TOP|20101221010001|2010-12-21_0100_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|f88ab1f0-0ca5-11e0-8878-001517add6fa
DUR|0:59:28.76
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-20 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:19:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221010003.000|20101221010003.000|XDS|%   RATING: (NOT RATED) (72)
20101221010004.000|20101221010004.000|XDS|%    TITLE: Ellen DeGeneres Show, The
20101221010004.000|20101221010445.000|SEG|Type=Story
20101221010004.000|20101221010004.000|CC1|MOUNTAINS.                      
20101221010004.000|20101221010004.000|XDS|%     DESC: David Copperfield Slipped Me A R
20101221010004.000|20101221010007.000|CC1|AND SKI AREAS IN TAHOE ARE      
20101221010007.000|20101221010009.000|CC1|PILING UP THE BASES, AL SOME    
20101221010009.000|20101221010011.000|CC1|BASE LODGES ARE REPORTING RAIN  
20101221010011.000|20101221010013.000|CC1|MIXED WITH SNOW.                
20101221010013.000|20101221010015.000|CC1|AND WE'LL GET A LIVE REPORT IN A
20101221010015.000|20101221010015.000|CC1|MINUTE.                         
20101221010015.000|20101221010016.000|CC1|FIRST, LET'S CHECK IN WITH FRITZ
20101221010016.000|20101221010017.000|CC1|FOR THE LATEST NUMBERS.         
20101221010017.000|20101221010019.000|CC1|>> OKAY, ENOUGH ALREADY.        
20101221010019.000|20101221010020.000|CC1|BUT I'LL TELL YOU WHAT.         
20101221010020.000|20101221010022.000|CC1|I KNOW THIS IS IMPOSSIBLE TO    
20101221010022.000|20101221010023.000|CC1|WRAP YOUR HEAD AROUND.          
20101221010023.000|20101221010025.000|CC1|WE MAY EQUAL OR BEST THE NUMBERS
20101221010025.000|20101221010026.000|CC1|WE'VE DONE IN RAIN BEFORE THIS  
20101221010026.000|20101221010027.000|CC1|IS ALL OVER.                    
20101221010027.000|20101221010028.000|CC1|LET'S GO TO THE RADAR.          
20101221010028.000|20101221010029.000|CC1|IT TELLS THE TALE.              
20101221010029.000|20101221010032.000|CC1|A RELENTLESS SWATH OF MOISTURE. 
20101221010032.000|20101221010033.000|CC1|EVERYBODY GETTING LIGHT, TO     
20101221010033.000|20101221010035.000|CC1|MODERATE TO HEAVY RAIN AT THIS  
20101221010035.000|20101221010035.000|CC1|TIME.                           
20101221010035.000|20101221010037.000|CC1|AN IMPORTANT GRAPHIC TO SHOW    
20101221010037.000|20101221010037.000|CC1|YOU.                            
20101221010037.000|20101221010040.000|CC1|ALL OF THE RED AREA IS A        
20101221010040.000|20101221010042.000|CC1|JUST-ISSUED FLASH FLOOD WARNING.
20101221010042.000|20101221010043.000|CC1|FLOODING CIRCUMSTANCES ARE      
20101221010043.000|20101221010043.000|CC1|IMMINENT.                       
20101221010043.000|20101221010045.000|CC1|STREET FLOODING IS HAPPENING.   
20101221010045.000|20101221010047.000|CC1|THAT MEANS DEBRIS FLOWS ARE     
20101221010047.000|20101221010049.000|CC1|HAPPENING.                      
20101221010049.000|20101221010051.000|CC1|SOUTHWESTERN SAN BERNARDINO     
20101221010051.000|20101221010052.000|CC1|COUNTY.                         
20101221010052.000|20101221010053.000|CC1|AND NORTHWESTERN RIVERSIDE      
20101221010053.000|20101221010054.000|CC1|COUNTY AND PARTICULAR INTEREST  
20101221010054.000|20101221010055.000|CC1|ARE THE RECENT BURN AREAS.      
20101221010055.000|20101221010058.000|CC1|WE MEAN 009.                    
20101221010058.000|20101221010102.000|CC1|OAK GLEN, PENDLETON, AND SHEEP  
20101221010102.000|20101221010104.000|CC1|PRIOR AREAS ARE ALL WITHIN THAT 
20101221010104.000|20101221010105.000|CC1|AREA.                           
20101221010105.000|20101221010106.000|CC1|MOST OF THE ACTION WE'VE SEEN IS
20101221010106.000|20101221010109.000|CC1|THE WESTERN 2/3 OF OUR AREA.    
20101221010109.000|20101221010111.000|CC1|L.A., VENTURA, SANTA BARBARA    
20101221010111.000|20101221010111.000|CC1|COUNTY.                         
20101221010111.000|20101221010112.000|CC1|I'M NOT DONE WITH THE MAP.      
20101221010112.000|20101221010113.000|CC1|LET'S GO BACK THERE.            
20101221010113.000|20101221010115.000|CC1|AND WE'RE GOING TO START TO SEE 
20101221010115.000|20101221010117.000|CC1|MOST OF THE MOISTURE SHIFT TO   
20101221010117.000|20101221010118.000|CC1|THE INLAND COUNTIES AND TO THE  
20101221010118.000|20101221010118.000|CC1|SOUTH.                          
20101221010118.000|20101221010121.000|CC1|THAT MEANS RIVERSIDE, SAN       
20101221010121.000|20101221010121.000|CC1|BERARDINO COUNTIES.             
20101221010121.000|20101221010124.000|CC1|AND NATIONAL WEATHER SERVICE HAS
20101221010124.000|20101221010125.000|CC1|ISSUED A WINTER WEATHER ADVISORY
20101221010125.000|20101221010127.000|CC1|FOR THE MOUNTAINS OF VENTURA    
20101221010127.000|20101221010127.000|CC1|COUNTY.                         
20101221010127.000|20101221010130.000|CC1|FOR THE FIRST TIME IN FOUR DAYS,
20101221010130.000|20101221010131.000|CC1|WE'RE SEEING SNOW LEVEL DROP    
20101221010131.000|20101221010136.000|CC1|DOWN FROM THE 8,000, 9,000-FOOT 
20101221010136.000|20101221010137.000|CC1|LEVEL TO 6,000 FEET.            
20101221010137.000|20101221010139.000|CC1|TOMORROW NIGHT, L.A. COUNTY MAY 
20101221010139.000|20101221010139.000|CC1|BE INCLUDED.                    
20101221010139.000|20101221010141.000|CC1|WE MAY SEE ONE TO TWO FEET OF   
20101221010141.000|20101221010143.000|CC1|SNOW AT THE TOP OF THE LOCAL    
20101221010143.000|20101221010143.000|CC1|MOUNTAINS.                      
20101221010143.000|20101221010145.000|CC1|A SAVIOR FOR AREAS THAT HAVE    
20101221010145.000|20101221010147.000|CC1|BEEN WASHED OUT.                
20101221010147.000|20101221010148.000|CC1|GREAT RAINFALL AMOUNTS TO DO IN 
20101221010148.000|20101221010150.000|CC1|THE SAN GABRIEL MOUNTAIN        
20101221010150.000|20101221010151.000|CC1|FOOTHILLS AND INCLUDING THE     
20101221010151.000|20101221010152.000|CC1|STATION FIRE AREA.              
20101221010152.000|20101221010154.000|CC1|RIGHT NOW, JUST AT THAT         
20101221010154.000|20101221010155.000|CC1|LOCATION, WE'RE STARTING TO SEE 
20101221010155.000|20101221010157.000|CC1|SOME MODERATE RAINSHOWERS.      
20101221010157.000|20101221010159.000|CC1|A HEAVY COUPLE OF NIGHTS.       
20101221010159.000|20101221010201.000|CC1|ALSO THE INLAND COUNTIES.       
20101221010201.000|20101221010206.000|CC1|THE MOUNTAINS OF SAN BERARDINO  
20101221010206.000|20101221010206.000|CC1|COUNTIES.                       
20101221010206.000|20101221010207.000|CC1|ARE GETTING INTO THE HEAVIEST   
20101221010207.000|20101221010208.000|CC1|THEY HAVE SEEN.                 
20101221010208.000|20101221010210.000|CC1|AND LET'S HEAD DOWN TO ORANGE   
20101221010210.000|20101221010210.000|CC1|COUNTY.                         
20101221010210.000|20101221010212.000|CC1|THEY HAVE VERY LIGHT RAINFALL   
20101221010212.000|20101221010213.000|CC1|AMOUNTS.                        
20101221010213.000|20101221010213.000|CC1|AS A MATTER OF FACT, SAN DIEGO  
20101221010213.000|20101221010216.000|CC1|ONLY SEEN A QUARTER OF AN INCH  
20101221010216.000|20101221010217.000|CC1|AT LINDBERGH FIELD.             
20101221010217.000|20101221010219.000|CC1|ORANGE COUNTY WILL SEE SOME OF  
20101221010219.000|20101221010221.000|CC1|THEIR HEAVIEST.                 
20101221010221.000|20101221010222.000|CC1|HOW MUCH ARE WE TALKING ABOUT?  
20101221010222.000|20101221010223.000|CC1|WHEN I COME BACK, WE'LL SOMEHOW 
20101221010223.000|20101221010226.000|CC1|YOU INCREDIBLE TOTALS, SOME     
20101221010226.000|20101221010227.000|CC1|RECORDS WE BROKE YESTERDAY AND  
20101221010227.000|20101221010229.000|CC1|WE'LL SHOW YOU SOMETHING YOU    
20101221010229.000|20101221010230.000|CC1|HAVEN'T SEEN IN ALMOST A WEEK.  
20101221010230.000|20101221010234.000|CC1|THAT IS THE SUN ICON ON OUR     
20101221010234.000|20101221010236.000|CC1|EXTENDED FORECAST.              
20101221010236.000|20101221010239.000|CC1|AND OVER IN WEST L.A.,          
20101221010239.000|20101221010240.000|CC1|ASTONISHING HOW MUCH RAIN THEY  
20101221010240.000|20101221010241.000|CC1|HAVE THERE.                     
20101221010241.000|20101221010243.000|CC1|SANTA MONICA AIRPORT, 5 INCHES. 
20101221010243.000|20101221010246.000|CC1|4 INCHES AT L.A.X.              
20101221010246.000|20101221010250.000|CC1|AND WE'RE TAKING A LOOK AT THAT 
20101221010250.000|20101221010250.000|CC1|PROBLEM.                        
20101221010250.000|20101221010251.000|CC1|>> Reporter: IT'S BEEN POURING  
20101221010251.000|20101221010252.000|CC1|HERE ALL DAY TODAY.             
20101221010252.000|20101221010254.000|CC1|RIGHT NOW, A LITTLE LIGHT       
20101221010254.000|20101221010256.000|CC1|SPRINKLE THIS IS THE LATEST     
20101221010256.000|20101221010257.000|CC1|WE'VE SEEN SINCE NOON TODAY.    
20101221010257.000|20101221010259.000|CC1|YOU CAN SEE THE 405, BOTH       
20101221010259.000|20101221010301.000|CC1|DIRECTIONS COMPLETELY BACKED UP 
20101221010301.000|20101221010301.000|CC1|TONIGHT.                        
20101221010301.000|20101221010303.000|CC1|THE RAIN IS WREAKING HAVOC ON   
20101221010303.000|20101221010305.000|CC1|OUR ROADWAYS, MAKING FOR A SLOW 
20101221010305.000|20101221010308.000|CC1|AND HAZARDOUS START TO THE      
20101221010308.000|20101221010309.000|CC1|HOLIDAY WEEK.                   
20101221010309.000|20101221010310.000|CC1|SOUTHERN CALIFORNIA FREEWAYS ARE
20101221010310.000|20101221010311.000|CC1|CRAWLING TONIGHT AS PEOPLE BEGIN
20101221010311.000|20101221010314.000|CC1|THEIR HOLIDAY WEEK IN THE MIDST 
20101221010314.000|20101221010317.000|CC1|OF A MAJOR RAINSTORM.           
20101221010317.000|20101221010321.000|CC1|AND NEAR CONSTANT DOWNPOUR OVER 
20101221010321.000|20101221010323.000|CC1|THE LAST THREE DAYS AND HUNDRED 
20101221010323.000|20101221010324.000|CC1|DOLLARS OF CAR ACCIDENTS.       
20101221010324.000|20101221010326.000|CC1|THE CALIFORNIA HIGHWAY PATROL   
20101221010328.000|20101221010328.000|XDS|%    TITLE:   
20101221010326.000|20101221010329.000|CC1|REPORTS MORE THAN 1,300 CRASHES 
20101221010329.000|20101221010331.000|CC1|SINCE SATURDAY IN L.A. COUNTY   
20101221010331.000|20101221010331.000|CC1|ALONE.                          
20101221010331.000|20101221010334.000|CC1|IT'S FORCING SOME PEOPLE TO     
20101221010334.000|20101221010338.000|CC1|AVOID TRAVELING TOO FAR FROM    
20101221010338.000|20101221010339.000|CC1|HOME.                           
20101221010339.000|20101221010340.000|CC1|>> I'M NOT GOING ON THE FREEWAY.
20101221010340.000|20101221010344.000|CC1|>> I WOULD LIKE TO AVOID IT BUT 
20101221010344.000|20101221010346.000|CC1|IT'S THE TRAFFIC THAT SCARES ME.
20101221010346.000|20101221010350.000|CC1|>> Reporter: THE SOUTHERN 10    
20101221010350.000|20101221010353.000|CC1|FREEWAY HAD TO BE CLOSED AFTER  
20101221010353.000|20101221010358.000|CC1|TWO FEET OF WATER COLLECTED     
20101221010358.000|20101221010359.000|CC1|THERE.                          
20101221010359.000|20101221010401.000|CC1|MORE CLOSURES ARE LIKELY.       
20101221010401.000|20101221010404.000|CC1|AND THERE ARE THREE SEPARATE    
20101221010404.000|20101221010408.000|CC1|ROCKSLIDES AROUND POINT LAGU    
20101221010408.000|20101221010409.000|CC1|STATE PARK.                     
20101221010409.000|20101221010412.000|CC1|LOCAL TRAFFIC IS ALLOWED        
20101221010412.000|20101221010414.000|CC1|THROUGH, BUT EVERYONE ELSE IS   
