TOP|20101221020001|2010-12-21_0200_US_KCET_Newshour_with_Jim_Lehrer
COL|Communication Studies Archive, UCLA 
UID|55e62278-0cae-11e0-b3ab-001517add60e
DUR|0:59:30.09
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-20 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:19:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221020016.000|20101221025931.000|SEG|Type=Story
20101221020016.000|20101221020022.000|SEG_01|Type=Commercial
20101221020016.000|20101221020017.000|CC1| Captioning sponsored by        
20101221020017.000|20101221020022.000|CC1| MacNEIL/LEHRER PRODUCTIONS     
20101221020022.000|20101221020023.000|SEG_01|Type=Story start
20101221020022.000|20101221020023.000|CC1|>> Ifill: GOOD EVENING.         
20101221020023.000|20101221020026.000|CC1|I'M GWEN IFILL.                 
20101221020026.000|20101221020028.000|CC1|IN A FLURRY OF PUBLIC DEBATE AND
20101221020028.000|20101221020029.000|CC1|PRIVATE NEGOTIATION TODAY, THE  
20101221020029.000|20101221020030.000|CC1|SENATE MOVED TOWARD ACTION ON   
20101221020030.000|20101221020031.000|CC1|THE START NUCLEAR ARMS REDUCTION
20101221020031.000|20101221020032.000|CC1|TREATY WITH RUSSIA.             
20101221020032.000|20101221020034.000|CC1|>> Brown: AND I'M JEFFREY BROWN.
20101221020034.000|20101221020035.000|CC1|ON THE NEWSHOUR TONIGHT, THE    
20101221020035.000|20101221020037.000|CC1|MOVEMENT ON START COMES AFTER A 
20101221020037.000|20101221020038.000|CC1|WEEKEND OF VOTES ON CAPITOL     
20101221020038.000|20101221020040.000|CC1|HILL.                           
20101221020040.000|20101221020041.000|CC1|WE RECAP WHAT HAPPENED, AND     
20101221020041.000|20101221020043.000|CC1|ASSESS WHERE THINGS STAND.      
20101221020043.000|20101221020045.000|CC1|>> Ifill: JUDY WOODRUFF EXAMINES
20101221020045.000|20101221020046.000|CC1|THE CHALLENGES AHEAD AS THE U.S.
20101221020046.000|20101221020048.000|CC1|MILITARY PREPARES TO ALLOW GAYS 
20101221020048.000|20101221020050.000|CC1|AND LESBIANS TO SERVE OPENLY IN 
20101221020050.000|20101221020053.000|CC1|THE MILITARY FOR THE FIRST TIME.
20101221020053.000|20101221020054.000|CC1|>> Brown: RAY SUAREZ BEGINS A   
20101221020054.000|20101221020056.000|CC1|SERIES OF REPORTS FROM HAVANA.  
20101221020056.000|20101221020057.000|CC1|TONIGHT, THE PUSH FOR ECONOMIC  
20101221020057.000|20101221020100.000|CC1|REFORM IN CUBA.                 
20101221020100.000|20101221020102.000|CC1|>> Suarez: IN ADVANCE OF NEXT   
20101221020102.000|20101221020105.000|CC1|SPRING'S COMMUNIST PARTY        
20101221020105.000|20101221020106.000|CC1|CONGRESS, THE COUNTRY IS BUZZING
20101221020106.000|20101221020106.000|CC1|ABOUT WHAT SHAPE REFORM MIGHT   
20101221020106.000|20101221020108.000|CC1|TAKE.                           
20101221020108.000|20101221020109.000|CC1|WHAT WILL THE NEXT CUBA LOOK    
20101221020109.000|20101221020111.000|CC1|LIKE?                           
