TOP|20101221160001|2010-12-21_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|aedf1c16-0d23-11e0-a2b5-001517add720
DUR|0:59:29.23
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-21 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:20:18|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221160016.000|20101221160122.000|SEG|Type=Story
20101221160016.000|20101221160016.000|CC1|>>> 8:00 NOW.                   
20101221160016.000|20101221160017.000|CC1|WE ARE BACK ON A TUESDAY        
20101221160017.000|20101221160021.000|CC1|MORNING.                        
20101221160021.000|20101221160025.000|CC1|21st DAY OF DECEMBER, 2010.     
20101221160025.000|20101221160029.000|CC1|A LOT OF PEOPLE GATHERED ON OUR 
20101221160029.000|20101221160033.000|CC1|PLAZA THIS MORNING.             
20101221160033.000|20101221160036.000|CC1|SANTA CLAUS TAKING A BREAK IN   
20101221160036.000|20101221160038.000|CC1|HIS LAST MINUTE PREP TO SHAKE   
20101221160038.000|20101221160040.000|CC1|HANDS ON THE PLAZA.             
20101221160040.000|20101221160043.000|CC1|AND MATT LAUER ALONG WITH TAMRON
20101221160043.000|20101221160045.000|CC1|HALL WHO'S IN WHILE MEREDITH IS 
20101221160045.000|20101221160046.000|CC1|TAKING A LITTLE TIME OFF THIS   
20101221160046.000|20101221160047.000|CC1|MORNING.                        
20101221160047.000|20101221160047.000|CC1|AND WE HAVE GOT A NICE CROWD OF 
20101221160047.000|20101221160050.000|CC1|PEOPLE HERE.                    
20101221160050.000|20101221160052.000|CC1|>> A LOT OF THEM FROM TEXAS.    
20101221160052.000|20101221160055.000|CC1|>> COMING UP IN THIS HALF HOUR, 
20101221160055.000|20101221160057.000|CC1|NEWLYWEDS ANNOUNCE THEIR        
20101221160057.000|20101221160059.000|CC1|MARRIAGES IN THE NEWSPAPER ALL  
20101221160059.000|20101221160059.000|CC1|THE TIME.                       
20101221160059.000|20101221160102.000|CC1|>> COMMON PLACE, BUT WOULD YOU  
20101221160102.000|20101221160106.000|CC1|DO IT IF YOU MET ONE ANOTHER    
20101221160106.000|20101221160108.000|CC1|WHILE EACH OF YOU WERE STILL    
20101221160108.000|20101221160108.000|CC1|MARRIED.                        
20101221160108.000|20101221160110.000|CC1|THIS COUPLE DECIDED TO TELL THE 
20101221160110.000|20101221160111.000|CC1|WORLD ABOUT THEIR LOVE AND IT   
20101221160111.000|20101221160113.000|CC1|HAS SPARKED QUITE A CONTROVERSY.
20101221160113.000|20101221160115.000|CC1|PEOPLE ARE JUDGING, PEOPLE ARE  
20101221160115.000|20101221160116.000|CC1|GIVING THEIR OPINIONS.          
20101221160116.000|20101221160117.000|CC1|WE'LL TALK ABOUT THEIR DECISION 
20101221160117.000|20101221160120.000|CC1|TO GO PUBLIC WITH THEIR LOVE    
20101221160120.000|20101221160122.000|CC1|DESPITE THE PAIN FOR OTHERS.    
20101221160122.000|20101221160157.000|SEG|Type=Story
20101221160122.000|20101221160122.000|CC1|>>> WE HAVE GOT JACK BLACK IN   
20101221160122.000|20101221160127.000|CC1|OUR STUDIO THIS MORNING.        
