TOP|20101221220001|2010-12-21_2200_US_MSNBC_Hardball_with_Chris_Matthews
COL|Communication Studies Archive, UCLA 
UID|f92faa1a-0d55-11e0-b45b-001517add6fa
DUR|0:59:29.56
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-21 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:20:30|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221220003.000|20101221220020.000|SEG|Type=Story
20101221220003.000|20101221220004.000|CC1|EXCLUSIVE INTERVIEW.            
20101221220004.000|20101221220008.000|CC1|YOU DO NOT WANT TO MISS THAT    
20101221220008.000|20101221220011.000|CC1|INTERVIEW IS GOING TO BE        
20101221220011.000|20101221220011.000|CC1|AWESOME.                        
20101221220011.000|20101221220020.000|CC1|UP NEXT, "HARDBALL."            
20101221220020.000|20101221220034.000|SEG|Type=Story
20101221220020.000|20101221220021.000|CC1|>>> REPUBLICAN DEATH PANELS.    
20101221220021.000|20101221220034.000|CC1|LET'S PLAY "HARDBALL."          
20101221220034.000|20101221220203.000|SEG|Type=Story
20101221220034.000|20101221220035.000|CC1|>>> GOOD EVENING I'M CHRIS      
20101221220035.000|20101221220037.000|CC1|MATTHEWS IN WASHINGTON.         
20101221220037.000|20101221220038.000|CC1|LEADING OFF TONIGHT, REPUBLICAN 
20101221220038.000|20101221220039.000|CC1|DEATH PANELS.                   
20101221220039.000|20101221220041.000|CC1|GOOD NAME FOR THEM.             
20101221220041.000|20101221220042.000|CC1|COLLEGE STUDENTS DESCRIBE THE   
20101221220042.000|20101221220044.000|CC1|REPUBLICAN CAUCUS IN THE SENATE.
20101221220044.000|20101221220047.000|CC1|ALL THEY DO IS KILL THINGS.     
20101221220047.000|20101221220049.000|CC1|AND DEMOCRATIC PRESIDENCIES, HE 
20101221220049.000|20101221220050.000|CC1|HOPES.                          
20101221220050.000|20101221220051.000|CC1|THEIR MISSION TO DESTROY        
20101221220051.000|20101221220053.000|CC1|WHATEVER GETS IN THEIR WAY.     
20101221220053.000|20101221220055.000|CC1|THEY VOTED AGAINST THE STIMULUS 
20101221220055.000|20101221220056.000|CC1|BILL.                           
20101221220056.000|20101221220057.000|CC1|AGAINST THE HEALTH CARE BILL.   
20101221220057.000|20101221220059.000|CC1|AGAINST FINANCIAL REGULATION.   
20101221220059.000|20101221220102.000|CC1|THEIR LEADER, DR. DEATH HIMSELF,
20101221220102.000|20101221220105.000|CC1|MITCH McCONNELL, CHORTLED WITH  
20101221220105.000|20101221220108.000|CC1|CHILLING DELIGHT ABOUT WHAT HE  
20101221220108.000|20101221220109.000|CC1|SPENDED TO DO NEXT YEAR.        
20101221220109.000|20101221220110.000|CC1|HERE HE IS TALKING WITH         
20101221220110.000|20101221220116.000|CC1|POLITICO -- AND YET THE PUBLIC  
20101221220116.000|20101221220118.000|CC1|IS ENCOURAGED BY PRESIDENT      
20101221220118.000|20101221220120.000|CC1|OBAMA'S WILLINGNESS TO          
