TOP|20101221070001|2010-12-21_0700_US_ComedyCentral_Colbert_Report
COL|Communication Studies Archive, UCLA 
UID|c11dbe90-0cd4-11e0-967f-001517add6f2
DUR|0:34:29.76
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-20 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:19:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221070002.000|20101221073430.000|SEG|Type=Story
20101221070002.000|20101221070002.000|CC1|HBO.                            
20101221070002.000|20101221070004.000|CC1|>> Jon: RICKY GERVAVAVAVA       
20101221070004.000|20101221070240.000|SEG_01|Type=Commercial
20101221070004.000|20101221070005.000|CC1|                         AR 1:  
20101221070005.000|20101221070005.000|CC1| GEICO.COM COMMERCIAL RIGHT NOW 
20101221070005.000|20101221070009.000|CC1|       DID YOU KNOW THAT?       
20101221070009.000|20101221070012.000|CC1| BEAR 2: WAIT, WHAT? RIGHT NOW? 
20101221070012.000|20101221070016.000|CC1|       BEAR 1: RIGHT NOW.       
20101221070016.000|20101221070016.000|CC1| BEAR 2: BUT WE AREN'T ACTORS.  
20101221070016.000|20101221070016.000|CC1|    WE'RE BEARS. OR DOGS. OR    
20101221070016.000|20101221070020.000|CC1|           SOMETHING.           
20101221070020.000|20101221070020.000|CC1| BEAR 1: IT'S TO PROVE A POINT. 
20101221070020.000|20101221070024.000|CC1|      GEICO.COM IS SO EASY      
20101221070024.000|20101221070024.000|CC1| THAT IN THE 15 MINUTES IT TOOK 
20101221070024.000|20101221070027.000|CC1| US TO MAKE THIS COMMERCIAL...  
20101221070027.000|20101221070027.000|CC1|       ...YOU COULD SAVE        
20101221070027.000|20101221070030.000|CC1|   HUNDREDS ON CAR INSURANCE.   
20101221070030.000|20101221070030.000|CC1|         BEAR 2: DID WE         
20101221070030.000|20101221070135.000|CC1|      JUST BLOW YOUR MIND?      
20101221070135.000|20101221070137.000|CC1|    IN A MORE DELICIOUS WORLD,  
20101221070137.000|20101221070137.000|CC1|        THERE WOULD BE MORE     
20101221070137.000|20101221070141.000|CC1|    SMOOTHNESS, MORE CREAMINESS,
20101221070141.000|20101221070143.000|CC1|    MORE RICH JUST-FOR-ME-NESS, 
20101221070143.000|20101221070143.000|CC1|        MORE HERSHEY'S          
20101221070143.000|20101221070145.000|CC1|        BLISS-FULNESS.          
20101221070145.000|20101221070147.000|CC1|        HERSHEY'S BLISS.        
20101221070147.000|20101221070147.000|CC1|    IT'S NOT JUST CHOCOLATE.    
20101221070147.000|20101221070238.000|CC1|        IT'S BLISS.             
20101221070238.000|20101221070240.000|CC1|>> Jon: THAT'S OUR SHOW.        
20101221070240.000|20101221070242.000|SEG_01|Type=Story start
20101221070240.000|20101221070242.000|CC1|JOIN US TOMORROW AT 11:00.      
20101221070242.000|20101221070243.000|CC1|HERE IT IS YOUR MOMENT OF ZEN.  
20101221070243.000|20101221070244.000|CC1|I DON'T THINK OF YOU AS SOMEBODY
20101221070244.000|20101221070246.000|CC1|WHO WEARS PAJAMAS.              
20101221070246.000|20101221070248.000|CC1|I THINK YOU NAKED WITH A GUN.   
20101221070248.000|20101221070251.000|CC1|>> I HAVE ALWAYS GONE TO BED    
20101221070251.000|20101221070251.000|CC1|NAKED.                          
20101221070251.000|20101221070300.000|CC1|I KEEP PAJAMAS BESIDE THE BED   
20101221070300.000|20101221070311.000|SEG_01|Type=Commercial
20101221070300.000|20101221070301.000|CC1| Captioning sponsored by        
20101221070301.000|20101221070304.000|CC1| COMEDY CENTRAL                 
20101221070304.000|20101221070305.000|CC1| Captioning sponsored by        
20101221070305.000|20101221070311.000|CC1| COMEDY CENTRAL                 
20101221070311.000|20101221070322.000|SEG_01|Type=Story start
20101221070311.000|20101221070322.000|CC1|( THEME SONG PLAYING )          
20101221070322.000|20101221070329.000|CC1|( APPLAUSE )                    
20101221070329.000|20101221070330.000|CC1|>> Stephen: WELCOME TO "THE     
20101221070330.000|20101221070332.000|CC1|REPORT."                        
20101221070332.000|20101221070334.000|CC1|GOOD TO HAVE YOU WITH US.       
20101221070334.000|20101221070336.000|CC1|THANK YOU SO MUCH.              
20101221070336.000|20101221070337.000|CC1|THANK YOU, EVERYBODY.           
20101221070337.000|20101221070340.000|CC1|PLEASE.                         
20101221070340.000|20101221070345.000|CC1|THANK YOU, NATION.              
20101221070345.000|20101221070348.000|CC1|NATION, FOLKS, OBVIOUSLY YOU    
20101221070348.000|20101221070351.000|CC1|TONIGHT, YOU ARE EXCITED, AND I 
20101221070351.000|20101221070354.000|CC1|AM VERY, VERY EXCITED ABOUT MY  
20101221070354.000|20101221070355.000|CC1|GUEST TONIGHT, STEVE MARTIN.    
20101221070355.000|20101221070357.000|CC1|( CHEERS AND APPLAUSE )         
20101221070357.000|20101221070359.000|CC1|HE'S GOT A NEW BOOK OUT.        
