TOP|20101221023001|2010-12-21_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|56c6adf2-0cae-11e0-a905-001517add6f2
DUR|0:29:28.93
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-20 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:19:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221023002.000|20101221023006.000|SEG|Type=Story
20101221023002.000|20101221023004.000|CC1|YOUNG PEOPLE SINGING THEIR      
20101221023004.000|20101221023006.000|CC1|HEARTS OUT FOR THE CAUSE.       
20101221023006.000|20101221023024.000|SEG|Type=Story
20101221023006.000|20101221023007.000|CC1|>>> AND WHY SOME EXPERTS SAY    
20101221023007.000|20101221023008.000|CC1|TOMORROW WILL BE THE DARKEST DAY
20101221023008.000|20101221023010.000|CC1|OF OUR LIVES.                   
20101221023010.000|20101221023010.000|CC1|TURNS OUT THE REASON ISN'T ALL  
20101221023010.000|20101221023011.000|CC1|THAT BAD.                       
20101221023011.000|20101221023015.000|CC1|"NIGHTLY NEWS" BEGINS NOW.      
20101221023015.000|20101221023025.000|SEG_01|Type=Commercial
20101221023015.000|20101221023015.000|CC1|      CAPTIONS PAID FOR BY      
20101221023015.000|20101221023024.000|CC1|    NBC-UNIVERSAL TELEVISION    
20101221023024.000|20101221023325.000|SEG|Type=Story
20101221023024.000|20101221023025.000|CC1|>>> GOOD EVENING.               
20101221023025.000|20101221023027.000|SEG_01|Type=Story start
20101221023025.000|20101221023027.000|CC1|CALIFORNIA IS GETTING POUNDED   
20101221023027.000|20101221023030.000|CC1|TONIGHT BY THE MOST MASSIVE AND 
20101221023030.000|20101221023031.000|CC1|RELENTLESS STORM, COMING IN OFF 
20101221023031.000|20101221023033.000|CC1|THE PACIFIC AND JUST POURING    
20101221023033.000|20101221023034.000|CC1|WATER ON THE WEST COAST.        
20101221023034.000|20101221023036.000|CC1|IT HAS CAUSED A GENUINE         
20101221023036.000|20101221023037.000|CC1|EMERGENCY AND FOR NOW IT SHOWS  
20101221023037.000|20101221023040.000|CC1|NO SIGNS OF STOPPING.           
