TOP|20101221020001|2010-12-21_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|d5dafb4c-0caf-11e0-8b29-001517add6fa
DUR|0:59:29.23
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-20 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:19:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221020006.000|20101221020016.000|SEG|Type=Story
20101221020006.000|20101221020007.000|CC1|GOOD NUMBER.                    
20101221020007.000|20101221020007.000|CC1|>> MR. GODDARD, THE ATTORNEY    
20101221020007.000|20101221020008.000|CC1|GENERAL OF ARIZONA, I REALLY    
20101221020008.000|20101221020010.000|CC1|APPRECIATE YOU TAKING THE TIME  
20101221020010.000|20101221020011.000|CC1|TONIGHT AND I THINK WE'LL TRY TO
20101221020011.000|20101221020012.000|CC1|FOLLOW THIS STORY AS IT         
20101221020012.000|20101221020013.000|CC1|DEVELOPS.                       
20101221020013.000|20101221020013.000|CC1|>> THANK YOU.                   
20101221020013.000|20101221020015.000|CC1|HIGHLY DECEPTIVE PRACTICE, I    
20101221020015.000|20101221020016.000|CC1|HOPE PEOPLE WILL COME FORWARD.  
20101221020016.000|20101221020033.000|SEG|Type=Story
20101221020016.000|20101221020017.000|CC1|>>> THAT'S DECEMBER 20th.       
20101221020017.000|20101221020018.000|CC1|I'M CHRIS HAYES IN FOR KEITH    
20101221020018.000|20101221020018.000|CC1|OLBERMANN.                      
20101221020018.000|20101221020020.000|CC1|YOU CAN READ MORE OF MY WORK AT 
20101221020020.000|20101221020022.000|CC1|THE NATION.COM OR FOLLOW ME ON  
20101221020022.000|20101221020022.000|CC1|TWITTER.                        
20101221020022.000|20101221020023.000|CC1|HAVE A GOOD NIGHT.              
20101221020023.000|20101221020026.000|CC1|RACHEL MADDOW LIVE FROM THE 92nd
20101221020026.000|20101221020033.000|CC1|STREET "Y" IS UP NEXT.          
20101221020033.000|20101221021741.000|SEG|Type=Story
20101221020033.000|20101221020035.000|CC1|>>> IN A SHORT SPAN OF TIME, IT 
20101221020035.000|20101221020037.000|CC1|WAS ABOUT 15, 20 MINUTES, WE    
20101221020037.000|20101221020039.000|CC1|WERE ABLE TO EMPLOY ALL THE     
20101221020039.000|20101221020041.000|CC1|WEAPONS FROM MY AIRCRAFT, AND AS
20101221020041.000|20101221020043.000|CC1|WELL AS I GUIDED ALL THE WEAPONS
20101221020043.000|20101221020045.000|CC1|FROM MY WINGMAN'S AIRCRAFT WHILE
20101221020045.000|20101221020046.000|CC1|WE WERE UNDER, IT WAS CONSTANT  
20101221020046.000|20101221020048.000|CC1|AAA FIRE, AND I BELIEVE WE WERE 
20101221020048.000|20101221020050.000|CC1|FIRED UPON APPROXIMATELY EIGHT  
20101221020050.000|20101221020054.000|CC1|TIMES BY SURFACE-TO-AIR         
20101221020054.000|20101221020054.000|CC1|MISSILES.                       
20101221020054.000|20101221020056.000|CC1|>> AND YOU TOOK THAT ENEMY OUT  
20101221020056.000|20101221020057.000|CC1|ENTIRELY?                       
20101221020057.000|20101221020058.000|CC1|>> WE TOOK THAT TARGET OUT AND  
20101221020058.000|20101221020100.000|CC1|THAT NIGHT THEY TOOK OUT BAGHDAD
20101221020100.000|20101221020100.000|CC1|AIRPORT.                        
20101221020100.000|20101221020105.000|CC1|>> I AM A PLATOON LEADER IN THE 
20101221020105.000|20101221020105.000|CC1|ARMY NATIONAL GUARD, AND BY     
20101221020105.000|20101221020108.000|CC1|SAYING THREE WORDS TO YOU TODAY,
20101221020108.000|20101221020111.000|CC1|I AM GAY, THOSE ARE VIOLATIONS  
20101221020111.000|20101221020112.000|CC1|OF THE TITLE TEN CODE.          
20101221020112.000|20101221020114.000|CC1|IT'S A CODE THAT IS POLLUTED BY 
20101221020114.000|20101221020115.000|CC1|THE PEOPLE WHO WANT US TO LIE.  
20101221020115.000|20101221020116.000|CC1|AND BASICALLY, THEY WANT US TO  
20101221020116.000|20101221020118.000|CC1|LIE ABOUT OUR IDENTITY, AND IT'S
20101221020118.000|20101221020121.000|CC1|AN IMMORAL CODE.                
20101221020121.000|20101221020122.000|CC1|AND IT GOES UP AGAINST EVERY    
20101221020122.000|20101221020123.000|CC1|SINGLE THING WE WERE TAUGHT AT  
20101221020123.000|20101221020127.000|CC1|WEST POINT WITH OUR HONOR CODE. 
20101221020127.000|20101221020128.000|CC1|>> IS THE NEW ADMINISTRATION    
20101221020128.000|20101221020131.000|CC1|GOING TO GET RID OF THE DON'T   
20101221020131.000|20101221020132.000|CC1|ASK, DON'T TELL POLICY?         
20101221020132.000|20101221020133.000|CC1|YOU DON'T HEAR A POLITICIAN GIVE
20101221020133.000|20101221020138.000|CC1|A ONE-WORD ANSWER MUCH, BUT IT'S
20101221020138.000|20101221020138.000|CC1|YES.                            
20101221020138.000|20101221020139.000|CC1|>> THE WORD IS NOT STIFLE       
20101221020139.000|20101221020140.000|CC1|CHANGE, IT DEMANDS IT.          
20101221020140.000|20101221020142.000|CC1|IT DOES NOT MAKE CHANGE HARDER, 
20101221020142.000|20101221020143.000|CC1|IT FACILITATES IT.              
20101221020143.000|20101221020145.000|CC1|I DO NOT BELIEVE THE STRESSORS  
20101221020145.000|20101221020146.000|CC1|CURRENTLY MANIFESTING THEMSELVES
