TOP|20101221150001|2010-12-21_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|4c9f24b8-0d1b-11e0-bfd3-001517add6fa
DUR|0:59:29.39
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-21 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:20:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221150006.000|20101221150006.000|XDS|%  NETWORK: ABC
20101221150006.000|20101221150006.000|XDS|%    TITLE: AMERICA THIS MORNING
20101221150006.000|20101221150006.000|XDS|%     CALL:   
20101221150007.000|20101221150007.000|XDS|%   LENGTH: 2:22:00 of 2:30:00
20101221150006.000|20101221150019.000|SEG|Type=Story
20101221150006.000|20101221150007.000|CC1|>>> GOOD MORNING, AMERICA.      
20101221150007.000|20101221150008.000|CC1|I'M ELIZABETH VARGAS.           
20101221150008.000|20101221150008.000|XDS|%   RATING: (NOT RATED) (72)
20101221150008.000|20101221150009.000|CC1|>> AND I'M GEORGE               
20101221150009.000|20101221150009.000|XDS|% TIMECODE: 12/21 10:00
20101221150009.000|20101221150010.000|CC1|STEPHANOPOULOS.                 
20101221150011.000|20101221150011.000|XDS|%    TITLE: GOOD MORNING AMERICA
20101221150010.000|20101221150012.000|CC1|IT'S TUESDAY, DECEMBER 21st.    
20101221150012.000|20101221150012.000|XDS|%   LENGTH: 0:00:00 of 2:00:00
20101221150012.000|20101221150014.000|CC1|THIS MORNING, CHRISTMAS CHAOS.  
20101221150014.000|20101221150015.000|CC1|FLOODS, MUDSLIDES AND WHITEOUT  
20101221150015.000|20101221150017.000|CC1|WEATHER STORM THE WEST.         
20101221150017.000|20101221150019.000|CC1|IS THE EAST COAST NEXT?         
20101221150019.000|20101221150035.000|SEG|Type=Story
20101221150019.000|20101221150020.000|CC1|>>> THE TERROR PLOT.            
20101221150020.000|20101221150021.000|CC1|NEW DETAILS ON WHAT THE BRITISH 
20101221150021.000|20101221150023.000|CC1|TARGETS WERE.                   
20101221150023.000|20101221150024.000|CC1|AND WHY AMERICA'S TOP COP IS    
20101221150024.000|20101221150025.000|CC1|WORRIED ABOUT THREATS TO THE    
20101221150025.000|20101221150026.000|CC1|HOMELAND.                       
20101221150026.000|20101221150029.000|CC1|IT'S A "GMA" EXCLUSIVE.         
20101221150029.000|20101221150031.000|CC1|>> THE AMERICAN PEOPLE HAVE TO  
20101221150031.000|20101221150033.000|CC1|BE PREPARED FOR, YOU KNOW,      
20101221150033.000|20101221150035.000|CC1|POTENTIALLY BAD NEWS.           
20101221150035.000|20101221150046.000|SEG|Type=Story
20101221150035.000|20101221150037.000|CC1|>>> A FATHER'S HEARTBREAK.      
20101221150037.000|20101221150038.000|CC1|WHY A FAMILY SAYS THEY FEEL     
20101221150038.000|20101221150040.000|CC1|BETRAYED BY ONE OF THE COUNTRY'S
20101221150040.000|20101221150041.000|CC1|MOST FAMOUS AND RESPECTED       
20101221150041.000|20101221150042.000|CC1|UNIVERSITIES.                   
20101221150042.000|20101221150044.000|CC1|HE BREAKS HIS SILENCE THIS      
20101221150044.000|20101221150046.000|CC1|MORNING IN A "GMA" EXCLUSIVE.   
20101221150046.000|20101221150105.000|SEG|Type=Story
20101221150046.000|20101221150047.000|CC1|>>> AND CAUGHT ON CAMERA.       
20101221150047.000|20101221150054.000|CC1|THE FALL OF SPIDER-MAN.         
20101221150054.000|20101221150054.000|CC1|A FOURTH ACCIDENT IN THE MOST   
20101221150054.000|20101221150055.000|CC1|EXPENSIVE BROADWAY PLAY EVER.   
20101221150055.000|20101221150056.000|CC1|WHAT HAPPENS NOW, TO THE        
20101221150100.000|20101221150100.000|XDS|%   LENGTH: 0:01:00 of 2:00:00
20101221150056.000|20101221150105.000|CC1|SPLASHY, NEW MUSICAL?           
20101221150105.000|20101221150120.000|SEG|Type=Story
20101221150105.000|20101221150106.000|CC1|>>> GOOD MORNING, EVERYONE.     
20101221150106.000|20101221150108.000|CC1|ROBIN IS OFF TODAY.             
20101221150108.000|20101221150109.000|CC1|GREAT TO HAVE ELIZABETH HERE.   
20101221150109.000|20101221150109.000|CC1|>> NICE TO BE HERE.             
20101221150109.000|20101221150111.000|CC1|>> BOY, WELCOME TO WINTER.      
20101221150111.000|20101221150113.000|CC1|>> FIRST OFFICIAL DAY TODAY.    
20101221150113.000|20101221150115.000|CC1|>> OUT IN CALIFORNIA, THEY'RE   
20101221150115.000|20101221150116.000|CC1|DEALING WITH MUDSLIDES.         
20101221150116.000|20101221150118.000|CC1|THE REST OF THE COUNTRY, A LOT  
20101221150118.000|20101221150119.000|CC1|OF IT, MAY BE HAVING A WHITE    
20101221150119.000|20101221150120.000|CC1|CHRISTMAS.                      
20101221150120.000|20101221150120.000|CC1|>> ABSOLUTELY.                  
20101221150120.000|20101221150142.000|SEG|Type=Story
20101221150120.000|20101221150121.000|CC1|>>> AND IMAGINE GOING TO THE    
20101221150121.000|20101221150125.000|CC1|AIRPORT AND SEEING THIS.        
20101221150125.000|20101221150125.000|CC1|THIS IS WHAT STRANDED AMERICANS 
20101221150125.000|20101221150130.000|CC1|TRYING TO GET HOME FROM LONDON  
20101221150130.000|20101221150130.000|CC1|HEATHROW AIRPORT ARE DEALING    
20101221150130.000|20101221150133.000|CC1|WITH.                           
20101221150133.000|20101221150136.000|CC1|FLIGHTS CANCELLED ALL OVER      
20101221150136.000|20101221150137.000|CC1|EUROPE, AND MORE SNOW IS ON THE 
20101221150137.000|20101221150138.000|CC1|WAY.                            
20101221150138.000|20101221150138.000|CC1|COULD THE EAST COAST BE IN FOR  
20101221150138.000|20101221150139.000|CC1|TRAVEL TROUBLE NEXT?            
20101221150139.000|20101221150140.000|CC1|THAT'S ON THE MINDS OF EVERYBODY
20101221150140.000|20101221150140.000|CC1|TAKING TO THE AIRPLANES AND THE 
20101221150140.000|20101221150141.000|CC1|ROADWAYS THIS HOLIDAY WEEKEND.  
20101221150141.000|20101221150142.000|CC1|>> SAM WILL HAVE THE LATEST ON  
20101221150142.000|20101221150142.000|CC1|THAT.                           
20101221150142.000|20101221150202.000|SEG|Type=Story
20101221150142.000|20101221150144.000|CC1|>>> ALSO, LOOK AT THIS.         
20101221150144.000|20101221150146.000|CC1|THIS HAPPENED OVERNIGHT.        
20101221150146.000|20101221150148.000|CC1|IT HASN'T HAPPENED IN 372 YEARS,
20101221150148.000|20101221150150.000|CC1|SINCE 1638.                     
20101221150150.000|20101221150151.000|CC1|A LUNAR ECLIPSE ON THE WINTER   
20101221150151.000|20101221150153.000|CC1|SOLSTICE.                       
20101221150153.000|20101221150157.000|CC1|THERE'S THE EARTH MOVING IN     
20101221150157.000|20101221150158.000|CC1|FRONT OF THE FULL MOON, BLOCKING
20101221150158.000|20101221150200.000|CC1|THE SUN OUT.                    
20101221150200.000|20101221150201.000|CC1|GOES AWAY.                      
20101221150201.000|20101221150202.000|CC1|WE'LL HAVE MORE ON THAT, COMING 
20101221150202.000|20101221150202.000|CC1|UP.                             
20101221150202.000|20101221150439.000|SEG|Type=Story
20101221150202.000|20101221150203.000|CC1|>>> FIRST, LET'S GET RIGHT TO   
20101221150203.000|20101221150203.000|XDS|%   LENGTH: 0:02:00 of 2:00:00
20101221150203.000|20101221150203.000|CC1|THE WEATHER.                    
20101221150203.000|20101221150204.000|CC1|RAIN AND SNOW, SLAMMING MUCH OF 
20101221150204.000|20101221150205.000|CC1|THE COUNTRY.                    
20101221150205.000|20101221150206.000|CC1|MORE IS ON THE WAY.             
20101221150206.000|20101221150209.000|CC1|RECORD-SETTING RAINS IN SOUTHERN
20101221150209.000|20101221150210.000|CC1|CALIFORNIA, TOUCHED OFF         
20101221150210.000|20101221150211.000|CC1|MUDSLIDES ON MONDAY, FORCING    
20101221150211.000|20101221150211.000|CC1|THOUSANDS TO EVACUATE THEIR     
20101221150211.000|20101221150214.000|CC1|HOMES.                          
20101221150214.000|20101221150216.000|CC1|FLOODS OUTSIDE LAS VEGAS, WHERE 
20101221150216.000|20101221150216.000|CC1|A 50-YEAR RECORD FOR RAIN WAS   
20101221150216.000|20101221150218.000|CC1|BROKEN.                         
20101221150218.000|20101221150220.000|CC1|OUTSIDE SALT LAKE CITY, ALL OF  
