TOP|20101221190001|2010-12-21_1900_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|d562f178-0d3c-11e0-878d-001517add6fa
DUR|0:59:29.26
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-21 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:20:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221190004.000|20101221190012.000|SEG|Type=Story
20101221190004.000|20101221190007.000|CC1|AN OUT-OF-CONTROL CAR SLAMS INTO
20101221190007.000|20101221190009.000|CC1|STUDENTS AND THEN BURSTS INTO   
20101221190009.000|20101221190010.000|CC1|FLAMES.                         
20101221190010.000|20101221190011.000|CC1|WE'LL HAVE MORE DETAILS ON      
20101221190011.000|20101221190012.000|CC1|EXACTLY WHAT HAPPENED.          
20101221190012.000|20101221190406.000|SEG|Type=Story
20101221190012.000|20101221190013.000|CC1|>>> I'M TAMRON HALL, ON "NEWS   
20101221190013.000|20101221190013.000|CC1|NATION."                        
20101221190013.000|20101221190015.000|CC1|THE SENATE NOW HAS ENOUGH VOTES 
20101221190015.000|20101221190017.000|CC1|TO RATIFY THE NUCLEAR ARMS      
20101221190017.000|20101221190019.000|CC1|STREETTY WITH RUSSIA KNOWN AS   
20101221190019.000|20101221190019.000|CC1|S.T.A.R.T.                      
20101221190019.000|20101221190021.000|CC1|FOUR MORE REPUBLICANS ARE       
20101221190021.000|20101221190022.000|CC1|ANNOUNCING THEIR SUPPORT        
20101221190022.000|20101221190025.000|CC1|BRINGING THE TOTAL TO TEN.      
20101221190025.000|20101221190026.000|CC1|ONLY NINE GOP VOTES WERE        
20101221190026.000|20101221190027.000|CC1|ACTUALLY NEEDED.                
20101221190027.000|20101221190029.000|CC1|BUT JUST A SHORT TIME AGO A     
20101221190029.000|20101221190033.000|CC1|GROUP OF REPUBLICANS ANGRILY    
20101221190033.000|20101221190034.000|CC1|SPOKE OUT AGAINST THE TREATY.   
20101221190034.000|20101221190036.000|CC1|>> IT WAS A VERY PARTISAN       
20101221190036.000|20101221190037.000|CC1|APPROACH TO THIS TREATY, AND I  
20101221190037.000|20101221190039.000|CC1|THINK IT'S BASICALLY LET'S HURRY
20101221190039.000|20101221190041.000|CC1|UP AND GET THIS OVER WITH.      
20101221190041.000|20101221190043.000|CC1|>> I THINK THIS IS A MONUMENTAL 
20101221190043.000|20101221190044.000|CC1|MISTAKE BY THE UNITED STATES    
20101221190044.000|20101221190046.000|CC1|SENATE TO RATIFY A TREATY IN THE
20101221190046.000|20101221190048.000|CC1|LAME DUCK.                      
20101221190048.000|20101221190049.000|CC1|>> DENYING THE BIPARTISANSHIP --
20101221190049.000|20101221190051.000|CC1|OR BIPARTISAN GROUP OF NEWLY    
20101221190051.000|20101221190052.000|CC1|ELECTED SENATORS THE RIGHT TO   
20101221190052.000|20101221190054.000|CC1|VOTE ON THIS TREATY, WHILE      
20101221190054.000|20101221190055.000|CC1|GRANTING THAT POWER TO THOSE WHO
20101221190055.000|20101221190058.000|CC1|WON'T BE HERE IN JANUARY, IS IN 
20101221190058.000|20101221190101.000|CC1|MY OPINION MORALLY WRONG.       
20101221190101.000|20101221190103.000|CC1|>> AT ANY TIME NOW THE SENATE IS
20101221190103.000|20101221190105.000|CC1|DUE TO VOTE TO END THE DEBATE.  
20101221190105.000|20101221190107.000|CC1|NBC'S KELLY O'DONNELL JOINS ME  
20101221190107.000|20101221190108.000|CC1|LIVE FROM THE HILL.             
