TOP|20101221150001|2010-12-21_1500_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|4c99ddbe-0d1b-11e0-bfd7-001517add6fa
DUR|0:59:29.49
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-21 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:20:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221150002.000|20101221150002.000|XDS|%     CALL:   
20101221150002.000|20101221150002.000|XDS|%    TITLE: Program Name
20101221150002.000|20101221150002.000|XDS|%  NETWORK: CBS
20101221150010.000|20101221150025.000|SEG|Type=Story
20101221150010.000|20101221150014.000|CC1| >>> WINTER'S WRATH.            
20101221150014.000|20101221150019.000|CC1|POWERFUL STORMS CONTINUE TO     
20101221150019.000|20101221150019.000|CC1|DRENCH CALIFORNIA.              
20101221150019.000|20101221150022.000|CC1|WHILE IN COLORADO, A BLIZZARD   
20101221150022.000|20101221150024.000|CC1|COULD TOUCH AS MUCH AS EIGHT    
20101221150024.000|20101221150025.000|CC1|FEET OF SNOW.                   
20101221150025.000|20101221150052.000|SEG|Type=Story
20101221150025.000|20101221150027.000|CC1|>>> THE KING SPEAKS AFTER MORE  
20101221150027.000|20101221150029.000|CC1|THAN 50,000 INTERVIEWS, THE TALK
20101221150029.000|20101221150031.000|CC1|SHOW GIANT ANSWERS QUESTIONS AND
20101221150031.000|20101221150033.000|CC1|OPENS UP TO ERICA HILL ABOUT THE
20101221150033.000|20101221150034.000|CC1|EMOTIONAL GOOD-BYE.             
20101221150034.000|20101221150036.000|CC1|>> NOT EP TEN FEET AWAY FROM US,
20101221150036.000|20101221150038.000|CC1|YOUR OLD SET.                   
20101221150038.000|20101221150041.000|CC1|IT IS ALREADY BEING DISMANTLED. 
20101221150041.000|20101221150042.000|CC1|>> THEY ARE?                    
20101221150042.000|20101221150043.000|CC1|>> YES.                         
20101221150043.000|20101221150044.000|CC1|>> YOU WALK OUT THE DOOR IN THIS
20101221150044.000|20101221150045.000|CC1|BUSINESS.                       
20101221150045.000|20101221150046.000|CC1|>> STARTED THURSDAY NIGHT.      
20101221150046.000|20101221150049.000|CC1|>> WHAT'S NEXT FOR THE          
20101221150049.000|20101221150050.000|CC1|BROADCASTING LEGEND?            
20101221150050.000|20101221150051.000|CC1|HE'                             
20101221150051.000|20101221150052.000|CC1|HE'LL TELL US.                  
20101221150052.000|20101221150118.000|SEG|Type=Story
20101221150052.000|20101221150054.000|CC1|>>> THE FREE FALL A. ACTOR      
20101221150054.000|20101221150057.000|CC1|PLUNGES MORE THAN 30 FEET TO THE
20101221150057.000|20101221150057.000|CC1|GROUND.                         
20101221150057.000|20101221150059.000|CC1|MAKING IT THE FOURTH ACCIDENT IN
20101221150059.000|20101221150100.000|CC1|LESS THAN A MONTH.              
20101221150100.000|20101221150101.000|CC1|WE'LL TELL YOU HOW HE'S DOING   
20101221150101.000|20101221150103.000|CC1|AND WHETHER THE SHOW WILL GO ON 
20101221150103.000|20101221150104.000|CC1|EARLY THIS TUESDAY MORNING,     
20101221150104.000|20101221150109.000|CC1|DECEMBER 21st, 2010.            
20101221150109.000|20101221150118.000|CC1|    CAPTIONING FUNDED BY CBS    
20101221150118.000|20101221150129.000|SEG|Type=Story
20101221150118.000|20101221150119.000|CC1|>>> GOOD TUESDAY MORNING.       
20101221150119.000|20101221150120.000|CC1|THIS IS A LIVE WEST COAST       
20101221150120.000|20101221150124.000|CC1|EDITION OF "THE EARLY SHOW."    
20101221150124.000|20101221150126.000|CC1|I'M RUSS MITCHELL.              
20101221150126.000|20101221150127.000|CC1|>> GOOD MORNING.                
20101221150127.000|20101221150129.000|CC1|I'M REBECCA JARVIS.             
20101221150129.000|20101221150136.000|SEG|Type=Story
20101221150129.000|20101221150132.000|CC1|>>> THERE'S A HOLIDAY TERROR    
20101221150132.000|20101221150132.000|CC1|SCARE.                          
20101221150132.000|20101221150136.000|CC1|THE LATEST ON THAT IN A MINUTE. 
20101221150136.000|20101221150429.000|SEG|Type=Story
20101221150136.000|20101221150137.000|CC1|>>> AS YOU KNOW OUT WEST, THE   
20101221150137.000|20101221150139.000|CC1|FIRST DAY OF WINTER BRINGING    
