TOP|20101221030001|2010-12-21_0300_US_KNBC_EXTRA
COL|Communication Studies Archive, UCLA 
UID|88cf21e0-0cb2-11e0-a5c8-001517add6f2
DUR|0:29:28.96
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-20 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:19:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221030002.000|20101221030002.000|XDS|%   RATING: (NOT RATED) (72)
20101221030003.000|20101221030003.000|XDS|%    TITLE: Extra
20101221030004.000|20101221030004.000|XDS|%     DESC: EPISODIC PROMOS
20101221030005.000|20101221032929.000|SEG|Type=Story
20101221030005.000|20101221030010.000|SEG_01|Type=Commercial
20101221030005.000|20101221030006.000|CC1|[CAPTIONING MADE POSSIBLE BY    
20101221030006.000|20101221030007.000|CC1|WARNER BROS. DOMESTIC TELEVISION
20101221030007.000|20101221030009.000|CC1|DISTRIBUTION]                   
20101221030009.000|20101221030010.000|CC1|                                
20101221030010.000|20101221030011.000|SEG_01|Type=Story start
20101221030010.000|20101221030011.000|CC1|>> SHANIA TWAIN'S REVENGE.      
20101221030011.000|20101221030012.000|CC1|HER SURPRISE ENGAGEMENT NEWS,   
20101221030012.000|20101221030014.000|CC1|NOW ON "EXTRA."                 
20101221030014.000|20101221030015.000|CC1|                                
20101221030015.000|20101221030016.000|CC1|CAPTIONED BY THE                
20101221030016.000|20101221030017.000|CC1|NATIONAL CAPTIONING             
20101221030017.000|20101221030018.000|CC1|INSTITUTE                       
20101221030018.000|20101221030021.000|CC1|---WWW.NCICAP.ORG---            
20101221030021.000|20101221030023.000|CC1|>> SHANIA GETTING MARRIED,      
20101221030023.000|20101221030023.000|CC1|BREAKING NEWS ON HER HUSBAND    
20101221030023.000|20101221030024.000|CC1|SWAP TWO YEARS AFTER SHANIA'S   
20101221030024.000|20101221030025.000|CC1|BEST FRIEND STOLE HER           
20101221030025.000|20101221030029.000|CC1|HUSBAND.                        
20101221030029.000|20101221030032.000|CC1|BREAKING ROYAL'S NEWS, IS       
20101221030032.000|20101221030035.000|CC1|WILLIAM'S WEDDING IN TROUBLE?   
20101221030035.000|20101221030036.000|CC1|>> THERE ARE PEOPLE WHO CAN'T   
20101221030036.000|20101221030037.000|CC1|SEE KATE AS FAR AS A            
20101221030037.000|20101221030038.000|CC1|PRINCESS.                       
20101221030038.000|20101221030039.000|CC1|>> SARAH PALIN'S NEW JAB AT THE 
20101221030039.000|20101221030040.000|CC1|FIRST LADY.                     
20101221030040.000|20101221030043.000|CC1|THE NEW WAR OF WORDS.           
20101221030043.000|20101221030044.000|CC1|HOT NEW COUPLE ALERT, JUSTIN    
20101221030044.000|20101221030045.000|CC1|BIEBER AND SELENA GOMEZ ARE     
20101221030045.000|20101221030049.000|CC1|TOGETHER.                       
20101221030049.000|20101221030053.000|CC1|EX G.P.S., CATCHING TOM STEALING
20101221030053.000|20101221030056.000|CC1|A CASE FROM KATE.               
20101221030056.000|20101221030058.000|CC1|AND KATE CRUISE'S 32ND          
20101221030058.000|20101221030059.000|CC1|BIRTHDAY.                       
20101221030059.000|20101221030100.000|CC1|BILLY'S LITTLE GIRL, LIFE ONE   
20101221030100.000|20101221030101.000|CC1|YEAR AFTER HER REPORTED SUICIDE 
20101221030101.000|20101221030102.000|CC1|ATTEMPT.                        
20101221030102.000|20101221030103.000|CC1|>> I'M OUT THERE FLIRTING AND   
20101221030103.000|20101221030104.000|CC1|I'M DATING.                     
20101221030104.000|20101221030111.000|CC1|>> REESE, MARIAH AND JENNY.     
20101221030111.000|20101221030113.000|CC1|TALKING MOTHERHOOD AND DATING.  
20101221030113.000|20101221030114.000|CC1|>> I LIKE MEN THAT HOST "EXTRA,"
20101221030114.000|20101221030115.000|CC1|DARK HAIR.                      
20101221030115.000|20101221030116.000|CC1|>> PLUS, AN "EXTRA" SNEAK PEEK  
20101221030116.000|20101221030117.000|CC1|AT BON JOVI LIVE FROM           
20101221030117.000|20101221030118.000|CC1|JERSEY.                         
20101221030118.000|20101221030121.000|CC1|?                               
20101221030121.000|20101221030124.000|CC1|[CHEERS AND APPLAUSE]           
20101221030124.000|20101221030125.000|CC1|>> HEY, WELCOME TO "EXTRA," I'M 
20101221030125.000|20101221030126.000|CC1|MARIO LOPEZ.                    
20101221030126.000|20101221030127.000|CC1|WE HAVE A LOT TO GET TO AT THE  
20101221030127.000|20101221030128.000|CC1|GROVE.                          
20101221030128.000|20101221030129.000|CC1|FIRST STRAIGHT TO THE BIGGEST   
20101221030129.000|20101221030132.000|CC1|RUMORS OUT THERE.               
20101221030132.000|20101221030133.000|CC1|>> SHANIA TWAIN GETTING THE     
20101221030133.000|20101221030135.000|CC1|ULTIMATE REVENGE CONFIRMING THE 
20101221030135.000|20101221030136.000|CC1|RUMOR SHE IS ENGAGED TO HER     
20101221030136.000|20101221030137.000|CC1|B.F.F.'S EX-HUSBAND FREDERIC    
20101221030137.000|20101221030140.000|CC1|THIEBAUD.                       
20101221030140.000|20101221030142.000|CC1|>> I FEEL IN A WAY THAT I'M     
20101221030142.000|20101221030146.000|CC1|STARTING OVER WITH EVERYTHING.  
20101221030146.000|20101221030147.000|CC1|SHANIA TALKING ABOUT HER OWN    
20101221030147.000|20101221030148.000|CC1|SHOW ON                         
20101221030148.000|20101221030149.000|CC1|OPRAH'S OWN NETWORK.            
20101221030149.000|20101221030152.000|CC1|WE HEAR IT WENT DOWN TWO MONTHS 
20101221030152.000|20101221030159.000|CC1|AGO IN SWITZERLAND FREDERIC.    
