TOP|20101221230001|2010-12-21_2300_US_KABC_Oprah_Winfrey
COL|Communication Studies Archive, UCLA 
UID|5b51cb3a-0d5e-11e0-bdfa-001517add6fa
DUR|0:59:29.26
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-21 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:20:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221230003.000|20101221235930.000|SEG|Type=Story
20101221230003.000|20101221230014.000|CC1|P.M. THIS AFTERNOON.            
20101221230006.000|20101221230006.000|XDS|%  NETWORK:  
20101221230006.000|20101221230006.000|XDS|%   RATING: (NOT RATED) (72)
20101221230006.000|20101221230006.000|XDS|%    TITLE: The Oprah Winfrey Show   
20101221230006.000|20101221230006.000|XDS|%     CALL:  
20101221230016.000|20101221230016.000|XDS|% TIMEZONE: UTC-5
20101221230014.000|20101221230016.000|CC1|WITH ALI MACGRAW. YOU WERE      
20101221230016.000|20101221230018.000|SEG_01|Type=Commercial
20101221230016.000|20101221230017.000|CC2|de una historia de amor con Ali 
20101221230016.000|20101221230018.000|CC1|CONSIDERED THE "IT" GIRL. DO YOU
20101221230017.000|20101221230018.000|CC2|MacGraw.                        
20101221230018.000|20101221230019.000|SEG_01|Type=Story start
20101221230018.000|20101221230019.000|CC1|MIND TELLING EVERYBODY HOW OLD  
20101221230019.000|20101221230019.000|CC1|YOU ARE? STEVE MCQUEEN.         
20101221230019.000|20101221230020.000|CC1|>> I WAS AN ATROCIOUS           
20101221230020.000|20101221230022.000|CC1|PARTNER.                        
20101221230018.000|20101221230023.000|CC2|eve McQueen.ienes?erfecta.      
20101221230022.000|20101221230024.000|CC1|OPRAH: HER ALCOHOLISM. LIFE     
20101221230024.000|20101221230025.000|CC1|AFTER THE SPOTLIGHT. THEN RYAN  
20101221230025.000|20101221230026.000|CC1|O'NEAL. DID YOU HAVE A CRUSH ON 
20101221230023.000|20101221230032.000|SEG_01|Type=Commercial
20101221230023.000|20101221230026.000|CC2|>> Yo era una compañera atroz.  
20101221230026.000|20101221230028.000|CC2|Oprah: Su vida fuera de cámara. 
20101221230026.000|20101221230028.000|CC1|HER?                            
20101221230028.000|20101221230029.000|CC1|>> WELL, I'M GONNA WORK ON THIS 
20101221230028.000|20101221230030.000|CC2|Luego, Ryan O'Neal.             
20101221230029.000|20101221230030.000|CC1|ONE OVER THE WEEKEND. OPRAH, I'M
20101221230030.000|20101221230031.000|CC2|Estabas enamorado de ella?      
20101221230031.000|20101221230032.000|CC2|>> Pensaré de eso en este fin de
20101221230030.000|20101221230033.000|SEG_01|Type=Story start
20101221230030.000|20101221230033.000|CC1|LONELY.                         
20101221230033.000|20101221230034.000|CC1|OPRAH: HA HA! LOSING FARRAH     
20101221230032.000|20101221230047.000|SEG_01|Type=Commercial
20101221230032.000|20101221230035.000|CC2|semana.                         
20101221230034.000|20101221230036.000|CC1|FAWCETT. IT WAS THE TRUE LOVE   
20101221230035.000|20101221230037.000|CC2|Oprah: La pérdida de Farah      
20101221230036.000|20101221230038.000|CC1|STORY OF YOUR LIFE. DO YOU THINK
20101221230037.000|20101221230038.000|CC2|Fawcett.                        
20101221230038.000|20101221230040.000|CC2|Crees que volverás a amar de    
20101221230040.000|20101221230041.000|CC2|nuevo?                          
20101221230038.000|20101221230042.000|CC1|YOU WILL LOVE AGAIN? NEXT.      
20101221230041.000|20101221230044.000|CC2|A continuación.                 
20101221230042.000|20101221230046.000|CC1|BEFORE THERE WAS AN ANGELINA OR 
20101221230044.000|20101221230047.000|CC2|Antes de que hubiera una        
20101221230046.000|20101221230049.000|SEG_01|Type=Story start
20101221230046.000|20101221230049.000|CC1|A JENNIFER OR A BEYONCE, THERE  
20101221230049.000|20101221230050.000|CC1|WAS ALI MACGRAW. ANYONE WHO     
20101221230047.000|20101221230050.000|CC2|Angelina o una Jennifer o una   
20101221230050.000|20101221230051.000|CC1|STOOD IN LINE TO SEE "LOVE      
20101221230051.000|20101221230052.000|CC1|STORY." ANYBODY HERE DO         
20101221230050.000|20101221230058.000|SEG_01|Type=Commercial
20101221230050.000|20101221230052.000|CC2|biongia, tuvimos a Ali MacGraw, 
20101221230052.000|20101221230053.000|CC1|THAT?                           
20101221230052.000|20101221230056.000|CC2|cualquiera que haya hecho fila  
20101221230053.000|20101221230056.000|CC1|[CHEERING]                      
20101221230056.000|20101221230057.000|CC2|para ver Historia de Amor --    
20101221230057.000|20101221230058.000|CC2|alguien aquí la vio?            
20101221230056.000|20101221230100.000|SEG_01|Type=Story start
20101221230056.000|20101221230100.000|CC1|OPRAH: YOU'RE TELLING YOUR AGE! 
20101221230058.000|20101221230100.000|CC2|Sí.                             
20101221230100.000|20101221230101.000|CC1|IF YOU STOOD IN LINE FOR THE    
20101221230101.000|20101221230102.000|CC1|FIRST OR THE SECOND OR THE      
20101221230100.000|20101221230108.000|SEG_01|Type=Commercial
20101221230100.000|20101221230103.000|CC2|Wow, están diciendo su edad.    
20101221230102.000|20101221230105.000|CC1|MILLIONTH TIME, YOU KNOW THAT   
20101221230103.000|20101221230106.000|CC2|Si hicieron fila para ver la    
20101221230105.000|20101221230107.000|CC1|SHE WAS THE "IT" GIRL. GORGEOUS,
20101221230106.000|20101221230108.000|CC2|primera o la segunda o la entima
20101221230107.000|20101221230109.000|SEG_01|Type=Story start
20101221230107.000|20101221230109.000|CC1|YES, BUT ALSO SO SMART, AND WAY 
20101221230109.000|20101221230111.000|CC1|BEFORE IT WAS TRENDY TO WALK    
20101221230108.000|20101221230131.000|SEG_01|Type=Commercial
20101221230108.000|20101221230112.000|CC2|vez, saben que ella era la chica
20101221230111.000|20101221230113.000|CC1|AWAY FROM FAME AND LEAVE        
20101221230112.000|20101221230114.000|CC2|perfecta, hermosa e inteligente.
20101221230114.000|20101221230115.000|CC2|Mucho antes de que estuviera de 
20101221230113.000|20101221230116.000|CC1|HOLLYWOOD BEHIND, ALI MACGRAW   
20101221230115.000|20101221230117.000|CC2|moda, alejarse de la fama y     
20101221230116.000|20101221230119.000|CC1|DID JUST THAT, LEAVING HER FANS 
20101221230117.000|20101221230120.000|CC2|dejar atrás a Hollywood, Ali    
20101221230119.000|20101221230122.000|CC1|WONDERING, "WHY?" THE YEAR WAS  
20101221230120.000|20101221230123.000|CC2|MacGraw lo hizo.                
20101221230122.000|20101221230124.000|CC1|1970 WHEN A LITTLE MOVIE CALLED 
20101221230123.000|20101221230125.000|CC2|El año era 1970 cuando una      
20101221230124.000|20101221230127.000|CC1|"LOVE STORY" SUDDENLY BECAME THE
20101221230125.000|20101221230128.000|CC2|película llamada Historia de    
20101221230127.000|20101221230128.000|CC1|BIGGEST FILM IN AMERICA, AND    
20101221230128.000|20101221230129.000|CC2|Amor se convirtió en la cinta   
20101221230128.000|20101221230130.000|CC1|MILLIONS OF MOVIE FANS FELL IN  
20101221230129.000|20101221230131.000|CC2|más exitosa de los Estados      
20101221230130.000|20101221230132.000|SEG_01|Type=Story start
20101221230130.000|20101221230132.000|CC1|LOVE WITH THE RAVEN-HAIRED,     
20101221230132.000|20101221230134.000|CC1|SMART-MOUTHED STUNNER NAMED ALI 
20101221230131.000|20101221230147.000|SEG_01|Type=Commercial
20101221230131.000|20101221230135.000|CC2|Unidos, y millones de fanáticos 
20101221230135.000|20101221230135.000|CC2|se enamoraron de esta chica     
20101221230134.000|20101221230136.000|CC1|MACGRAW. AT THE TIME, EVERY     
20101221230135.000|20101221230137.000|CC2|llamada Ali MacGraw.            
20101221230136.000|20101221230138.000|CC1|WOMAN WANTED TO BE ALI--EVEN I  
20101221230137.000|20101221230139.000|CC2|En ese momento, todas las       
20101221230138.000|20101221230141.000|CC1|DID--AND EVERY MAN WANTED TO    
20101221230139.000|20101221230142.000|CC2|mujeres querían ser Ali, y todos
20101221230141.000|20101221230143.000|CC1|DATE HER. SHE GREW UP THE ONLY  
20101221230142.000|20101221230143.000|CC2|los hombres deseaban salir con  
20101221230143.000|20101221230144.000|CC1|DAUGHTER OF TWO ARTISTS,        
20101221230143.000|20101221230145.000|CC2|ella.                           
20101221230144.000|20101221230146.000|CC1|GRADUATED FROM WELLESLEY, AND   
20101221230145.000|20101221230147.000|CC2|Era hija única de padres        
20101221230146.000|20101221230147.000|SEG_01|Type=Story start
20101221230146.000|20101221230147.000|CC1|HEADED TO NEW YORK, WHERE SHE   
20101221230147.000|20101221230149.000|CC1|LANDED ONE OF THE MOST COVETED  
20101221230147.000|20101221230150.000|CC2|artistas, se graduó de Wellesley
20101221230150.000|20101221230151.000|CC2|y se dirigió a Nueva York donde 
20101221230149.000|20101221230151.000|CC1|JOBS IN FASHION AS AN ASSISTANT 
20101221230151.000|20101221230152.000|CC1|TO THE LEGENDARY "HARPER'S      
20101221230151.000|20101221230157.000|SEG_01|Type=Commercial
20101221230151.000|20101221230153.000|CC2|consiguió uno de los puestos en 
20101221230153.000|20101221230154.000|CC2|la industria de la moda al ser  
20101221230152.000|20101221230155.000|CC1|BAZAAR" AND "VOGUE" EDITOR DIANA
20101221230154.000|20101221230157.000|CC2|contratada                      
20101221230155.000|20101221230157.000|SEG_01|Type=Story start
