TOP|20101221180002|2010-12-21_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|3146a4fc-0d34-11e0-9c7a-001517add720
DUR|0:57:39.45
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-21 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:20:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221180004.000|20101221180118.000|SEG|Type=Story
20101221180004.000|20101221180007.000|CC1|MIND ABOUT ACCEPTING ANYTHING.  
20101221180007.000|20101221180008.000|CC1|>> SENATE INTELLIGENCE CHAIR    
20101221180008.000|20101221180011.000|CC1|DIANNE FEINSTEIN AND FROM THE   
20101221180011.000|20101221180012.000|CC1|HOUSE CONGRESSWOMAN JANE HARMON.
20101221180012.000|20101221180014.000|CC1|WHAT IS STILL NOT DONE?         
20101221180014.000|20101221180015.000|CC1|MEDICAL CARE FOR FIRST          
20101221180015.000|20101221180018.000|CC1|RESPONDERS ON 9/11.             
20101221180018.000|20101221180021.000|CC1|>> IT'S TAKEN US NINE YEARS TO  
20101221180021.000|20101221180022.000|CC1|GET TO THIS POINT.              
20101221180022.000|20101221180024.000|CC1|AND MY HOPE IS THESE MEN AND    
20101221180024.000|20101221180027.000|CC1|WOMEN WHO STAND WITH ME TODAY   
20101221180027.000|20101221180028.000|CC1|AND ALL THOSE THAT THEY ARE HERE
20101221180028.000|20101221180029.000|CC1|TO REPRESENT ARE AT THE FINISH  
20101221180029.000|20101221180040.000|CC1|LINE.                           
20101221180040.000|20101221180041.000|CC1|>> RIGHT NOW ON CAPITOL HILL    
20101221180041.000|20101221180044.000|CC1|HOUSE SPEAKER NANCY PELOSI IS   
20101221180044.000|20101221180045.000|CC1|PUTTING HER SIGNATURE ON DON'T  
20101221180045.000|20101221180047.000|CC1|ASK, DON'T TELL.                
20101221180047.000|20101221180049.000|CC1|WHAT A YEAR IT HAS BEEN.        
20101221180049.000|20101221180054.000|CC1|2010 GAVE US THE TEA PARTY,     
20101221180054.000|20101221180056.000|CC1|SHARRON ANGLE AND ALVIN GREEN.  
20101221180056.000|20101221180058.000|CC1|THE POLITICAL HIGHS AND LOWS.   
20101221180058.000|20101221180100.000|CC1|>> I'M NOT A WITCH.             
20101221180100.000|20101221180101.000|CC1|I'M NOTHING YOU'VE HEARD.       
20101221180101.000|20101221180103.000|CC1|I'M YOU.                        
20101221180103.000|20101221180105.000|CC1|>> WELL, MAYBE NOT.             
20101221180105.000|20101221180107.000|CC1|WHAT WILL BE THE POLITICAL      
20101221180107.000|20101221180108.000|CC1|HEADLINES IN 2011?              
20101221180108.000|20101221180110.000|CC1|CHAIRMAN OF THE DEMOCRATIC      
20101221180110.000|20101221180113.000|CC1|NATIONAL COMMITTEE TIM KAINE AND
20101221180113.000|20101221180115.000|CC1|DEMOCRATIC STRATEGIST BOB SHRUM 
20101221180115.000|20101221180118.000|CC1|HERE.                           
20101221180118.000|20101221180456.000|SEG|Type=Story
20101221180118.000|20101221180121.000|CC1|>>> A WHITE CHRISTMAS HEAVY SNOW
20101221180121.000|20101221180123.000|CC1|STRANDING PASSENGERS AND        
20101221180123.000|20101221180124.000|CC1|COLORADO AND CALIFORNIA BRACING 
20101221180124.000|20101221180126.000|CC1|FOR SNOW AND RAIN.              
20101221180126.000|20101221180127.000|CC1|I'M ANDREA MITCHELL LIVE IN     
20101221180127.000|20101221180128.000|CC1|WASHINGTON.                     
20101221180128.000|20101221180130.000|CC1|WE BEGIN WITH A MAJOR VICTORY   
20101221180130.000|20101221180131.000|CC1|FOR THE PRESIDENT.              
20101221180131.000|20101221180133.000|CC1|THE S.T.A.R.T. NUCLEAR ARMS     
20101221180133.000|20101221180135.000|CC1|TREATY WILL BE RATIFIED SOMETIME
20101221180135.000|20101221180139.000|CC1|TOMORROW THE MOMENTUM SHIFTED AS
20101221180139.000|20101221180141.000|CC1|FOUR MORE REPUBLICANS BROKE     
20101221180141.000|20101221180142.000|CC1|RANKS AND GIVING HARRY REID     
20101221180142.000|20101221180146.000|CC1|ENOUGH SUPPORT.                 
20101221180146.000|20101221180149.000|CC1|KEN STRICKLAND IS OUR MAN IN THE
20101221180149.000|20101221180152.000|CC1|SENATE TODAY.                   
