TOP|20101221010001|2010-12-21_0100_US_KABC_Eyewitness_News_5PM
COL|Communication Studies Archive, UCLA 
UID|f84e9dbe-0ca5-11e0-bda3-001517add6fa
DUR|0:59:29.03
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-20 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:19:26|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221010003.000|20101221015930.000|SEG|Type=Story
20101221010003.000|20101221010004.000|CC1|OUR WEATHER FORECAST.           
20101221010004.000|20101221010006.000|CC1|I'LL HAVE THAT FOR YOU WHEN I   
20101221010006.000|20101221010008.000|CC1|COME BACK ON THE LIVE MEGA      
20101221010008.000|20101221010008.000|CC1|DOPPLER 7000 HD SEVEN-DAY       
20101221010008.000|20101221010013.000|CC1|FORECAST IN A FEW MINUTES.      
20101221010013.000|20101221010017.000|CC1|ELLEN: PHUPBD SLIDES, ROCK      
20101221010017.000|20101221010018.000|CC1|SLIDES IS MAKING IT HARD TO GET 
20101221010018.000|20101221010021.000|CC1|AROUND IN THIS STORMY WEATHER.  
20101221010021.000|20101221010022.000|CC1|LAS POSAS ROAD IS SHUT DOWN NEAR
20101221010022.000|20101221010024.000|CC1|THE VENTURA COUNTY BORDER.      
20101221010024.000|20101221010031.000|CC1|THE MOUNTAIN ROADS, INCLUDING AS
20101221010031.000|20101221010032.000|CC1|FOREST HIGHWAY IS SHUT DOWN     
20101221010032.000|20101221010033.000|CC1|UNTIL THIS PASSES.              
20101221010033.000|20101221010035.000|CC1|IN LA CANADA-FLINTRIDGE PEOPLE  
20101221010035.000|20101221010037.000|CC1|ARE KEEPING A CLOSE EYE ON THE  
20101221010037.000|20101221010038.000|CC1|HILLSIDES.                      
20101221010038.000|20101221010039.000|CC1|>> Reporter: IT'S A SOAKING UP  
20101221010039.000|20101221010040.000|CC1|HERE IN LA CANADA-FLINTRIDGE,   
20101221010040.000|20101221010041.000|CC1|IT'S BEEN RAINING PRETTY MUCH   
20101221010041.000|20101221010042.000|CC1|THE ENTIRE DAY.                 
20101221010042.000|20101221010048.000|CC1|WE ARE HERE AT ANGELES CREST    
20101221010048.000|20101221010049.000|CC1|HIGHWAY SHUT DOWN AT BAY TREE   
