TOP|20101221140001|2010-12-21_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|eabf0946-0d12-11e0-8ea6-001517add6fa
DUR|0:59:29.69
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-21 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:20:07|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221140006.000|20101221140036.000|SEG|Type=Story
20101221140006.000|20101221140007.000|CC1|>>> ALL RIGHT.                  
20101221140007.000|20101221140007.000|CC1|THANKS.                         
20101221140007.000|20101221140008.000|CC1|TIME NOW TO TALK ABOUT WHAT WE  
20101221140008.000|20101221140009.000|CC1|LEARNED.                        
20101221140009.000|20101221140010.000|CC1|WHAT DID YOU LEARN, JOE?        
20101221140010.000|20101221140011.000|CC1|>> NOT A WHOLE LOT.             
20101221140011.000|20101221140016.000|CC1|WHAT HAVE YOU LEARNED?          
20101221140016.000|20101221140018.000|CC1|>> BARNICLE.                    
20101221140018.000|20101221140019.000|CC1|>> THAT THE WIFE SHOULD SHUT UP 
20101221140019.000|20101221140022.000|CC1|INSTEAD OF GOING TO THE NEW YORK
20101221140022.000|20101221140022.000|CC1|TIMES.                          
20101221140022.000|20101221140024.000|CC1|>> I ALSO LEARNED THAT THE      
20101221140024.000|20101221140028.000|CC1|BRZEZINSKIS DRINK A LOT OF      
20101221140028.000|20101221140029.000|CC1|LIQUOR ON CHRISTMAS EVE.        
20101221140029.000|20101221140030.000|CC1|>> JUST ONE, BIG ONE.           
20101221140030.000|20101221140032.000|CC1|THANKS FOR JOINING US EVERYONE. 
20101221140032.000|20101221140034.000|CC1|JOE, IF IT'S WAY TOO EARLY, WHAT
20101221140034.000|20101221140034.000|CC1|TIME IS IT?                     
20101221140034.000|20101221140036.000|CC1|>> IT'S "MORNING JOE."          
20101221140036.000|20101221140050.000|SEG|Type=Story
20101221140036.000|20101221140040.000|CC1|>>> WE'RE GOING TO GO TO        
20101221140040.000|20101221140041.000|CC1|SAVANNAH GUTHRIE.               
20101221140041.000|20101221140043.000|CC1|>> THERE SHOULD BE AN AMERICAN  
20101221140043.000|20101221140044.000|CC1|GIRL DOLL CALLED SAVANNAH       
20101221140044.000|20101221140045.000|CC1|GUTHRIE.                        
20101221140045.000|20101221140045.000|CC1|>> YES.                         
20101221140045.000|20101221140050.000|CC1|SHE STARTS RIGHT NOW.           
20101221140050.000|20101221140058.000|SEG|Type=Story
20101221140050.000|20101221140051.000|CC1|>>> DIAL A THON, THE PRESIDENT  
20101221140051.000|20101221140053.000|CC1|WORKING THE PHONES TRYING TO    
20101221140053.000|20101221140055.000|CC1|SCROUNGE UP THE REPUBLICANS     
20101221140055.000|20101221140057.000|CC1|NEEDED TO PUT THE S.T.A.R.T.    
20101221140057.000|20101221140058.000|CC1|TREATY OVER THE TOP.            
20101221140058.000|20101221140106.000|SEG|Type=Story
20101221140058.000|20101221140100.000|CC1|>>> WHAT A MESS OUT WEST,       
20101221140100.000|20101221140101.000|CC1|DRENCHING RAINS AND FLOODWATERS.
20101221140101.000|20101221140103.000|CC1|IT COULD BE ABOUT TO GET EVEN   
20101221140103.000|20101221140106.000|CC1|WORSE.                          
20101221140106.000|20101221140112.000|SEG|Type=Story
20101221140106.000|20101221140107.000|CC1|>>> HERE IS SOMETHING YOU DON'T 
20101221140107.000|20101221140111.000|CC1|SEE EVERY CENTURY, A TOTAL      
20101221140111.000|20101221140111.000|CC1|ECLIPSE OF THE MOON ON THE FIRST
20101221140111.000|20101221140112.000|CC1|DAY OF WINTER.                  
20101221140112.000|20101221140312.000|SEG|Type=Story
20101221140112.000|20101221140113.000|CC1|>>> GOOD MORNING.               
20101221140113.000|20101221140115.000|CC1|IT'S TUESDAY, DECEMBER 21st,    
20101221140115.000|20101221140116.000|CC1|2010.                           
20101221140116.000|20101221140117.000|CC1|I'M SAVANNAH GUTHRIE.           
20101221140117.000|20101221140118.000|CC1|CHUCK IS OFF FOR THE WEEK.      
20101221140118.000|20101221140121.000|CC1|LET'S GET RIGHT TO THE RUN DOIN.
20101221140121.000|20101221140123.000|CC1|THE FULL-COURT PRESS FROM THE   
20101221140123.000|20101221140124.000|CC1|WHITE HOUSE ON THE S.T.A.R.T.   
20101221140124.000|20101221140124.000|CC1|TREATY.                         
20101221140124.000|20101221140125.000|CC1|THE PRESIDENT, VICE PRESIDENT   
20101221140125.000|20101221140126.000|CC1|AND SECRETARY OF STATE HILLARY  
20101221140126.000|20101221140127.000|CC1|CLINTON WORKING THE PHONES      
20101221140127.000|20101221140129.000|CC1|TRYING TO BUILD ENOUGH SUPPORT  
20101221140129.000|20101221140130.000|CC1|AMONG REPUBLICANS TO GET THE    
20101221140130.000|20101221140133.000|CC1|S.T.A.R.T. TREATY OVER A        
20101221140133.000|20101221140137.000|CC1|CRITICAL HURDLE TODAY.          
20101221140137.000|20101221140138.000|CC1|KELLY O'DONNELL, THIS IS ONE OF 
20101221140138.000|20101221140141.000|CC1|THE RARE OCCASION WHERES THE    
20101221140141.000|20101221140144.000|CC1|MAGIC NUMBER IS NOT 60, BUT 67  
20101221140144.000|20101221140146.000|CC1|OR PERHAPS 66 DEPENDING ON HOW  
20101221140146.000|20101221140147.000|CC1|MANY PEOPLE ARE THERE.          
20101221140147.000|20101221140147.000|CC1|>> Reporter: THEY NEED          
20101221140147.000|20101221140149.000|CC1|TWO-THIRDS OF THE SENATE TO     
20101221140149.000|20101221140150.000|CC1|RATIFY A TREATY.                
20101221140150.000|20101221140153.000|CC1|THE ONE QUESTION MARK IS SENATOR
20101221140153.000|20101221140157.000|CC1|RON WYDEN HAS HAD SURGERY FOR   
20101221140157.000|20101221140200.000|CC1|PROSTATE CANCER.                
20101221140200.000|20101221140202.000|CC1|IT'S UNCLEAR WHETHER HE'LL BE   
20101221140202.000|20101221140205.000|CC1|ABLE TO ATTEND TODAY.           
20101221140205.000|20101221140206.000|CC1|DO DEMOCRATS HAVE ENOUGH TO     
20101221140206.000|20101221140207.000|CC1|BRING OVER?                     
20101221140207.000|20101221140209.000|CC1|WE KNOW OF A HANDFUL OF         
20101221140209.000|20101221140209.000|CC1|REPUBLICAN WHOSE SAID THEY WOULD
20101221140209.000|20101221140210.000|CC1|SUPPORT THIS.                   
20101221140210.000|20101221140212.000|CC1|THERE HAS BEEN A LOT OF         
20101221140212.000|20101221140213.000|CC1|CONTENTION OVER THINGS THAT ARE 
20101221140213.000|20101221140215.000|CC1|IN THE TREATY.                  
20101221140215.000|20101221140216.000|CC1|REPUBLICANS HAVE SAID THERE ARE 
20101221140216.000|20101221140217.000|CC1|ISSUES ABOUT MISSILE DEFENSE AND
20101221140217.000|20101221140221.000|CC1|WOULD THE U.S. HAVE SOME        
20101221140221.000|20101221140223.000|CC1|CONSTRAINTS PUT ON THEM WITH    
20101221140223.000|20101221140223.000|CC1|THAT.                           
20101221140223.000|20101221140226.000|CC1|IS THERE ENOUGH TO SAY WHAT THE 
20101221140226.000|20101221140227.000|CC1|RUSSIANS WOULD HAVE IN THEIR OWN
20101221140227.000|20101221140229.000|CC1|ARSENAL, A NUMBER OF SUBSTANTIVE
20101221140229.000|20101221140231.000|CC1|QUESTIONS AND OF COURSE THE     
20101221140231.000|20101221140232.000|CC1|POLITICS WITH THE PRESIDENT     
20101221140232.000|20101221140233.000|CC1|MAKING THIS A TOP NATIONAL      
20101221140233.000|20101221140234.000|CC1|SECURITY AND FOREIGN POLICY     
20101221140234.000|20101221140235.000|CC1|ISSUES AT A TIME WHEN           
20101221140235.000|20101221140237.000|CC1|REPUBLICANS HAVE BEEN SHOWING   
20101221140237.000|20101221140238.000|CC1|SOME OF THEIR STRENGTH IN THE   
20101221140238.000|20101221140240.000|CC1|LAST FEW DAYS, GETTING SOME     
20101221140240.000|20101221140240.000|CC1|THINGS DONE.                    
20101221140240.000|20101221140242.000|CC1|SO IT IS A REAL STORY OF THE    
20101221140242.000|20101221140244.000|CC1|LAME DUCK CONGRESS.             
20101221140244.000|20101221140248.000|CC1|CAN THIS ENORMOUS PEACE OF AN   
20101221140248.000|20101221140249.000|CC1|INTERNATIONAL AGREEMENT BE MADE,
20101221140249.000|20101221140250.000|CC1|APPROVED TODAY?                 
20101221140250.000|20101221140252.000|CC1|THAT'S ONE OF THE QUESTIONS --  
20101221140252.000|20101221140254.000|CC1|I'M STUMBLING ON THIS, SAVANNAH.
20101221140254.000|20101221140256.000|CC1|IT'S ONE OF THOSE THINGS.       
20101221140256.000|20101221140257.000|CC1|I WAS WONDERING, DO YOU THINK   
20101221140257.000|20101221140300.000|CC1|MRS. OBAMA IS GETTING AS MANY   
20101221140300.000|20101221140300.000|CC1|PHONE CALLS FROM THE PRESIDENT  
20101221140300.000|20101221140302.000|CC1|IN HAWAII AS THE SENATORS ARE   
20101221140302.000|20101221140302.000|CC1|HERE?                           
20101221140302.000|20101221140304.000|CC1|>> PERHAPS ONE SAYING I'LL BE   
20101221140304.000|20101221140305.000|CC1|THERE SOON.                     
20101221140305.000|20101221140306.000|CC1|BUT HOW SOON IS THE QUESTION,   
20101221140306.000|20101221140307.000|CC1|KELLY O'DONNELL.                
20101221140307.000|20101221140309.000|CC1|I KNOW IT'S VERY IMPORTANT TO   
20101221140309.000|20101221140311.000|CC1|US, RIGHT?                      
20101221140311.000|20101221140312.000|CC1|THANKS SO MUCH.                 
20101221140312.000|20101221140312.000|CC1|>> EXACTLY.                     
20101221140312.000|20101221140735.000|SEG|Type=Story
20101221140312.000|20101221140315.000|CC1|>>> THE BIG STORY OUT WEST,     
20101221140315.000|20101221140316.000|CC1|DRENCHING RAIN STORMS IN        
20101221140316.000|20101221140317.000|CC1|SOUTHERN CALIFORNIA CAUSING     
20101221140317.000|20101221140320.000|CC1|FLOODING AND RAISING THE RISK OF
20101221140320.000|20101221140320.000|CC1|MUDSLIDES.                      
20101221140320.000|20101221140322.000|CC1|IN THE PAST FOUR DAYS LOS       
20101221140322.000|20101221140324.000|CC1|ANGELES HAS GOTTEN THE AMOUNT OF
20101221140324.000|20101221140327.000|CC1|RAIN IT TYPICALLY GETS IN FOUR  
20101221140327.000|20101221140327.000|CC1|MONTHS.                         
20101221140327.000|20101221140330.000|CC1|NBC'S MIGUEL ALMAGUER IS IN LA  
20101221140330.000|20101221140334.000|CC1|QUINN NADA, FLINTRIDGE,         
20101221140334.000|20101221140334.000|CC1|CALIFORNIA.                     
20101221140334.000|20101221140336.000|CC1|I GUESS THIS IS NOT THE WARM    
20101221140336.000|20101221140338.000|CC1|CHRISTMAS WE'RE USED TO SEEING  
20101221140338.000|20101221140339.000|CC1|IN SOUTHERN CALIFORNIA.         
20101221140339.000|20101221140343.000|CC1|LOOKS LIKE THEY'RE HAVING TOUGH 
20101221140343.000|20101221140344.000|CC1|WEATHER.                        
20101221140344.000|20101221140345.000|CC1|>> Reporter: SOUTHERN CALIFORNIA
20101221140345.000|20101221140348.000|CC1|KNOWN FOR WARM AND DRY WEATHER. 
20101221140348.000|20101221140350.000|CC1|SINCE THURSDAY IT'S BEEN        
20101221140350.000|20101221140350.000|CC1|HAMMERING RAIN.                 
20101221140350.000|20101221140351.000|CC1|THE PROBLEM IS IN THE FOOTHILLS.
20101221140351.000|20101221140353.000|CC1|THIS AREA IS VERY ROCKY.        
20101221140353.000|20101221140355.000|CC1|IT'S GOT STEEP TERRAIN.         
20101221140355.000|20101221140357.000|CC1|AND NESTLED ALL ALONG THE       
20101221140357.000|20101221140359.000|CC1|STEEPER RAIN ARE HUNDREDS AND   
20101221140359.000|20101221140400.000|CC1|HUNDREDS OF HOMES.              
20101221140400.000|20101221140401.000|CC1|YOU'LL SEE ON THE GROUND THERE'S
20101221140401.000|20101221140403.000|CC1|HEAVY ROCKS WHICH HAVE BEEN HERE
20101221140403.000|20101221140405.000|CC1|OBVIOUSLY FOR SEVERAL YEARS,    
20101221140405.000|20101221140406.000|CC1|MIXED IN WITH THE DIRT.         
20101221140406.000|20101221140408.000|CC1|THAT'S WHAT THE CONCERN IS, THE 
20101221140408.000|20101221140408.000|CC1|MUD.                            
20101221140408.000|20101221140409.000|CC1|WHAT NEIGHBORS HAVE DONE HERE,  
20101221140409.000|20101221140411.000|CC1|THEY HAVE TRIED TO FORTIFY THEIR
20101221140411.000|20101221140412.000|CC1|HOMES BY BUILDING THESE         
20101221140412.000|20101221140415.000|CC1|SANDBAGS, EVEN PUTTING THEM UP  
20101221140415.000|20101221140418.000|CC1|AGAINST GUARDRAILS, K RAILS     
20101221140418.000|20101221140419.000|CC1|POLES AND PLYWOOD.              
20101221140419.000|20101221140421.000|CC1|YOU'LL REMEMBER BACK IN 2009 THE
20101221140421.000|20101221140423.000|CC1|STATION FIRE BURNED THIS ENTIRE 
20101221140423.000|20101221140424.000|CC1|AREA, THE LARGEST FIRE IN       
20101221140424.000|20101221140425.000|CC1|CALIFORNIA'S HISTORY.           
20101221140425.000|20101221140427.000|CC1|THOUSANDS AND THOUSANDS OF ACRES
20101221140427.000|20101221140427.000|CC1|WERE BURNED.                    
20101221140427.000|20101221140429.000|CC1|OF COURSE, THAT MUD IS THE      
20101221140429.000|20101221140431.000|CC1|WORRY, THAT AREA THAT WAS       
20101221140431.000|20101221140433.000|CC1|BURNED, THE WORRY IS THE MUD    
20101221140433.000|20101221140437.000|CC1|COULD FLOW INTO THE HOMES BELOW.
20101221140437.000|20101221140439.000|CC1|IT'S BEEN POUNDING RAIN SINCE   
20101221140439.000|20101221140439.000|CC1|THURSDAY.                       
20101221140439.000|20101221140440.000|CC1|WE'RE TOLD BY THE END OF THE    
20101221140440.000|20101221140442.000|CC1|MONTH, THIS WILL BE THE WETTEST 
20101221140442.000|20101221140443.000|CC1|DECEMBER ON HISTORY.            
20101221140443.000|20101221140445.000|CC1|WE HAVEN'T JUST HAD A ONE-TWO   
20101221140445.000|20101221140446.000|CC1|PUNCH.                          
20101221140446.000|20101221140448.000|CC1|WE'VE HAD SEVERAL DAYS OF RAIN. 
20101221140448.000|20101221140450.000|CC1|EXPECTING HEAVY RAIN TODAY, ALL 
20101221140450.000|20101221140451.000|CC1|THE WAY INTO TOMORROW.          
20101221140451.000|20101221140453.000|CC1|THERE WILL BE A COUPLE DAYS OF A
20101221140453.000|20101221140454.000|CC1|BREAK.                          
20101221140454.000|20101221140454.000|CC1|ON CHRISTMAS DAY, THE WET       
20101221140454.000|20101221140456.000|CC1|WEATHER WILL PICK BACK UP.      
20101221140456.000|20101221140457.000|CC1|THIS WEATHER HAS CAUSED PROBLEMS
20101221140457.000|20101221140459.000|CC1|UP AND DOWN CALIFORNIA.         
20101221140459.000|20101221140501.000|CC1|ALSO AS FAR NORTH AS THE PACIFIC
20101221140501.000|20101221140503.000|CC1|NORTHWEST UP IN SEATTLE AND     
20101221140503.000|20101221140504.000|CC1|SPOKANE, WASHINGTON.            
20101221140504.000|20101221140506.000|CC1|IN THE ROCKIES WE'VE HAD        
20101221140506.000|20101221140509.000|CC1|WHITEOUT CONDITIONS.            
20101221140509.000|20101221140512.000|CC1|SAVANNAH, NOT FAR FROM HERE,    
20101221140512.000|20101221140514.000|CC1|SEVERAL FEET OF SNOW IN THE     
20101221140514.000|20101221140514.000|CC1|MOUNTAINS.                      
20101221140514.000|20101221140521.000|CC1|THE CONCERN IN LA CANADA IS THE 
20101221140521.000|20101221140521.000|CC1|MUD.                            
20101221140521.000|20101221140521.000|CC1|>> THANK YOU.                   
20101221140521.000|20101221140522.000|CC1|NO MATTER HOW TOUGH YOUR TRAVEL 
20101221140522.000|20101221140524.000|CC1|IS THIS HOLIDAY WEEK, BE GLAD   
20101221140524.000|20101221140525.000|CC1|YOU'RE NOT IN EUROPE.           
20101221140525.000|20101221140527.000|CC1|TRAVEL IN BRITAIN HAS COME TO A 
20101221140527.000|20101221140528.000|CC1|GRINDING HALT.                  
20101221140528.000|20101221140531.000|CC1|SNOW AND ICE GROUNDING MORE THAN
20101221140531.000|20101221140533.000|CC1|22,000 FLIGHTS ON MONDAY.       
20101221140533.000|20101221140535.000|CC1|DELAYS ARE EXPECTED TO LAST     
20101221140535.000|20101221140536.000|CC1|THROUGH CHRISTMAS.              
20101221140536.000|20101221140539.000|CC1|NBC'S STEPHANIE GOSK IS LIVE AT 
20101221140539.000|20101221140539.000|CC1|HEATHROW AIRPORT.               
20101221140539.000|20101221140541.000|CC1|I SAW YOUR PIECE ON NIGHTLY NEWS
20101221140541.000|20101221140542.000|CC1|LAST NIGHT.                     
20101221140542.000|20101221140544.000|CC1|IT LOOKS LIKE JUST MISERY,      
20101221140544.000|20101221140545.000|CC1|WHETHER TRAVELING BY AIRPLANE OR
20101221140545.000|20101221140549.000|CC1|EVEN TRAIN IN EUROPE RIGHT NOW. 
20101221140549.000|20101221140550.000|CC1|>> Reporter: YES, SAVANNAH.     
20101221140550.000|20101221140551.000|CC1|IT'S TERRIBLE.                  
20101221140551.000|20101221140552.000|CC1|YOU HEAR A PLANE FLYING RIGHT   
20101221140552.000|20101221140554.000|CC1|NOW, ONE OF THE RATHER FLIGHTS  
20101221140554.000|20101221140555.000|CC1|TO ACTUALLY GET OUT OF HERE     
20101221140555.000|20101221140556.000|CC1|TODAY.                          
20101221140556.000|20101221140558.000|CC1|THE WORD ON EVERYONE'S LIPS OR  
20101221140558.000|20101221140600.000|CC1|MOST PEOPLE'S LIPS IS           
20101221140600.000|20101221140600.000|CC1|EMBARRASSMENT.                  
20101221140600.000|20101221140602.000|CC1|THEY STILL HAVE ONE OF TWO      
20101221140602.000|20101221140604.000|CC1|RUNWAYS CLOSED AT HEATHROW.     
20101221140604.000|20101221140606.000|CC1|THAT'S AFTER JUST FIVE INCHES OF
20101221140606.000|20101221140607.000|CC1|SNOW ON SATURDAY.               
20101221140607.000|20101221140608.000|CC1|WE HAVEN'T HAD ANY CONSIDERABLE 
20101221140608.000|20101221140610.000|CC1|SNOWFALL SINCE THEN             
20101221140610.000|20101221140612.000|CC1|ALSO BAA, THE OPERATOR OF       
20101221140612.000|20101221140613.000|CC1|HEATHROW AIRPORT.               
20101221140613.000|20101221140614.000|CC1|THEY CAME OUT TODAY AND         
20101221140614.000|20101221140615.000|CC1|APOLOGIZED AGAIN.               
20101221140615.000|20101221140616.000|CC1|THAT'S BECAUSE THEY SAID FLIGHTS
20101221140616.000|20101221140617.000|CC1|WOULD BE RUNNING NORMALLY BY    
20101221140617.000|20101221140618.000|CC1|WEDNESDAY MORNING.              
20101221140618.000|20101221140620.000|CC1|THEY HAD TO REVISE THAT SAYING  
20101221140620.000|20101221140621.000|CC1|IT WAS OVERLY OPTIMISTIC.       
20101221140621.000|20101221140622.000|CC1|IT WILL BE THURSDAY MORNING.    
20101221140622.000|20101221140624.000|CC1|BUT EVEN WHEN THEY GET BACK UP  
20101221140624.000|20101221140626.000|CC1|TO NORMAL HERE, THERE ARE NOW   
20101221140626.000|20101221140629.000|CC1|NEARLY 100,000 PASSENGERS THAT  
20101221140629.000|20101221140629.000|CC1|HAVE BEEN STRANDED.             
20101221140629.000|20101221140631.000|CC1|THAT BACKLOG IS GOING TO LAST   
20101221140631.000|20101221140632.000|CC1|THROUGH CHRISTMAS.              
20101221140632.000|20101221140634.000|CC1|AS YOU SAID RNLGS IT'S NOT JUST 
20101221140634.000|20101221140636.000|CC1|HEATHROW ALONE, BRU EUROPE IN   
20101221140636.000|20101221140637.000|CC1|GENERAL.                        
20101221140637.000|20101221140638.000|CC1|THERE ARE PROBLEMSALITY CHARLES 
20101221140638.000|20101221140638.000|CC1|DEG GALL.                       
20101221140638.000|20101221140640.000|CC1|THEY HAD TO SHUT THAT AIRPORT   
20101221140640.000|20101221140642.000|CC1|DOWN BECAUSE THEY RAN OUT OF    
20101221140642.000|20101221140643.000|CC1|DEICING FLUID.                  
20101221140643.000|20101221140645.000|CC1|TRUCKS WERE LITERALLY STRANDED  
20101221140645.000|20101221140647.000|CC1|COMING FROM FRANCE TO SUPPLY    
20101221140647.000|20101221140647.000|CC1|THEM WITH THAT.                 
20101221140647.000|20101221140650.000|CC1|THEY HAD TO SOIRS IT OUT TO A   
20101221140650.000|20101221140651.000|CC1|COMPANY IN GERMANY.             
20101221140651.000|20101221140652.000|CC1|SOME PEOPLE THINKING THEY MIGHT 
20101221140652.000|20101221140654.000|CC1|BE ABLE TO TRAVEL BY TRAINS,    
20101221140654.000|20101221140656.000|CC1|THEY'RE RUNNING INTO HUGE       
20101221140656.000|20101221140659.000|CC1|PROBLEMS IN LONDON.             
