TOP|20101221022901|2010-12-21_0229_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|587e60c2-0cae-11e0-a7e9-001517add6fa
DUR|0:30:28.45
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-20 18:29 America/Los_Angeles
SEG_01|2014-06-18 18:19:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221022903.000|20101221022903.000|XDS|%   RATING: (NOT RATED) (72)
20101221022903.000|20101221022903.000|XDS|%    TITLE: 90210
20101221022904.000|20101221022904.000|XDS|%     CALL:   
20101221022904.000|20101221022904.000|XDS|%  NETWORK: CBS
20101221022904.000|20101221022904.000|XDS|%   LENGTH: 0:29:00 of 1:00:00
20101221022905.000|20101221025929.000|SEG|Type=Story
20101221022905.000|20101221022915.000|SEG_01|Type=Commercial
20101221022905.000|20101221022909.000|CC1| Captioning sponsored by CBS    
20101221022909.000|20101221022909.000|CC1| FROM CBS NEWS WORLD            
20101221022909.000|20101221022911.000|CC1| HEADQUARTERS IN NEW YORK, THIS 
20101221022911.000|20101221022911.000|CC1| IS THE "CBS EVENING NEWS" WITH 
20101221022911.000|20101221022915.000|CC1| KATIE COURIC.                  
20101221022915.000|20101221022915.000|SEG_01|Type=Story start
20101221022915.000|20101221022915.000|CC1|>> Couric: GOOD EVENING,        
20101221022915.000|20101221022917.000|CC1|EVERYONE.                       
20101221022917.000|20101221022919.000|CC1|WE BEGIN TONIGHT WITH THE NEVER 
20101221022919.000|20101221022920.000|CC1|ENDING THREAT OF TERROR,        
20101221022920.000|20101221022922.000|CC1|INCLUDING AN EXCLUSIVE REPORT   
20101221022922.000|20101221022923.000|CC1|ABOUT A THREAT TO POISON OUR    
20101221022923.000|20101221022925.000|CC1|FOOD.                           
20101221022925.000|20101221022927.000|CC1|WE'LL HAVE MORE ABOUT THAT IN A 
20101221022927.000|20101221022927.000|CC1|MOMENT, BUT FIRST, A MORE       
20101221022927.000|20101221022929.000|CC1|IMMEDIATE THREAT IN BRITAIN.    
20101221022929.000|20101221022930.000|CC1|THE POLICE THERE ROUNDED UP 12  
20101221022930.000|20101221022932.000|CC1|TERROR SUSPECTS TODAY IN WHAT   
20101221022932.000|20101221022933.000|CC1|SECURITY SOURCES DESCRIBE AS THE
20101221022933.000|20101221022935.000|CC1|MOST SIGNIFICANT ARREST IN MORE 
20101221022935.000|20101221022939.000|CC1|THAN A YEAR AND A HALF.         
20101221022939.000|20101221022941.000|CC1|ELIZABETH PALMER IN LONDON      
20101221022941.000|20101221022942.000|CC1|REPORTS THEIR TARGETS ALLEGEDLY 
20101221022942.000|20101221022951.000|CC1|INCLUDED CHRISTMAS SHOPPERS.    
20101221022951.000|20101221022952.000|CC1|>> Reporter: REPORTS SAY THE MEN
20101221022952.000|20101221022952.000|CC1|PLANNED TO BOMB MULTIPLE TARGETS
20101221022952.000|20101221022954.000|CC1|IN THE U.K., INCLUDED CROWDED   
20101221022954.000|20101221022955.000|CC1|SHOPPING AREAS AND GOVERNMENT   
20101221022955.000|20101221022956.000|CC1|BUILDINGS.                      
20101221022956.000|20101221022957.000|CC1|THE 12 MEN WERE ARRESTED IN A   
20101221022957.000|20101221022958.000|CC1|SERIES OF PRE-DAWN RAIDS IN FOUR
20101221022958.000|20101221022959.000|CC1|CITIES AROUND BRITAIN.          
20101221022959.000|20101221023001.000|CC1|THEY WERE AGED BETWEEN 17 AND 28
20101221023001.000|20101221023002.000|CC1|AND WERE MOSTLY BRITISH         
20101221023002.000|20101221023003.000|CC1|NATIONALS WITH BANGLADESHI      
20101221023004.000|20101221023004.000|XDS|%   LENGTH: 0:30:00 of 1:00:00
20101221023003.000|20101221023005.000|CC1|BACKGROUNDS.                    
20101221023005.000|20101221023006.000|CC1|ALL 12 ARE BEING HELD ON        
20101221023006.000|20101221023008.000|CC1|SUSPICION OF TERRORISM.         
20101221023008.000|20101221023009.000|CC1|>> WITH THE CURRENT THREAT LEVEL
20101221023009.000|20101221023010.000|CC1|IN THE U.K. AT SEVERE AND WITH  
20101221023010.000|20101221023013.000|CC1|THE INFORMATION WE HAD I BELIEVE
20101221023013.000|20101221023015.000|CC1|THAT TODAY'S ARRESTS WERE       
20101221023015.000|20101221023016.000|CC1|ABSOLUTELY NECESSARY IN ORDER TO
20101221023016.000|20101221023018.000|CC1|KEEP THE PUBLIC SAFE.           
20101221023018.000|20101221023019.000|CC1|>> Reporter: WHILE VERY FEW     
20101221023019.000|20101221023021.000|CC1|DETAILS HAVE BEEN RELEASED,     
20101221023021.000|20101221023022.000|CC1|COUNTERTERRORISM SOURCES TELL   
20101221023022.000|20101221023027.000|CC1|CBS NEWS THAT THIS ALLEGED PLOT 
20101221023027.000|20101221023028.000|CC1|DID HAVE INTERNATIONAL LINKS AND
20101221023028.000|20101221023030.000|CC1|IT WAS INSPIRED BY AL QAEDA.    
20101221023030.000|20101221023031.000|CC1|THERE'S BEEN EXTRA SECURITY IN  
20101221023031.000|20101221023032.000|CC1|PUBLIC PLACES ALL OVER EUROPE IN
20101221023032.000|20101221023034.000|CC1|THE RUNUP TO THIS HOLIDAY       
20101221023034.000|20101221023036.000|CC1|SEASON.                         
20101221023036.000|20101221023037.000|CC1|MONTHS OF VAGUE BUT WORRYING    
20101221023037.000|20101221023038.000|CC1|INTELLIGENCE CHATTER WARNED     
20101221023038.000|20101221023040.000|CC1|ISLAMIC TERRORISTS WERE PLANNING
20101221023040.000|20101221023041.000|CC1|AN ATTACK.                      
20101221023041.000|20101221023044.000|CC1|THE ADDED VIGILANCE PAID OFF.   
20101221023044.000|20101221023047.000|CC1|UNTIL, ON DECEMBER 11, A SWEDISH
20101221023047.000|20101221023049.000|CC1|IRAQI SUICIDE BOMBER DETONATED  
20101221023049.000|20101221023051.000|CC1|HIS CAR AND HIMSELF IN DOWNTOWN 
20101221023051.000|20101221023052.000|CC1|STOCKHOLM JUST YARDS FROM A     
20101221023052.000|20101221023054.000|CC1|CROWDED SHOPPING STREET.        
20101221023054.000|20101221023056.000|CC1|WHILE IT'S NOT CLEAR HOW        
20101221023056.000|20101221023057.000|CC1|IMMINENT THIS ALLEGED ATTACK WAS
20101221023057.000|20101221023059.000|CC1|SOURCES SAY THE POLICE ACTED NOW
20101221023059.000|20101221023100.000|CC1|TO PROTECT THEIR UNDERCOVER     
20101221023100.000|20101221023102.000|CC1|OPERATIONS.                     
20101221023102.000|20101221023104.000|CC1|>> THEY'VE DECIDED TO MOVE IN   
20101221023104.000|20101221023105.000|CC1|TODAY IN ORDER TO GRAB THE      
20101221023105.000|20101221023106.000|CC1|PLOTTERS.                       
20101221023106.000|20101221023106.000|CC1|PROBABLY NOT TO FORESTALL THE   
20101221023106.000|20101221023106.000|XDS|%   LENGTH: 0:31:00 of 1:00:00
20101221023106.000|20101221023107.000|CC1|BOMBING BUT TO GRAB THE PLOTTERS
20101221023107.000|20101221023109.000|CC1|BEFORE THE SURVEILLANCE         
20101221023109.000|20101221023111.000|CC1|OPERATION IS BLOWN.             
20101221023111.000|20101221023113.000|CC1|>> Reporter: BRITISH SECURITY   
20101221023113.000|20101221023115.000|CC1|FORCES MAY HAVE FOILED THIS PLOT
20101221023115.000|20101221023117.000|CC1|BUT THEY WARN THE THREAT FROM   
20101221023117.000|20101221023118.000|CC1|TERRORISM IN THE U.K. REMAINS   
20101221023118.000|20101221023119.000|CC1|REAL AND SERIOUS.               
20101221023119.000|20101221023121.000|CC1|ELIZABETH PALMER, CBS NEWS,     
20101221023121.000|20101221023123.000|CC1|LONDON.                         
20101221023123.000|20101221023124.000|CC1|>> Couric: NOW ABOUT THE TERROR 
20101221023124.000|20101221023126.000|CC1|THREAT IN THIS COUNTRY.         
20101221023126.000|20101221023127.000|CC1|IN THIS EXCLUSIVE REPORT, OUR   
20101221023127.000|20101221023129.000|CC1|CHIEF INVESTIGATIVE             
20101221023129.000|20101221023133.000|CC1|CORRESPONDENT ARMEN KETEYIAN    
20101221023133.000|20101221023134.000|CC1|TELLS US IT'S AIMED AT OUR FOOD.
20101221023134.000|20101221023135.000|CC1|>> Reporter: CBS NEWS HAS       
