TOP|20101214073002|2010-12-14_0730_US_KCET_Charlie_Rose
COL|Communication Studies Archive, UCLA 
UID|f6989652-0753-11e0-8a8c-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 23:30 America/Los_Angeles
SEG_01|2014-06-18 18:04:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214073010.000|20101214082957.000|SEG|Type=Story
20101214073010.000|20101214073012.000|CCO|>> Rose: WELCOME TO OUR R PROGRAM.
20101214073012.000|20101214073013.429|CCO|I'M IN SAN FRANCISCO AND GORDON
20101214073013.429|20101214073014.857|CCO|BROWN, THE FORMER PRIME MINISTER
20101214073014.857|20101214073016.286|CCO|OF GREAT BRITAIN, IS AT MY TABLE
20101214073016.286|20101214073017.714|CCO|IN NEW YORK.
20101214073017.714|20101214073019.143|CCO|WE'LL HAVE A CONVERSATION ABOUT
20101214073019.143|20101214073020.571|CCO|THE ECONOMIC COLLAPSE, ECONOMIC
20101214073020.571|20101214073022.000|CCO|RECOVERY, AND WHAT HE THINKS
20101214073022.000|20101214073023.429|CCO|SHOULD BE NEXT.
20101214073023.429|20101214073024.857|CCO|>> I'VE ALWAYS SAID THE
20101214073024.857|20101214073026.286|CCO|DEFINITION OF COURAGE IS THAT
20101214073026.286|20101214073027.714|CCO|YOU'VE GOT TO HAVE A STRENGTH OF
20101214073027.714|20101214073029.143|CCO|BELIEF AND YOU'VE GOT TO HAVE A
20101214073029.143|20101214073030.571|CCO|STRENGTH OF WILL POWER.
20101214073030.571|20101214073032.000|CCO|AND THE GREATEST FIGURES IN
20101214073032.000|20101214073033.667|CCO|HISTORY RF R THOSE WHO'VE HAD
20101214073033.667|20101214073035.333|CCO|BOTH THE STRENGTH OF BELIEF TO
20101214073035.333|20101214073037.000|CCO|DO SOMETHING AND ALSO THE WILL
20101214073037.000|20101214073038.667|CCO|POWER TO SEE IT THROUGH.
20101214073038.667|20101214073040.333|CCO|AND I THINK THAT'S WHAT
20101214073040.333|20101214073042.000|CCO|LEADERSHIP IS ABOUT.
20101214073042.000|20101214073043.429|CCO|AND I THINK IF YOU DON'T HAVE
20101214073043.429|20101214073044.857|CCO|THE BELIEFS THAT MAKE SENSE OF
20101214073044.857|20101214073046.286|CCO|THE PROBLEMS THAT PEOPLE ARE
20101214073046.286|20101214073047.714|CCO|FACING AT THE TIME, IF YOU CAN'T
20101214073047.714|20101214073049.143|CCO|INTERPRET TO PEOPLE THEIR
20101214073049.143|20101214073050.571|CCO|PROBLEMS AND SHOW THEM THAT
20101214073050.571|20101214073052.000|CCO|THERE IS A SOLUTION AND THEN OF
20101214073052.000|20101214073053.429|CCO|COURSE IF YOU DON'T HAVE THE
20101214073053.429|20101214073054.857|CCO|WILL POWER TO SEE IT THROUGH,
20101214073054.857|20101214073056.286|CCO|YOU CAN'T BE LABELED AS A
20101214073056.286|20101214073057.714|CCO|COURAGEOUS LEADER AND I THINK
20101214073057.714|20101214073059.143|CCO|COURAGEOUS LEADERS DO BOTH.
20101214073059.143|20101214073100.571|CCO|>> Rose: A PROGRAM NOTE.
20101214073100.571|20101214073102.000|CCO|OUR CONVERSATION WITH RYAN
20101214073102.000|20101214073105.333|CCO|GOSLING, MICHELLE WILLIAMS WILL
20101214073105.333|20101214073108.667|CCO|BE SEEN AT A LATER DATE.
20101214073108.667|20101214073212.000|CCO|TONIGHT, GORDON BROWN FOR THE
20101214073212.000|20101214073214.500|CCO|HOUR.
20101214073214.500|20101214073224.500|SEG_01|Type=Commercial
20101214073214.500|20101214073217.000|CCO|Captioning sponsored by
20101214073217.000|20101214073219.500|CCO|ROSE COMMUNICATIONS
20101214073219.500|20101214073222.000|CCO|FROM OUR STUDIOS IN NEW YORK
20101214073222.000|20101214073224.500|CCO|CITY, THIS IS CHARLIE ROSE.
20101214073224.500|20101214073227.000|SEG_01|Type=Story start
20101214073224.500|20101214073227.000|CCO|>> Rose: XWLAR BLARE AND GORDON
20101214073227.000|20101214073229.500|CCO|BROWN DOMINATED THE POLITICAL
20101214073229.500|20101214073232.000|CCO|LANDSCAPE OF GREAT BRITAIN FOR
20101214073232.000|20101214073233.667|CCO|13 YEARS.
20101214073233.667|20101214073235.333|CCO|GORDON BROWN WAS PRIME MINISTER
20101214073235.333|20101214073237.000|CCO|FOR 2007 TO 2010.
20101214073237.000|20101214073238.667|CCO|BEFORE THAT HE WAS THE
20101214073238.667|20101214073240.333|CCO|CHANCELLOR OF EXCHEQUER.
20101214073240.333|20101214073242.000|CCO|HE BECAME THE MOST POWERFUL
20101214073242.000|20101214073243.250|CCO|CHANCELLOR IN THE MODERN TIMES
20101214073243.250|20101214073244.500|CCO|ACCORDING TO THE BBC.
