TOP|20101214150001|2010-12-14_1500_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|d36abb44-0792-11e0-8e86-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:04:45|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214150004.636|20101214150023.000|SEG|Type=Story
20101214150004.636|20101214150005.545|CCO|AY 
20101214150005.545|20101214150006.455|CCO|IN L.A."
20101214150006.455|20101214150007.364|CCO|WE'LL SEE YOU HERE TOMORROW 
20101214150007.364|20101214150008.273|CCO|STARTING AT 4:30. 
20101214150008.273|20101214150009.182|CCO|>> LET'S TAKE A LIVE LOOK 
20101214150009.182|20101214150010.091|CCO|OUTSIDE, DOWNTOWN L.A.
20101214150010.091|20101214150021.000|CCO|THE "TODAY" SHOW IS UP NEXT.
20101214150021.000|20101214150023.000|CCO|HAVE A GREAT DAY.
20101214150023.000|20101214150039.333|SEG|Type=Story
20101214150023.000|20101214150025.000|CCO|>>> GOOD MORNING.
20101214150025.000|20101214150027.000|CCO|SLOW MOVING, BONE-CHILLING.
20101214150027.000|20101214150029.000|CCO|BITTER COLD FROM MONTANA TO 
20101214150029.000|20101214150031.000|CCO|FLORIDA AS
20101214150031.000|20101214150032.667|CCO|THE MONSTER STORM THAT HIT THE 
20101214150032.667|20101214150034.333|CCO|MIDWEST INCHES ITS WAY EAST.
20101214150034.333|20101214150036.000|CCO|AND IT IS A SNOWY MESS AROUND 
20101214150036.000|20101214150037.667|CCO|THE GREAT LAKES WITH AL IN THE 
20101214150037.667|20101214150039.333|CCO|MIDDLE OF IT.
20101214150039.333|20101214150052.667|SEG|Type=Story
20101214150039.333|20101214150041.000|CCO|>>> PERSONA NON GRATA.
20101214150041.000|20101214150043.000|CCO|BERNIE MADOFF WILL NOT ATTEND 
20101214150043.000|20101214150045.000|CCO|THE FUNERAL OF HIS OLDEST SON, 
20101214150045.000|20101214150047.000|CCO|WHO TOOK HIS LIFE OVER THE 
20101214150047.000|20101214150049.000|CCO|WEEKEND, AS REPORTS SURFACE THAT
20101214150049.000|20101214150051.000|CCO|MAIDOFF'S HEARTBROKEN WIFE 
20101214150051.000|20101214150052.667|CCO|BLAMES HIM FOR HIS SON'S DEATH.
20101214150052.667|20101214150142.429|SEG|Type=Story
20101214150052.667|20101214150054.333|CCO|>>> AND THE NOMINEES ARE, THE 
20101214150054.333|20101214150056.000|CCO|BIGGEST NAMES IN HOLLYWOOD UP 
20101214150056.000|20101214150057.667|CCO|EARLY FOR THIS YEAR'S 
20101214150057.667|20101214150059.333|CCO|ANNOUNCEMENT OF THE GOLDEN GLOBE
20101214150059.333|20101214150101.000|CCO|NOMINATIONS AND "THE KING'S 
20101214150101.000|20101214150104.333|CCO|SPEECH" LEADS THE WAY WITH 
20101214150104.333|20101214150107.667|CCO|SEVEN.
20101214150107.667|20101214150111.000|CCO|WE HAVE COMPLETE COVERAGE TODAY 
20101214150111.000|20101214150114.333|CCO|TUESDAY, DECEMBER 14, 2010.
20101214150114.333|20101214150117.667|CCO|    CAPTIONS PAID FOR BY 
20101214150117.667|20101214150121.000|CCO|    NBC-UNIVERSAL TELEVISION 
20101214150121.000|20101214150124.333|CCO|>> AND WELCOME TO "TODAY," 7 
20101214150124.333|20101214150127.667|CCO|A.M. ON THIS TUESDAY MORNING, 
20101214150127.667|20101214150131.000|CCO|I'M MEREDITH VIERA. 
20101214150131.000|20101214150133.000|CCO|>> AND I'M MATT LAUER.
20101214150133.000|20101214150135.000|CCO|CAN YOU SAY ARCTIC BLAST?
20101214150135.000|20101214150137.000|CCO|>> 10 TO 20 BELOW AVERAGE WITH 
20101214150137.000|20101214150139.000|CCO|DANGEROUS WINDS. 
20101214150139.000|20101214150141.000|CCO|AL IS LIVE WITH THE FORECAST 
20101214150141.000|20101214150142.429|CCO|STRAIGHT AHEAD. 
20101214150142.429|20101214150202.429|SEG|Type=Story
20101214150142.429|20101214150143.857|CCO|>>> ALSO A SAD STORY TO TELL YOU
20101214150143.857|20101214150145.286|CCO|ABOUT, THE DEATH OF RICHARD 
20101214150145.286|20101214150146.714|CCO|HOLBROOKE WHO SERVED AS 
20101214150146.714|20101214150148.143|CCO|PRESIDENT OBAMA'S POINT MAN IN 
20101214150148.143|20101214150149.571|CCO|AFGHANISTAN AND PAKISTAN.
20101214150149.571|20101214150151.000|CCO|HE DIED LAST NIGHT FROM A TEAR 
20101214150151.000|20101214150156.000|CCO|IN HIS AORTA.
20101214150156.000|20101214150201.000|CCO|COMING UP, MORE ON HIS LIFE AND 
20101214150201.000|20101214150202.429|CCO|HIS PASSING COMING UP. 
20101214150202.429|20101214150217.000|SEG|Type=Story
20101214150202.429|20101214150203.857|CCO|>>> PLUS THE MOST FAMOUS TWEEFTS
20101214150203.857|20101214150205.286|CCO|2010.
20101214150205.286|20101214150206.714|CCO|>> A WHAT HAPPENED WAS KATE 
20101214150206.714|20101214150208.143|CCO|MIDDLETON WEARING DURING 
20101214150208.143|20101214150209.571|CCO|ENGAGEMENT PHOTOS IN THE FUTURE 
20101214150209.571|20101214150211.000|CCO|PRINCESS WAS WEARING STUFF SHE 
20101214150211.000|20101214150213.000|CCO|PULLED OUT OF HER OWN CLOSET. 
20101214150213.000|20101214150215.000|CCO|THE LOW DOWN ON HER UNIQUE STYLE
20101214150215.000|20101214150217.000|CCO|STATEMENT LATER ON.
20101214150217.000|20101214150642.667|SEG|Type=Story
20101214150217.000|20101214150219.000|CCO|>>> LET'S BEGIN WITH THE MAJOR 
20101214150219.000|20101214150231.000|CCO|WINTER STORM CAUSING PROBLEMS 
20101214150231.000|20101214150232.667|CCO|ACROSS THE EAST. 
20101214150232.667|20101214150234.333|CCO|LET'S START OFF WITH NBC'S JOHN 
20101214150234.333|20101214150236.000|CCO|YANG, HE'S IN MICHIGAN CITY, 
20101214150236.000|20101214150237.667|CCO|INDIANA FOR US.
20101214150237.667|20101214150239.333|CCO|>> Reporter: THERE IS MORE THAN 
20101214150239.333|20101214150241.000|CCO|TWO FEET OF SNOW ALREADY ON THE 
20101214150241.000|20101214150243.000|CCO|GROUND.
20101214150243.000|20101214150245.000|CCO|AND THE WIND IS CREATING DRIFTS 
20101214150245.000|20101214150247.000|CCO|UP TO FOUR FEET HIGH.
20101214150247.000|20101214150249.000|CCO|FOR DRIVERS, IT'S NOT A WINTER 
20101214150249.000|20101214150251.000|CCO|WONDERLAND, IT'S A WINTER 
20101214150251.000|20101214150252.667|CCO|WHITEOUT.
20101214150252.667|20101214150254.333|CCO|IN THE MIDWEST, BLOWING SNOW 
20101214150254.333|20101214150256.000|CCO|COVERED ROADS AND HIGH WAYS AS 
20101214150256.000|20101214150257.667|CCO|FAST AS THEY COULD BE CLEARED, 
20101214150257.667|20101214150259.333|CCO|SNARLING TRAFFIC AND TRIGGERING 
20101214150259.333|20101214150301.000|CCO|ACCIDENTS. 
20101214150301.000|20101214150302.429|CCO|IN NORTHWESTERN INDIANA --
20101214150302.429|20101214150303.857|CCO|>> THEY TOLD US TO SHUT IT DOWN 
20101214150303.857|20101214150305.286|CCO|HERE AND TRY TO KEEP TRAFFIC 
20101214150305.286|20101214150306.714|CCO|HEADING THAT WAY.
20101214150306.714|20101214150308.143|CCO|>> Reporter: MORE THAN 100 CARS 
20101214150308.143|20101214150309.571|CCO|AND TRUCKS WERE STUCK ON 
20101214150309.571|20101214150311.000|CCO|SNOW-COVERED HIGHWAYS.
20101214150311.000|20101214150312.250|CCO|DRIVERS WHO WERE ABLE TO MOVE 
20101214150312.250|20101214150313.500|CCO|FOUND THAT THE HARD PART WAS 
20101214150313.500|20101214150314.750|CCO|STOPPING.
20101214150314.750|20101214150316.000|CCO|>> ICE IS WHAT YOU GOT TO REALLY
20101214150316.000|20101214150317.250|CCO|WATCH FOR, YOU TRY AND STEP ON 
20101214150317.250|20101214150318.500|CCO|THE BRAKES AND YOU'RE ALL OVER 
20101214150318.500|20101214150319.750|CCO|THE ROAD.
20101214150319.750|20101214150321.000|CCO|>> Reporter: THIS ISN'T AN 
20101214150321.000|20101214150322.667|CCO|OCEAN, THIS IS LAKE MICHIGAN.
20101214150322.667|20101214150324.333|CCO|WAVES 25 FEET HIGH, WIND GUSTS 
20101214150324.333|20101214150326.000|CCO|UP TO 35 MILES AN HOUR.
20101214150326.000|20101214150327.667|CCO|AMERICANS FROM THE GREAT LAKES 
20101214150327.667|20101214150329.333|CCO|TO FLORIDA ARE IN THE DEEP 
20101214150329.333|20101214150331.000|CCO|FREEZE.
20101214150331.000|20101214150332.667|CCO|IN CHICAGO, OFFICIALS WARNED OF 
20101214150332.667|20101214150334.333|CCO|THE DANGEROUS BITTER COLD.
20101214150334.333|20101214150336.000|CCO|>> ALL CHICAGOANS SHOULD AVOID 
20101214150336.000|20101214150337.667|CCO|MAKING UNNECESSARY TRIPS 
20101214150337.667|20101214150339.333|CCO|OUTSIDE.
20101214150339.333|20101214150341.000|CCO|>> Reporter: IT'S ALL PART OF 
20101214150341.000|20101214150344.333|CCO|THE MASSIVE WINTER STORM THAT 
