TOP|20101214073001|2010-12-14_0730_US_KMEX_Noticiero_Univision_Ultima_Hora
COL|Communication Studies Archive, UCLA 
UID|f676b366-0753-11e0-920b-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-13 23:30 America/Los_Angeles
SEG_01|2014-06-18 18:04:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214073007.667|20101214075956.000|SEG|Type=Story
20101214073007.667|20101214073021.000|SEG_01|Type=Commercial
20101214073007.667|20101214073009.333|CCO|>> Recuerde que mañanba hay más 
20101214073009.333|20101214073011.000|CCO|edicion.
20101214073011.000|20101214073021.000|CCO|>> Buenas noches 
20101214073021.000|20101214073023.500|SEG_01|Type=Story start
20101214073021.000|20101214073023.500|CCO|>> ESTA NOCHE EN ÚLTIMA HORA.
20101214073023.500|20101214073026.000|CCO|>> MURIÓ EL VETERANO 
20101214073026.000|20101214073028.500|CCO|DIPLOMÁTICO ESTADOUNIDENSE 
20101214073028.500|20101214073031.000|CCO|RICHARD. ENVIADO ESPECIAL DE 
20101214073031.000|20101214073033.500|CCO|OBAMA AFGANISTÁN Y PAKISTÁN.
20101214073033.500|20101214073036.000|CCO|>> PRIMER PASO DEL SENADO PARA 
20101214073036.000|20101214073038.500|CCO|EXTENDER LOS RECORTES DE 
20101214073038.500|20101214073041.000|CCO|IMPUESTOS PERO AÚN FALTA LA 
20101214073041.000|20101214073042.429|CCO|CÁMARA DE REPRESENTANTES.
20101214073042.429|20101214073043.857|CCO|>> PODEROSA TORMENTA INVERNAL 
20101214073043.857|20101214073045.286|CCO|DEJAR VARIAS MUERTES Y CABOS EN 
20101214073045.286|20101214073046.714|CCO|VARIOS AEROPUERTOS DEL PAÍS, 
20101214073046.714|20101214073048.143|CCO|AFECTANDO A MILLONES DE 
20101214073048.143|20101214073049.571|CCO|PASAJEROS.
20101214073049.571|20101214073051.000|CCO|>> IMPRESIONANTES IMÁGENES DE 
20101214073051.000|20101214073052.667|CCO|UN ACCIDENTE DE TRÁNSITO. LAS 
20101214073052.667|20101214073054.333|CCO|VÍCTIMAS VIERON PARA 
20101214073054.333|20101214073056.000|CCO|CONTARLO, AUNQUE USTED NO LO 
20101214073056.000|20101214073057.667|CCO|CREA.
20101214073057.667|20101214073059.333|CCO|>> SE CUMPLE EL SUEÑO DE UNA 
20101214073059.333|20101214073101.000|CCO|FAMILIA COLOMBIANA SEPARADA 
20101214073101.000|20101214073102.667|CCO|DURANTE UNA DÉCADA POR LA 
20101214073102.667|20101214073104.333|CCO|GUERRA INTERNA DEL PAÍS.
20101214073104.333|20101214073106.000|CCO|>> EL PRESIDENTE DE LOS ESTADOS 
20101214073106.000|20101214073107.667|CCO|UNIDOS PUSO A TRABAJAR FUERA DE 
20101214073107.667|20101214073109.333|CCO|LA CANCHA LAS ESTRELLAS DEL 
20101214073109.333|20101214073111.000|CCO|BALONCESTO. TODO POR UNA BUENA 
20101214073111.000|20101214073116.000|CCO|CAUSA.
20101214073116.000|20101214073121.000|CCO|-A LAS.
20101214073121.000|20101214073123.000|CCO|LOS EL -LA LAKERS.
20101214073123.000|20101214073125.000|CCO|>> ESTA NOCHE, LÍDERES 
20101214073125.000|20101214073127.000|CCO|MUNDIALES, COLEGAS Y AMIGOS 
20101214073127.000|20101214073129.000|CCO|CERCANOS ELOGIAN EL TRABAJO DE 
20101214073129.000|20101214073131.000|CCO|RICHARD HOLSBER.
20101214073131.000|20101214073136.000|CCO|ERA EL ENVIADO ESPECIAL DEL 
20101214073136.000|20101214073141.000|CCO|PRESIDENTE OBAMA A AFGANISTÁN Y 
20101214073141.000|20101214073146.000|CCO|PAKISTÁN.
20101214073146.000|20101214073151.000|CCO|MARTÍN BERLANGA NOS HABLA DEL 
20101214073151.000|20101214073156.000|CCO|ARQUITECTO DEL PLAN DE BOSNIA.
20101214073156.000|20101214073201.000|CCO|>> UN INCANSABLE NEGOCIADOR, EL 
20101214073201.000|20101214073206.000|CCO|MÁS TALENTOSO DIPLOMÁTICO .
20101214073206.000|20101214073211.000|CCO|BILL CLINTON LO DESTACÓ TAMBIÉN.
20101214073211.000|20101214073221.000|CCO|>> EL DIPLOMÁTICO ESCRIBIÓ 
20101214073221.000|20101214073222.429|CCO|PARTE DE LA HISTORIA EN EL 
20101214073222.429|20101214073223.857|CCO|PENTÁGONO, LITERALMENTE. FUE 
20101214073223.857|20101214073225.286|CCO|ARQUITECTO DEL ACUERDO DE PAZ 
20101214073225.286|20101214073226.714|CCO|EN BOSNIA EN 1000 LOS ASUNTOS 
20101214073226.714|20101214073228.143|CCO|95 Y ERA ENVIADO ESPECIAL DEL 
20101214073228.143|20101214073229.571|CCO|ACTUAL PRESIDENTE A AFGANISTÁN 
20101214073229.571|20101214073231.000|CCO|Y PAKISTÁN. LA SECRETARIA DE 
20101214073231.000|20101214073236.000|CCO|ESTADO DIJO QUE AL MORIR, HABÍA 
20101214073236.000|20101214073241.000|CCO|PERDIDO UNO DE SUS FUERTES.
20101214073241.000|20101214073243.500|CCO|MURIÓ A LOS 69 AÑOS. FUE 
20101214073243.500|20101214073246.000|CCO|INTERNADO DE URGENCIA EL 
20101214073246.000|20101214073248.500|CCO|VIERNES AL SENTIRSE MAL DE 
20101214073248.500|20101214073251.000|CCO|SALUD.
20101214073251.000|20101214073253.000|CCO|FUE INTERVENIDO QUIRÚRGICAMENTE 
20101214073253.000|20101214073255.000|CCO|PARA REPAR DE LA AORTA PERO 
20101214073255.000|20101214073257.000|CCO|ESTE LUNES SU CORAZÓN NO PUDO 
20101214073257.000|20101214073259.000|CCO|MÁS.
20101214073259.000|20101214073301.000|CCO|LAS PERSONAS QUE EXIGEN QUE 
20101214073301.000|20101214073302.667|CCO|TROPAS SE VAYAN DE AFGANISTÁN, 
20101214073302.667|20101214073304.333|CCO|ANTES DE HABLAR DE PAZ ESTÁN 
20101214073304.333|20101214073306.000|CCO|PIDIENDO RENDIRSE.
20101214073306.000|20101214073307.667|CCO| HABÍA SIDO EMBAJADOR DE 
20101214073307.667|20101214073309.333|CCO|ESTADOS UNIDOS EN LAS NACIONES 
20101214073309.333|20101214073311.000|CCO|UNIDAS. EL ACTUAL PRESIDENTE 
20101214073311.000|20101214073316.000|CCO|ACABA DE DECIR QUE HABÍA 
20101214073316.000|20101214073321.000|CCO|HECHO A ESTADOS UNIDOS MÁS 
20101214073321.000|20101214073323.000|CCO|SEGURO.
20101214073323.000|20101214073325.000|CCO|SUS PALABRAS FUERON DESPUÉS DE 
20101214073325.000|20101214073327.000|CCO|REUNIRSE CON SU FAMILIA 
20101214073327.000|20101214073329.000|CCO|QUIENES LES AGRADECIÓ EL 
