TOP|20101214083701|2010-12-14_0837_US_KCBS_Late_Late_Show_with_Craig_Ferguson
COL|Communication Studies Archive, UCLA 
UID|528cc2ea-075d-11e0-9dbf-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 00:37 America/Los_Angeles
SEG_01|2014-06-18 18:04:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214083705.444|20101214093656.000|SEG|Type=Story
20101214083705.444|20101214083708.778|SEG_01|Type=Commercial
20101214083705.444|20101214083706.556|CCO| TO SEE YOU.
20101214083706.556|20101214083707.667|CCO|WONDERFUL.
20101214083707.667|20101214083708.778|CCO|THAT WAS GREAT.
20101214083708.778|20101214083709.889|SEG_01|Type=Story start
20101214083708.778|20101214083709.889|CCO|>> DID YOU LIKE THAT.
20101214083709.889|20101214083711.000|CCO|>> Dave: I DID.
20101214083711.000|20101214083712.667|CCO|I DID LIKE THAT IT WAS VERY
20101214083712.667|20101214083714.333|CCO|IMPRESSIVE.
20101214083714.333|20101214083719.333|SEG_01|Type=Commercial
20101214083714.333|20101214083716.000|CCO|VERY NICE.
20101214083716.000|20101214083717.667|CCO|THANK YOU VERY MUCH.
20101214083717.667|20101214083719.333|CCO|>> YOU'RE WELCOME.
20101214083719.333|20101214083721.000|SEG_01|Type=Story start
20101214083719.333|20101214083721.000|CCO|>> Dave: IT'S DIDDY-DIRTY
20101214083721.000|20101214083723.500|CCO|MONEY, LADIES AND GENTLEMEN,
20101214083723.500|20101214083726.000|CCO|LAST TRAIN TO PARIS.
20101214083726.000|20101214083733.500|SEG_01|Type=Commercial
20101214083726.000|20101214083728.500|CCO|THANK YOU VERY MUCH.
20101214083728.500|20101214083731.000|CCO|MERRY CHRISTMAS.
20101214083731.000|20101214083733.500|CCO|GOOD NIGHT, EVERYBODY.
20101214083733.500|20101214083736.000|SEG_01|Type=Story start
20101214083733.500|20101214083736.000|CCO|KNEW STAY TUNED TO CRAIG
20101214083736.000|20101214083738.500|CCO|FERGUSON.
20101214083738.500|20101214083741.000|CCO|THIS IS ALAN KALTER SPEAK.
20101214083741.000|20101214083751.000|CCO|GOOD NIGHT, EVERYBODY.
20101214083751.000|20101214083752.250|CCO|>> I KNOW IT FREAKS OUT THE
20101214083752.250|20101214083753.500|CCO|PRODUCERS AND IT'S WORTH IT
20101214083753.500|20101214083754.750|CCO|FOR THAT.
20101214083754.750|20101214083756.000|CCO|I'M LIKE WHAT ARE YOU DOING?
20101214083756.000|20101214083757.250|CCO|I DON'T KNOW.
20101214083757.250|20101214083758.500|CCO|NOW HERE'S THE TRICK.
20101214083758.500|20101214083759.750|CCO|IF YOU DON'T KNOW WHAT ARE
20101214083759.750|20101214083801.000|CCO|YOU DOING, THEY CAN'T GIVE
20101214083801.000|20101214083802.667|CCO|YOU HELPFUL NOTES BEFOREHAND.
20101214083802.667|20101214083804.333|CCO|THAT'S WHY THERE IS NEVER A
20101214083804.333|20101214083806.000|CCO|CRYPT FOR THE SHOW BECAUSE
20101214083806.000|20101214083807.667|CCO|IF I WROTE IT DOWN THEY
20101214083807.667|20101214083809.333|CCO|WOULD TRY AND HELP ME AND
20101214083809.333|20101214083811.000|CCO|YOU KNOW WHAT HAPPENS WHEN
20101214083811.000|20101214083814.333|CCO|THEY HELP YOU.
20101214083814.333|20101214083817.667|CCO|SO ANYWAY, BEFORE THE SHOW
20101214083817.667|20101214083821.000|CCO|STARTED I WAS TALKING TO MY
20101214083821.000|20101214083823.000|CCO|FRIEND, CHUNKY,.
20101214083823.000|20101214083825.000|CCO|YOU KNOW, EVERYBODY HAS GOT
20101214083825.000|20101214083827.000|CCO|ONE OF THOSE FRIENDS.
20101214083827.000|20101214083829.000|CCO|ANYWAY, I WAS TALKING AND I
20101214083829.000|20101214083831.000|CCO|SAID WHAT DID YOU DO.
20101214083831.000|20101214083832.667|CCO|I SAID I READ A BOOK.
20101214083832.667|20101214083834.333|CCO|AND HE WENT BOOK?
20101214083834.333|20101214083836.000|CCO|AND IT WAS, READING A BOOK
20101214083836.000|20101214083837.667|CCO|RIGHT NOW, IT'S CALLED
20101214083837.667|20101214083839.333|CCO|WOLFEE LAIR.
20101214083839.333|20101214083841.000|CCO|YOU ARE WELCOME WHOEVER
20101214083841.000|20101214083843.000|CCO|WROTE IT.
20101214083843.000|20101214083845.000|CCO|I CAN'T REMBER WHO WROTE
20101214083845.000|20101214083847.000|CCO|IT FIND OUT, WILL YOU, USING
20101214083847.000|20101214083849.000|CCO|YOUR TECHNOLOGY.
20101214083849.000|20101214083851.000|CCO|HE HAS GOT A BLACKBERRY.
20101214083851.000|20101214083901.000|CCO|HE'S THE ONLY ONE THE CBS.
20101214083901.000|20101214083903.500|CCO|YEAH.
20101214083903.500|20101214083906.000|CCO|EVERYONE ELSE AT CBS HAS GOT
20101214083906.000|20101214083908.500|CCO|THEM THREE STOOGES PHONES,
20101214083908.500|20101214083911.000|CCO|YOU KNOW, YOU CAN GET ME ONE
20101214083911.000|20101214083912.667|CCO|OF THEM iPHONE APPS, YEAH,
20101214083912.667|20101214083914.333|CCO|SURE, SEND IT THROUGH THE
20101214083914.333|20101214083916.000|CCO|OPERATOR.
20101214083916.000|20101214083917.667|CCO|ANYWAY, IT'S A BOOK CALLED
20101214083917.667|20101214083919.333|CCO|WOLVES LAIR, AND IT IS
20101214083919.333|20101214083921.000|CCO|AROUND ABOUT THE TIME WHEN
20101214083921.000|20101214083922.667|CCO|KING HENRY 8th WAS JUST
20101214083922.667|20101214083924.333|CCO|ABOUT TO GET DIVORCED FROM
20101214083924.333|20101214083926.000|CCO|KATHERINE OF AND THEN START
20101214083926.000|20101214083927.667|CCO|GETTING ON WITH ANN BOLYN
20101214083927.667|20101214083929.333|CCO|AND STARTING TO THINK OF,
20101214083929.333|20101214083931.000|CCO|YOU KNOW, THE DISSOLUTION OF
20101214083931.000|20101214083933.000|CCO|THE MONAS ARY, YOU ARE
20101214083933.000|20101214083935.000|CCO|WELCOME, TEENAGERS.
20101214083935.000|20101214083937.000|CCO|CRAIG, ARE YOU TALKING ABOUT
20101214083937.000|20101214083939.000|CCO|THE REFORMATION IN EUROPE,
20101214083939.000|20101214083941.000|CCO|PARTLY, YES!
20101214083941.000|20101214083946.000|CCO|WHY, IT'S TIME FOR US TO
20101214083946.000|20101214083951.000|CCO|THROW AWAY OUR LOVE THE GAY
20101214083951.000|20101214083954.333|CCO|SPRINKLEY VAMPIRES AND-- ANYWAY,
20101214083954.333|20101214083957.667|CCO|IT'S A GOOD BOOK.
