TOP|20101214080502|2010-12-14_0805_US_KABC_Jimmy_Kimmel_Live
COL|Communication Studies Archive, UCLA 
UID|da3dd3aa-0758-11e0-98f8-00e0815fe83e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 00:05 America/Los_Angeles
SEG_01|2014-06-18 18:04:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214080506.444|20101214090456.000|SEG|Type=Story
20101214080506.444|20101214080507.556|CCO|>> WE'RE NOT ABAND DONING 
20101214080507.556|20101214080508.667|CCO|AFGHANISTAN, NOR ARE WE GOING TO
20101214080508.667|20101214080509.778|CCO|HAVE AN OPEN-ENDED TROOP 
20101214080509.778|20101214080510.889|CCO|COMMITMENT BECAUSE NO WAR CAN GO
20101214080510.889|20101214080512.000|CCO|ON INDEFINITELY AND AFGHANISTAN 
20101214080512.000|20101214080513.667|CCO|CANNOT BEAR THE PAIN AND COST. 
20101214080513.667|20101214080515.333|CCO|>> Reporter: HOLBROOKE, THE 
20101214080515.333|20101214080517.000|CCO|DISTINGUISHED DIPLOMAT, WAS NOT 
20101214080517.000|20101214080518.667|CCO|ABOVE SOMETIMES USING LESS THAN 
20101214080518.667|20101214080520.333|CCO|DIPLOMATIC LANGUAGE.
20101214080520.333|20101214080522.000|CCO|>> AND EVERYBODY IN THE WORLD 
20101214080522.000|20101214080524.000|CCO|KNOWS THAT, AND IT'S SILLY TO 
20101214080524.000|20101214080526.000|CCO|EVEN RETO SUCH A LUTE LUDICROUS 
20101214080526.000|20101214080528.000|CCO|CHARGE. 
20101214080528.000|20101214080530.000|CCO|>> Reporter: HE WAS SHAPED BY 
20101214080530.000|20101214080532.000|CCO|HIS FIRST EXPERIENCE AS A 
20101214080532.000|20101214080533.429|CCO|DIPLOMAT, IN VIETNAM MORE THAN 
20101214080533.429|20101214080534.857|CCO|45 YEARS AGO.
20101214080534.857|20101214080536.286|CCO|HE WENT ON TO BECOME THE 
20101214080536.286|20101214080537.714|CCO|YOUNGEST EVER ASSISTANT 
20101214080537.714|20101214080539.143|CCO|SECRETARY OF STATE AND WAS TWICE
20101214080539.143|20101214080540.571|CCO|APPOINTED AMBASSADOR TO GERMANY 
20101214080540.571|20101214080542.000|CCO|AND THE UNITED NATIONS.
20101214080542.000|20101214080544.500|CCO|HE ALSO HAD A SUCCESSFUL SECOND 
20101214080544.500|20101214080547.000|CCO|CAREER ON WALL STREET.
20101214080547.000|20101214080549.500|CCO|BUT HIS PROFESSIONAL LOVE WAS 
20101214080549.500|20101214080552.000|CCO|ALWAYS PUBLIC SERVICE.
20101214080552.000|20101214080554.000|CCO|AND HE WAS GRATEFUL FOR THE 
20101214080554.000|20101214080556.000|CCO|OPPORTUNITY TO SERVE HIS COUNTRY
20101214080556.000|20101214080558.000|CCO|ONCE AGAIN AS SPECIAL ENVOY. 
20101214080558.000|20101214080600.000|CCO|>> I THANK YOU FOR YOUR 
20101214080600.000|20101214080602.000|CCO|CONFIDENCE IN OFFERING ME THIS 
20101214080602.000|20101214080604.000|CCO|DAUNTING ASSIGNMENT.
20101214080604.000|20101214080606.000|CCO|AND ALL I CAN DO IS PLEDGE MY 
20101214080606.000|20101214080608.000|CCO|BEST TO UNDERTAKE IT. 
20101214080608.000|20101214080610.000|CCO|>> Reporter: HE SUFFERED FROM 
20101214080610.000|20101214080612.000|CCO|HEART TROUBLE AND HE DIED AFTER 
20101214080612.000|20101214080614.000|CCO|SURGERY TO REPAIR HIS AORTA.
20101214080614.000|20101214080616.000|CCO|WITH HIS FAMILY BESIDE HIM.
20101214080616.000|20101214080618.000|CCO|HE WAS 69.
20101214080618.000|20101214080620.000|CCO|CHRISTIANE AMANPOUR, ABC NEWS, 
20101214080620.000|20101214080622.000|CCO|WASHINGTON.
20101214080622.000|20101214080623.250|CCO|>> AND HE WAS HARD AT WORK TO 
20101214080623.250|20101214080624.500|CCO|THE VERY END.
20101214080624.500|20101214080625.750|CCO|THE MEMORIALS, THE NOTES OF 
