TOP|20101214160001|2010-12-14_1600_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|350f69dc-079b-11e0-91b4-00e0815fe725
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:04:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214160021.000|20101214160042.429|SEG|Type=Story
20101214160021.000|20101214160024.333|CCO|>>> OH, MAN.
20101214160024.333|20101214160027.667|CCO|>> TRYING TO STAY WARM. 
20101214160027.667|20101214160031.000|CCO|>> THE WIND JUST HOWLS RIGHT 
20101214160031.000|20101214160032.250|CCO|THROUGH CENTRAL PARK.
20101214160032.250|20101214160033.500|CCO|WE REALLY THANK YOU FOR BEING AS
20101214160033.500|20101214160034.750|CCO|TOUGH AS YOU ARE THIS MORNING. 
20101214160034.750|20101214160036.000|CCO|>> YES.
20101214160036.000|20101214160037.250|CCO|THANK YOU. 
20101214160037.250|20101214160038.500|CCO|>> WE HAVE ONE GUY WHO'S 
20101214160038.500|20101214160039.750|CCO|ACTUALLY DRESSED PROPERLY.
20101214160039.750|20101214160041.000|CCO|ALL RIGHT?
20101214160041.000|20101214160042.429|CCO|HE'S ALL BUNDLED UP BACK THERE.
20101214160042.429|20101214160108.143|SEG|Type=Story
20101214160042.429|20101214160043.857|CCO|>>> WELCOME TO "THE EARLY SHOW."
20101214160043.857|20101214160045.286|CCO|I'M HARRY SMITH ALONG WITH BETTY
20101214160045.286|20101214160046.714|CCO|NGUYEN.
20101214160046.714|20101214160048.143|CCO|COMING UP, THE BIG STEP TOWARDS 
20101214160048.143|20101214160049.571|CCO|THIS YEAR'S OSCARS.
20101214160049.571|20101214160051.000|CCO|HOLLYWOOD IS HANDING OUT ITS 
20101214160051.000|20101214160053.000|CCO|GOLDEN GLOBE NOMINATIONS THIS 
20101214160053.000|20101214160055.000|CCO|MORNING.
20101214160055.000|20101214160057.000|CCO|ONE OF THE FAVORITE, "SOCIAL 
20101214160057.000|20101214160059.000|CCO|NETWORK," "THE KING'S SPEECH" 
20101214160059.000|20101214160101.000|CCO|ALONG WITH OTHERS.
20101214160101.000|20101214160102.429|CCO|WE WILL BRING YOU THE 
20101214160102.429|20101214160103.857|CCO|ANNOUNCEMENT LATE OTHER THAN 
20101214160103.857|20101214160105.286|CCO|THIS HOUR AND HAVE REACTION AS 
20101214160105.286|20101214160106.714|CCO|WELL. 
20101214160106.714|20101214160108.143|CCO|>> VERY GOOD. 
20101214160108.143|20101214160131.000|SEG|Type=Story
