TOP|20101214160001|2010-12-14_1600_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|3539e7e8-079b-11e0-b8f2-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:04:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214160011.000|20101214160026.000|SEG|Type=Story
20101214160011.000|20101214160016.000|CCO| I REALLY CAN'T STAY 
20101214160016.000|20101214160021.000|CCO|BUT BABY IT'S COLD OUTSIDE 
20101214160021.000|20101214160026.000|CCO| I REALLY CAN'T STAY 
20101214160026.000|20101214160043.000|SEG|Type=Story
20101214160026.000|20101214160031.000|CCO|>>> FLURRIES AGAIN.
20101214160031.000|20101214160031.833|CCO|IT IS COLD OUTSIDE.
20101214160031.833|20101214160032.667|CCO|BUT NICE AND WARM INSIDE OUR 
20101214160032.667|20101214160033.500|CCO|STUDIO, HERE IN NEW YORK CITY, 
20101214160033.500|20101214160034.333|CCO|TIMES SQUARE.
20101214160034.333|20101214160035.167|CCO|COLDEST DAY SO FAR THIS YEAR.
20101214160035.167|20101214160036.000|CCO|IT'S IN THE TEENS.
20101214160036.000|20101214160036.833|CCO|MORE COLD AND SNOW ON THE WAY.
20101214160036.833|20101214160037.667|CCO|WE'LL HAVE THE LATEST ON THE 
20101214160037.667|20101214160038.500|CCO|DEEP FREEZE AROUND THE COUNTRY 
20101214160038.500|20101214160039.333|CCO|IN A FEW MINUTES.
20101214160039.333|20101214160040.167|CCO|>> THAT SONG MAKES IT EASIER TO 
20101214160040.167|20101214160041.000|CCO|TAKE.
20101214160041.000|20101214160043.000|CCO|>> IT DOES.
20101214160043.000|20101214160107.250|SEG|Type=Story
20101214160043.000|20101214160045.000|CCO|>>> WE HAVE A GREAT STORY COMING
20101214160045.000|20101214160047.000|CCO|UP THIS HALF HOUR.
20101214160047.000|20101214160049.000|CCO|AMAZING SURVIVAL STORY.
20101214160049.000|20101214160051.000|CCO|LITTLE BOY IN A CAR ACCIDENT.
20101214160051.000|20101214160052.429|CCO|HAD SOMETHING THEY CALL INTERNAL
20101214160052.429|20101214160053.857|CCO|DECAPITATION.
20101214160053.857|20101214160055.286|CCO|HIS SKULL SEVERED FROM HIS 
20101214160055.286|20101214160056.714|CCO|SPINE.
20101214160056.714|20101214160058.143|CCO|HE RECOVERED.
20101214160058.143|20101214160059.571|CCO|BEAT THE ODDS.
20101214160059.571|20101214160101.000|CCO|THERE HE IS TODAY.
20101214160101.000|20101214160102.250|CCO|JUST INCREDIBLE.
20101214160102.250|20101214160103.500|CCO|AN AMAZING STORY.
20101214160103.500|20101214160104.750|CCO|DR. RICHARD BESSER IS GOING TO 
20101214160104.750|20101214160106.000|CCO|BRING IT TO US IN A LITTLE BIT.
20101214160106.000|20101214160107.250|CCO|>> REALLY LOOKING FORWARD TO IT.
20101214160107.250|20101214160142.429|SEG|Type=Story
20101214160107.250|20101214160108.500|CCO|>>> AS PART OF OUR ONGOING 
20101214160108.500|20101214160109.750|CCO|SERIES, MOM, DAD, WE NEED TO 
20101214160109.750|20101214160111.000|CCO|TALK.
20101214160111.000|20101214160112.429|CCO|WHERE, FROM TIME TO TIME,
20101214160112.429|20101214160113.857|CCO|WE HAVE DISCUSSIONS HOW TO TALK 
20101214160113.857|20101214160115.286|CCO|TO YOUR PARENTS AS THEY'RE 
20101214160115.286|20101214160116.714|CCO|GROWING OLDER ABOUT DRIVING AND 
20101214160116.714|20101214160118.143|CCO|OTHER ISSUES.
20101214160118.143|20101214160119.571|CCO|I'M GOING TO SHARE A 
20101214160119.571|20101214160121.000|CCO|CONVERSATION WITH MY MOM ABOUT 
20101214160121.000|20101214160122.111|CCO|WHAT AGING MEANS TO HER.
20101214160122.111|20101214160123.222|CCO|AND HOW SHE DEALS WITH THE PAIN 
20101214160123.222|20101214160124.333|CCO|THAT SHE'S GOING THROUGH.
20101214160124.333|20101214160125.444|CCO|AND EVEN HOW SHE FEELS LIKE 
20101214160125.444|20101214160126.556|CCO|SHE'S 19 SOMETIMES.
20101214160126.556|20101214160127.667|CCO|>> SHE LOOKS 19.
20101214160127.667|20101214160128.778|CCO|>> SHE DOES.
20101214160128.778|20101214160129.889|CCO|SHE LOOKS FANTASTIC.
