TOP|20101214063001|2010-12-14_0630_US_ComedyCentral_Daily_Show
COL|Communication Studies Archive, UCLA 
UID|94837e3a-074b-11e0-b3a9-00e0815fe86c
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 22:30 America/Los_Angeles
SEG_01|2014-06-18 18:03:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214063004.333|20101214070456.000|SEG|Type=Story
20101214063004.333|20101214063008.500|SEG_01|Type=Commercial
20101214063004.333|20101214063005.167|CCO|                NO! THE ELDERS
20101214063005.167|20101214063006.000|CCO|                HAVE SPOKEN.
20101214063006.000|20101214063006.833|CCO|   SHOW US THE KILLING SKILLS
20101214063006.833|20101214063007.667|CCO|            THAT HAVE MADE YOU
20101214063007.667|20101214063008.500|CCO|            A MEDIA DARLING.
20101214063008.500|20101214063009.333|SEG_01|Type=Story start
20101214063008.500|20101214063009.333|CCO|DO IT NOW.
20101214063009.333|20101214063010.167|CCO|KILL THEM BEFORE THEY BRING
20101214063010.167|20101214063011.000|CCO|DOWN OUR WHOLE SOCIETY.
20101214063011.000|20101214063151.000|SEG_01|Type=Commercial
20101214063011.000|20101214063013.000|CCO|      Elders (chanting):
20101214063013.000|20101214063015.000|CCO|      DO IT. DO IT. DO IT.
20101214063015.000|20101214063017.000|CCO|   DO IT. DO IT. DO IT. DO IT.
20101214063017.000|20101214063019.000|CCO|      DO IT. DO IT. DO IT.
20101214063019.000|20101214063021.000|CCO|      DO IT. DO IT. DO IT.
20101214063021.000|20101214063022.667|CCO|              OH...
20101214063022.667|20101214063024.333|CCO|         (all gasping)
20101214063024.333|20101214063026.000|CCO|              I CAN'T KILL THEM.
20101214063026.000|20101214063027.667|CCO|           PLENTY OF HUMANS HAVE
20101214063027.667|20101214063029.333|CCO|               MISTREATED ROBOTS
20101214063029.333|20101214063031.000|CCO|              BUT NOT THESE TWO.
20101214063031.000|20101214063032.667|CCO|       THEY'RE MY FRIENDS.
