TOP|20101214000002|2010-12-14_0000_US_KNBC_The_Ellen_DeGeneres_Show
COL|Communication Studies Archive, UCLA 
UID|1982b812-0715-11e0-81c1-00e0815fe86a
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:03:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214000022.000|20101214005842.429|SEG|Type=Story
20101214000022.000|20101214000023.429|CCO|ANNOUNCER: TODAY ON "ELLEN" IT'S
20101214000023.429|20101214000024.857|CCO|JAMIE FOXX'S BIG DAY. 
20101214000024.857|20101214000026.286|CCO|ELLEN: WHAT WILL YOU DO TO  
20101214000026.286|20101214000027.714|CCO|CELEBRATE YOUR BIRTHDAY?
20101214000027.714|20101214000029.143|CCO|>> MAN EVERYTHING.
20101214000029.143|20101214000030.571|CCO|I'M GOING TO GET ARRESTED.
20101214000030.571|20101214000032.000|CCO|ANNOUNCER: FROM THE BIGGEST 
20101214000032.000|20101214000033.667|CCO|LOSER ALLISON SWEENEY, MORE HUGE
20101214000033.667|20101214000035.333|CCO|GIVEAWAYS AND --  
20101214000035.333|20101214000037.000|CCO|ELLEN: WE'RE GOING TO PLAY A  
20101214000037.000|20101214000038.667|CCO|BRAND NEW GAME CALLED MRS. CLAUS
20101214000038.667|20101214000040.333|CCO|OR PAULA DEEN.
20101214000040.333|20101214000042.000|CCO|NEXT WEEK WILL BE HARDER, 
20101214000042.000|20101214000044.500|CCO|PREGNANT LADY OR BEER BELLY.
20101214000044.500|20101214000047.000|CCO|AN ALL NEW "ELLEN" WITH JAMIE 
20101214000047.000|20101214000049.500|CCO|FOXX STARTS NOW.
20101214000049.500|20101214000106.000|SEG_01|Type=Commercial
20101214000049.500|20101214000052.000|CCO|[CAPTIONING MADE POSSIBLE BY  
20101214000052.000|20101214000102.000|CCO|WARNER BROS. DOMESTIC TELEVISION
20101214000102.000|20101214000104.000|CCO|DISTRIBUTION] 
20101214000104.000|20101214000106.000|CCO|>>  
20101214000106.000|20101214000108.000|SEG_01|Type=Story start
20101214000106.000|20101214000108.000|CCO|ANNOUNCER: FROM THE WARNER BROS.
20101214000108.000|20101214000110.000|CCO|STUDIO, HERE SHE IS NOW, ELLEN  
20101214000110.000|20101214000112.000|CCO|DEGENERES!
20101214000112.000|20101214000122.000|CCO|[CHEERS AND APPLAUSE] 
20101214000122.000|20101214000132.000|CCO|>>  
20101214000132.000|20101214000142.000|CCO|[CHEERS AND APPLAUSE] 
20101214000142.000|20101214000143.667|CCO|ELLEN: HI!
20101214000143.667|20101214000145.333|CCO|[CHEERS AND APPLAUSE] 
20101214000145.333|20101214000147.000|CCO|ELLEN: THANK YOU VERY MUCH! 
20101214000147.000|20101214000148.667|CCO|THANK YOU VERY MUCH!
20101214000148.667|20101214000150.333|CCO|THANK YOU.
20101214000150.333|20101214000152.000|CCO|HAVE A SEAT.
20101214000152.000|20101214000154.500|CCO|THANK YOU VERY MUCH.
20101214000154.500|20101214000157.000|CCO|HAVE A SEAT!
20101214000157.000|20101214000159.500|CCO|OH, THANK YOU SO MUCH.
20101214000159.500|20101214000202.000|CCO|I APPRECIATE IT AND RIGHT BACK  
20101214000202.000|20101214000204.000|CCO|AT YOU, ALL OF YOU. 
20101214000204.000|20101214000206.000|CCO|THANK YOU VERY MUCH.
20101214000206.000|20101214000208.000|CCO|[CHEERS AND APPLAUSE] 
20101214000208.000|20101214000210.000|CCO|AND AS WELL I SAY TO EACH AND 
