TOP|20101214022902|2010-12-14_0229_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|e9fc3eaa-0729-11e0-a685-00e0815fe725
DUR|0:30:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 18:29 America/Los_Angeles
SEG_01|2014-06-18 18:03:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214023132.000|20101214025912.000|SEG|Type=Story
20101214023132.000|20101214023133.429|CCO|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20101214023133.429|20101214023134.857|CCO|TRYING TO KEEP WATER LINES FROM
20101214023134.857|20101214023136.286|CCO|FREEZING AND WATER TO THE
20101214023136.286|20101214023137.714|CCO|TRUCKS.
20101214023137.714|20101214023139.143|CCO|>> Rep Reporter: IN ILLINOIS,
20101214023139.143|20101214023140.571|CCO|HAZARDOUS IS THE WORD THAT COMES
20101214023140.571|20101214023142.000|CCO|TO MIND.
20101214023142.000|20101214023143.429|CCO|IT SNOWED ALL DAY IN CLEVELAND,
20101214023143.429|20101214023144.857|CCO|ACCUMULATING SEVEN INCHES.
20101214023144.857|20101214023146.286|CCO|SCHOOLS WERE CLOSED OR DELAYED
20101214023146.286|20101214023147.714|CCO|THERE AND IN THE PITTSBURGH
20101214023147.714|20101214023149.143|CCO|AREA.
20101214023149.143|20101214023150.571|CCO|ADDING TO THE ANXIETY ABOUT THIS
20101214023150.571|20101214023152.000|CCO|STORM IS THE POTENTIAL FOR LAKE
20101214023152.000|20101214023154.500|CCO|SHORE FLOODING AND OVER HERE IN
20101214023154.500|20101214023157.000|CCO|LAKE MICHIGAN, WAVES AS HIGH AS
20101214023157.000|20101214023159.500|CCO|14 FEET ARE NOW BEING RECORDED
20101214023159.500|20101214023202.000|CCO|AND THAT'S WHY THAT'S A CONCERN.
20101214023202.000|20101214023203.667|CCO|WAVES MENACED CHICAGO'S LAKE
20101214023203.667|20101214023205.333|CCO|SHORE DRIVE THIS AFTERNOON AND
20101214023205.333|20101214023207.000|CCO|THE PLUNGING TEMPERATURES
20101214023207.000|20101214023208.667|CCO|CREATED ANOTHER ISSUE FOR
20101214023208.667|20101214023210.333|CCO|TRAVELERS.
20101214023210.333|20101214023212.000|CCO|WHAT'S THE DEAL HERE?
20101214023212.000|20101214023213.667|CCO|WAS THIS ICE?
20101214023213.667|20101214023215.333|CCO|>> THE ROADS ARE ICE.
20101214023215.333|20101214023217.000|CCO|IT'S PROBABLY TOO COLD FOR THE
20101214023217.000|20101214023218.667|CCO|SALT TO WORK.
20101214023218.667|20101214023220.333|CCO|>> Reporter: NOW, THE FRIGID
20101214023220.333|20101214023222.000|CCO|WEATHER IS EXPECTED TO CONTINUE
20101214023222.000|20101214023223.111|CCO|ON INTO THE MIDWEEK AND THEN ON
20101214023223.111|20101214023224.222|CCO|THURSDAY A BRAND NEW STORM IS
20101214023224.222|20101214023225.333|CCO|EXPECTED TO LAND ON THE MIDWEST
20101214023225.333|20101214023226.444|CCO|WITH BOTH BOOTS.
20101214023226.444|20101214023227.556|CCO|KATIE?
20101214023227.556|20101214023228.667|CCO|>> Couric: ALL RIGHT, DEAN
20101214023228.667|20101214023229.778|CCO|RENDS.
20101214023229.778|20101214023230.889|CCO|DEAN, THANKS VERY MUCH.
20101214023230.889|20101214023232.000|CCO|AND, BY THE WAY, GET YOURSELF A
