TOP|20101214070001|2010-12-14_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|c543a866-074f-11e0-820a-00e0815fe930
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:03:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214070101.000|20101214070319.571|SEG|Type=Story
20101214070101.000|20101214070102.667|CCO|>> HE AT LEAST DESERVES TO BE 
20101214070102.667|20101214070104.333|CCO|SHOWN, PUT THE OBJECT DOWN.
20101214070104.333|20101214070106.000|CCO|YOU KNOW?
20101214070106.000|20101214070107.667|CCO|TWO SECONDS.
20101214070107.667|20101214070109.333|CCO|>> LET ME CONCLUDE -- 
20101214070109.333|20101214070111.000|CCO|>> FAMILY MEMBER CONFRONT THE 
20101214070111.000|20101214070113.500|CCO|CHIEF OF POLICE IN LONG BEACH 
20101214070113.500|20101214070116.000|CCO|ABOUT A MAN HOLDING THE NOZZLE 
20101214070116.000|20101214070118.500|CCO|FROM A GARDEN HOSE WHEN HE WAS 
20101214070118.500|20101214070121.000|CCO|SHOT BY POLICE.
20101214070121.000|20101214070122.250|CCO|>> KIM BALDONADO IS LIVE WITH 
20101214070122.250|20101214070123.500|CCO|THE DETAILS.
20101214070123.500|20101214070124.750|CCO|>> Reporter: CHUCK AND COLLEEN, 
20101214070124.750|20101214070126.000|CCO|THE FAMILY IS FURIOUS THAT HE 
20101214070126.000|20101214070127.250|CCO|WAS NEVER ORDERED TO PUT A 
20101214070127.250|20101214070128.500|CCO|WEAPON DOWN OR PUT HIS HANDS UP 
20101214070128.500|20101214070129.750|CCO|IN THE AIR BEFORE SHOTS WERE 
20101214070129.750|20101214070131.000|CCO|FIRED.
20101214070131.000|20101214070133.000|CCO|BUT TONIGHT THE LONG BEACH 
20101214070133.000|20101214070135.000|CCO|POLICE CHIEF IS SAYING ZERBY'S 
20101214070135.000|20101214070137.000|CCO|ACTIONS LED TO THE SHOOTING.
20101214070137.000|20101214070139.000|CCO|AT A CANDLELIGHT VIGIL 
20101214070139.000|20101214070141.000|CCO|TONIGHT -- 
20101214070141.000|20101214070142.429|CCO|>> I FEEL LIKE A PIECE OF MY 
20101214070142.429|20101214070143.857|CCO|HEART IS RIPPED OUT.
