TOP|20101214230002|2010-12-14_2300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|e205adc4-07d5-11e0-8a93-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:05:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214230006.000|20101214230010.000|SEG|Type=Story
20101214230006.000|20101214230007.000|CCO|FOR NOW.
20101214230007.000|20101214230008.000|CCO|THANKS FOR BEING WITH US.
20101214230008.000|20101214230009.000|CCO|IT'S TIME FOR "THE ED SHOW" WITH
20101214230009.000|20101214230010.000|CCO|ED SCHULTZ.
20101214230010.000|20101214230038.000|SEG|Type=Story
20101214230010.000|20101214230011.000|CCO|>>> GOOD EVENING, AMERICANS, 
20101214230011.000|20101214230012.000|CCO|WELCOME TO "THE ED SHOW" TONIGHT
20101214230012.000|20101214230013.667|CCO|FROM NEW YORK.
20101214230013.667|20101214230015.333|CCO|THESE STORIES ARE HITTING MY 
20101214230015.333|20101214230017.000|CCO|"HOT BUTTONS" AND ON THE TABLE 
20101214230017.000|20101214230018.667|CCO|AT THIS HOUR.
20101214230018.667|20101214230020.333|CCO|THE REPUBLICANS HAVE PRESIDENT 
20101214230020.333|20101214230022.000|CCO|OBAMA RIGHT WHERE THEY WANT HIM.
20101214230022.000|20101214230024.000|CCO|I THINK THIS TAX DEAL IS REALLY 
20101214230024.000|20101214230026.000|CCO|BAD NEWS.
20101214230026.000|20101214230028.000|CCO|FOR HIS RE-ELECTION CAMPAIGN AND
20101214230028.000|20101214230030.000|CCO|SO DOES MITT ROMNEY.
20101214230030.000|20101214230032.000|CCO|MY COMMENTARY ON THAT PLUS 
20101214230032.000|20101214230034.000|CCO|REACTION FROM SENATOR JEFF 
20101214230034.000|20101214230036.000|CCO|BINGHAMTON OF NEW MEXICO WHO'S 
20101214230036.000|20101214230038.000|CCO|GET THE DEAL. 
20101214230038.000|20101214230056.000|SEG|Type=Story
20101214230038.000|20101214230040.000|CCO|>>> HERE'S ONE FOR YOU.
20101214230040.000|20101214230042.000|CCO|A GROUP OF WISHY WASHY 
20101214230042.000|20101214230043.429|CCO|WASHINGTON TYPES WANT THEM TO 
20101214230043.429|20101214230044.857|CCO|COME TOGETHER SO THEY STARTED A 
20101214230044.857|20101214230046.286|CCO|NO LABELS GROUP.
20101214230046.286|20101214230047.714|CCO|WHAT A BUNCH OF GARBAGE.
20101214230047.714|20101214230049.143|CCO|HERE WHAT IT REALLY MEAN.
20101214230049.143|20101214230050.571|CCO|NO CONVICTION WHATSOEVER TO SEE 
