TOP|20101214070002|2010-12-14_0700_US_ComedyCentral_Colbert_Report
COL|Communication Studies Archive, UCLA 
UID|c5bec8de-074f-11e0-981f-00e0815fe86c
DUR|0:34:54.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:03:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214070005.333|20101214073456.000|SEG|Type=Story
20101214070005.333|20101214070006.167|CCO|THE OTHER
20101214070006.167|20101214070007.000|CCO|COUNTRIES.
20101214070007.000|20101214070007.833|CCO|>> Jon: YOU ARE SAYING WE'RE
20101214070007.833|20101214070008.667|CCO|ALL SOCIALISTS NOW.
20101214070008.667|20101214070009.500|CCO|>> I'M NOT SAYING THAT.
20101214070009.500|20101214070010.333|CCO|>> Jon: YOU ARE SAYING WE'RE
20101214070010.333|20101214070011.167|CCO|SOCIALISTS NOW.
20101214070011.167|20101214070012.000|CCO|>> I'M NOT SAYING THAT.
20101214070012.000|20101214070014.000|CCO|>> Jon: HERE IS WHAT WE'RE
20101214070014.000|20101214070016.000|CCO|GOING TO DO.
20101214070016.000|20101214070018.000|CCO|IT'S ON THE BOOKSHELVES NOW.
20101214070018.000|20101214070020.000|CCO|WE'RE GOING TO BREAK.
20101214070020.000|20101214070022.000|CCO|WE HAVE FIVE OR SIX MORE MINUTES
20101214070022.000|20101214070025.333|CCO|BEFORE YOU HAVE TO RUN OFF TO
20101214070025.333|20101214070028.667|CCO|WHATEVER KIND OF COMMIE MEETING
20101214070028.667|20101214070301.000|CCO|YOU ARE GOING TO.
20101214070301.000|20101214070303.500|CCO|WE'LL BE RIGHT BACK WITH GORDON
20101214070303.500|20101214070306.000|CCO|>> Jon: THAT'S OUR SHOW.
20101214070306.000|20101214070308.500|CCO|JOIN US TOMORROW AT 11:00.
20101214070308.500|20101214070332.667|SEG_01|Type=Commercial
20101214070308.500|20101214070311.000|CCO|HERE IT IS YOUR MOMENT OF ZEN.
20101214070311.000|20101214070314.333|CCO| I FOUND MY THRILL ON BLUEBERRY
20101214070314.333|20101214070317.667|CCO|HILL 
20101214070317.667|20101214070321.000|CCO| ON BLUEBERRY HILL 
20101214070321.000|20101214070326.000|CCO| WHEN I FOUND YOU 
20101214070326.000|20101214070331.000|CCO|Captioning sponsored by
20101214070331.000|20101214070332.667|CCO|COMEDY CENTRAL
20101214070332.667|20101214070334.333|SEG_01|Type=Story start
20101214070332.667|20101214070334.333|CCO|>> Stephen: TONIGHT, HOW DO WE
20101214070334.333|20101214070336.000|CCO|GET THE ECONOMY MOVING AGAIN?
20101214070336.000|20101214070337.667|CCO|MAYBE WE SHOULD FEED IT SOME OF
20101214070337.667|20101214070339.333|CCO|THAT JAMIE LEE CURTIS YOGURT?
20101214070339.333|20101214070341.000|CCO|THEN THE LATEST IN THE WAR ON
20101214070341.000|20101214070343.000|CCO|CHRISTMAS.
20101214070343.000|20101214070345.000|CCO|SHARPEN YOUR CANDY CANES INTO
20101214070345.000|20101214070347.000|CCO|CANDY SHIVS.
20101214070347.000|20101214070349.000|CCO|AND MY GUEST, ROCK LEGEND PATTI
20101214070349.000|20101214070351.000|CCO|SMITH HAS JUST WON THE NATIONAL
20101214070351.000|20101214070352.429|CCO|BOOK AWARD FOR HER MEMOIR.
20101214070352.429|20101214070353.857|CCO|WAIT A MINUTE.
20101214070353.857|20101214070355.286|CCO|WHAT KIND OF ROCKER REMEMBERS
20101214070355.286|20101214070356.714|CCO|ENOUGH TO WRITE A MEMOIR?
20101214070356.714|20101214070358.143|CCO|(LAUGHTER).
20101214070358.143|20101214070359.571|CCO|THE MINNESOTA VIKINGS' STADIUM
20101214070359.571|20101214070401.000|CCO|ROOF COLLAPSED, AND IT STILL HAS
20101214070401.000|20101214070404.333|CCO|A BETTER SHOT AT THE SUPER BOWL
20101214070404.333|20101214070407.667|CCO|THAN THE TEAM.
20101214070407.667|20101214070411.000|CCO|THIS IS "THE COLBERT REPORT."
20101214070411.000|20101214070414.333|CCO|CAPTIONING SPONSORED BY
20101214070414.333|20101214070417.667|CCO|COMEDY CENTRAL
20101214070417.667|20101214070421.000|CCO|(THEME SONG PLAYING)
20101214070421.000|20101214070424.333|CCO|(APPLAUSE)
20101214070424.333|20101214070427.667|CCO|>> Stephen: COME ON!
20101214070427.667|20101214070431.000|CCO|WELCOME TO "THE REPORT."
20101214070431.000|20101214070436.000|CCO|GOOD TO HAVE YOU WITH US.
20101214070436.000|20101214070441.000|CCO|OH, LAD
20101214070441.000|20101214070443.000|CCO|(CHEERS AND APPLAUSE)
20101214070443.000|20101214070445.000|CCO|FOLKS, THANK YOU VERY MUCH.
20101214070445.000|20101214070447.000|CCO|YOU FOLKS AT HOME, YOU FOLKS AT
20101214070447.000|20101214070449.000|CCO|HOME WOULD NEVER UNDERSTAND HOW
20101214070449.000|20101214070451.000|CCO|GOOD THESE PEOPLE ARE TO ME.
20101214070451.000|20101214070453.500|CCO|(LAUGHTER)
20101214070453.500|20101214070456.000|CCO|I COULD SPEND ALL NIGHT WITH
20101214070456.000|20101214070458.500|CCO|THEM.
20101214070458.500|20101214070501.000|CCO|FOLKS, THIS CHRISTMAS SEASON
20101214070501.000|20101214070503.500|CCO|AMERICANS ARE FACING 9.8%
20101214070503.500|20101214070506.000|CCO|UNEMPLOYMENT.
20101214070506.000|20101214070508.500|CCO|THE ONLY CHESTNU THEY WANT TO
20101214070508.500|20101214070511.000|CCO|SEE ROASTING ON AN OPEN FIRE ARE
20101214070511.000|20101214070512.429|CCO|THE ONES ATTACHED TO WALL STREET
20101214070512.429|20101214070513.857|CCO|BANKERS, WHO 24 THIS YEAR ARE
20101214070513.857|20101214070515.286|CCO|GETTING A RECORD $144 BILLION IN
20101214070515.286|20101214070516.714|CCO|BONUSES.
20101214070516.714|20101214070518.143|CCO|YOU SEE, THE ECONOMY IS LIKE
20101214070518.143|20101214070519.571|CCO|"THE PRODUCERS."
20101214070519.571|20101214070521.000|CCO|YOU CAN MAKE A LOT MORE ON A
20101214070521.000|20101214070523.000|CCO|FLOP THAN A HIT.
20101214070523.000|20101214070525.000|CCO|I SAY GOOD FOR THESE GUY, BUT
20101214070525.000|20101214070527.000|CCO|CONSUMER BANKING CZAR ELIZABETH
20101214070527.000|20101214070529.000|CCO|WARREN DOESN'T AGREE WITH ME.
20101214070529.000|20101214070531.000|CCO|>> WALL STREET IS ABOUT TO GIVE
20101214070531.000|20101214070532.667|CCO|OUT HUGE BONUSES AGAIN.
20101214070532.667|20101214070534.333|CCO|THIS JUST STAGGERS ME.
20101214070534.333|20101214070536.000|CCO|I JUST DON'T HAVE WORDS TO
20101214070536.000|20101214070537.667|CCO|DESCRIBE WHAT THIS MEANS.
20101214070537.667|20101214070539.333|CCO|>> Stephen: AND, THAT
20101214070539.333|20101214070541.000|CCO|ELIZABETH WARREN, IS WHY YOU'RE
20101214070541.000|20101214070542.429|CCO|NOT GETTING A BILLION DOLLAR
20101214070542.429|20101214070543.857|CCO|BONUS.
20101214070543.857|20101214070545.286|CCO|(LAUGHTER)
20101214070545.286|20101214070546.714|CCO|NOW I'D LOVE TO GET ONE OF THESE
20101214070546.714|20101214070548.143|CCO|BANKERS ON THE SHOW TO HEAR
20101214070548.143|20101214070549.571|CCO|THEIR SIDE OF THE STORY.
20101214070549.571|20101214070551.000|CCO|SO FAR NO LUCK, BUT I HAVE A
20101214070551.000|20101214070553.500|CCO|FEELING THAT MIGHT SOON CHANGE.
20101214070553.500|20101214070556.000|CCO|YOU SEE, LAST WEEK ONE OF MY
20101214070556.000|20101214070558.500|CCO|WRITERS WAS DOWN IN TRIBECA, AND
20101214070558.500|20101214070601.000|CCO|SHE FOUND THIS ON THE STREET.
20101214070601.000|20101214070603.000|CCO|IT IS A GOLDMAN SACHS MASTER
20101214070603.000|20101214070605.000|CCO|CARD.
20101214070605.000|20101214070607.000|CCO|OKAY.
20101214070607.000|20101214070609.000|CCO|BELONGING TO SOMEONE WHO A QUICK
20101214070609.000|20101214070611.000|CCO|GOOGLE SEARCH REVEALED IS
20101214070611.000|20101214070613.500|CCO|PARTNER AT GOLDMAN SACHS.
20101214070613.500|20101214070616.000|CCO|(LAUGHTER)
20101214070616.000|20101214070618.500|CCO|AND NOW I HAVE IT.
20101214070618.500|20101214070621.000|CCO|(LAUGHTER)
20101214070621.000|20101214070626.000|CCO|(CHEERS AND APPLAUSE)
20101214070626.000|20101214070631.000|CCO|YEAH, THAT WORKS.
20101214070631.000|20101214070633.500|CCO|THAT WORKS.
20101214070633.500|20101214070636.000|CCO|(LAUGHTER)
20101214070636.000|20101214070638.500|CCO|LET ME TELL YOU, LET ME TELL
20101214070638.500|20101214070641.000|CCO|YOU, PEOPLE ALWAYS STEREOTYPE
20101214070641.000|20101214070643.500|CCO|BANKERS AS SILVER-SPOON, IVY
20101214070643.500|20101214070646.000|CCO|LEAGUE, POLO ENTHUSIASTS WHO
20101214070646.000|20101214070648.500|CCO|MAJORED IN SALMON-COLORED PANTS.
20101214070648.500|20101214070651.000|CCO|BUT NOT THIS GUY.
20101214070651.000|20101214070652.667|CCO|JUST LISTEN TO THIS NAME --
20101214070652.667|20101214070654.333|CCO|BUCKLEYT. RATCHFORD.
20101214070654.333|20101214070656.000|CCO|I TELL YOU WHAT, BUCKLEY T.
20101214070656.000|20101214070657.667|CCO|I'LL HAPPY GIVE YOU THIS CARD
20101214070657.667|20101214070659.333|CCO|BACK.
20101214070659.333|20101214070701.000|CCO|ALL YOU HAVE TO DO IS COME ON MY
20101214070701.000|20101214070702.667|CCO|SHOW AND TALK ABOUT WALL STREET
20101214070702.667|20101214070704.333|CCO|BONUSES.
20101214070704.333|20101214070706.000|CCO|AND FOR INCENTIVE, EACH NIGHT
20101214070706.000|20101214070707.667|CCO|THAT YOU DON'T, I WILL REVEAL
20101214070707.667|20101214070709.333|CCO|ONE DIGIT OF YOUR CREDIT CARD
20101214070709.333|20101214070711.000|CCO|NUMBER.
20101214070711.000|20101214070713.500|CCO|(CHEERS AND APPLAUSE)
20101214070713.500|20101214070716.000|CCO|WHICH, AS WIKILEAKS HAS PROVEN,
20101214070716.000|20101214070718.500|CCO|IS NOT BLACKMAIL.
20101214070718.500|20101214070721.000|CCO|IT'S JOURNALISM.
20101214070721.000|20101214070723.000|CCO|(LAUGHTER)
