TOP|20101214130001|2010-12-14_1300_US_CNN_American_Morning
COL|Communication Studies Archive, UCLA 
UID|1002fa6e-0782-11e0-ab02-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 05:00 America/Los_Angeles
SEG_01|2014-06-18 18:04:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214130004.333|20101214130008.500|SEG|Type=Story
20101214130004.333|20101214130005.167|CCO|RESS
20101214130005.167|20101214130006.000|CCO|SHOW LOVE?
20101214130006.000|20101214130006.833|CCO|NOMINATIONS IN 40 MINUTES FROM 
20101214130006.833|20101214130007.667|CCO|NOW.
20101214130007.667|20101214130008.500|CCO|WE'LL FIND OUT. 
20101214130008.500|20101214130346.714|SEG|Type=Story
20101214130008.500|20101214130009.333|CCO|>>> ALSO, IT IS NOT OVER YET.
20101214130009.333|20101214130010.167|CCO|A BIG BRUISING WINTER STORM 
20101214130010.167|20101214130011.000|CCO|POUNDING THE MIDWEST, BURYING 
20101214130011.000|20101214130012.667|CCO|CARS IN UP TO FIVE FEET OF SNOW.
20101214130012.667|20101214130014.333|CCO|MILLIONS SUFFERING IN SINGLE 
20101214130014.333|20101214130016.000|CCO|DIGIT TEMPERATURES AND THE 
20101214130016.000|20101214130017.667|CCO|SYSTEM IS NOT DONE YET. 
20101214130017.667|20101214130019.333|CCO|>> FREEZE WARNINGS ISSUED FOR 
20101214130019.333|20101214130021.000|CCO|THE SOUTH AND PARTS OF THE 
20101214130021.000|20101214130023.000|CCO|NORTHEAST, COULD BE IN FOR MORE 
20101214130023.000|20101214130025.000|CCO|SNOW TODAY.
20101214130025.000|20101214130027.000|CCO|ROB MARCIANO LIVE IN CHAGRIN 
20101214130027.000|20101214130029.000|CCO|FALLS, OHIO.
20101214130029.000|20101214130031.000|CCO|THEY'RE CHAGRINNED ABOUT THE 
20101214130031.000|20101214130032.111|CCO|AMOUNT OF SNOW THEY'RE 
20101214130032.111|20101214130033.222|CCO|RECEIVING.
20101214130033.222|20101214130034.333|CCO|GOOD MORNING, ROB. 
20101214130034.333|20101214130035.444|CCO|>> Reporter: GOOD MORNING, GUYS.
20101214130035.444|20101214130036.556|CCO|THE BIG FREEZE IS ON AGAIN.
20101214130036.556|20101214130037.667|CCO|IT'S ON THIS WEEK.
20101214130037.667|20101214130038.778|CCO|AND THE SNOWS CONTINUE TO COME 
20101214130038.778|20101214130039.889|CCO|DOWN.
20101214130039.889|20101214130041.000|CCO|THEY HAVE DONE A PRETTY GOOD JOB
20101214130041.000|20101214130043.000|CCO|OF KEEPING THE ROADS CLEAR.
20101214130043.000|20101214130045.000|CCO|OF COURSE, WHEN YOU LIVE IN THIS
20101214130045.000|20101214130047.000|CCO|PART OF THE WORLD, YOU KNOW, 
20101214130047.000|20101214130049.000|CCO|THEY KNOW HOW TO DO JUST THAT.
20101214130049.000|20101214130051.000|CCO|BUT WHEN THE COLD IS THIS 
20101214130051.000|20101214130053.000|CCO|SEVERE, YOU'VE GOT WATER MAINS 
20101214130053.000|20101214130055.000|CCO|LINES THAT HAVE BURST.
20101214130055.000|20101214130057.000|CCO|FLOODING IN SOME CASES FREEZING 
20101214130057.000|20101214130059.000|CCO|AND SHUTTING DOWN ROADS AND A 
20101214130059.000|20101214130101.000|CCO|COUPLE OF SUBURBS OUTSIDE OF 
20101214130101.000|20101214130102.667|CCO|CLEVELAND, THEY'RE UNDER A WATER
20101214130102.667|20101214130104.333|CCO|BOIL RESTRICTION SO THIS IS A 
20101214130104.333|20101214130106.000|CCO|SERIOUS BUSINESS.
20101214130106.000|20101214130107.667|CCO|YOU GET OFF THE ROADS AND THE 
20101214130107.667|20101214130109.333|CCO|SNOW PILES UP QUITE A BIT.
20101214130109.333|20101214130111.000|CCO|A FOOT AGAIN HERE LAST NIGHT.
20101214130111.000|20101214130113.000|CCO|BUT CONSIDERING IT'S COME ON TOP
20101214130113.000|20101214130115.000|CCO|OF WHAT THEY HAD LAST WEEK, 
20101214130115.000|20101214130117.000|CCO|THEY'RE ABOUT THREE TIMES WHAT 
20101214130117.000|20101214130119.000|CCO|THEY NORMALLY SEE IN THE MONTH 
20101214130119.000|20101214130121.000|CCO|OF DECEMBER AND FOR THE FOLKS 
20101214130121.000|20101214130123.000|CCO|HERE INCLUDING MAYOR OF CHAGRIN 
20101214130123.000|20101214130125.000|CCO|FALLS, IT IS A LITTLE TOO MUCH 
20101214130125.000|20101214130127.000|CCO|TOO SOON. 
20101214130127.000|20101214130129.000|CCO|>> IN TERMS OF EARLY, THIS IS 
20101214130129.000|20101214130131.000|CCO|NASTY.
20101214130131.000|20101214130133.000|CCO|IN TERMS OF WINTER, THIS IS 
20101214130133.000|20101214130135.000|CCO|NORMALLY AS BAD AS IT GETS.
20101214130135.000|20101214130137.000|CCO|BUT SO WE HAVE HAD STORMS LIKE 
20101214130137.000|20101214130139.000|CCO|THIS IN THE PAST.
20101214130139.000|20101214130141.000|CCO|BUT YOU DON'T HAVE THEM EVERY 
20101214130141.000|20101214130143.500|CCO|WINTER AND ON A REPEATED BASIS.
20101214130143.500|20101214130146.000|CCO|>> Reporter: AND THAT'S JUST 
20101214130146.000|20101214130148.500|CCO|WHAT BEATS YOU DOWN WHEN YOU GET
20101214130148.500|20101214130151.000|CCO|IT WEEK AFTER WEEK AND WE DON'T 
20101214130151.000|20101214130152.667|CCO|SEW THIS PATTERN SHIFTING FOR A 
20101214130152.667|20101214130154.333|CCO|WEEK OR SO.
20101214130154.333|20101214130156.000|CCO|MIGHT HAVE TO WAIT FOR A JANUARY
20101214130156.000|20101214130157.667|CCO|THAW BEFORE THEY GET TEMPERATURE
20101214130157.667|20101214130159.333|CCO|THAT IS ARE REMOTELY BARELY.
20101214130159.333|20101214130201.000|CCO|THEY GOT ANOTHER FOOT OF SNOW 
20101214130201.000|20101214130202.667|CCO|LAST NIGHT.
20101214130202.667|20101214130204.333|CCO|OTHER SPOTS IN NORTHEAST OHIO 
20101214130204.333|20101214130206.000|CCO|GETTING 19, 20 INCHES.
20101214130206.000|20101214130207.667|CCO|SPORADIC POWER OUTAGES BECAUSE 
20101214130207.667|20101214130209.333|CCO|OF THE WINDS RELENTLESS OFF LAKE
20101214130209.333|20101214130211.000|CCO|ERIE THIS MORNING.
20101214130211.000|20101214130213.000|CCO|BLOWING 30, 40 MILES PER HOUR.
20101214130213.000|20101214130215.000|CCO|TEMPERATURES IN THE TEENS.
20101214130215.000|20101214130217.000|CCO|DROPS THE WINDCHILLS BELOW THE 
20101214130217.000|20101214130219.000|CCO|ZERO MARK SO IT IS JUST A 
20101214130219.000|20101214130221.000|CCO|BONE-CHILLING COLD.
20101214130221.000|20101214130222.250|CCO|TALK ABOUT WEATHER.
20101214130222.250|20101214130223.500|CCO|WE HAVE LAKE-EFFECT SNOWS 
20101214130223.500|20101214130224.750|CCO|HAPPENING HERE AND SHIFTED TO 
20101214130224.750|20101214130226.000|CCO|THE NORTH AND EAST.
20101214130226.000|20101214130227.250|CCO|HERE'S THE RADAR.
20101214130227.250|20101214130228.500|CCO|ZOOMED IN A LITTLE BIT TOWARD 
20101214130228.500|20101214130229.750|CCO|LAKE ERIE.
20101214130229.750|20101214130231.000|CCO|THIS IS ONE OF THE FIRST LAKES 
20101214130231.000|20101214130232.667|CCO|TO FREEZE BUT THAT DOESN'T 
20101214130232.667|20101214130234.333|CCO|HAPPEN UNTIL JANUARY AND 
20101214130234.333|20101214130236.000|CCO|FEBRUARY.
20101214130236.000|20101214130237.667|CCO|UNTIL THAT TIME, WHEN YOU GET 
20101214130237.667|20101214130239.333|CCO|COLD -- WARM AIR OVER THE WATER,
20101214130239.333|20101214130241.000|CCO|THAT'S WHEN THE LAKE-EFFECT 
20101214130241.000|20101214130243.500|CCO|SNOWS HAPPEN.
20101214130243.500|20101214130246.000|CCO|SHIFTING MORE EAST TODAY.
20101214130246.000|20101214130248.500|CCO|AND WE HAD TROUBLE YESTERDAY IN 
20101214130248.500|20101214130251.000|CCO|INDIANA, NORTHWEST INDIANA, LA 
20101214130251.000|20101214130252.667|CCO|PORT WITH ALMOST 20 INCHES OF 
