TOP|20101214023001|2010-12-14_0230_US_KMEX_Noticiero_Univision
COL|Communication Studies Archive, UCLA 
UID|0d6d81e6-072a-11e0-8cdf-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-13 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:03:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214023011.000|20101214023056.000|SEG|Type=Story
20101214023011.000|20101214023014.333|CCO|.>> Que te parece?
20101214023014.333|20101214023017.667|CCO|>> Que esten bien.
20101214023017.667|20101214023051.000|CCO|>> Muy buenas tardes 
20101214023051.000|20101214023056.000|CCO|.
20101214023056.000|20101214023136.000|SEG|Type=Story
20101214023056.000|20101214023101.000|CCO|>>> Qué tal buenas noches, hoy 
20101214023101.000|20101214023104.333|CCO|venció un obstáculo en el 
20101214023104.333|20101214023107.667|CCO|Senado, se extendieron los 
20101214023107.667|20101214023111.000|CCO|recortes de impuestos, eso sólo 
20101214023111.000|20101214023116.000|CCO|es un primer paso, ahora hay 
20101214023116.000|20101214023121.000|CCO|mucha oposición, depende de ese 
20101214023121.000|20101214023124.333|CCO|voto otras propuestas, con el 
20101214023124.333|20101214023127.667|CCO|receso legislativo hay poco 
20101214023127.667|20101214023131.000|CCO|tiempo para actuar.
20101214023131.000|20101214023136.000|CCO|Los detalles desde Washington.
20101214023136.000|20101214023151.000|SEG|Type=Story
20101214023136.000|20101214023141.000|CCO|>>> El acuerdo para extender los
20101214023141.000|20101214023146.000|CCO|beneficios de impuestos 
20101214023146.000|20101214023151.000|CCO|superaron los 60 votos.
20101214023151.000|20101214023211.000|SEG|Type=Story
20101214023151.000|20101214023154.333|CCO|>>> Esto prueba que ambos 
20101214023154.333|20101214023157.667|CCO|partidos pueden trabajar juntos,
20101214023157.667|20101214023201.000|CCO|pidió a la cámara que actue con 
20101214023201.000|20101214023206.000|CCO|urgencia, los republicanos lo 
20101214023206.000|20101214023211.000|CCO|consideran esencial.
20101214023211.000|20101214023216.000|SEG|Type=Story
20101214023211.000|20101214023213.500|CCO|>>> Para que la gente pueda 
20101214023213.500|20101214023216.000|CCO|contratar.
20101214023216.000|20101214023224.333|SEG|Type=Story
20101214023216.000|20101214023218.500|CCO|>>> Pero dos demócratas se 
20101214023218.500|20101214023221.000|CCO|opusieron para que sea para los 
20101214023221.000|20101214023224.333|CCO|más ricos.
20101214023224.333|20101214023231.000|SEG|Type=Story
20101214023224.333|20101214023227.667|CCO|>>> La legislación va demasiado 
20101214023227.667|20101214023231.000|CCO|lejos y me opongo a ella.
20101214023231.000|20101214023237.667|SEG|Type=Story
20101214023231.000|20101214023234.333|CCO|>>> Creará 3 millones de empleos
20101214023234.333|20101214023237.667|CCO|por lo menos.
20101214023237.667|20101214023251.000|SEG|Type=Story
20101214023237.667|20101214023241.000|CCO|>>> Ellos sabrán que ganamos más
20101214023241.000|20101214023246.000|CCO|créditos para familias que 
20101214023246.000|20101214023251.000|CCO|trabajan.
20101214023251.000|20101214023316.000|SEG|Type=Story
20101214023251.000|20101214023256.000|CCO|>>> Costará 859 mil millones de 
20101214023256.000|20101214023301.000|CCO|dólares en los próximos diez 
20101214023301.000|20101214023304.333|CCO|años.
20101214023304.333|20101214023307.667|CCO|Dada la irritación de algunos, 
20101214023307.667|20101214023311.000|CCO|podría cambiar del cámara, que 
20101214023311.000|20101214023316.000|CCO|la discute posteriormente.
20101214023316.000|20101214023321.000|SEG|Type=Story
20101214023316.000|20101214023321.000|CCO|>>> La medida se aprobará.
20101214023321.000|20101214023337.667|SEG|Type=Story
20101214023321.000|20101214023326.000|CCO|>>> Se aprobará en ambas 
20101214023326.000|20101214023331.000|CCO|cámaras, nadie quiere un aumento
20101214023331.000|20101214023334.333|CCO|en enero, y desempleados sin 
20101214023334.333|20101214023337.667|CCO|seguro y sustento.
20101214023337.667|20101214023401.000|SEG|Type=Story
20101214023337.667|20101214023341.000|CCO|>>> Por otro lado, la rebaja de 
20101214023341.000|20101214023346.000|CCO|impuestos provocó una reacción 
20101214023346.000|20101214023351.000|CCO|mixta, algunos dicen que la 
20101214023351.000|20101214023354.333|CCO|economía crecerá y otros dicen 
20101214023354.333|20101214023357.667|CCO|que se afectará el crédito de la
20101214023357.667|20101214023401.000|CCO|nación.
20101214023401.000|20101214023431.000|SEG|Type=Story
20101214023401.000|20101214023406.000|CCO|>>> Una tormenta mató a 11 
20101214023406.000|20101214023411.000|CCO|personas ya, y lo seguirá 
20101214023411.000|20101214023421.000|CCO|causando al problema, todo para 
20101214023421.000|20101214023424.333|CCO|la "Niña" en el Florida las 
20101214023424.333|20101214023427.667|CCO|temperaturas también están en 
20101214023427.667|20101214023431.000|CCO|punto de congelación.
