TOP|20101214150001|2010-12-14_1500_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|d3855be8-0792-11e0-8ae2-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:04:43|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214150011.000|20101214150013.500|SEG|Type=Story
20101214150011.000|20101214150013.500|CCO|NOW.
20101214150013.500|20101214150016.000|SEG|Type=Story
20101214150013.500|20101214150016.000|CCO|>>> ARCTIC BLAST.
20101214150016.000|20101214150031.000|SEG|Type=Story
20101214150016.000|20101214150018.500|CCO|>>> ARCTIC BLAST A. SLOW-MOVING 
20101214150018.500|20101214150021.000|CCO|SNOWSTORM BRINGS WHITEOUT 
20101214150021.000|20101214150022.667|CCO|CONDITIONS TO THE MIDWEST.
20101214150022.667|20101214150024.333|CCO|BLANKETING MUCH OF THE EAST AND 
20101214150024.333|20101214150026.000|CCO|THE SOUTH IN A DREEP FREEZE.
20101214150026.000|20101214150027.667|CCO|WE'LL BRING YOU THE LATEST ON 
20101214150027.667|20101214150029.333|CCO|WHEN THE WICKED WEATHER WILL BE 
20101214150029.333|20101214150031.000|CCO|FINALLY OVER.
20101214150031.000|20101214150051.000|SEG|Type=Story
20101214150031.000|20101214150033.000|CCO|>>> HIT AND MISS AS PRESIDENT 
20101214150033.000|20101214150035.000|CCO|OBAMA'S TAX CUT COMPROMISE IS 
20101214150035.000|20101214150037.000|CCO|ABOUT TO PASS THE SENATE.
20101214150037.000|20101214150039.000|CCO|A FEDERAL JUDGE THROWS A 
20101214150039.000|20101214150041.000|CCO|CURVEBALL AT THE HEALTH CARE 
20101214150041.000|20101214150042.667|CCO|REFORM LAW DEEMING IT 
20101214150042.667|20101214150044.333|CCO|UNCONSTITUTIONAL.
20101214150044.333|20101214150046.000|CCO|WHAT'S THE NEXT STEP FOR THE 
20101214150046.000|20101214150047.667|CCO|PRESIDENT AND THE DEMOCRATS?
20101214150047.667|20101214150049.333|CCO|WE'LL ASK A TOP SENATOR IN AN 
20101214150049.333|20101214150051.000|CCO|EXCLUSIVE LIVE INTERVIEW. 
20101214150051.000|20101214150111.000|SEG|Type=Story
20101214150051.000|20101214150053.500|CCO|>>> HUGE MISTAKE.
20101214150053.500|20101214150056.000|CCO|ACTOR HUGH JACKMAN IS INJURED IN
20101214150056.000|20101214150058.500|CCO|AUSTRALIA AFTER SMASHING INTO 
20101214150058.500|20101214150101.000|CCO|THE LIGHTS IN A STUNT.
20101214150101.000|20101214150103.500|CCO|WE'LL TELL YOU HOW HE'S DOING 
20101214150103.500|20101214150106.000|CCO|THIS EARLY TUESDAY MORNING, 
20101214150106.000|20101214150108.500|CCO|DECEMBER 14th, 2010.
20101214150108.500|20101214150111.000|CCO|    CAPTIONING FUNDED BY CBS 
20101214150111.000|20101214150357.250|SEG|Type=Story
20101214150111.000|20101214150113.000|CCO|>>> WELL, THAT'S THE TEMPERATURE
20101214150113.000|20101214150115.000|CCO|AS I WAS WALKING ACROSS THE PARK
20101214150115.000|20101214150117.000|CCO|THIS MORNING.
20101214150117.000|20101214150119.000|CCO|4:30 OR SO.
20101214150119.000|20101214150121.000|CCO|RIGHT THERE, RIGHT ABOUT 14 
20101214150121.000|20101214150122.250|CCO|DEGREES OR SO.
20101214150122.250|20101214150123.500|CCO|GOOD MORNING, EVERYBODY.
20101214150123.500|20101214150124.750|CCO|I'M HARRY SMITH. 
20101214150124.750|20101214150126.000|CCO|>> GOOD MORNING, EVERYONE.
20101214150126.000|20101214150127.250|CCO|I'M BETTY NGUYEN.
20101214150127.250|20101214150128.500|CCO|IT WAS SNOWING OUTSIDE. 
20101214150128.500|20101214150129.750|CCO|>> A LITTLE SNOW FLURRIES IN THE
20101214150129.750|20101214150131.000|CCO|CITY.
20101214150131.000|20101214150132.429|CCO|MUCH COLDER IN MANY PARTS OF THE
20101214150132.429|20101214150133.857|CCO|COUNTRY AND THAT IS THE TOP 
20101214150133.857|20101214150135.286|CCO|STORY THIS MORNING.
20101214150135.286|20101214150136.714|CCO|THE LATEST ON THE KILLER STORM 
20101214150136.714|20101214150138.143|CCO|THAT'S GRIPPED MUCH OF THE 
20101214150138.143|20101214150139.571|CCO|NATION SINCE THE WEEKEND.
20101214150139.571|20101214150141.000|CCO|THIS STORM IS BLAMED FOR AT 
20101214150141.000|20101214150142.667|CCO|LEAST 16 DEATHS, AT LEAST 
20101214150142.667|20101214150144.333|CCO|140,000 PEOPLE ARE WITHOUT POWER
20101214150144.333|20101214150146.000|CCO|THIS MORNING.
20101214150146.000|20101214150147.667|CCO|WINDCHILLS ARE BELOW ZERO IN 
20101214150147.667|20101214150149.333|CCO|MUCH OF THE MIDWEST AND THE ICY 
20101214150149.333|20101214150151.000|CCO|TEMPERATURES ARE DIPPING DOWN AS
20101214150151.000|20101214150152.667|CCO|FAR SOUTH AS FLORIDA.
20101214150152.667|20101214150154.333|CCO|WE HAVE TWO REPORTS THIS 
20101214150154.333|20101214150156.000|CCO|MORNING.
20101214150156.000|20101214150157.667|CCO|STARTING WITH CBS NEWS NATIONAL 
20101214150157.667|20101214150159.333|CCO|CORRESPONDENT DEAN REYNOLDS WHO 
20101214150159.333|20101214150201.000|CCO|IS IN SNOWY ST. JOE, MICHIGAN.
20101214150201.000|20101214150202.429|CCO|GOOD MORNING, DEAN.
20101214150202.429|20101214150203.857|CCO|>> Reporter: GOOD MORNING, 
20101214150203.857|20101214150205.286|CCO|HARRY.
20101214150205.286|20101214150206.714|CCO|WELL, IT IS NOT JUST THE SNOW 
