TOP|20101214170002|2010-12-14_1700_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|976d12e8-07a3-11e0-a847-00e0815ffae2
DUR|0:29:53.46
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:05:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214170022.000|20101214170026.000|SEG|Type=Story
20101214170022.000|20101214170024.000|CCO|>>> WE'RE BACK NOW WITH MORE OF 
20101214170024.000|20101214170026.000|CCO|
20101214170026.000|20101214170247.000|SEG|Type=Story
20101214170026.000|20101214170028.000|CCO|>>> WE'RE BACK WITH MORE OF 
20101214170028.000|20101214170030.000|CCO|"TODAY" ON A TUESDAY MORNING.
20101214170030.000|20101214170032.000|CCO|IT'S THE 14th OF DECEMBER, 2010.
20101214170032.000|20101214170034.000|CCO|BARKING DOGS OUTSIDE AND CHILLY 
20101214170034.000|20101214170036.000|CCO|TEMPERATURES AND LOTS OF NICE 
20101214170036.000|20101214170038.000|CCO|PEOPLE WAVING.
20101214170038.000|20101214170040.000|CCO|IT'S ABOUT 22 DEGREES OUT THERE.
20101214170040.000|20101214170042.000|CCO|WINDCHILL MUCH LOWER THAN THAT.
20101214170042.000|20101214170044.000|CCO|WE HAD A DUSTING OF SNOW HERE IN
20101214170044.000|20101214170046.000|CCO|THE NORTHEAST OVERNIGHT, AND 
20101214170046.000|20101214170048.000|CCO|NICE TO WALK OUT THIS MORNING, 
20101214170048.000|20101214170050.000|CCO|BUT NOTHING COMPARED TO WHAT THE
20101214170050.000|20101214170052.000|CCO|PEOPLE IN OTHER PARTS OF THE 
20101214170052.000|20101214170054.000|CCO|COUNTRY HAVE TO ENDURE, WAIST 
20101214170054.000|20101214170056.000|CCO|DEEP SNOW.
20101214170056.000|20101214170058.000|CCO|>> LAKE-EFFECT SNOW WILL NOT GO 
20101214170058.000|20101214170100.000|CCO|AWAY.
20101214170100.000|20101214170102.000|CCO|>> THE FLURRIES WE GOT HERE HAVE
20101214170102.000|20101214170103.500|CCO|ENDED, BUT TAKE A LOOK AT SOME 
20101214170103.500|20101214170105.000|CCO|OF THE SCENES FROM AROUND THE 
20101214170105.000|20101214170106.500|CCO|COUNTRY.
20101214170106.500|20101214170108.000|CCO|WE SHOULD TELL YOU THAT AL THIS 
20101214170108.000|20101214170109.500|CCO|MORNING IS IN DUNKIRK, NEW YORK,
20101214170109.500|20101214170111.000|CCO|WHERE THEY ARE EXPECTING MORE 
20101214170111.000|20101214170113.000|CCO|LAKE-EFFECT SNOW.
20101214170113.000|20101214170115.000|CCO|IT LOOKS CHILLY UP THERE, AL.
20101214170115.000|20101214170117.000|CCO|>> Reporter: YEAH, I WILL GIVE 
20101214170117.000|20101214170119.000|CCO|YOU AN IDEA HOW COLD IT IS.
20101214170119.000|20101214170121.000|CCO|THIS IS LAKE ERIE, ABOUT 15 
20101214170121.000|20101214170123.000|CCO|YARDS BEHIND ME, AND THIS IS 
20101214170123.000|20101214170125.000|CCO|WHAT JUST FLEW OVER HERE.
20101214170125.000|20101214170127.000|CCO|>> COME ON!
20101214170127.000|20101214170129.000|CCO|>> NO!
20101214170129.000|20101214170131.000|CCO|>> Reporter: SERIOUSLY, FROZEN.
20101214170131.000|20101214170141.000|CCO|>> YOU GOT THAT AT AMP.
20101214170141.000|20101214170142.429|CCO|>> Reporter: I FOUND THIS.
20101214170142.429|20101214170143.857|CCO|IT'S CRAZY.
20101214170143.857|20101214170145.286|CCO|>> LOOK AROUND.
20101214170145.286|20101214170146.714|CCO|SOMEBODY IS THROWING FISH AT 
20101214170146.714|20101214170148.143|CCO|YOU.
20101214170148.143|20101214170149.571|CCO|ALL RIGHT, AL.
