TOP|20101214010001|2010-12-14_0100_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|7aa6f04c-071d-11e0-be29-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:03:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214010007.667|20101214010024.333|SEG|Type=Story
20101214010007.667|20101214010009.333|CCO| OFFICE AGAIN.
20101214010009.333|20101214010011.000|CCO|THE BEST BET FOR HER IN 2016 IS 
20101214010011.000|20101214010013.000|CCO|A GOOD RECORD FOR OBAMA UNTIL 
20101214010013.000|20101214010015.000|CCO|THEN.
20101214010015.000|20101214010017.000|CCO|THAT'S "HARDBALL" FOR NOW.
20101214010017.000|20101214010019.000|CCO|THANKS FOR BEING WITH US.
20101214010019.000|20101214010021.000|CCO|"COUNTDOWN" WITH KEITH OLBERMANN
20101214010021.000|20101214010024.333|CCO|STARTS RIGHT NOW.
20101214010024.333|20101214010136.714|SEG|Type=Story
20101214010024.333|20101214010027.667|CCO|>>> WHICH OF THESE STORIES WILL 
20101214010027.667|20101214010031.000|CCO|YOU BE TALKING ABOUT TOMORROW?
20101214010031.000|20101214010033.500|CCO|THE GREAT SELLOUT NEARS.
20101214010033.500|20101214010036.000|CCO|>> THE MOTION IS AGREED TO.
20101214010036.000|20101214010038.500|CCO|>> TODAY'S FIRST TEST VOTE IN 
20101214010038.500|20101214010041.000|CCO|THE SENATE.
20101214010041.000|20101214010042.429|CCO|>> I DO THINK THAT THIS PACKAGE 
20101214010042.429|20101214010043.857|CCO|REQUIRED ME TO TAKE SOME THINGS 
20101214010043.857|20101214010045.286|CCO|I DIDN'T LIKE.
20101214010045.286|20101214010046.714|CCO|IT REQUIRES THEM TO TAKE SOME 
20101214010046.714|20101214010048.143|CCO|THINGS THEY DIDN'T LIKE.
20101214010048.143|20101214010049.571|CCO|THAT'S PART OF THE COMPROMISE.
20101214010049.571|20101214010051.000|CCO|>> OR -- 
20101214010051.000|20101214010053.000|CCO|>> DO WE REALLY NEED TO GIVE TAX
20101214010053.000|20101214010055.000|CCO|BREAKS TO THE RICH IN ORDER TO 
20101214010055.000|20101214010057.000|CCO|DRIVE UP THE NATIONAL DEBT SO 
20101214010057.000|20101214010059.000|CCO|THAT OUR KIDS AND GRANDCHILDREN 
20101214010059.000|20101214010101.000|CCO|WILL PAY HIGHER TAXES IN ORDER 
20101214010101.000|20101214010103.500|CCO|TO PAY OFF THAT NATIONAL DEBT 
20101214010103.500|20101214010106.000|CCO|CAUSED BY TAX BREAKS FOR THE 
20101214010106.000|20101214010108.500|CCO|RICH?
20101214010108.500|20101214010111.000|CCO|>> OUR SPECIAL GUEST TONIGHT, 
20101214010111.000|20101214010113.000|CCO|SENATOR BERNIE SIMS.
20101214010113.000|20101214010115.000|CCO|NINE OLD MEN, THE IDEA THAT NINE
20101214010115.000|20101214010117.000|CCO|OLD BANKERS CONTROL THE 
20101214010117.000|20101214010119.000|CCO|DERIVATIVES MARKET.
20101214010119.000|20101214010121.000|CCO|A FEDERAL JUDGE RULES THE 
20101214010121.000|20101214010123.500|CCO|LE
20101214010123.500|20101214010126.000|CCO| HEALTH CARE REFORM IS
20101214010126.000|20101214010128.500|CCO|UNCONSTITUTIONAL.
20101214010128.500|20101214010131.000|CCO|AND THE JUDGE'S COMPANY WAS PAID
20101214010131.000|20101214010132.429|CCO|$9,000 THIS YEAR BY THE VIRGINIA
20101214010132.429|20101214010133.857|CCO|ATTORNEY GENERAL WHO FILED THE 
20101214010133.857|20101214010135.286|CCO|LAWSUIT.
20101214010135.286|20101214010136.714|CCO|HOWARD DEAN JOINS ME.
20101214010136.714|20101214010151.000|SEG|Type=Story
20101214010136.714|20101214010138.143|CCO|>>> THE NEW CHAIRMAN OF THE 
20101214010138.143|20101214010139.571|CCO|HOUSE FINANCIAL SERVICES 
20101214010139.571|20101214010141.000|CCO|COMMITTEE.
20101214010141.000|20101214010143.000|CCO|IN WASHINGTON, THE VIEW IS THAT 
20101214010143.000|20101214010145.000|CCO|THE BANKS ARE TO BE REGULATED.
20101214010145.000|20101214010147.000|CCO|MY VIEW IS THAT WASHINGTON AND 
20101214010147.000|20101214010149.000|CCO|THE REGULATORS ARE THERE TO 
20101214010149.000|20101214010151.000|CCO|SERVE THE BANKS.
20101214010151.000|20101214010159.000|SEG|Type=Story
20101214010151.000|20101214010153.000|CCO|>>> YOU KNOW WHAT THIS IS TO 
20101214010153.000|20101214010155.000|CCO|GLENN BECK?
20101214010155.000|20101214010157.000|CCO|THIS IS PROOF THERE'S NO CLIMATE
20101214010157.000|20101214010159.000|CCO|EXCHANGE.
20101214010159.000|20101214010224.333|SEG|Type=Story
20101214010159.000|20101214010201.000|CCO|>>> AND THE CATHOLIC LEAGUE 
20101214010201.000|20101214010203.000|CCO|ATTACKS THE YOUNG MEN'S 
20101214010203.000|20101214010205.000|CCO|CHRISTIAN ASSOCIATION FOR 
20101214010205.000|20101214010207.000|CCO|EMPHASIZING FROSTY THE SNOWMAN 
20101214010207.000|20101214010209.000|CCO|INSTEAD OF SANTA AT A CHRISTMAS 
20101214010209.000|20101214010211.000|CCO|PARTY.
20101214010211.000|20101214010213.000|CCO|>> THAT'S WHAT THEY CALL A 
20101214010213.000|20101214010215.000|CCO|SANITY CLAUSE. 
20101214010215.000|20101214010217.000|CCO|>> YOU CAN'T FOOL ME, THERE 
20101214010217.000|20101214010219.000|CCO|AIN'T NO SANITY CLAUSE.
20101214010219.000|20101214010221.000|CCO|>> ALL THE NEWS AND COMMENTARY 
20101214010221.000|20101214010224.333|CCO|NOW ON "COUNTDOWN."
20101214010224.333|20101214011123.000|SEG|Type=Story
20101214010224.333|20101214010227.667|CCO|>>> GOOD EVENING FROM NEW YORK, 
20101214010227.667|20101214010231.000|CCO|THIS IS MONDAY DECEMBER 13th, 
20101214010231.000|20101214010233.500|CCO|694 DAYS UNTIL THE 2012 
20101214010233.500|20101214010236.000|CCO|PRESIDENTIAL ELECTION.
20101214010236.000|20101214010238.500|CCO|AND TODAY THE NONTRIUMPH OF 
20101214010238.500|20101214010241.000|CCO|BIPARTISANSHIP JOINED THE 
20101214010241.000|20101214010243.000|CCO|ETERNALLY PHONY DEFICIT HAWKS.
20101214010243.000|20101214010245.000|CCO|IN OUR FIFTH STORY, THEY AGREED 
20101214010245.000|20101214010247.000|CCO|TO EXTEND ALL THE BUSH TAX CUTS 
20101214010247.000|20101214010249.000|CCO|INCLUDING THOSE FOR THE RICHEST 
20101214010249.000|20101214010251.000|CCO|OF THE RICH FOR TWO YEARS, AT 
20101214010251.000|20101214010252.667|CCO|WHICH POINT MOST WILL BE IN 
20101214010252.667|20101214010254.333|CCO|PLACE FOR 12 YEARS.
20101214010254.333|20101214010256.000|CCO|THE SENATE VOTING FOR CLOTURE ON
20101214010256.000|20101214010257.667|CCO|THE TAX CUT DEAL BETWEEN THE 
20101214010257.667|20101214010259.333|CCO|PRESIDENT AND REPUBLICAN 
20101214010259.333|20101214010301.000|CCO|LEADERS.
20101214010301.000|20101214010303.000|CCO|83 YES VOTES, THAT PROCEDURAL 
20101214010303.000|20101214010305.000|CCO|VOTE A CLEAR FORERUNNER FOR THE 
20101214010305.000|20101214010307.000|CCO|ACTUAL BILL.
20101214010307.000|20101214010309.000|CCO|THE MIDDLE CLASS TAX RELIEF ACT 
20101214010309.000|20101214010311.000|CCO|CO SPONSORED BIHARI REID AND 
20101214010311.000|20101214010312.429|CCO|MITCH McCONNELL.
20101214010312.429|20101214010313.857|CCO|AFTER THE VOTE, PRESIDENT OBAMA 
20101214010313.857|20101214010315.286|CCO|SAID HE SHARED SOME OF THE 
20101214010315.286|20101214010316.714|CCO|CONCERNS OF THE BILL'S CRITICS.
20101214010316.714|20101214010318.143|CCO|>> BUT THAT'S THE NATURE OF 
20101214010318.143|20101214010319.571|CCO|COMPROMISE.
20101214010319.571|20101214010321.000|CCO|SACRIFICING SOMETHING THAT EACH 
20101214010321.000|20101214010323.000|CCO|OF US CARES ABOUT TO MOVE 
20101214010323.000|20101214010325.000|CCO|FORWARD ON WHAT MATTERS TO ALL 
20101214010325.000|20101214010327.000|CCO|OF US.
20101214010327.000|20101214010329.000|CCO|RIGHT NOW THAT'S GROWING THE 
20101214010329.000|20101214010331.000|CCO|ECONOMY AND CREATING JOBS.
20101214010331.000|20101214010333.000|CCO|I URGE THE HOUSE OF 
20101214010333.000|20101214010335.000|CCO|REPRESENTATIVES TO ACT QUICKLY 
20101214010335.000|20101214010337.000|CCO|ON THIS IMPORTANT MATTER. 
20101214010337.000|20101214010339.000|CCO|>> THE $858 BILLION TAX PACKAGE 
20101214010339.000|20101214010341.000|CCO|INCLUDES A 13 MONTH EXTENSION OF
20101214010341.000|20101214010343.000|CCO|UNEMPLOYMENT BENEFITS AS WELL AS
20101214010343.000|20101214010345.000|CCO|A TRUCKLOAD OF SO-CALLED TAX 
20101214010345.000|20101214010347.000|CCO|EXTENDERS AND TAX CREDIT 
20101214010347.000|20101214010349.000|CCO|GOODIES.
20101214010349.000|20101214010351.000|CCO|CHUCK GRASSLEY DEFENDING HIS PET
20101214010351.000|20101214010352.667|CCO|SUBSIDY BY CITING SOME OF THE 
