TOP|20110104150001|2011-01-04_1500_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|a561d086-181b-11e0-b132-001517add6fa
DUR|0:59:37.74
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-04 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:35:48|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104150002.000|20110104150002.000|XDS|%  NETWORK: CBS
20110104150002.000|20110104150002.000|XDS|%     CALL:   
20110104150003.000|20110104150003.000|XDS|%    TITLE: Program Name
20110104150002.000|20110104150028.000|SEG|Type=Story
20110104150002.000|20110104150012.000|CC1|1070 NEWSRADIO.                 
20110104150012.000|20110104150013.000|CC1| >>> GOOD MORNING.              
20110104150013.000|20110104150014.000|CC1|CAPTAIN'S ORDERS.               
20110104150014.000|20110104150016.000|CC1|THE NAVY SKIPPER AT THE CENTER  
20110104150016.000|20110104150018.000|CC1|OF THE LEWD VIDEO SCANDAL COULD 
20110104150018.000|20110104150021.000|CC1|BE RELIEVED OF HIS COMMAND AS   
20110104150021.000|20110104150022.000|CC1|EARLY AS TODAY.                 
20110104150022.000|20110104150024.000|CC1|WE'LL SPEAK EXCLEESEIVELY WITH  
20110104150024.000|20110104150028.000|CC1|ONE OF THE BIGGEST DEFENDERS.   
20110104150028.000|20110104150036.000|SEG|Type=Story
20110104150028.000|20110104150029.000|CC1|>>> INCOMPLETE PASS.            
20110104150029.000|20110104150030.000|CC1|NEW TROUBLES FOR BRETT FAVRE    
20110104150030.000|20110104150032.000|CC1|TODAY WITH A SEXUAL HARASSMENT  
20110104150032.000|20110104150033.000|CC1|LAWSUIT.                        
20110104150033.000|20110104150034.000|CC1|WILL THE QUARTERBACK BE SACKED  
20110104150034.000|20110104150036.000|CC1|IN COURT?                       
20110104150036.000|20110104150116.000|SEG|Type=Story
20110104150036.000|20110104150037.000|CC1|>>> AND SPIDER-MAN SPEAKS.      
20110104150037.000|20110104150039.000|CC1|THE ACTOR THAT PLUMMETED MORE   
20110104150039.000|20110104150041.000|CC1|THAN 30 FEET TO THE GROUND GIVES
20110104150041.000|20110104150044.000|CC1|A FIRST INTERVIEW TO CBS.       
20110104150044.000|20110104150046.000|CC1|>> I WAS FALLING AND THEN I SAW 
20110104150046.000|20110104150048.000|CC1|ONCE I HIT -- I HIT THE DARKNESS
20110104150048.000|20110104150051.000|CC1|OF THE STAGE, I HAD TO JUST TURN
20110104150051.000|20110104150052.000|CC1|IT REAL QUICK SO I WASN'T GOING 
20110104150052.000|20110104150054.000|CC1|TO FALL ON MY HEAD.             
20110104150054.000|20110104150056.000|CC1|>> THE VERY LATEST ON THE       
20110104150056.000|20110104150057.000|CC1|RECOVERY AND WHETHER HE PLANS TO
20110104150057.000|20110104150059.000|CC1|RETURN TO THE TROUBLED SHOW     
20110104150059.000|20110104150101.000|CC1|EARLY THIS TUESDAY MORNING,     
20110104150101.000|20110104150104.000|CC1|JANUARY 4th, 2011.              
20110104150104.000|20110104150116.000|CC1|    CAPTIONING FUNDED BY CBS    
20110104150116.000|20110104150205.000|SEG|Type=Story
20110104150116.000|20110104150117.000|CC1|>>> AND HI, EVERYONE.           
20110104150117.000|20110104150119.000|CC1|WELCOME TO "THE EARLY SHOW" HERE
20110104150119.000|20110104150122.000|CC1|ON A TUESDAY MORNING.           
20110104150122.000|20110104150122.000|CC1|I'M CHRIS WRAGGE.               
20110104150122.000|20110104150128.000|CC1|>> I'M ERICA HILL.              
20110104150128.000|20110104150129.000|CC1|>> THE VACATION IS OVER AND     
20110104150129.000|20110104150131.000|CC1|PRESIDENT OBAMA AND THE FIRST   
20110104150131.000|20110104150132.000|CC1|FAMILY ON BOARD AIR FORCE ONE   
20110104150132.000|20110104150133.000|CC1|BACK TO WASHINGTON TODAY.       
20110104150133.000|20110104150134.000|CC1|AND WHEN THE PRESIDENT LANDS,   
20110104150134.000|20110104150136.000|CC1|ERICA, THE POLITICAL LANDSCAPE  
20110104150136.000|20110104150138.000|CC1|AT LEAST IN WASHINGTON IS       
20110104150138.000|20110104150138.000|CC1|MARKEDLY DIFFERENT.             
20110104150138.000|20110104150140.000|CC1|>> DECIDEDLY DIFFERENT, OF      
20110104150140.000|20110104150141.000|CC1|COURSE, AS REPUBLICANS ARE      
20110104150141.000|20110104150141.000|CC1|COMING IN.                      
20110104150141.000|20110104150143.000|CC1|CONGRESS IS REALLY REPORTING TO 
20110104150143.000|20110104150144.000|CC1|WORK TOMORROW BUT THE PRESIDENT 
20110104150144.000|20110104150145.000|CC1|OBAMA TALKING ON AIR FORCE ONE  
20110104150145.000|20110104150147.000|CC1|LAST NIGHT SAYING HE'S HOPING TO
20110104150147.000|20110104150148.000|CC1|BUILD ON SOME OF THE            
20110104150148.000|20110104150149.000|CC1|ACCOMPLISHMENTS OF THE LAME DUCK
20110104150149.000|20110104150151.000|CC1|SESSION AND HOPING THAT THE     
20110104150151.000|20110104150152.000|CC1|HOUSE MAJORITY LEADER AND SENATE
20110104150152.000|20110104150157.000|CC1|MINORITY LEADERS, BOTH          
20110104150157.000|20110104150159.000|CC1|REPUBLICANS, WAIT TO CAMPAIGN   
20110104150159.000|20110104150159.000|CC1|UNTIL THEN.                     
20110104150159.000|20110104150200.000|CC1|OUCH.                           
20110104150200.000|20110104150202.000|CC1|>> A LOT OF NEWS COMING OUT OF  
20110104150202.000|20110104150204.000|CC1|WASHINGTON IN THE NEXT COUPLE OF
20110104150204.000|20110104150205.000|CC1|DAYS.                           
20110104150205.000|20110104150734.000|SEG|Type=Story
20110104150205.000|20110104150206.000|CC1|>>> FIRST THOUGH, THIS MORNING, 
