TOP|20110104073501|2011-01-04_0735_US_KNBC_Tonight_Show_with_Jay_Leno
COL|Communication Studies Archive, UCLA 
UID|9e020ba0-17dd-11e0-bcc4-001517add6fa
DUR|1:00:39.26
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-03 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:35:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104073502.000|20110104073502.000|XDS|%   RATING: (NOT RATED) (72)
20110104073502.000|20110104083540.000|SEG|Type=Story
20110104073502.000|20110104073533.000|SEG_01|Type=Commercial
20110104073502.000|20110104073503.000|CC1|CAPTIONS PAID FOR BY            
20110104073503.000|20110104073503.000|XDS|%    TITLE: The Tonight Show with Jay Leno
20110104073502.000|20110104073504.000|CC2|SUBTITULOS PAGADOS POR          
20110104073503.000|20110104073505.000|CC1|NBC-UNIVERSAL TELEVISION        
20110104073504.000|20110104073506.000|CC2|NBC-UNIVERSAL TELEVISION        
20110104073505.000|20110104073506.000|CC1|CAPTIONS BY VITAC               
20110104073506.000|20110104073508.000|CC1|WWW.VITAC.COM                   
20110104073506.000|20110104073508.000|CC2|SUBTITULOS POR VITAC            
20110104073508.000|20110104073509.000|CC2|WWW.VITAC.COM                   
20110104073508.000|20110104073513.000|CC1|??                              
20110104073513.000|20110104073531.000|CC1|[ CHEERS AND APPLAUSE ]         
20110104073509.000|20110104073533.000|CC2|??                              
20110104073531.000|20110104073532.000|SEG_01|Type=Story start
20110104073531.000|20110104073532.000|CC1|>> Jay: THANK YOU VERY MUCH.    
20110104073533.000|20110104073533.000|CC2|>> JAY: GRACIAS.                
20110104073533.000|20110104073534.000|CC2|BIENVENIDOS "A "THE TONIGHT     
20110104073532.000|20110104073536.000|CC1|WELCOME TO "THE TONIGHT SHOW."  
20110104073536.000|20110104073544.000|CC1|[ CHEERS AND APPLAUSE ]         
20110104073544.000|20110104073544.000|CC1|THANK YOU VERY MUCH.            
20110104073534.000|20110104073546.000|CC2|SHOW."                          
20110104073544.000|20110104073545.000|CC1|THANK YOU, THANK YOU.           
20110104073545.000|20110104073546.000|CC1|[ CHEERS AND APPLAUSE ]         
20110104073546.000|20110104073546.000|CC1|NICE TO HAVE YOU HERE.          
20110104073546.000|20110104073547.000|CC2|GRACIAS.                        
20110104073546.000|20110104073548.000|CC1|HAPPY NEW YEAR, AND, OF COURSE, 
20110104073547.000|20110104073548.000|CC2|GRACIAS, GRACIAS.               
20110104073548.000|20110104073549.000|CC2|ES AGRADABLE TENERLE AQUI.      
20110104073549.000|20110104073550.000|CC2|NEW YEAR, FELIZ, Y, POR         
20110104073548.000|20110104073558.000|CC1|HAPPY 2011.                     
20110104073550.000|20110104073559.000|CC2|SUPUESTO, 2011 FELIZ.           
20110104073558.000|20110104073558.000|CC1|DO YOU SAY 2011?                
20110104073558.000|20110104073559.000|CC1|DO YOU SAY TWENTY ELEVEN?       
20110104073559.000|20110104073600.000|CC1|WHAT DO YOU SAY?                
20110104073559.000|20110104073601.000|CC2|¿DICE UD. 2011?                 
20110104073600.000|20110104073601.000|CC1|>> Rickey: TWENTY ELEVEN.       
20110104073601.000|20110104073602.000|CC1|>> Jay: TWENTY ELEVEN.          
20110104073601.000|20110104073602.000|CC2|¿DICE UD. VEINTE ONCE?          
20110104073602.000|20110104073603.000|CC2|¿QUE DICE USTED?                
20110104073602.000|20110104073603.000|CC1|THAT SOUNDS MORE LIKE AN        
20110104073603.000|20110104073604.000|CC2|>> RICKEY: VEINTE ONCE.         
20110104073603.000|20110104073605.000|CC1|UPSCALE 7-ELEVEN, DOESN'T IT?   
20110104073605.000|20110104073606.000|CC1|"YEAH, I WAS GOING DOWN TO      
20110104073604.000|20110104073606.000|CC2|>> JAY: VEINTE ONCE.            
20110104073606.000|20110104073607.000|CC1|TWENTY ELEVEN."                 
20110104073607.000|20110104073607.000|CC1|[ LIGHT LAUGHTER ]              
20110104073606.000|20110104073608.000|CC2|¿SUENA MAS BIEN UN 7-ELEVEN, DE 
20110104073607.000|20110104073609.000|CC1|WELL, WHAT A WAY TO START THE   
20110104073608.000|20110104073610.000|CC2|ALTA CALIDAD, VERDAD?           
20110104073609.000|20110104073609.000|CC1|YEAR.                           
20110104073609.000|20110104073610.000|CC1|NOTHING BUT DISASTERS IN THE    
20110104073610.000|20110104073612.000|CC2|"SI, YO BAJABA A VEINTE ONCE."  
20110104073610.000|20110104073611.000|CC1|NEWS.                           
20110104073612.000|20110104073612.000|CC2|BIEN, QUE MODO DE COMENZAR EL   
20110104073612.000|20110104073612.000|CC2|AÑO.                            
20110104073611.000|20110104073613.000|CC1|OH, MY GOD, FLOODS IN           
20110104073612.000|20110104073615.000|CC2|SOLO DESASTRES EN LAS NOTICIAS. 
20110104073613.000|20110104073614.000|CC1|AUSTRALIA, THAT'S PRETTY AWFUL. 
20110104073614.000|20110104073615.000|CC1|EARTHQUAKES IN CHILE.           
20110104073615.000|20110104073616.000|CC2|, MI DIOS, INUNDACIONES EN      
20110104073615.000|20110104073617.000|CC1|THE LAKERS HERE IN LOS ANGELES. 
20110104073616.000|20110104073617.000|CC2|AUSTRALIA, QUE ES BASTANTE      
20110104073617.000|20110104073618.000|CC1|JUST AWFUL.                     
20110104073618.000|20110104073618.000|CC1|[ LAUGHTER ]                    
20110104073617.000|20110104073619.000|CC2|HORRIBLE.                       
20110104073619.000|20110104073619.000|CC2|TEMBLORES EN CHILE.             
20110104073618.000|20110104073620.000|CC1|AWFUL, NO MATTER WHERE YOU GO.  
20110104073619.000|20110104073621.000|CC2|LAKERS AQUI EN LOS ANGELES.     
20110104073621.000|20110104073622.000|CC2|SOLO HORRIBLE.                  
