TOP|20110104000001|2011-01-04_0000_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|ea5a5948-179d-11e0-b384-001517add720
DUR|0:59:39.34
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-03 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:34:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104000003.000|20110104005940.000|SEG|Type=Story
20110104000003.000|20110104000006.000|CC1|A C.H.P. ESCORT ALONG WITH      
20110104000006.000|20110104000006.000|CC1|CALTRANS.                       
20110104000006.000|20110104000007.000|CC1|THEY'RE WORKING TO CLEAR THE    
20110104000007.000|20110104000008.000|CC1|ROADS BECAUSE THEY'VE BEEN      
20110104000008.000|20110104000009.000|CC1|ICING OVER THROUGHOUT THE       
20110104000009.000|20110104000010.000|CC1|DAY.                            
20110104000010.000|20110104000011.000|CC1|WE'VE SEEN AS THE SNOWY         
20110104000011.000|20110104000013.000|CC1|CONDITIONS AND ICE HAVE MADE    
20110104000013.000|20110104000016.000|CC1|FOR SLICK AND TREACHEROUS       
20110104000016.000|20110104000017.000|CC1|ROADS, SO WHAT YOU'RE SEEING    
20110104000017.000|20110104000018.000|CC1|NOW IS THE ESCORT,              
20110104000018.000|20110104000019.000|CC1|SOUTHBOUND LANE HEADING         
20110104000019.000|20110104000020.000|CC1|DOWN.                           
20110104000020.000|20110104000021.000|CC1|IT'S SLOW GOING.                
20110104000021.000|20110104000022.000|CC1|WE SPOKE WITH SOME DRIVERS      
20110104000022.000|20110104000023.000|CC1|WHO SAID THE DRIVING            
20110104000023.000|20110104000026.000|CC1|CONDITIONS WERE SCARY AT        
20110104000026.000|20110104000026.000|CC1|TIMES.                          
20110104000026.000|20110104000027.000|CC1|>>                              
20110104000027.000|20110104000029.000|CC1|>> FALLING SNOW ALONG           
20110104000029.000|20110104000030.000|CC1|INTERSTATE 15 TURNED THE        
20110104000030.000|20110104000031.000|CC1|ROADWAY INTO A SLIP AND         
20110104000031.000|20110104000033.000|CC1|SLIDE FOR SOME DRIVERS.         
20110104000033.000|20110104000035.000|CC1|EVEN THE MOST CONSCIOUS ONES    
20110104000035.000|20110104000036.000|CC1|HAD A TOUGH TIME NAVIGATING     
20110104000036.000|20110104000038.000|CC1|UP AND DOWN THE CAJON PASS.     
20110104000038.000|20110104000040.000|CC1|>> I WAS TRYING TO TURN THE     
20110104000040.000|20110104000041.000|CC1|CORNER AND THE BACK OF MY       
20110104000041.000|20110104000043.000|CC1|CAR WAS DOING LIKE THAT.        
20110104000043.000|20110104000044.000|CC1|I WAS THANKFUL TO MAKE IT       
20110104000044.000|20110104000045.000|CC1|HOME.                           
20110104000045.000|20110104000047.000|CC1|>> THROUGHOUT THE DAY, THE      
20110104000047.000|20110104000051.000|CC1|CALIFORNIA HIGHWAY PATROL       
20110104000051.000|20110104000052.000|CC1|ESCORTED SOUTHBOUND TRAFFIC     
20110104000052.000|20110104000053.000|CC1|THROUGH THE PASS AS THE         
20110104000053.000|20110104000057.000|CC1|WINTER CONDITIONS MADE FOR A    
20110104000057.000|20110104000059.000|CC1|TREACHEROUS DRIVE.              
20110104000059.000|20110104000103.000|CC1|>> WE WANTED TO SEE SNOW.       
20110104000103.000|20110104000105.000|CC1|NOW WE'VE SEEN TOO MUCH.        
20110104000105.000|20110104000109.000|CC1|>> SO MUCH SNOW, CALTRANS       
20110104000109.000|20110104000110.000|CC1|CREWS HAVE BEEN WORKING         
20110104000110.000|20110104000112.000|CC1|NON-STOP TO CLEAR THE           
20110104000112.000|20110104000112.000|CC1|INTERSTATE.                     
20110104000112.000|20110104000114.000|CC1|>> IF YOU'RE TRAVELING ON       
20110104000114.000|20110104000115.000|CC1|I-15, IT WOULD BE A GOOD        
20110104000115.000|20110104000117.000|CC1|IDEA IF YOU HAD CHAINS, TO      
20110104000117.000|20110104000118.000|CC1|BRING THEM.                     
20110104000118.000|20110104000120.000|CC1|IT WOULD ALSO BE A GOOD IDEA    
20110104000120.000|20110104000122.000|CC1|TO PUT A CARE PACKAGE IN THE    
20110104000122.000|20110104000122.000|CC1|CAR.                            
20110104000122.000|20110104000124.000|CC1|>> AT A C.H.P. CHECKPOINT,      
20110104000124.000|20110104000126.000|CC1|DRIVERS AND INSIDE              
20110104000126.000|20110104000128.000|CC1|INSTALLERS PUT CHAINS ON FOR    
20110104000128.000|20110104000129.000|CC1|THE DRIVE UP TO WRIGHTWOOD.     
20110104000129.000|20110104000130.000|CC1|THOSE WITHOUT CHAINS WERE       
20110104000130.000|20110104000132.000|CC1|TOLD TO TURN AROUND.            
20110104000132.000|20110104000135.000|CC1|>> BUT EVEN VEHICLES WITH       
20110104000135.000|20110104000136.000|CC1|CHAINS WERE NOT ALLOWED UP      
20110104000136.000|20110104000138.000|CC1|SOME ROADS CLOSED DUE TO        
20110104000138.000|20110104000139.000|CC1|SNOW.                           
20110104000139.000|20110104000140.000|CC1|>> THEY HAVE IT BLOCKED OFF     
20110104000140.000|20110104000142.000|CC1|GOING TO SILVERWOOD.            
20110104000142.000|20110104000144.000|CC1|BUT THE HIGHWAY PATROL WON'T    
20110104000144.000|20110104000145.000|CC1|LET YOU GO UP THAT WAY.         
