TOP|20110104150001|2011-01-04_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|a505b9b8-181b-11e0-9a87-001517add60e
DUR|0:59:39.17
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-04 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:35:43|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104150004.000|20110104150004.000|XDS|%     CALL: FNC 
20110104150005.000|20110104150005.000|XDS|%   RATING: (NOT RATED) (72)
20110104150019.000|20110104150019.000|XDS|%  NETWORK: Fox News Channel
20110104150015.000|20110104155940.000|SEG|Type=Story
20110104150015.000|20110104150025.000|CC1|MARTHA: ALL RIGHT,RESIDENT      
20110104150025.000|20110104150027.000|CC1|OBAMA T TO TOUCH DOWN AT        
20110104150027.000|20110104150027.000|CC1|ANDREWS AIR FOE BASE ANY        
20110104150027.000|20110104150030.000|CC1|MOMENT NOW, COMING BACK FROM    
20110104150030.000|20110104150030.000|CC1|VACATION.                       
20110104150030.000|20110104150031.000|CC1|TO A VERY DIFFERENT WASNGTON    
20110104150031.000|20110104150033.000|CC1|THANHE ONE HE LEFT, BUT,        
20110104150033.000|20110104150034.000|CC1|BEFORE THE PRESIDENT IS IEFRN   
20110104150034.000|20110104150035.000|CC1|BACK AT THE WHITE HSE THERE     
20110104150035.000|20110104150037.000|CC1|ARE BIG DEVELOPMENTS FROM       
20110104150037.000|20110104150038.000|CC1|CAPITOHILL, REPUBLICANS ARE     
20110104150038.000|20110104150039.000|CC1|ANNOUNCING THAT THEY PLANO      
20110104150039.000|20110104150041.000|CC1|MAKE GOOD ON A KEY CAMPAIG      
20110104150041.000|20110104150042.000|CC1|PROMISE AND THAT WAS TO VOTE ON 
20110104150042.000|20110104150044.000|CC1|A BILL THAT WOUL REPL THE       
20110104150044.000|20110104150048.000|CC1|PRESIDENT'S HEALTH CARE REFOR   
20110104150048.000|20110104150048.000|CC1|LAW.                            
20110104150048.000|20110104150049.000|CC1|VERY BIG DEAL, A BRAND NEWOUR   
20110104150049.000|20110104150051.000|CC1|OFAMERICA'S NEWSROOM."          
20110104150051.000|20110104150052.000|CC1|GOOD TO SEE YOU THIS MOING,     
20110104150052.000|20110104150052.000|CC1|I'M MARA MACCALLUM.             
20110104150053.000|20110104150053.000|XDS|%    TITLE: News, Fair and Balanced
20110104150052.000|20110104150054.000|CC1|BILL: NICE TO SEE YOU, MARTHA,  
20110104150054.000|20110104150056.000|CC1|GOOD MORNING, I' BILL HEMMER.   
20110104150056.000|20110104150057.000|CC1|WE EXPECT THE HOUSE TO VOTE ON  
20110104150057.000|20110104150058.000|CC1|IT NEXT WEEK, IN FACT O WEEK    
20110104150058.000|20110104150059.000|CC1|FROM TOY.                       
20110104150059.000|20110104150101.000|CC1|MARTHA: ALREY THE IDEA COMI     
20110104150101.000|20110104150104.000|CC1|UNDER FIRE, FR DEMOCRATS.       
20110104150104.000|20110104150105.000|CC1|>> FORHE REPUBLICA TO RIGHT     
20110104150105.000|20110104150108.000|CC1|OUT OF THE GATE IN THE 112th    
20110104150108.000|20110104150112.000|CC1|CONGRESS FOCUS ON A POILESS     
20110104150112.000|20110104150113.000|CC1|HARMFUL ATTEMPAT REPEALING      
20110104150113.000|20110104150114.000|CC1|HEALTHARE REFORM, WHICH IS      
20110104150114.000|20110104150116.000|CC1|NEVER GOING TO PASS T SENATE    
20110104150116.000|20110104150117.000|CC1|AND WILL BE VETOED BY THE       
20110104150117.000|20110104150119.000|CC1|PRESENT EVEN I IT D, THAT       
20110104150119.000|20110104150122.000|CC1|IS TOTALLY IRSPONSIBLE.         
20110104150122.000|20110104150125.000|CC1|MAHA: SHANNON BREAM IS LIVE IN  
20110104150125.000|20110104150125.000|CC1|WASHINGT ON THIS AND SHE'S NOT  
20110104150125.000|20110104150127.000|CC1|THE ONLY ONE SOUNDING TH ALARM. 
20110104150127.000|20110104150128.000|CC1|HOW ARE OTHER DOCRATS FIRING    
20110104150128.000|20110104150129.000|CC1|BACK AT THE G.O.P TODAY.        
20110104150129.000|20110104150130.000|CC1| Reporter: THEY WANT EVERYON    
20110104150130.000|20110104150131.000|CC1|TO KNOW AS WE D BY NOW THEY ARE 
20110104150131.000|20110104150133.000|CC1|NOT GOING ANYWHERE WITHOUT A    
20110104150133.000|20110104150134.000|CC1|FIGHT ON IS, AS YOUAN           
20110104150134.000|20110104150135.000|CC1|IMAGINE THEY ARE NOT HAPPY      
20110104150135.000|20110104150136.000|CC1|REPUBLANS ARE MOVING SO         
20110104150136.000|20110104150137.000|CC1|QUICKLY  THE PROMI, TO TRY      
20110104150137.000|20110104150139.000|CC1|TO REPL THE NEW HEALTH CARE     
20110104150139.000|20110104150141.000|CC1|LAW, OUT RIGHT OR DEFUND IT     
20110104150141.000|20110104150143.000|CC1|PIECE BYIECE AS THEYAVE TO      
20110104150143.000|20110104150144.000|CC1|AND, OVERALL, POSSIBLY COULD    
20110104150144.000|20110104150147.000|CC1|COME AS ELY ASEXT WEEK          
20110104150147.000|20110104150149.000|CC1|HERE'S HOW HARRY REID IS        
20110104150149.000|20110104150150.000|CC1|REACTING TO AT AND IN A         
20110104150150.000|20110104150151.000|CC1|STATEMENT, HE SA, QUOTE WITH    
20110104150151.000|20110104150152.000|CC1|THE EVIDENCE SHOWING HEAH       
20110104150152.000|20110104150154.000|CC1|REFORM IS HELPING OR ECOMY, I   
20110104150154.000|20110104150155.000|CC1|CAN ONLY IMAGINE THAT           
20110104150155.000|20110104150156.000|CC1|REPUBLICS ARE TRYING TO         
20110104150156.000|20110104150158.000|CC1|APPEASE THE EXTREMIST ELENTS,   
20110104150158.000|20110104150200.000|CC1|WHO VEAKEN OVE THEIR PARTY      
20110104150200.000|20110104150202.000|CC1|AND I EXPECT COOLER HEADS WILL  
