TOP|20110104023001|2011-01-04_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|ad42c016-17ae-11e0-a52e-001517add720
DUR|0:29:38.84
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-03 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:35:07|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104023002.000|20110104023009.000|SEG|Type=Story
20110104023002.000|20110104023003.000|CC1|WHAT IS KILLING THOUSANDS OF    
20110104023003.000|20110104023007.000|CC1|BIRDS AND THOUSANDS OF FISH IN  
20110104023007.000|20110104023008.000|CC1|SEPARATE INCIDENTS IN THE SAME  
20110104023008.000|20110104023009.000|CC1|STATE?                          
20110104023009.000|20110104023027.000|SEG|Type=Story
20110104023009.000|20110104023010.000|CC1|>>> A RARE OPPORTUNITY TO BUY AN
20110104023010.000|20110104023012.000|CC1|AMERICAN FOOD LANDMARK.         
20110104023012.000|20110104023013.000|CC1|BUT IT TURNS OUT FLIPPING THIS  
20110104023013.000|20110104023014.000|CC1|PROPERTY ISN'T SO EASY.         
20110104023014.000|20110104023018.000|CC1|"NIGHTLY NEWS" BEGINS NOW.      
20110104023018.000|20110104023029.000|SEG_01|Type=Commercial
20110104023018.000|20110104023018.000|CC1|     CAPTIONS PAID FOR BY       
20110104023018.000|20110104023027.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110104023027.000|20110104023357.000|SEG|Type=Story
20110104023027.000|20110104023029.000|CC1|>>> GOOD EVENING.               
20110104023029.000|20110104023031.000|SEG_01|Type=Story start
20110104023029.000|20110104023031.000|CC1|TONIGHT, NBC NEWS HAS LEARNED   
20110104023031.000|20110104023032.000|CC1|WHAT THE PUNISHMENT WILL BE FOR 
20110104023032.000|20110104023034.000|CC1|THE CAPTAIN OF AN AIRCRAFT      
20110104023034.000|20110104023036.000|CC1|CARRIER IN THE U.S. NAVY WHO HAS
20110104023036.000|20110104023039.000|CC1|BEEN CAUGHT AS THE ON-AIR HOST  
20110104023039.000|20110104023041.000|CC1|OF SOME ONBOARD SHIP VIDEOTAPES 
20110104023041.000|20110104023042.000|CC1|THAT ARE NOT SUITABLE FOR A     
20110104023042.000|20110104023043.000|CC1|FAMILY AUDIENCE.                
20110104023043.000|20110104023046.000|CC1|WHILE THE MODERN MILITARY IS NOT
20110104023046.000|20110104023048.000|CC1|NECESSARILY MODERN FAMILY, TIMES
20110104023048.000|20110104023049.000|CC1|HAVE CHANGED.                   
20110104023049.000|20110104023051.000|CC1|THOUGH SOME OLD HABITS, CUSTOMS 
20110104023051.000|20110104023053.000|CC1|AND TRADITIONS OF LIFE IN THE   
20110104023053.000|20110104023056.000|CC1|MILITARY HAVE NOT.              
20110104023056.000|20110104023057.000|CC1|WHILE THIS IS ONE INCIDENT, ITS 
20110104023057.000|20110104023059.000|CC1|ROOTS GO VERY DEEP IN THE ARMED 
20110104023059.000|20110104023101.000|CC1|FORCES, AND IT'S LIKELY TO OPEN 
20110104023101.000|20110104023102.000|CC1|UP A MUCH WIDER CONVERSATION    
20110104023102.000|20110104023104.000|CC1|FOLLOWING THIS INCIDENT ON THE  
20110104023104.000|20110104023105.000|CC1|SMALL SCREEN.                   
20110104023105.000|20110104023106.000|CC1|WE BEGIN TONIGHT WITH OUR       
20110104023106.000|20110104023107.000|CC1|PENTAGON CORRESPONDENT JIM      
20110104023107.000|20110104023109.000|CC1|MIKLASZEWSKI.                   
20110104023109.000|20110104023110.000|CC1|JIM, GOOD EVENING.              
20110104023110.000|20110104023111.000|CC1|>> Reporter: GOOD EVENING,      
20110104023111.000|20110104023114.000|CC1|BRIAN.                          
20110104023114.000|20110104023116.000|CC1|NAVE OFFICIALS TOLD NBC NEWS    
