TOP|20110104010002|2011-01-04_0100_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|4c2466ac-17a6-11e0-b5eb-001517add720
DUR|0:59:37.10
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-03 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:35:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104010003.000|20110104010003.000|XDS|%    TITLE: Ellen DeGeneres Show, The
20110104010003.000|20110104010003.000|XDS|%   RATING: (NOT RATED) (72)
20110104010003.000|20110104010250.000|SEG|Type=Story
20110104010003.000|20110104010005.000|CC1|BETWEEN NORTHERN AND SOUTHERN   
20110104010005.000|20110104010005.000|XDS|%     DESC: Baseball Was Better With Steroid
20110104010005.000|20110104010006.000|CC1|CALIFORNIA, I-5 IS THE SHORT    
20110104010006.000|20110104010007.000|CC1|SXEGS USUALLY QUICKEST ROUTE,   
20110104010007.000|20110104010010.000|CC1|BUT THIS AFTERNOON, IT WAS SLOW 
20110104010010.000|20110104010015.000|CC1|GOING OVER THE TOP OF THE ICY   
20110104010015.000|20110104010018.000|CC1|TECAPE MOUNTAINS.               
20110104010018.000|20110104010021.000|CC1|SLOW GOING WAS IMPROVEMENT.     
20110104010021.000|20110104010027.000|CC1|THE BRIGHT AND SUNNY MORNING IN 
20110104010027.000|20110104010030.000|CC1|CASTAIC DID NOT INDICATE THE    
20110104010030.000|20110104010033.000|CC1|STORM THAT KEPT A STRETCH OF I-5
20110104010033.000|20110104010034.000|CC1|CLOSED TO TRUCKERS AND          
20110104010034.000|20110104010035.000|CC1|TRAVELERS.                      
20110104010035.000|20110104010038.000|CC1|IT HELPED TO BE FILL SO OFFIC.  
20110104010038.000|20110104010040.000|CC1|>> SOMETHING HAPPENS FOR A      
20110104010040.000|20110104010041.000|CC1|REASON.                         
20110104010041.000|20110104010042.000|CC1|>> TO SAY TRAVELERS WERE        
20110104010042.000|20110104010044.000|CC1|STRANDED IS NOT ENTIRELY        
20110104010044.000|20110104010044.000|CC1|ACCURATE.                       
20110104010044.000|20110104010046.000|CC1|MANY TOOK THE LONGER COASTAL    
20110104010046.000|20110104010047.000|CC1|ROUTE OR FOUND MOTELS TO WAIT   
20110104010047.000|20110104010049.000|CC1|OUT THE CLOSURE.                
20110104010049.000|20110104010050.000|CC1|BUT JUST TURNING BACK HAD NOT   
20110104010050.000|20110104010051.000|CC1|BEEN EASY.                      
20110104010051.000|20110104010056.000|CC1|>> WE STAYED SIX HOURS, FIVE    
20110104010056.000|20110104010057.000|CC1|MILES PER HOUR SOMETIMES.       
20110104010057.000|20110104010100.000|CC1|>> IT'S THE ANNUAL FRUSTRATION  
20110104010100.000|20110104010101.000|CC1|FOR THOSE EXPERIENCE DRIVING IN 
20110104010101.000|20110104010102.000|CC1|SNOWY MOUNTAINS.                
20110104010102.000|20110104010104.000|CC1|THIS MAN IS TRYING TO GET HIS   
20110104010104.000|20110104010108.000|CC1|FAMILY HOME TO SALEM, OREGON.   
20110104010108.000|20110104010111.000|CC1|>> WASHINGTON, BUT CALIFORNIA   
20110104010111.000|20110104010112.000|CC1|THIS IS MY FIRST TIME.          
20110104010112.000|20110104010113.000|CC1|>> Reporter: HIS FAMILY, LIKE   
20110104010113.000|20110104010116.000|CC1|SCORES OF OTHERS, SPENT THE     
20110104010116.000|20110104010117.000|CC1|NIGHT IN THEIR AUTOS,           
20110104010117.000|20110104010118.000|CC1|PERIODICALLY TURNING ON THE     
20110104010118.000|20110104010119.000|CC1|ENGINE TO WARM UP.              
20110104010119.000|20110104010121.000|CC1|>> IT WAS COLD.                 
20110104010121.000|20110104010122.000|CC1|>> Reporter: THANK HEAVENS FOR  
20110104010122.000|20110104010125.000|CC1|THE CASTAIC 7-11, WHERE THEY    
20110104010125.000|20110104010127.000|CC1|FOUND FOOD AND FACILITIES.      
20110104010127.000|20110104010129.000|CC1|>> EVERYBODY IS OKAY, I'M OKAY. 
20110104010129.000|20110104010130.000|CC1|>> Reporter: THE MANAGER HAS NOT
20110104010130.000|20110104010132.000|CC1|SEEN SO MUCH BUSINESS, WELL,    
20110104010132.000|20110104010135.000|CC1|SINCE THE LAST I-5 SHUTDOWN LAST
20110104010135.000|20110104010136.000|CC1|WINTER.                         
20110104010136.000|20110104010140.000|CC1|HE WAS RELIEVED WHEN HE SAW BLUE
20110104010140.000|20110104010142.000|CC1|SKIES AND THE GRAPEVINE HAD BEEN
20110104010142.000|20110104010143.000|CC1|SUFFICIENTLY CLEARED OF SNOW AND
20110104010143.000|20110104010144.000|CC1|ICE TO REOPEN.                  
20110104010144.000|20110104010147.000|CC1|BUT UNCLOGGING CASTAIC WOULD    
20110104010147.000|20110104010148.000|CC1|TAKE A FULL HOUR.               
20110104010148.000|20110104010151.000|CC1|THE FIRST CONVOY HAD MOVED ON   
20110104010151.000|20110104010152.000|CC1|AND IT WAS FREE RUNNING.        
20110104010152.000|20110104010154.000|CC1|A BLANKET OF SNOW ON THE HILLS  
20110104010154.000|20110104010156.000|CC1|AND YET THE FREEWAY ITSELF IS   
20110104010156.000|20110104010157.000|CC1|BONE DRY.                       
20110104010157.000|20110104010202.000|CC1|BUT THEN A VIRGIN GORMAN AND THE
20110104010202.000|20110104010207.000|CC1|4,444 FOOT SUMMIT, THE I-5 BEGAN
20110104010207.000|20110104010208.000|CC1|BACKING.                        
20110104010208.000|20110104010209.000|CC1|>> DID YOU EXPECT THAT?         
20110104010209.000|20110104010210.000|CC1|>> ACTUALLY, YES.               
20110104010210.000|20110104010211.000|CC1|YOU KNOW WHY?                   
20110104010211.000|20110104010212.000|CC1|IT'S BEEN CLOSED.               
20110104010212.000|20110104010214.000|CC1|>> FINALLY, LATER IN THE        
20110104010214.000|20110104010215.000|CC1|AFTERNOON, THE GRAPEVINE WAS UP 
20110104010215.000|20110104010217.000|CC1|TO FREEWAY SPEEDS FROM CASTAIC  
20110104010217.000|20110104010219.000|CC1|TO KERN COUNTY, BUT THE NIGHT   
20110104010219.000|20110104010223.000|CC1|SHOW MAY WELL CHANGE THAT AGAIN.
20110104010223.000|20110104010225.000|CC1|WE SAW A NUMBER OF L.A. BOUND   
20110104010225.000|20110104010226.000|CC1|TRAVELERS STOPPING TO PLAY IN   
20110104010226.000|20110104010228.000|CC1|THE SNOW, BUT OF THOSE HEADED   
20110104010228.000|20110104010230.000|CC1|NORTH, THOSE WHO HAD OVERNIGHTED
20110104010230.000|20110104010232.000|CC1|IN CASTAIC, WELL, NOT TOO MANY  
20110104010232.000|20110104010234.000|CC1|OF THEM STOPPING FOR THE SNOW.  
20110104010234.000|20110104010236.000|CC1|THEY'VE HAD ENOUGH ALREADY.     
20110104010236.000|20110104010238.000|CC1|REPORTING LIVE FROM CAJON       
20110104010238.000|20110104010240.000|CC1|SUMMIT, PATRICK HEALEY, CHANNEL 
20110104010240.000|20110104010240.000|CC1|4 NEWS.                         
20110104010240.000|20110104010243.000|CC1|>> BEAUTIFUL PICTURES, BUT VERY 
20110104010243.000|20110104010244.000|CC1|FRUSTRATING.                    
20110104010244.000|20110104010245.000|CC1|WHAT'S THE STATUS OF THE STORM  
20110104010245.000|20110104010248.000|CC1|THAT BLEW THROUGH AND WHAT NEXT?
20110104010248.000|20110104010250.000|CC1|PABLO IN FOR FRITZ TONIGHT.     
20110104010250.000|20110104010347.000|SEG|Type=Story
20110104010250.000|20110104010251.000|CC1|>>> MOST OF THE STORM'S ENERGY  
20110104010251.000|20110104010253.000|CC1|HAS MOVED OFF TO THE EAST THIS  
20110104010253.000|20110104010254.000|CC1|EVENING, BUT WE'LL KEEP IN A    
20110104010254.000|20110104010256.000|CC1|CHANCE OF SCATTERED SHOWERS OR  
20110104010256.000|20110104010258.000|CC1|SNOW FLURRIES THROUGH EARLY     
20110104010258.000|20110104010258.000|CC1|TOMORROW MORNING.               
20110104010258.000|20110104010302.000|CC1|BIG PROBLEM OVERNIGHT FOR THOSE 
20110104010302.000|20110104010305.000|CC1|TRAVELING OVER THE I-5 OR CAJON 
20110104010305.000|20110104010306.000|CC1|PASS.                           
20110104010306.000|20110104010310.000|CC1|ICY ON THE ROADWAYS AS THE      
20110104010310.000|20110104010310.000|CC1|CLOUDS BREAK APART.             
20110104010310.000|20110104010314.000|CC1|IT WILL BE RATHER TREACHEROUS   
20110104010314.000|20110104010315.000|CC1|CONDITIONS.                     
20110104010315.000|20110104010315.000|CC1|NEIGHBORHOOD WEATHER.           
20110104010315.000|20110104010318.000|CC1|RAIN OVERNIGHT, HALF INCH AT    
20110104010318.000|20110104010319.000|CC1|DANA POINT.                     
20110104010319.000|20110104010326.000|CC1|AND .33 AT PASADENA, AND        
20110104010326.000|20110104010328.000|CC1|TEMECULA, .240.                 
20110104010328.000|20110104010329.000|CC1|WE WATCHED THE RAIN MOVE THROUGH
20110104010330.000|20110104010330.000|XDS|%    TITLE:   
20110104010329.000|20110104010331.000|CC1|EARLIER TODAY, A WIND ADVISORY  
20110104010331.000|20110104010332.000|CC1|OVER THE GRAPEVINE.             
20110104010332.000|20110104010335.000|CC1|30 TO 35-MILE-PER-HOUR WINDS    
20110104010335.000|20110104010336.000|CC1|THROUGH 10:00 TONIGHT, AND      
20110104010336.000|20110104010338.000|CC1|WINTER WEATHER ADVISORIES FOR   
20110104010338.000|20110104010341.000|CC1|THE CAJON PASS, SET TO EXPIRE   
20110104010341.000|20110104010342.000|CC1|6:00 THIS EVENING.              
20110104010342.000|20110104010343.000|CC1|WE'LL COME BACK AND TALK ABOUT  
