TOP|20110104160001|2011-01-04_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|06c285ac-1824-11e0-9a71-001517add720
DUR|0:59:39.17
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-04 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:35:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104160016.000|20110104160046.000|SEG|Type=Story
20110104160016.000|20110104160016.000|CC1|>>> 8:00 NOW ON THIS TUESDAY    
20110104160016.000|20110104160018.000|CC1|MORNING.                        
20110104160018.000|20110104160020.000|CC1|JANUARY 4, 2011.                
20110104160020.000|20110104160027.000|CC1|WE HAVE A HAPPY LOOKING CROWD ON
20110104160027.000|20110104160029.000|CC1|A WINTER MORNING.               
20110104160029.000|20110104160030.000|CC1|OUTSIDE ON THE PLAZA, I'M       
20110104160030.000|20110104160032.000|CC1|MEREDITH VIERA ALONG WITH MATT  
20110104160032.000|20110104160033.000|CC1|LAUER AND AL ROKER.             
20110104160033.000|20110104160036.000|CC1|JUST AHEAD IN THIS HALF HOUR, WE
20110104160036.000|20110104160037.000|CC1|HAVE A REMARKABLE STORY.        
20110104160037.000|20110104160038.000|CC1|TWO WOMEN GAVE BIRTH TO A BOY   
20110104160038.000|20110104160040.000|CC1|AND A GIRL SEVERAL DAYS APART   
20110104160040.000|20110104160046.000|CC1|WHO ARE FULL GENETIC SIBLINGS.  
20110104160046.000|20110104160109.000|SEG|Type=Story
20110104160046.000|20110104160048.000|CC1|>>> ALSO WE'RE GOING TO MEET A  
20110104160048.000|20110104160050.000|CC1|YOUNG MAN NAMED ANDREW, HE      
20110104160050.000|20110104160052.000|CC1|SUFFERS FROM A RARE FORM OF     
20110104160052.000|20110104160056.000|CC1|EPILEPSY, HE USES A SERVICE DOG 
20110104160056.000|20110104160057.000|CC1|TO HELP HIM CONTROL THE         
20110104160057.000|20110104160059.000|CC1|SOMETIMES DOZENS OF SEIZURES HE 
20110104160059.000|20110104160100.000|CC1|HAS EVERY DAY.                  
20110104160100.000|20110104160103.000|CC1|BUT BECAUSE OF SOME STRICT      
20110104160103.000|20110104160105.000|CC1|DISTRICT RULES, HE'S NOT ALLOWED
20110104160105.000|20110104160106.000|CC1|TO BRING THAT DOG WITH HIM TO   
20110104160106.000|20110104160109.000|CC1|SCHOOL.                         
20110104160109.000|20110104160120.000|SEG|Type=Story
20110104160109.000|20110104160112.000|CC1|>>> AND IN OTHER HEALTH RELATED 
20110104160112.000|20110104160113.000|CC1|NEWS, THE ILLNESSES YOU NEED TO 
20110104160113.000|20110104160116.000|CC1|BE ON THE LOOKOUT FOR YOU AND   
20110104160116.000|20110104160118.000|CC1|YOUR FAMILY AS WE GET INTO THE  
20110104160118.000|20110104160120.000|CC1|DEAD OF WINTER.                 
20110104160120.000|20110104160209.000|SEG|Type=Story
20110104160120.000|20110104160123.000|CC1|>>> WE'RE GOING INTO THE NEWS   
20110104160123.000|20110104160123.000|CC1|DESK FIRST.                     
20110104160123.000|20110104160126.000|CC1|>> NEW NEWS, THERE IS NEW       
20110104160126.000|20110104160128.000|CC1|FALLOUT THIS MORNING FROM THE   
20110104160128.000|20110104160129.000|CC1|NAVY'S VIDEOTAPE SCANDAL.       
20110104160129.000|20110104160132.000|CC1|NAVY OFFICIALS TELL NBC NEWS THE
20110104160132.000|20110104160133.000|CC1|COMMANDER OF THE AIRCRAFT       
20110104160133.000|20110104160135.000|CC1|CARRIER THE USS "ENTERPRISE"    
20110104160135.000|20110104160137.000|CC1|WILL AT THE VERY LEAST BE       
20110104160137.000|20110104160139.000|CC1|TEMPORARILY RELIEVED OF HIS     
20110104160139.000|20110104160140.000|CC1|COMMAND.                        
20110104160140.000|20110104160142.000|CC1|THAT OFFICER, CAPTAIN OWEN      
20110104160142.000|20110104160144.000|CC1|HONORS APPEARED IN OFFENSIVE    
20110104160144.000|20110104160145.000|CC1|VIDEOS SHOWN ABOARD THE SHIP    
20110104160145.000|20110104160147.000|CC1|SEVERAL YEARS A LOT WHEN SHE WAS
20110104160147.000|20110104160148.000|CC1|SECOND IN COMMAND.              
20110104160148.000|20110104160150.000|CC1|THE MILITARY EXPERT WHO SERVED  
20110104160150.000|20110104160151.000|CC1|THE LAST THREE REPUBLICAN       
20110104160151.000|20110104160152.000|CC1|PRESIDENTS HAS INVESTIGATORS    
20110104160152.000|20110104160155.000|CC1|RETRACING THE VICTIM'S STEPS.   
20110104160155.000|20110104160156.000|CC1|POLICE SAY THE BODY OF          
20110104160156.000|20110104160158.000|CC1|66-YEAR-OLD JOHN WHEELER WAS    
20110104160158.000|20110104160203.000|CC1|FOUND ON FRIDAY IN A DELAWARE   
20110104160203.000|20110104160204.000|CC1|LAN                             
20110104160204.000|20110104160204.000|CC1|LANDFILL.                       
20110104160204.000|20110104160206.000|CC1|WHEELER WAS A DRIVING FORCE     
20110104160206.000|20110104160208.000|CC1|BEHIND THE VIETNAM VETERAN'S    
20110104160208.000|20110104160209.000|CC1|MEMORIAL IN WASHINGTON.         
20110104160209.000|20110104160424.000|SEG|Type=Story
20110104160209.000|20110104160213.000|CC1|>>> THERE'S NEW EVIDENCE AND    
20110104160213.000|20110104160214.000|CC1|OPTIMISM THAT THE U.S. ECONOMY  
20110104160214.000|20110104160217.000|CC1|IS IMPROVING.                   
20110104160217.000|20110104160218.000|CC1|ON MONDAY, UPTICKS IN           
20110104160218.000|20110104160219.000|CC1|MANUFACTURING AND CONSTRUCTION  
20110104160219.000|20110104160221.000|CC1|SPENDING HELPED THE DOW CLOSE AT
20110104160221.000|20110104160223.000|CC1|A TWO-YEAR HIGH.                
20110104160223.000|20110104160225.000|CC1|LAB RESULTS ARE EXPECTED NEXT   
20110104160225.000|20110104160227.000|CC1|WEEK ON SOME OF THE THOUSANDS OF
20110104160227.000|20110104160228.000|CC1|DEAD BIRDS THAT SUDDENLY FOUND  
20110104160228.000|20110104160231.000|CC1|ON A SMALL ARKANSAS TOWN ON NEW 
20110104160231.000|20110104160232.000|CC1|YEAR'S EVE.                     
20110104160232.000|20110104160235.000|CC1|JANET SHANLIAN JOINS US FROM    
20110104160235.000|20110104160236.000|CC1|BEBE, ARKANSAS WITH MORE ON THIS
20110104160236.000|20110104160237.000|CC1|STORY.                          
20110104160237.000|20110104160239.000|CC1|>> NONE OF THE EXPERTS HAVE BEEN
20110104160239.000|20110104160240.000|CC1|ABLE TO SAY FOR CERTAIN EXACTLY 
20110104160240.000|20110104160241.000|CC1|WHY THIS HAPPENED.              
20110104160241.000|20110104160242.000|CC1|BUT IT IS LIKE SOMETHING OUT OF 
20110104160242.000|20110104160245.000|CC1|A REAL LIFE HORROR FILM.        
20110104160245.000|20110104160246.000|CC1|THOUSANDS OF DEAD BIRDS FALLING 
20110104160246.000|20110104160247.000|CC1|FROM THE SKY ON THIS            
20110104160247.000|20110104160256.000|CC1|NEIGHBORHOOD ON NEW YEAR'S EVE. 
20110104160256.000|20110104160257.000|CC1|THOUSANDS OF DEAD BLACK BIRDS ON
20110104160257.000|20110104160259.000|CC1|FRONT LAWNS AND SO CONCENTRATED 
20110104160259.000|20110104160302.000|CC1|IN THE STREETS DRIVERS STRUGGLED
20110104160302.000|20110104160303.000|CC1|TO AVOID THEM.                  
20110104160303.000|20110104160304.000|CC1|>> WE PROBABLY HAD 14 OR 15 JUST
20110104160304.000|20110104160305.000|CC1|IN THE FRONT YARD.              
20110104160305.000|20110104160308.000|CC1|>> Reporter: AS MANY AS 5,000   
20110104160308.000|20110104160312.000|CC1|CARCASSES SPREAD WITHIN A ONE   
20110104160312.000|20110104160315.000|CC1|MILE RADIUS.                    
20110104160315.000|20110104160316.000|CC1|THE INVESTIGATOR WHO EXAMINED   
20110104160316.000|20110104160320.000|CC1|THE BIRDS SAID THEY DIED FROM   
20110104160320.000|20110104160324.000|CC1|BLUNT FORCE TRAUMA IN THE AIR.  
20110104160324.000|20110104160327.000|CC1|WAS IT LIGHTNING?               
20110104160327.000|20110104160328.000|CC1|HIGH ALTITUDE HAIL?             
20110104160328.000|20110104160329.000|CC1|OR FIRE WORKS?                  
20110104160329.000|20110104160332.000|CC1|>> THEY WERE LIKE THEY WERE HIT 
20110104160332.000|20110104160333.000|CC1|BY SOMETHING.                   
20110104160333.000|20110104160334.000|CC1|>> Reporter: BEYOND THE BIRDS   
20110104160334.000|20110104160338.000|CC1|AND ADDING TO THE MYSTERY, A    
20110104160338.000|20110104160339.000|CC1|MASSIVE FISH KILL ALSO HERE IN  
20110104160339.000|20110104160341.000|CC1|ARKANSAS JUST ONE DAY EARLIER.  
20110104160341.000|20110104160346.000|CC1|AS MANY AS 100,000 DRUM FISH    
20110104160346.000|20110104160349.000|CC1|DEAD ALONG A 120-MILE STRETCH OF
20110104160349.000|20110104160349.000|CC1|THE RIVER.                      
20110104160349.000|20110104160352.000|CC1|THE EXPERTS CALL IT COINCIDENCE.
20110104160352.000|20110104160354.000|CC1|>> EXTREMELY UNUSUAL, HAVING TWO
20110104160354.000|20110104160356.000|CC1|EVENTS LIKE THIS AT PRACTICALLY 
20110104160356.000|20110104160357.000|CC1|THE SAME TIME.                  
20110104160357.000|20110104160358.000|CC1|WE DON'T THINK THERE'S ANY      
20110104160358.000|20110104160405.000|CC1|CONNECTION WHATSOEVER.          
20110104160405.000|20110104160407.000|CC1|>> Reporter: AND HERE'S THE     
20110104160407.000|20110104160407.000|CC1|LATEST CHAPTER.                 
20110104160407.000|20110104160409.000|CC1|THIS MORNING WE HAVE NEW REPORTS
20110104160409.000|20110104160411.000|CC1|OF YET ANOTHER BIRD KILL, THIS  
20110104160411.000|20110104160413.000|CC1|ONE HAPPENED IN LOUISIANA ABOUT 
20110104160413.000|20110104160415.000|CC1|500 OF THE SAME TYPE OF BIRDS,  
20110104160415.000|20110104160416.000|CC1|THE BLACK BIRDS NEAR A HIGH     
20110104160416.000|20110104160417.000|CC1|SCHOOL.                         
20110104160417.000|20110104160423.000|CC1|>> AND THE PLOT THICKENS.       
20110104160423.000|20110104160424.000|CC1|OKAY,                           
20110104160424.000|20110104160630.000|SEG|Type=Story
20110104160424.000|20110104160426.000|CC1|>>> AND FINALLY THIS MORNING,   
20110104160426.000|20110104160427.000|CC1|PRESIDENT OBAMA AND HIS FAMILY  
20110104160427.000|20110104160428.000|CC1|HEADED BACK TO WASHINGTON       
20110104160428.000|20110104160430.000|CC1|OVERNIGHT AFTER THEIR HAWAII VA 
20110104160430.000|20110104160432.000|CC1|DAYS.                           
20110104160432.000|20110104160434.000|CC1|ON THEIR LAST DAY THEY WENT TO  
20110104160434.000|20110104160437.000|CC1|THE TOUGH, TOURED THE HONOLULU  
20110104160437.000|20110104160444.000|CC1|ZOO AND STOPPED FOR SHAVED ICE. 
20110104160444.000|20110104160445.000|CC1|>> MEREDITH?                    
20110104160445.000|20110104160445.000|CC1|>> JUST SAYING HELLO.           
20110104160445.000|20110104160447.000|CC1|HELLO, EVERYBODY.               
20110104160447.000|20110104160450.000|CC1|THEY'RE SEW NICE.               
20110104160450.000|20110104160452.000|CC1|>> LET'S GET A CHECK OF THE FROM
20110104160452.000|20110104160453.000|CC1|AL.                             
20110104160453.000|20110104160454.000|CC1|>> JUST MAKING FRIENDS.         
20110104160454.000|20110104160455.000|CC1|WE HAVE SOME FRIENDS HERE.      
20110104160455.000|20110104160457.000|CC1|WHAT'S YOUR NAME?               
20110104160457.000|20110104160457.000|CC1|>> ALI.                         
20110104160457.000|20110104160459.000|CC1|>> ALI AND WHERE ARE YOU GUYS   
20110104160459.000|20110104160500.000|CC1|FROM?                           
20110104160500.000|20110104160502.000|CC1|>> D.C.                         
20110104160502.000|20110104160503.000|CC1|>> YOU KEEP CROWDING YOUR MOM   
20110104160503.000|20110104160503.000|CC1|OUT.                            
20110104160503.000|20110104160506.000|CC1|YOU BETTER WATCH OUT FOR ALI    
20110104160506.000|20110104160506.000|CC1|THERE.                          
20110104160506.000|20110104160507.000|CC1|HE IS A GOOD BOY.               
20110104160507.000|20110104160508.000|CC1|ALL RIGHT, LET'S CHECK YOUR     
20110104160508.000|20110104160510.000|CC1|WEATHER AND SEE WHAT'S          
20110104160510.000|20110104160510.000|CC1|HAPPENING.                      
20110104160510.000|20110104160518.000|CC1|SAN DIEGO, CALIFORNIA, OUROUR -2
20110104160518.000|20110104160520.000|CC1|DEGREES AND JASON.              
20110104160520.000|20110104160522.000|CC1|WE HAVE GOT SOME CLOUDS MAKING  
20110104160522.000|20110104160523.000|CC1|THEIR WAY INTO THE PACIFIC      
20110104160523.000|20110104160524.000|CC1|NORTHWEST.                      
20110104160524.000|20110104160525.000|CC1|WE HAVE A CLIPPER COMING ACROSS 
20110104160525.000|20110104160526.000|CC1|THE GREAT LAKES THAT'S GOING TO 
20110104160526.000|20110104160528.000|CC1|DROP ANYWHERE FROM THREE TO FOUR
20110104160528.000|20110104160531.000|CC1|INCHES OF SNOW BETWEEN WATERTOWN
20110104160531.000|20110104160532.000|CC1|AND SYRACUSE COULD SEE ABOUT SIX
20110104160532.000|20110104160533.000|CC1|TO EIGHT INCHES.                
20110104160533.000|20110104160534.000|CC1|WE HAVE GOT SHOWERS ALONG THE   
20110104160534.000|20110104160537.000|CC1|GULF COAST, LOW PRESSURE WILL BE
20110104160537.000|20110104160538.000|CC1|DEVELOPING ALONG THAT FRONTAL   
20110104160538.000|20110104160540.000|CC1|SYSTEM AND WE'RE ALSO LOOKING AT
20110104160540.000|20110104160541.000|CC1|TEMPERATURES THAT ARE FAIRLY    
20110104160541.000|20110104160542.000|CC1|SEASONAL IN THE SOUTHEAST WHICH 
20110104160542.000|20110104160554.000|CC1|PLENTY OF SUNSHINE.             
20110104160554.000|20110104160554.000|CC1| >>> ALL RIGHT.                 
20110104160554.000|20110104160556.000|CC1|THANK YOU, AL.                  
20110104160556.000|20110104160557.000|CC1|8:05 ON THIS TUESDAY MORNING.   
20110104160557.000|20110104160558.000|CC1|THAT'S RIGHT, SUNSHINE REPLACING
20110104160558.000|20110104160600.000|CC1|THAT GLOOMY WEATHER FROM        
20110104160600.000|20110104160600.000|CC1|YESTERDAY.                      
20110104160600.000|20110104160602.000|CC1|TAKE A LOOK AT YOUR SEVEN-DAY   
20110104160602.000|20110104160603.000|CC1|FORECAST, BROUGHT TO YOU BY OUR 
20110104160603.000|20110104160605.000|CC1|FRIENDS AT CADILLAC.            
20110104160605.000|20110104160606.000|CC1|AFTERNOON SUNSHINE LEADING TO   
20110104160606.000|20110104160607.000|CC1|SLIGHTLY WARMER CONDITIONS.     
20110104160607.000|20110104160609.000|CC1|WEAK OFFSHORE WIND CONTINUING,  
20110104160609.000|20110104160609.000|CC1|AT LEAST THROUGH THURSDAY.      
20110104160609.000|20110104160611.000|CC1|THEN SOME SLIGHT CHANGES BY THE 
20110104160611.000|20110104160612.000|CC1|END OF THE WEEK.                
20110104160612.000|20110104160615.000|CC1|STORM SYSTEM DRAWS NEARER TO THE
20110104160615.000|20110104160615.000|CC1|SOUTHLAND, WILL INCREASE THE    
20110104160615.000|20110104160618.000|CC1|CLOUD COVER FOR NOW, KEEPING OUT
20110104160618.000|20110104160619.000|CC1|ANY SORT OF MOISTURE FROM OUR   
20110104160619.000|20110104160620.000|CC1|AREA, BUT DEFINITELY SOME COOLER
20110104160620.000|20110104160621.000|CC1|TEMPERATURES WILL BE FELT       
20110104160621.000|20110104160627.000|CC1|BEGINNING ON FRIDAY.            
20110104160627.000|20110104160630.000|CC1|>> AND THAT'S YOUR LATEST       
20110104160630.000|20110104160630.000|CC1|WEATHER.                        
20110104160630.000|20110104160901.000|SEG|Type=Story
20110104160630.000|20110104160632.000|CC1|>>> A BOY WHO CAN'T BRING HIS   
20110104160632.000|20110104160633.000|CC1|LIFE SAVING SERVICE DOG TO      
20110104160633.000|20110104160634.000|CC1|SCHOOL.                         
20110104160634.000|20110104160635.000|CC1|WHAT HIS MOTHER IS DOING TO     
