TOP|20110104170001|2011-01-04_1700_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|36e44582-1828-11e0-bc46-001517add720
DUR|0:29:39.04
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-04 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:36:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104170015.000|20110104170020.000|SEG|Type=Story
20110104170015.000|20110104170020.000|CC1|HAVE GATHERED TO WRAP UP THE    
20110104170020.000|20110104170106.000|SEG|Type=Story
20110104170020.000|20110104170021.000|CC1|>>> WE'RE BACK NOW WITH MORE OF 
20110104170021.000|20110104170021.000|CC1|"TODAY" ON THIS TUESDAY MORNING,
20110104170021.000|20110104170022.000|CC1|THE FOURTH DAY OF JANUARY, 2011.
20110104170022.000|20110104170023.000|CC1|KIND OF A NICE DAY OUT HERE ON  
20110104170023.000|20110104170024.000|CC1|THE PLAZA WHERE SOME NICE PEOPLE
20110104170024.000|20110104170024.000|CC1|HAVE GATHERED TO WRAP UP THE    
20110104170024.000|20110104170026.000|CC1|HOLIDAY SEASON.                 
20110104170026.000|20110104170029.000|CC1|WE THANK THEM FOR STOPPING BY.  
20110104170029.000|20110104170030.000|CC1|OUT ON THE PLAZA, I'M MATT LAUER
20110104170030.000|20110104170031.000|CC1|ALONG WITH NATALIE MORALES AND  
20110104170031.000|20110104170038.000|CC1|AL ROKER.                       
20110104170038.000|20110104170045.000|CC1|AND COMING, UP THE TRAGIC STORY 
20110104170045.000|20110104170045.000|CC1|OF KRISTI CORNWELL.             
20110104170045.000|20110104170046.000|CC1|SHE WAS THE SINGLE MOTHER OF    
20110104170046.000|20110104170048.000|CC1|GEORGIA WHO WENT MISSING 14     
20110104170048.000|20110104170051.000|CC1|MONTHS AGO.                     
20110104170051.000|20110104170052.000|CC1|HER BROTHER FOUND HER BODY ON   
20110104170052.000|20110104170053.000|CC1|NEW YEAR'S DAY.                 
20110104170053.000|20110104170054.000|CC1|WE'RE GOING TO TALK TO HER      
20110104170054.000|20110104170054.000|CC1|BOYFRIEND, A GUY WHO WAS        
20110104170054.000|20110104170055.000|CC1|ACTUALLY ON PHONE, ON A CELL    
20110104170055.000|20110104170058.000|CC1|PHONE WITH KRISTI WHEN SHE WAS  
20110104170058.000|20110104170102.000|CC1|BEING ABDUCTED.                 
20110104170102.000|20110104170104.000|CC1|IT'S A TRAGIC STORY.            
20110104170104.000|20110104170105.000|CC1|IT'S SOME CLOSURE FOR THE       
20110104170105.000|20110104170105.000|CC1|FAMILY, BUT THEY'RE DETERMINED  
20110104170105.000|20110104170106.000|CC1|TO FIND OUT WHO KILLED HER.     
20110104170106.000|20110104170136.000|SEG|Type=Story
20110104170106.000|20110104170108.000|CC1|>>> ON A COMPLETELY DIFFERENT   
20110104170108.000|20110104170108.000|CC1|NOTE, IF YOUR NEW YEAR'S        
20110104170108.000|20110104170118.000|CC1|RESOLUTION IS TO GET HEALTHY,   
20110104170118.000|20110104170118.000|CC1|A LOT OF US HAVE THAT IDEA, EAT 
20110104170118.000|20110104170119.000|CC1|RIGHT, KICKING THE SUGAR HABIT. 
20110104170119.000|20110104170120.000|CC1|JOY BAUER IS HERE TO ANSWER OUR 
20110104170120.000|20110104170121.000|CC1|QUESTIONS ABOUT DIET AND        
20110104170121.000|20110104170121.000|CC1|NUTRITION.                      
20110104170121.000|20110104170122.000|CC1|THE GOOD NEWS IS YOU CAN INDULGE
20110104170122.000|20110104170123.000|CC1|IN THE OCCASIONAL COCKTAIL OR   
20110104170123.000|20110104170124.000|CC1|THE OCCASIONAL SWEET TREAT.     
20110104170124.000|20110104170125.000|CC1|SHE'S GOING TO SHOW YOU HOW YOU 
20110104170125.000|20110104170125.000|CC1|CAN DO THAT AND STILL LOSE      
20110104170125.000|20110104170129.000|CC1|WEIGHT.                         
20110104170129.000|20110104170130.000|CC1|>> OCCASIONAL BEING THE WORD    
20110104170130.000|20110104170136.000|CC1|THERE.                          
20110104170136.000|20110104170144.000|SEG|Type=Story
20110104170136.000|20110104170136.000|CC1|>>> AND AS WE HAVE BEEN         
20110104170136.000|20110104170140.000|CC1|REPORTING, LINDSAY LOHAN        
20110104170140.000|20110104170140.000|CC1|FINISHED HER COURT-MANDATED     
20110104170140.000|20110104170141.000|CC1|STINT IN REHAB ON MONDAY.       
20110104170141.000|20110104170142.000|CC1|SO WHERE IS SHE NOW, WHEN IS SHE
20110104170142.000|20110104170142.000|CC1|HEADED BACK TO COURT?           
20110104170142.000|20110104170143.000|CC1|WHEN WILL SHE GET HER LIFE BACK 
20110104170143.000|20110104170144.000|CC1|ON TRACK?                       
20110104170144.000|20110104170154.000|SEG|Type=Story
