TOP|20110104073501|2011-01-04_0735_US_KCBS_Late_Show_with_Dave_Letterman
COL|Communication Studies Archive, UCLA 
UID|c1b54530-17dd-11e0-92e9-001517add720
DUR|1:01:39.49
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-03 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:35:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104073502.000|20110104073502.000|XDS|%  NETWORK: CBS
20110104073502.000|20110104073502.000|XDS|%     CALL:   
20110104073503.000|20110104083640.000|SEG|Type=Story
20110104073503.000|20110104073511.000|CC1|LET YOU KNOW WHAT HAPPENS.      
20110104073506.000|20110104073506.000|XDS|%    TITLE: LTD16TM05
20110104073511.000|20110104073511.000|XDS|%    TITLE:   
20110104073511.000|20110104073541.000|SEG_01|Type=Commercial
20110104073511.000|20110104073512.000|CC1|( BAND PLAYING                  
20110104073513.000|20110104073513.000|XDS|%    TITLE: LETRMN-3421-001
20110104073512.000|20110104073515.000|CC1| "LATE SHOW" THEME )            
20110104073515.000|20110104073516.000|CC1|>> FROM NEW YORK,               
20110104073516.000|20110104073517.000|CC1| THE GREATEST CITY IN THE WORLD,
20110104073517.000|20110104073517.000|CC1| IT'S THE "LATE SHOW" WITH      
20110104073517.000|20110104073521.000|CC1| DAVID LETTERMAN.               
20110104073521.000|20110104073530.000|CC1| TONIGHT...                     
20110104073530.000|20110104073530.000|CC1| PLUS PAUL SHAFFER AND THE      
20110104073530.000|20110104073541.000|CC1| CBS ORCHESTRA.                 
20110104073541.000|20110104073545.000|SEG_01|Type=Story start
20110104073541.000|20110104073545.000|CC1|AND NOW NOTORIOUS WHEEL MAN,    
20110104073545.000|20110104073550.000|CC1|DAVID LETTERMAN!                
20110104073550.000|20110104073616.000|SEG_01|Type=Commercial
20110104073550.000|20110104073553.000|CC1|(CHEERS AND APPLAUSE)           
20110104073553.000|20110104073553.000|CC1| Captioning sponsored by        
20110104073553.000|20110104073558.000|CC1| WORLDWIDE PANTS and CBS        
20110104073558.000|20110104073559.000|CC1|( BAND PLAYING                  
20110104073559.000|20110104073600.000|CC1| "LATE SHOW" THEME )            
20110104073600.000|20110104073616.000|CC1|( CHEERS AND APPLAUSE )         
20110104073616.000|20110104073616.000|SEG_01|Type=Story start
20110104073616.000|20110104073616.000|CC1|>> Dave: THANK YOU.             
20110104073616.000|20110104073616.000|CC1|THANK YOU.                      
20110104073616.000|20110104073618.000|CC1|THANK YOU VERY MUCH.            
20110104073618.000|20110104073620.000|CC1|HAPPY NEW YEAR!                 
20110104073620.000|20110104073624.000|CC1|(CHEERS AND APPLAUSE)           
20110104073624.000|20110104073625.000|CC1|I WAS THINKING ABOUT THIS       
20110104073625.000|20110104073626.000|CC1|BACKSTAGE, YOU PEOPLE RIGHT     
20110104073626.000|20110104073628.000|CC1|HERE, I BELIEVE YOU ARE THE     
20110104073628.000|20110104073630.000|CC1|BEST AUDIENCE WE'VE HAD THIS    
20110104073630.000|20110104073631.000|CC1|YEAR.                           
20110104073631.000|20110104073639.000|CC1|(CHEERS AND APPLAUSE)           
