TOP|20110104190001|2011-01-04_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|fa59eb38-1838-11e0-b654-001517add6fa
DUR|0:29:39.41
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-04 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:36:06|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104190002.000|20110104190002.000|XDS|%    TITLE: ES65NF20
20110104190002.000|20110104190002.000|XDS|%     CALL:   
20110104190002.000|20110104190002.000|XDS|%  NETWORK: CBS
20110104190018.000|20110104192940.000|SEG|Type=Story
20110104190018.000|20110104190019.000|CC1| KENT: GOOD MORNING I'M         
20110104190019.000|20110104190020.000|CC1|KENT SHOCKNEK SIBILA: I'M       
20110104190020.000|20110104190021.000|CC1|SIBILA VARGAS, WELCOME TO       
20110104190021.000|20110104190025.000|CC1|"CBS 2 NEWS" AT 11 A.M. >>      
20110104190025.000|20110104190027.000|CC1|OUR TOP STORY, A CRITICAL       
20110104190027.000|20110104190030.000|CC1|TURN IN THE CASE AGAINST        
20110104190030.000|20110104190032.000|CC1|DR. CONRAD MURRAY.              
20110104190032.000|20110104190033.000|CC1|PROSECUTORS SAY JACKSON WAS     
20110104190033.000|20110104190036.000|CC1|DEAD WHEN MURRAY SUMMONED       
20110104190036.000|20110104190037.000|CC1|HELP.                           
20110104190037.000|20110104190039.000|CC1|KIRK HAWKINS IS DOWNTOWN        
20110104190039.000|20110104190042.000|CC1|WHERE THERE IS A HEARING TO     
20110104190042.000|20110104190043.000|CC1|DETERMINE IF MURRAY WILL        
20110104190043.000|20110104190045.000|CC1|STAND TRIAL FOR JACKSON'S       
20110104190045.000|20110104190045.000|CC1|DEATH.                          
20110104190045.000|20110104190046.000|CC1|>> Reporter: THAT'S RIGHT       
20110104190046.000|20110104190048.000|CC1|FOR THE FIRST TIME WE           
20110104190048.000|20110104190049.000|CC1|LEARNED WHAT HAPPENED ON THE    
20110104190049.000|20110104190051.000|CC1|DAY OF JACKSON'S DEATH.         
20110104190051.000|20110104190052.000|CC1|ON OPENING STATEMENTS WE        
20110104190052.000|20110104190054.000|CC1|HEARD FROM THE PROSECUTOR,      
20110104190054.000|20110104190056.000|CC1|THAT DR. MURRAY IN CONDITION    
20110104190056.000|20110104190058.000|CC1|TO A SECURITY GUARD, TRIED      
20110104190058.000|20110104190100.000|CC1|TO CONCEAL MEDICATIONS          
20110104190100.000|20110104190107.000|CC1|BEFORE THEY CALLED 911.         
20110104190107.000|20110104190108.000|CC1|LATOYYA JACKSON IGNORED         
20110104190108.000|20110104190110.000|CC1|QUESTIONS THIS MORNING.         
20110104190110.000|20110104190111.000|CC1|KATHERINE JACKSON AND ONE OF    
20110104190111.000|20110104190114.000|CC1|HER SONS ARRIVED IN DOWNTOWN    
