TOP|20110104230001|2011-01-04_2300_US_KABC_Oprah_Winfrey
COL|Communication Studies Archive, UCLA 
UID|b2eb7e30-185e-11e0-91c1-001517add6fa
DUR|0:59:39.50
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-04 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:36:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104230007.000|20110104230007.000|XDS|%  NETWORK:  
20110104230007.000|20110104230007.000|XDS|%   RATING: (NOT RATED) (72)
20110104230008.000|20110104230008.000|XDS|%    TITLE: The Oprah Winfrey Show   
20110104230008.000|20110104230008.000|XDS|%     CALL:  
20110104230015.000|20110104230015.000|XDS|% TIMEZONE: UTC-5
20110104230041.000|20110104235940.000|SEG|Type=Story
20110104230041.000|20110104230042.000|CC1|OPRAH: ACTRESS PORTIA DE ROSSI  
20110104230041.000|20110104230047.000|SEG_01|Type=Commercial
20110104230041.000|20110104230043.000|CC2|yo venimos casi todos los fines 
20110104230043.000|20110104230043.000|CC2|de semana.                      
20110104230043.000|20110104230045.000|CC2|>> A continuación.              
20110104230042.000|20110104230046.000|CC1|IS POISED, GLAMOROUS, AND HALF  
20110104230045.000|20110104230047.000|CC2|Oprah: La actriz Portia De Rossi
20110104230046.000|20110104230048.000|SEG_01|Type=Story start
20110104230046.000|20110104230048.000|CC1|OF ONE OF THE MOST CELEBRATED   
20110104230048.000|20110104230049.000|CC1|COUPLES IN HISTORY. WHEN SHE    
20110104230047.000|20110104230109.000|SEG_01|Type=Commercial
20110104230047.000|20110104230050.000|CC2|es una mujer centrada, y hace   
20110104230050.000|20110104230052.000|CC2|parte de una de las parejas de  
20110104230049.000|20110104230053.000|CC1|MARRIED ELLEN DEGENERES IN 2008,
20110104230052.000|20110104230054.000|CC2|Hollywood más estables de la    
20110104230053.000|20110104230055.000|CC1|PORTIA WAS THE PICTURE OF HEALTH
20110104230054.000|20110104230056.000|CC2|historia.                       
20110104230055.000|20110104230057.000|CC1|AND HAPPINESS. SO IT'S HARD TO  
20110104230056.000|20110104230058.000|CC2|Cuando ella se casó con ellano  
20110104230058.000|20110104230059.000|CC2|Degeneres, radiaba felicidad y  
20110104230057.000|20110104230059.000|CC1|IMAGINE PORTIA LIVING A SECRET  
20110104230059.000|20110104230101.000|CC2|buena salud.                    
20110104230059.000|20110104230103.000|CC1|LIFE SO DESTRUCTIVE IT RAVAGED  
20110104230101.000|20110104230104.000|CC2|Es difícil imaginarla viviendo  
20110104230104.000|20110104230107.000|CC2|una vida secreta tan difícil que
20110104230103.000|20110104230108.000|CC1|HER BODY AND NEARLY KILLED HER. 
20110104230107.000|20110104230109.000|CC2|casi termina con su cuerpo y su 
20110104230108.000|20110104230110.000|SEG_01|Type=Story start
20110104230108.000|20110104230110.000|CC1|IN 1998, PORTIA DE ROSSI ROSE TO
20110104230110.000|20110104230111.000|CC1|FAME WHEN SHE JOINED THE CAST OF
20110104230109.000|20110104230112.000|CC2|vida.                           
20110104230112.000|20110104230114.000|CC2|Portia De Rossi, alcanzó el     
20110104230111.000|20110104230115.000|CC1|THE HIT TV SERIES "ALLY MCBEAL."
20110104230115.000|20110104230118.000|CC1|GORGEOUS, BRIGHT, AND TALENTED, 
20110104230114.000|20110104230122.000|SEG_01|Type=Commercial
20110104230114.000|20110104230119.000|CC2|estrellazo en 1998 cuando se    
20110104230118.000|20110104230120.000|CC1|SHE WAS THE WOMAN MEN WANTED AND
20110104230119.000|20110104230121.000|CC2|unió al elenco de Ally McBeal.  
20110104230121.000|20110104230122.000|CC2|Bella, brillante y talentosa,   
20110104230120.000|20110104230123.000|SEG_01|Type=Story start
20110104230120.000|20110104230123.000|CC1|WOMEN WANTED TO BE.             
20110104230123.000|20110104230124.000|CC1|>> WELL, SHE'S SMART AND SHE'S  
20110104230122.000|20110104230124.000|CC2|era la mujer que todo hombre    
20110104230124.000|20110104230125.000|CC1|PRETTY, GEORGIA. WHAT ELSE DO WE
20110104230125.000|20110104230126.000|CC1|NEED TO KNOW?                   
20110104230126.000|20110104230126.000|CC1|>> MMM.                         
20110104230124.000|20110104230135.000|SEG_01|Type=Commercial
20110104230124.000|20110104230127.000|CC2|quisiera tener y la que todas   
20110104230126.000|20110104230127.000|CC1|OPRAH: THE PRESS SAID SHE OOZED 
20110104230127.000|20110104230129.000|CC2|las mujeres les gustaría hacer. 
20110104230127.000|20110104230131.000|CC1|SEX APPEAL. "ROLLING STONE"     
20110104230129.000|20110104230133.000|CC2|>> Es linda, George.            
20110104230131.000|20110104230134.000|CC1|BRANDED HER A HOT BOMBSHELL. BUT
20110104230133.000|20110104230135.000|CC2|Oprah: La prensa aseguró que -- 
20110104230134.000|20110104230136.000|SEG_01|Type=Story start
20110104230134.000|20110104230136.000|CC1|BEHIND THE GLOSSY COVERS AND RED
20110104230136.000|20110104230137.000|CC1|CARPET SPOTLIGHT, PORTIA WAS    
20110104230135.000|20110104230144.000|SEG_01|Type=Commercial
20110104230135.000|20110104230139.000|CC2|rolling Stone se definió a ella 
20110104230137.000|20110104230139.000|CC1|TERRIFIED TABLOIDS WOULD EXPOSE 
20110104230139.000|20110104230141.000|CC2|como una despamp anante mujer.  
20110104230141.000|20110104230143.000|CC2|Pero portia se encontraba       
20110104230143.000|20110104230144.000|CC2|aterrada de que se supiera la   
20110104230139.000|20110104230143.000|SEG_01|Type=Story start
20110104230139.000|20110104230143.000|CC1|THE TRUTH--SHE WAS A LESBIAN.   
20110104230143.000|20110104230145.000|CC1|AND THERE WAS ANOTHER SECRET.   
20110104230144.000|20110104230208.000|SEG_01|Type=Commercial
20110104230144.000|20110104230146.000|CC2|verdad.                         
20110104230145.000|20110104230147.000|CC1|THIS ONE WOULD NEARLY KILL HER. 
20110104230146.000|20110104230148.000|CC2|Ella era lesbiana.              
20110104230147.000|20110104230149.000|CC1|PORTIA WAS OBSESSED WITH BEING  
20110104230148.000|20110104230150.000|CC2|También existía otro secreto, y 
20110104230149.000|20110104230151.000|CC1|THIN. BINGING, PURGING, THEN    
20110104230150.000|20110104230152.000|CC2|éste por poco la mata.          
20110104230152.000|20110104230156.000|CC2|Portia se encontraba obsesionada
20110104230151.000|20110104230157.000|CC1|SECRETLY STARVING HERSELF. BY   
20110104230156.000|20110104230158.000|CC2|por estar delgada, vomitaba y   
20110104230157.000|20110104230159.000|CC1|EARLY 2000, PORTIA WEIGHED A    
20110104230158.000|20110104230200.000|CC2|posteriormente pasaba hambres   
20110104230200.000|20110104230200.000|CC2|sin que nadie lo                
20110104230159.000|20110104230203.000|CC1|SHOCKING 82 POUNDS. PORTIA IS   
20110104230200.000|20110104230204.000|CC2|supiera.                        
20110104230203.000|20110104230205.000|CC1|HERE FOR HER FIRST TELEVISION   
20110104230204.000|20110104230206.000|CC2|Portia llegó a pesar unas       
20110104230205.000|20110104230207.000|CC1|INTERVIEW ABOUT HER NEW BOOK,   
20110104230206.000|20110104230208.000|CC2|alarmantes 82 libras.           
20110104230207.000|20110104230209.000|SEG_01|Type=Story start
20110104230207.000|20110104230209.000|CC1|"UNBEARABLE LIGHTNESS: A STORY  
20110104230209.000|20110104230211.000|CC1|OF LOSS AND GAIN." SHE SAYS THE 
20110104230208.000|20110104230215.000|SEG_01|Type=Commercial
20110104230208.000|20110104230212.000|CC2|Portia De Rossi está aquí para  
20110104230211.000|20110104230213.000|CC1|BOOK'S FOR ANYBODY WHO'S EVER   
20110104230212.000|20110104230215.000|CC2|hablar hoy sobre su nuevo libro,
20110104230213.000|20110104230216.000|SEG_01|Type=Story start
20110104230213.000|20110104230216.000|CC1|STRUGGLED WITH THEIR BODY IMAGE.
20110104230216.000|20110104230218.000|CC1|WELCOME, PORTIA DE ROSSI.       
20110104230215.000|20110104230238.000|SEG_01|Type=Commercial
20110104230215.000|20110104230219.000|CC2|y su lucha contra su adelg adez 
20110104230219.000|20110104230221.000|CC2|y la lucha por el peso.         
20110104230218.000|20110104230223.000|CC1|[CHEERING AND APPLAUSE]         
20110104230221.000|20110104230224.000|CC2|Ella dice que este libro le va a
20110104230224.000|20110104230225.000|CC2|ayudar a cualquiera que esté    
20110104230223.000|20110104230226.000|CC1|OPRAH: HI, MA'AM.               
20110104230225.000|20110104230226.000|CC2|luchando con ese problema.      
20110104230226.000|20110104230227.000|CC2|Hola, señora.                   
20110104230226.000|20110104230229.000|CC1|>> HI. HOW ARE YOU?             
20110104230227.000|20110104230230.000|CC2|>> Hola.                        
20110104230230.000|20110104230232.000|CC2|Cómo estás?                     
20110104230232.000|20110104230233.000|CC2|Oprah: Bienvenida.              
20110104230229.000|20110104230234.000|CC1|OPRAH: GOOD. HAVE A SEAT. WHAT  
20110104230233.000|20110104230235.000|CC2|Toma asiento.                   
20110104230235.000|20110104230235.000|CC2|>> Gracias.                     
20110104230234.000|20110104230236.000|CC1|A--MAY I SAY--POIGNANT,         
20110104230235.000|20110104230237.000|CC2|Oprah: Muy bien.                
20110104230237.000|20110104230238.000|CC2|Qué puedo decirte?              
20110104230236.000|20110104230239.000|SEG_01|Type=Story start
20110104230236.000|20110104230239.000|CC1|THOUGHTFUL, PROVOCATIVE, AND    
20110104230239.000|20110104230241.000|CC1|SEARING BOOK YOU DID HERE.      
20110104230241.000|20110104230245.000|SEG_01|Type=Commercial
20110104230241.000|20110104230242.000|CC1|>> THANK YOU SO MUCH.           
20110104230238.000|20110104230242.000|CC2|Este                            
20110104230242.000|20110104230243.000|CC1|OPRAH: REALLY. IT MUST HAVE BEEN
20110104230242.000|20110104230244.000|CC2|libro es conmovedor,            
20110104230243.000|20110104230244.000|CC1|REALLY CATHARTIC FOR YOU        
20110104230244.000|20110104230245.000|CC2|provoca leerlo.                 
20110104230244.000|20110104230246.000|SEG_01|Type=Story start
20110104230244.000|20110104230246.000|CC1|TO...                           
20110104230246.000|20110104230246.000|CC1|>> YEAH.                        
20110104230245.000|20110104230249.000|SEG_01|Type=Commercial
20110104230245.000|20110104230247.000|CC2|>> Mil gracias.                 
20110104230246.000|20110104230248.000|CC1|OPRAH: IT IS ITS OWN PURGING, IS
20110104230247.000|20110104230248.000|CC2|Oprah: Esto fue muy liberador   
20110104230248.000|20110104230249.000|CC2|para ti, verdad?                
20110104230248.000|20110104230249.000|SEG_01|Type=Story start
20110104230248.000|20110104230249.000|CC1|IT NOT?                         
20110104230249.000|20110104230251.000|CC1|>> YEAH, IT IS. IT WAS VERY     
20110104230249.000|20110104230252.000|CC2|>> Sí.                          
20110104230251.000|20110104230252.000|CC1|CATHARTIC FOR ME TO WRITE. IT   
20110104230252.000|20110104230253.000|CC2|Oprah: Sí, es como la forma de  
20110104230253.000|20110104230254.000|CC2|poder expresar lo que tú        
20110104230252.000|20110104230255.000|CC1|WAS DIFFICULT FOR ME TO WRITE,  
20110104230255.000|20110104230256.000|CC1|DEFINITELY. THERE WERE A LOT OF 
20110104230254.000|20110104230300.000|SEG_01|Type=Commercial
20110104230254.000|20110104230257.000|CC2|piensas.                        
20110104230257.000|20110104230258.000|CC2|>> Sí, fue muy liberador para mí
20110104230256.000|20110104230259.000|CC1|TEARS SHED ON THAT KEYBOARD.    
20110104230258.000|20110104230300.000|CC2|escribirlo.                     
20110104230259.000|20110104230300.000|SEG_01|Type=Story start
20110104230259.000|20110104230300.000|CC1|OPRAH: IT'S SO INTERESTING      
20110104230300.000|20110104230302.000|CC1|BECAUSE WHEN PEOPLE ARE LOOKING 
20110104230300.000|20110104230306.000|SEG_01|Type=Commercial
20110104230300.000|20110104230303.000|CC2|Fue difícil para mí escribirlo, 
20110104230303.000|20110104230304.000|CC2|derramé muchas lágrimas en ese  
20110104230302.000|20110104230304.000|CC1|AT YOU, PARTICULARLY ON A SITCOM
20110104230304.000|20110104230306.000|CC2|teclado.                        
20110104230304.000|20110104230307.000|SEG_01|Type=Story start
20110104230304.000|20110104230307.000|CC1|OR A DRAMA OR IN A MOVIE,       
20110104230307.000|20110104230308.000|CC1|THERE'S ALWAYS THIS             
20110104230306.000|20110104230309.000|CC2|Oprah: Al verte en una serie de 
20110104230309.000|20110104230310.000|CC2|comedia o en televisión o en la 
20110104230308.000|20110104230311.000|CC1|IMPRESSION--OR ON A RED CARPET  
20110104230311.000|20110104230313.000|CC1|IN PARTICULAR--THE WHOLE POINT  
20110104230310.000|20110104230326.000|SEG_01|Type=Commercial
20110104230310.000|20110104230314.000|CC2|alfombra roja, simplemente la   
20110104230313.000|20110104230314.000|CC1|OF IT IS TO MAKE PEOPLE THINK   
20110104230314.000|20110104230316.000|CC2|gente piensa que tu vida es     
20110104230314.000|20110104230318.000|CC1|THAT YOUR LIFE IS ONE WAY.      
20110104230316.000|20110104230319.000|CC2|maravillosa y que tu vida es así
20110104230318.000|20110104230320.000|CC1|>> WELL, WHO I REALLY WAS--GAY, 
20110104230319.000|20110104230321.000|CC2|como se ve en plant alla, pero  
20110104230320.000|20110104230323.000|CC1|STARVING MYSELF--I COULD NEVER  
20110104230321.000|20110104230325.000|CC2|en la realidad es diferente.    
20110104230323.000|20110104230325.000|CC1|ADMIT TO ANYBODY, SO I REALLY   
20110104230325.000|20110104230326.000|CC2|>> Bueno, era una mujer         
20110104230325.000|20110104230327.000|SEG_01|Type=Story start
20110104230325.000|20110104230327.000|CC1|HAD TO CREATE A CHARACTER OF    
20110104230327.000|20110104230329.000|CC1|WHAT I THOUGH WOULD BE          
20110104230326.000|20110104230334.000|SEG_01|Type=Commercial
20110104230326.000|20110104230330.000|CC2|homosexual, me estaba matando   
20110104230330.000|20110104230330.000|CC2|del hambre y no lo              
20110104230329.000|20110104230331.000|CC1|ACCEPTABLE, AND IT LED TO ME    
20110104230330.000|20110104230332.000|CC2|podía                           
20110104230331.000|20110104230333.000|CC1|BEING VERY ISOLATED AND VERY    
20110104230332.000|20110104230334.000|CC2|admitírselo a nadie.            
20110104230333.000|20110104230335.000|SEG_01|Type=Story start
20110104230333.000|20110104230335.000|CC1|SICK.                           
20110104230335.000|20110104230336.000|CC1|OPRAH: SO I JUST WANT TO TELL   
20110104230334.000|20110104230343.000|SEG_01|Type=Commercial
20110104230334.000|20110104230337.000|CC2|Tenía que crear una imagen que  
20110104230337.000|20110104230338.000|CC2|me llevó a sentir muy sola, y   
20110104230336.000|20110104230338.000|CC1|YOU, THIS BOOK IS FOR ANYBODY   
20110104230338.000|20110104230339.000|CC2|muy enferma.                    
20110104230338.000|20110104230340.000|CC1|WHO'S EVER STRUGGLED WITH WEIGHT
20110104230339.000|20110104230341.000|CC2|Oprah: Este libro es grandioso  
20110104230340.000|20110104230342.000|CC1|IN ANY FORM, BUT IT IS REALLY   
20110104230341.000|20110104230343.000|CC2|para cualquier persona que esté 
20110104230343.000|20110104230343.000|CC2|luchando con este tipo de       
20110104230342.000|20110104230344.000|SEG_01|Type=Story start
20110104230342.000|20110104230344.000|CC1|PRETTY GRAPHIC. I'M GONNA ASK   
20110104230344.000|20110104230346.000|CC1|YOU TO READ FROM PAGE 49, AND   
20110104230343.000|20110104230407.000|SEG_01|Type=Commercial
20110104230343.000|20110104230347.000|CC2|problemas.                      
20110104230346.000|20110104230348.000|CC1|DESCRIBE WHAT HAPPENED AFTER    
20110104230347.000|20110104230349.000|CC2|Este libro es muy gráfico, no?  
20110104230348.000|20110104230350.000|CC1|YOUR FIRST DAY ON THE SET OF    
20110104230349.000|20110104230351.000|CC2|En la página 49, qué fue lo que 
20110104230350.000|20110104230352.000|CC1|"ALLY MCBEAL."                  
20110104230351.000|20110104230354.000|CC2|pasó de ese primer día de       
20110104230352.000|20110104230354.000|CC1|>> I ACTUALLY WROTE THAT AT THE 
20110104230354.000|20110104230355.000|CC2|grabaciones en la serial Ally   
20110104230354.000|20110104230355.000|CC1|END OF MY FIRST DAY, I HAD THIS 
20110104230355.000|20110104230356.000|CC2|McBeal.                         
20110104230355.000|20110104230357.000|CC1|HOLE IN MY GUT THAT NO AMOUNT OF
20110104230356.000|20110104230359.000|CC2|>> Yo escribí eso al final de mi
20110104230359.000|20110104230401.000|CC2|primer día, y yo tenía un hueco 
20110104230357.000|20110104230402.000|CC1|FOOD SEEMED TO FILL, AND JUST   
20110104230401.000|20110104230403.000|CC2|en mi estómago que parecía que  
20110104230402.000|20110104230403.000|CC1|FROM A VERY DEEP-SEATED         
20110104230403.000|20110104230405.000|CC2|no se llenaba con nada.         
20110104230403.000|20110104230406.000|CC1|INSECURITY. ANYWAY, MY BROTHER  
20110104230405.000|20110104230407.000|CC2|Y eso venía de una inseguridad  
20110104230407.000|20110104230407.000|CC2|muy                             
20110104230406.000|20110104230408.000|SEG_01|Type=Story start
20110104230406.000|20110104230408.000|CC1|HAD AGREED TO MEET ME IN A      
20110104230408.000|20110104230410.000|CC1|MEXICAN RESTAURANT, AND I ATE   
20110104230407.000|20110104230418.000|SEG_01|Type=Commercial
20110104230407.000|20110104230410.000|CC2|profunda.                       
20110104230410.000|20110104230411.000|CC1|PRACTICALLY EVERYTHING ON THE   
20110104230410.000|20110104230412.000|CC2|Un día mi hermano y yo estábamos
20110104230411.000|20110104230413.000|CC1|MENU. SO HERE'S WHAT HAPPENED   
20110104230412.000|20110104230414.000|CC2|en un restaurante mexicano y yo 
20110104230413.000|20110104230416.000|CC1|AFTER THAT. "I STARTED BY EATING
20110104230414.000|20110104230417.000|CC2|prácticamente me comí todo lo   
20110104230416.000|20110104230418.000|CC1|A LARGE BAG OF CHEETOS. THE     
20110104230417.000|20110104230418.000|CC2|que había en el menú.           
20110104230418.000|20110104230419.000|SEG_01|Type=Story start
20110104230418.000|20110104230419.000|CC1|BRIGHT ORANGE COLOR WOULD SERVE 
20110104230419.000|20110104230421.000|CC1|AS A MARKER DURING THE PURGE. IT
20110104230418.000|20110104230432.000|SEG_01|Type=Commercial
20110104230418.000|20110104230422.000|CC2|Comencé por comer bolsas complet
20110104230421.000|20110104230423.000|CC1|WOULD BE A MAP ALMOST TELLING ME
20110104230422.000|20110104230424.000|CC2|as con Cheetos, de color        
20110104230423.000|20110104230424.000|CC1|HOW FAR I'D COME AND HOW MUCH   
20110104230424.000|20110104230425.000|CC2|naranja, era como una señal.    
20110104230424.000|20110104230426.000|CC1|FURTHER I NEEDED TO GO. WHEN I  
20110104230425.000|20110104230428.000|CC2|Mientras me vomitaba, era como  
20110104230426.000|20110104230428.000|CC1|SAW ORANGE VOMIT CASCADING FROM 
20110104230428.000|20110104230429.000|CC2|un mapa que me decía qué tan    
20110104230428.000|20110104230430.000|CC1|MY MOUTH AND FLOWING IN CHUNKS  
20110104230429.000|20110104230432.000|CC2|lejos había llegado.            
20110104230430.000|20110104230433.000|SEG_01|Type=Story start
20110104230430.000|20110104230433.000|CC1|BETWEEN THE TWO RIGID FINGERS   
20110104230433.000|20110104230434.000|CC1|JAMMED AGAINST MY GAG REFLEX,   
20110104230432.000|20110104230435.000|CC2|Cuando veía el vomito naranja y 
20110104230434.000|20110104230436.000|CC1|I'D KNOW I PASSED 7-ELEVEN AND  
20110104230436.000|20110104230437.000|CC1|THEN I'D MAKE MY WAY BACK TO THE
20110104230435.000|20110104230453.000|SEG_01|Type=Commercial
20110104230435.000|20110104230438.000|CC2|luego veía cómo caían pedazos   
