TOP|20110104140001|2011-01-04_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|42dd3f8e-1813-11e0-b2ef-001517add720
DUR|0:59:39.47
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-04 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:35:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104140008.000|20110104140025.000|SEG|Type=Story
20110104140008.000|20110104140009.000|CC1|SCRUMPTIOUS.                    
20110104140009.000|20110104140011.000|CC1|>> I JUST GOT ALL TINGLEY.      
20110104140011.000|20110104140016.000|CC1|>> ARE YOU ALL RIGHT?           
20110104140016.000|20110104140017.000|CC1|>> IT'S WAY TOO EARLY, WHAT TIME
20110104140017.000|20110104140025.000|CC1|IS IT?                          
20110104140025.000|20110104140034.000|SEG|Type=Story
20110104140025.000|20110104140026.000|CC1|>>> THE PRESIDENT RETURNS TO A  
20110104140026.000|20110104140027.000|CC1|NEW WASHINGTON AND NEW WHITE    
20110104140027.000|20110104140028.000|CC1|HOUSE.                          
20110104140028.000|20110104140030.000|CC1|THAT'S THIS WE HEAR ABOUT A     
20110104140030.000|20110104140032.000|CC1|POSSIBLE NEW CHIEF OF STAFF AND 
20110104140032.000|20110104140034.000|CC1|OTHER BIG CHANGES COMING THIS   
20110104140034.000|20110104140034.000|CC1|WEEK?                           
20110104140034.000|20110104140043.000|SEG|Type=Story
20110104140034.000|20110104140035.000|CC1|>>> SHIP WRECK.                 
20110104140035.000|20110104140039.000|CC1|THAT STAR TURN IN A LEWD NAVY   
20110104140039.000|20110104140041.000|CC1|VIDEO MAY HAVE GROUNDED THE     
20110104140041.000|20110104140043.000|CC1|CAPTAIN OF THE USS ENTERPRISE.  
20110104140043.000|20110104140054.000|SEG|Type=Story
20110104140043.000|20110104140047.000|CC1|>>> AND A MURDER MYSTERY IN     
20110104140047.000|20110104140047.000|CC1|DELAWARE.                       
20110104140047.000|20110104140048.000|CC1|INVESTIGATORS TRYING TO PIECE   
20110104140048.000|20110104140049.000|CC1|TOGETHER WHAT HAPPENED TO A     
20110104140049.000|20110104140051.000|CC1|LIFELONG VETERANS ADVOCATE WHO  
20110104140051.000|20110104140053.000|CC1|HAD SERVED THREE REPUBLICAN     
20110104140053.000|20110104140054.000|CC1|PRESIDENTS.                     
20110104140054.000|20110104140214.000|SEG|Type=Story
20110104140054.000|20110104140056.000|CC1|>>> GOOD MORNING, EVERYONE, IT'S
20110104140056.000|20110104140058.000|CC1|TUESDAY, JANUARY 4th, 2010.     
20110104140058.000|20110104140059.000|CC1|>> YOU KNOW WHAT?               
20110104140059.000|20110104140108.000|CC1|TODAY, SAVANNAH, WE HAVE A DAILY
20110104140108.000|20110104140108.000|CC1|RUNDOWN.                        
20110104140108.000|20110104140109.000|CC1|IT IS.                          
20110104140109.000|20110104140111.000|CC1|LET'S TALK ABOUT WHAT WE'RE     
20110104140111.000|20110104140112.000|CC1|WATCHING.                       
20110104140112.000|20110104140116.000|CC1|THAT IS PALACE ENTRY, ANITA     
20110104140116.000|20110104140118.000|CC1|DUNN, FRESH BLOOD OR LEGS AND   
