TOP|20110104033001|2011-01-04_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|0fb02efc-17b7-11e0-87e4-001517add6fa
DUR|0:29:34.73
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-03 19:30 America/Los_Angeles
SEG_01|2014-06-18 18:35:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104033003.000|20110104033003.000|XDS|%     CALL: CWD 
20110104033003.000|20110104033003.000|XDS|%    TITLE: Program Name
20110104033003.000|20110104033003.000|XDS|%  NETWORK: CBS 
20110104033004.000|20110104034049.000|SEG|Type=Story
20110104033004.000|20110104033005.000|CC1|>> WHAT SIZE HER HUSBAND LIKES  
20110104033005.000|20110104033005.000|CC1|BETTER?                         
20110104033005.000|20110104033006.000|CC1|AND HOLLYWOOD'S FIRST WIVES     
20110104033006.000|20110104033009.000|CC1|CLUB, THE BACK STORY.           
20110104033009.000|20110104033012.000|CC1|>> I DON'T KNOW WHAT WILL HAPPEN
20110104033012.000|20110104033012.000|CC1|25 YEARS FROM NOW.              
20110104033012.000|20110104033015.000|CC1|I GUESS WE'LL SEE.              
20110104033015.000|20110104033016.000|CC1|>> TOM, WILL, McDREAMY'S EX,    
20110104033016.000|20110104033018.000|CC1|MORE THAN TWICE HIS AGE.        
20110104033018.000|20110104033018.000|CC1|>> THE WOMEN WHO FIRST STOOD BY 
20110104033018.000|20110104033019.000|CC1|THE SUPERSTAR.                  
20110104033019.000|20110104033020.000|CC1|>> SO PROUD OF HER.             
20110104033020.000|20110104033020.000|CC1|>> NOW, FROM HOLLYWOOD.         
20110104033020.000|20110104033022.000|CC1|"THE INSIDER" IS ON.            
20110104033022.000|20110104033024.000|CC1|>> WHAT YOU HAVEN'T HEARD ABOUT 
20110104033024.000|20110104033024.000|CC1|SANDRA BULLOCK'S NEW YEAR'S EVE 
20110104033024.000|20110104033025.000|CC1|WITH THE SEXIEST MAN ALIVE.     
20110104033025.000|20110104033027.000|CC1|RYAN REYNOLDS.                  
20110104033027.000|20110104033028.000|CC1|WELCOME TO "THE INSIDER,"       
20110104033028.000|20110104033029.000|CC1|EVERYBODY, I'M LARA SPENCER.    
20110104033029.000|20110104033032.000|CC1|>> I'M CHRIS JACOBS.            
20110104033032.000|20110104033036.000|CC1|THANKS FOR JOINING US.          
20110104033036.000|20110104033037.000|CC1|>> MICHAEL DOUGLAS, SHIRTLESS   
20110104033037.000|20110104033038.000|CC1|AND IN HAWAII.                  
20110104033038.000|20110104033039.000|CC1|WHAT CANCER DOCTORS ARE SAYING  
