TOP|20110104022901|2011-01-04_0229_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|add398a2-17ae-11e0-ab13-001517add720
DUR|0:30:38.90
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-03 18:29 America/Los_Angeles
SEG_01|2014-06-18 18:35:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104022903.000|20110104022903.000|XDS|%   RATING: (NOT RATED) (72)
20110104022903.000|20110104022903.000|XDS|%    TITLE: 90210
20110104022903.000|20110104022903.000|XDS|%     CALL:   
20110104022903.000|20110104022903.000|XDS|%   LENGTH: 0:29:00 of 1:00:00
20110104022903.000|20110104022903.000|XDS|%  NETWORK: CBS
20110104022906.000|20110104025904.000|SEG|Type=Story
20110104022906.000|20110104022914.000|SEG_01|Type=Commercial
20110104022906.000|20110104022908.000|CC1| FROM CBS NEWS WORLD            
20110104022908.000|20110104022909.000|CC1| HEADQUARTERS IN NEW YORK, THIS 
20110104022909.000|20110104022910.000|CC1| IS THE "CBS EVENING NEWS" WITH 
20110104022910.000|20110104022914.000|CC1| KATIE COURIC.                  
20110104022914.000|20110104022915.000|SEG_01|Type=Story start
20110104022914.000|20110104022915.000|CC1|>> Couric: GOOD EVENING,        
20110104022915.000|20110104022917.000|CC1|EVERYONE.                       
20110104022917.000|20110104022918.000|CC1|THE U.S.S. "ENTERPRISE" IS A    
20110104022918.000|20110104022920.000|CC1|NUCLEAR-POWERED AIRCRAFT CARRIER
20110104022920.000|20110104022921.000|CC1|SET TO DEPLOY TO THE MIDDLE EAST
20110104022921.000|20110104022923.000|CC1|LATER THIS MONTH.               
20110104022923.000|20110104022924.000|CC1|BUT IT'S NOT CLEAR IF THE SHIP'S
20110104022924.000|20110104022926.000|CC1|CURRENT COMMANDER WILL BE AT THE
20110104022926.000|20110104022927.000|CC1|HELM WHEN IT SETS SAIL.         
20110104022927.000|20110104022929.000|CC1|TONIGHT HE'S UNDER FIRE OVER A  
20110104022929.000|20110104022931.000|CC1|SERIES OF RAUNCHY TAPES HE MADE 
20110104022931.000|20110104022932.000|CC1|SEVERAL YEARS AGO THAT HAVE NOW 
20110104022932.000|20110104022934.000|CC1|JUST BECOME PUBLIC.             
20110104022934.000|20110104022935.000|CC1|THEY WERE MEANT TO ENTERTAIN THE
