TOP|20110104170001|2011-01-04_1700_US_FOX-News_Fox_Online
COL|Communication Studies Archive, UCLA 
UID|67df52e0-182c-11e0-83a4-001517add6f2
DUR|0:59:39.17
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-04 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:35:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110104170002.000|20110104170002.000|XDS|%     CALL: FNC 
20110104170002.000|20110104170002.000|XDS|%   RATING: (NOT RATED) (72)
20110104170002.000|20110104172924.000|SEG|Type=Story
20110104170002.000|20110104170003.000|CC1|GOTTEN OFFHATAIN INTERSTATE     
20110104170003.000|20110104170006.000|CC1|95, D THEY'RE AUALLY INTO A     
20110104170006.000|20110104170007.000|CC1|NEIGHBORHOOD NOWHAT'S WEST OF   
20110104170007.000|20110104170007.000|CC1|TH.                             
20110104170007.000|20110104170009.000|CC1|SO THEY'RE ABOUT 2 MINUTESAWAY  
20110104170009.000|20110104170010.000|CC1|FROM THE WHERE THEY STARTED THIS
20110104170010.000|20110104170013.000|CC1|DE RAY BEACH AT THAT BANKOF     
20110104170013.000|20110104170014.000|CC1|AMERICA LOCATION.               
20110104170014.000|20110104170015.000|CC1|AS WVE BEEN WATCHG JUST IN      
20110104170015.000|20110104170017.000|CC1|THE LAST FEW MUTES, THE SNAL    
20110104170017.000|20110104170019.000|CC1|HAS GONE IN AND OUT AS'M        
20110104170019.000|20110104170020.000|CC1|MENTIONING                      
20110104170020.000|20110104170021.000|CC1|JON, WE'R TRYING TO FIRMUT      
20110104170022.000|20110104170022.000|XDS|%  NETWORK: Fox News Channel
20110104170021.000|20110104170023.000|CC1|WHETHER OR NOT THAT POLICE V    
20110104170023.000|20110104170025.000|CC1|DID, IN FACT, CRASH, BUT IAN    
20110104170025.000|20110104170026.000|CC1|TELL YOU IT HASN' BEEN IN THE   
20110104170026.000|20110104170028.000|CC1|PICTURE IN THE LAST 10R 15      
20110104170028.000|20110104170028.000|CC1|MINUTES.                        
20110104170028.000|20110104170029.000|CC1|THIS I INTERESTING.             
20110104170029.000|20110104170030.000|CC1|LOOK AT THIS.                   
20110104170030.000|20110104170031.000|CC1|NOW, PEOPLE E, YOU KNOW, IT'S   
20110104170031.000|20110104170033.000|CC1|LUHTIME HERE ON THE EST         
20110104170033.000|20110104170034.000|CC1|COAST, SO PEOPLE ARE COMING     
20110104170034.000|20110104170036.000|CC1|THROUGH THESE INTERSTIONS, JON  
20110104170036.000|20110104170038.000|CC1|AND JENNA,ND THEY'RE NOT        
20110104170038.000|20110104170039.000|CC1|SEEING WHAT WE'RE SEEING, SO    
20110104170039.000|20110104170041.000|CC1|THEY JUST SEETHIS GUYOMING      
20110104170041.000|20110104170042.000|CC1|AROUND THE CORNER, AND HE ALMOST
20110104170042.000|20110104170044.000|CC1|GETS HITBY THAT CAR THAT'S      
20110104170044.000|20110104170046.000|CC1|COMING THROUGHTHE INTSECTION    
20110104170046.000|20110104170047.000|CC1|BECAUSE PEOPLE DON'T KNOW THIS  
20110104170047.000|20110104170048.000|CC1| COMING.                        
20110104170048.000|20110104170050.000|CC1|OBVIOUSL THIS HAS SLOWED DOWN   
20110104170050.000|20110104170052.000|CC1|ITE FROM THE ORIGINAMORE        
20110104170052.000|20110104170054.000|CC1|THAN 100 MILES PER HOUR, BUT    
20110104170054.000|20110104170056.000|CC1|HE'S STILL COOKING ALONG A      
20110104170056.000|20110104170058.000|CC1|WEAVING IN AND OUT OF TRAFFIC   
20110104170058.000|20110104170059.000|CC1|HERE WHICH I EXTREMELY          
20110104170059.000|20110104170100.000|CC1|DAEROUS BECAUSE THEY DON'T      
20110104170100.000|20110104170102.000|CC1|HAVE OUR BIRD'S E VIEW.         
20110104170102.000|20110104170105.000|CC1|JON: DELL R BEACH USED TO BE A  
20110104170105.000|20110104170108.000|CC1|FAIRLY SEEPY RETIREMENT         
20110104170108.000|20110104170110.000|CC1|COMMITY BENEATH WEST PALM       
20110104170110.000|20110104170111.000|CC1|BEACH.                          
20110104170111.000|20110104170112.000|CC1|IT HAS BECOME VERY HIP AND      
20110104170112.000|20110104170114.000|CC1|TRENDY IN THE LAST 5-10 YEARS.  
20110104170114.000|20110104170118.000|CC1|BA OF AMERICA BRANCH THERE IN   
20110104170118.000|20110104170120.000|CC1|DELRAY BEACH BBED.              
20110104170120.000|20110104170121.000|CC1|IT MAY HAVE BEEN ONE OF OSE     
20110104170121.000|20110104170123.000|CC1|THAT SITS RIGHT ALONG I-95.     
20110104170123.000|20110104170124.000|CC1|AGAIN, W DON'T HAVE A LOT OF    
20110104170124.000|20110104170126.000|CC1|INRMATION ABOUT EXACTLY WRE     
20110104170126.000|20110104170127.000|CC1|THIS ALL BEGAN, BUT YOU CAN SEE 
20110104170127.000|20110104170129.000|CC1|BY THEIND OF DRIVG THIS GUY     
20110104170129.000|20110104170130.000|CC1|IS DOING HE IS, OBVIOUSLY,      
20110104170130.000|20110104170132.000|CC1|CONCERNED ABOUT S OWN ESCAPE    
20110104170132.000|20110104170134.000|CC1|AND NOT AT ALL CONCERNED ABOUT  
20110104170134.000|20110104170135.000|CC1|ANYBODY ELSE'S SAFETY.          
20110104170135.000|20110104170138.000|CC1|THAT'S THE SCARY PART.          
20110104170138.000|20110104170139.000|CC1|JENNA: AND AT THE BEGINNING OF  
20110104170139.000|20110104170141.000|CC1|THCASE WE DID S AN SUV          
20110104170141.000|20110104170142.000|CC1|FOLLOWING THIS CAR.             
20110104170142.000|20110104170143.000|CC1| HAVEN'T SEEN ANYAW             
20110104170143.000|20110104170145.000|CC1|ENFORCEMENT VEHICLES, N, WE     
20110104170145.000|20110104170146.000|CC1|N'T KNOW -- IF HELICOPTER       
20110104170146.000|20110104170149.000|CC1|PULL BACK, WE MIGHTBE ABLE TO   
20110104170149.000|20110104170150.000|CC1|E WHO'S FOLLOWING THIS PERSON   
20110104170150.000|20110104170151.000|CC1|OR PERSONS.                     
20110104170151.000|20110104170152.000|CC1|WE'VHEARD, ACCORDING TO THESE   
20110104170152.000|20110104170154.000|CC1|RERTS, THAT THIS WAS AANK       
20110104170154.000|20110104170154.000|CC1|ROBBER.                         
20110104170156.000|20110104170156.000|XDS|%    TITLE: News, Fair and Balanced
20110104170154.000|20110104170156.000|CC1|IT STARTED WITH ABANK ROBBERY   
20110104170156.000|20110104170200.000|CC1|IN DELRAY BEA BANK OF AMERICA,  
20110104170200.000|20110104170202.000|CC1|BUT THOSE CAR WINDO ARE         
20110104170202.000|20110104170202.000|CC1|SEED.                           
20110104170202.000|20110104170205.000|CC1|WE D'T KNOW ARE THERE'S OTHER   
20110104170205.000|20110104170206.000|CC1|PEOPLE ITHE CAR.                
20110104170206.000|20110104170208.000|CC1|JON: OFTEN THESE BANK ROBBS     
20110104170208.000|20110104170209.000|CC1|WILL, YOU KNOW, HANDHE TELLER   
20110104170209.000|20110104170211.000|CC1|A NE, SAY THAT'VE GOT A GUN.    
20110104170211.000|20110104170213.000|CC1|EY DON'T SHOW IT, THEY PRETEND  
20110104170213.000|20110104170214.000|CC1|TO HAVEONE.                     
20110104170214.000|20110104170216.000|CC1|BE THEY GET CAUGH THAT WINDS    
20110104170216.000|20110104170217.000|CC1|UPESULTING IN A LESSER          
20110104170217.000|20110104170218.000|CC1|SENTCE OR SO THEY THINK         
20110104170218.000|20110104170220.000|CC1|BECAUSE THEYIDN'T TUALLY USE    
20110104170220.000|20110104170221.000|CC1|A WEAPON, THEY JUSTHREATENED    
20110104170221.000|20110104170222.000|CC1|ONE.                            
20110104170222.000|20110104170223.000|CC1|BUT IN CASE LIKE THIS WHEN      
20110104170223.000|20110104170225.000|CC1|THIS GUY IS, OBVIOUSLY,         
20110104170225.000|20110104170226.000|CC1|ENDANGERING ALL KINDS OF PEOE   
20110104170226.000|20110104170228.000|CC1|WITH THIS KIND OF DRIVING, LOOK 
20110104170228.000|20110104170230.000|CC1|AT THAT, GOING THROUGH ONCOMING 
20110104170230.000|20110104170231.000|CC1|TRFIC AND SO FORTH.             
20110104170231.000|20110104170233.000|CC1|THIS COULD END VRY BLY AND,     
20110104170233.000|20110104170236.000|CC1|IN FACT, AS YOUALLUDEDO,        
20110104170236.000|20110104170238.000|CC1|JENNA, WE ARE TOLD THAT AOLICE  
20110104170238.000|20110104170240.000|CC1|VEHICLE ALREADY MIGHHAVE        
20110104170240.000|20110104170242.000|CC1|CRASHED WHILE TRYING T PURSUE   
20110104170242.000|20110104170243.000|CC1|THIS, THIS GETAWAY CAR.         
20110104170243.000|20110104170245.000|CC1|AND THAT CRASH COULD HAVE TAKEN 
20110104170245.000|20110104170247.000|CC1|PLACE AT A VERY HIGH RATE OF    
20110104170247.000|20110104170247.000|CC1|SPEED.                          
20110104170247.000|20110104170249.000|CC1|JENNA: AND, JON, YOU'VE WORKED  
20110104170249.000|20110104170250.000|CC1|IN THE MIAMIAREA.               
20110104170250.000|20110104170251.000|CC1|THEY'RE IN MIAMI-DADECOUNTY     
20110104170251.000|20110104170252.000|CC1|RIGHT NOW.                      
20110104170252.000|20110104170253.000|CC1|YOU MENTIONED THERE'S SOME      
20110104170253.000|20110104170255.000|CC1|RETIRENT AREAS OR HOMES IN      
20110104170255.000|20110104170255.000|CC1|IS.                             
20110104170255.000|20110104170257.000|CC1|IT TOUGH TO KNOW WHERE HE'S     
20110104170257.000|20110104170258.000|CC1|HEAD NOW BUT LOOK A HIM         
20110104170258.000|20110104170259.000|CC1|CKING UP SPEEDS.                
20110104170259.000|20110104170302.000|CC1|HE WAS GOING -- OR SHE, W DON'T 
20110104170302.000|20110104170304.000|CC1|KNOW -- 100 MILES PER HOUR ON   
20110104170304.000|20110104170305.000|CC1|THE HIGHWAY, WVING THROUGH      
20110104170305.000|20110104170306.000|CC1|TRAFFIC,T ONE POINT GOING U     
20110104170306.000|20110104170308.000|CC1|ON TE SHOULDER TO GET IN AND    
20110104170308.000|20110104170309.000|CC1|AROUND TRAFFIC.                 
20110104170309.000|20110104170311.000|CC1|HERE WE GO, THE HELICOPTES      
20110104170311.000|20110104170312.000|CC1|LLING OUT A LITTLE BIT.         
20110104170312.000|20110104170314.000|CC1|ISHIS GUY STUCIN A              
20110104170314.000|20110104170315.000|CC1|DEVELOPMENT, OR WHER EXACTLY DO 
20110104170315.000|20110104170316.000|CC1|YOU THINK --                    
20110104170316.000|20110104170319.000|CC1|JON: MOST LIKE DIDN'T REALLY    
20110104170319.000|20110104170320.000|CC1|EVEN KNOW WHERE  IS.            
20110104170320.000|20110104170322.000|CC1|JUST PROBABLY, YOU KNOW, FINDING
20110104170322.000|20110104170324.000|CC1|ANY OPEN ASPHALT HE CAN.        
20110104170324.000|20110104170326.000|CC1|THERE HE GOESPASSING IN THE     
20110104170326.000|20110104170326.000|CC1|ONCOMINGRAFFIC LANE.            
20110104170326.000|20110104170328.000|CC1|OBVIOUSLY,N SOME OFHE SIDE      
20110104170328.000|20110104170330.000|CC1|STETS NOW WHERE THEPLINT IS     
20110104170330.000|20110104170333.000|CC1|PROBABLY 35 TO MAY 45 MES       
20110104170333.000|20110104170334.000|CC1|PER HOUR, AND HE I CLEAY        
20110104170334.000|20110104170337.000|CC1|DOING WAY MORE THAN THAT.       
20110104170337.000|20110104170339.000|CC1|HEADING INTO ONCOMING TRAIC     
20110104170339.000|20110104170341.000|CC1|AND SO FORTH.                   
20110104170341.000|20110104170343.000|CC1|I DON'T SEE ANY POLICE VEHICLES 
