TOP|20110129023001|2011-01-29_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|d78d9cd4-2b53-11e0-8522-001517add720
DUR|0:29:49.58
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-28 18:30 America/Los_Angeles
SEG_01|2014-06-18 19:07:06|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110129023003.000|20110129023011.000|SEG|Type=Story
20110129023003.000|20110129023003.000|CC1|"NBC NIGHTLY NEWS" WITH BRIAN   
20110129023003.000|20110129023004.000|CC1|WILLIAMS IS NEXT.               
20110129023004.000|20110129023004.000|CC1|THE LATEST ON THE CRISIS IN     
20110129023004.000|20110129023011.000|CC1|EGYPT.                          
20110129023011.000|20110129023047.000|SEG|Type=Story
20110129023011.000|20110129023013.000|CC1|>>> DAY OF RAGE.                
20110129023013.000|20110129023014.000|CC1|BURNING FURY IN THE STREETS OF  
20110129023014.000|20110129023018.000|CC1|EGYPT.                          
20110129023018.000|20110129023021.000|CC1|BRUTAL BATTLES WITH POLICE.     
20110129023021.000|20110129023022.000|CC1|THE U.S. SAYS THE REGIME MUST   
20110129023022.000|20110129023024.000|CC1|RESPOND.                        
20110129023024.000|20110129023026.000|CC1|ALL EYES NOW ON EGYPTIAN        
20110129023026.000|20110129023027.000|CC1|PRESIDENT MUBARAK TONIGHT.      
20110129023027.000|20110129023029.000|CC1|THE WORLD IS WATCHING THIS      
20110129023029.000|20110129023030.000|CC1|TENSE, VIOLENT AND FLUID        
20110129023030.000|20110129023032.000|CC1|SITUATION.                      
20110129023032.000|20110129023033.000|CC1|E QUESTION IS, HOW DOES IT      
20110129023033.000|20110129023034.000|CC1|END?                            
20110129023034.000|20110129023049.000|SEG_01|Type=Commercial
20110129023034.000|20110129023041.000|CC1|"NIGHTLY NEWS" BEGINS NOW.      
20110129023041.000|20110129023041.000|CC1|      CAPTIONS PAID FOR BY      
20110129023041.000|20110129023047.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110129023047.000|20110129023808.000|SEG|Type=Story
20110129023047.000|20110129023049.000|CC1|>>> GOOD EVENING.               
20110129023049.000|20110129023050.000|SEG_01|Type=Story start
20110129023049.000|20110129023050.000|CC1|SOMETHING ENORMOUSLY IMPORTANT  
20110129023050.000|20110129023051.000|CC1|IS HAPPENING HALF A WORLD AWAY  
20110129023051.000|20110129023052.000|CC1|FROM US TONIGHT.                
20110129023052.000|20110129023055.000|CC1|THE NATION OF EGYPT IS PROBABLY 
20110129023055.000|20110129023056.000|CC1|CHANGING FOREVER, AND IT MAY NOT
20110129023056.000|20110129023058.000|CC1|STOP THERE.                     
20110129023058.000|20110129023059.000|CC1|WHAT APPEARS TO BE A REVOLUTION 
20110129023059.000|20110129023102.000|CC1|IS UNDER WAY, LED BY PROTESTERS 
20110129023102.000|20110129023103.000|CC1|IN THE STREETS AGAINST THE      
20110129023103.000|20110129023105.000|CC1|ALMOST 30-YEAR RULE OF PRESIDENT
20110129023105.000|20110129023107.000|CC1|HOSNI MUBARAK.                  
20110129023107.000|20110129023108.000|CC1|LATE TONIGHT LOCAL TIME HE WENT 
20110129023108.000|20110129023110.000|CC1|ON TELEVISION, GAVE A SPEECH    
20110129023110.000|20110129023110.000|CC1|TALKING ABOUT FREEDOM AND       
20110129023110.000|20110129023112.000|CC1|DEMOCRACY.                      
20110129023112.000|20110129023114.000|CC1|HE SAID HE'S GOING TO REPLACE   
20110129023114.000|20110129023116.000|CC1|HIS OWN GOVERNMENT TOMORROW.    
20110129023116.000|20110129023117.000|CC1|WE LATER LEARN WHEN PRESIDENT   
20110129023117.000|20110129023120.000|CC1|OBAMA MADE HIS OWN STATEMENT    
20110129023120.000|20110129023121.000|CC1|TONIGHT THAT THE TWO HAD SPOKEN 
20110129023121.000|20110129023123.000|CC1|FOR 30 MINUTES LATE IN THE DAY. 
20110129023123.000|20110129023125.000|CC1|EGYPT HAS SHUT DOWN THE         
20110129023125.000|20110129023127.000|CC1|INTERNET, WHICH HELPED FUEL THIS
20110129023127.000|20110129023129.000|CC1|AFTER ALL IN A NATION WHERE OVER
20110129023129.000|20110129023130.000|CC1|HALF THE POPULATION IS AGE 30   
20110129023130.000|20110129023132.000|CC1|AND UNDER.                      
20110129023132.000|20110129023134.000|CC1|IMPORTANTLY THIS IS NOT A MIDDLE
20110129023134.000|20110129023136.000|CC1|EAST PROTEST AGAINST THE U.S. OR
20110129023136.000|20110129023138.000|CC1|BRITAIN OR ISRAEL, THIS IS      
20110129023138.000|20110129023139.000|CC1|EGYPTIANS PROTESTING THEIR OWN  
20110129023139.000|20110129023141.000|CC1|GOVERNMENT.                     
20110129023141.000|20110129023142.000|CC1|HERE'S WHERE WE'RE TALKING      
20110129023142.000|20110129023144.000|CC1|ABOUT, THREE MAJOR PROTESTS     
20110129023144.000|20110129023145.000|CC1|GOING ON IN THREE BIG EGYPTIAN  
20110129023145.000|20110129023148.000|CC1|CITIES.                         
20110129023148.000|20110129023149.000|CC1|SUEZ, ALEXANDRIA AND OF COURSE  
20110129023149.000|20110129023151.000|CC1|IN CAIRO.                       
20110129023151.000|20110129023152.000|CC1|THAT'S WHERE OUR CHIEF FOREIGN  
20110129023152.000|20110129023154.000|CC1|CORRESPONDENT, RICHARD ENGLE, IS
20110129023154.000|20110129023155.000|CC1|STANDING BY TONIGHT.            
20110129023155.000|20110129023158.000|CC1|RICHARD, GOOD EVENING.          
20110129023158.000|20110129023159.000|CC1|>> Reporter: GOOD EVENING,      
20110129023159.000|20110129023200.000|CC1|BRIAN.                          
20110129023200.000|20110129023202.000|CC1|THE EGYPTIAN ARMY HAS DEPLOYED  
20110129023202.000|20110129023204.000|CC1|IN MUCH OF DOWNTOWN CAIRO AND   
20110129023204.000|20110129023207.000|CC1|PRESIDENT MUBARAK HAS BROKEN HIS
20110129023207.000|20110129023209.000|CC1|SILENCE AND PROMISED SOME       
20110129023209.000|20110129023211.000|CC1|REFORM, BUT WILL THAT BE ENOUGH 
20110129023211.000|20110129023216.000|CC1|TO STOP THESE DEMONSTRATIONS.   
20110129023216.000|20110129023217.000|CC1|EGYPT IS NOW IN A STATE OF      
20110129023217.000|20110129023219.000|CC1|REVOLT.                         
20110129023219.000|20110129023221.000|CC1|WAVES OF THOUSANDS OF PROTESTERS
20110129023221.000|20110129023222.000|CC1|RUSHED RIOT POLICE, WHO DROVE   
20110129023222.000|20110129023225.000|CC1|THEM BACK WITH WATER CANNONS    
20110129023225.000|20110129023227.000|CC1|AND, MORE OFTEN, TEAR GAS.      
20110129023227.000|20110129023229.000|CC1|ALTHOUGH THE PROTESTERS HAVE NO 
20110129023229.000|20110129023230.000|CC1|SINGLE LEADER, THE              
20110129023230.000|20110129023232.000|CC1|DEMONSTRATIONS WERE COORDINATED 
20110129023232.000|20110129023234.000|CC1|TO BEGIN AT MOSQUES.            
20110129023234.000|20110129023235.000|CC1|THE CLASHES STARTED ALMOST      
20110129023235.000|20110129023236.000|CC1|IMMEDIATELY AFTER FRIDAY        
20110129023236.000|20110129023238.000|CC1|PRAYERS.                        
20110129023238.000|20110129023239.000|CC1|THE PROTESTERS NOW CALLING      
20110129023239.000|20110129023242.000|CC1|THEMSELVES REVOLUTIONARIES,     
20110129023242.000|20110129023242.000|CC1|LAUNCHED BOTTLES, STONES AND    
20110129023242.000|20110129023244.000|CC1|MOLOTOV COCKTAILS.              
20110129023244.000|20110129023247.000|CC1|THEY TORE UP THE STREETS TO     
20110129023247.000|20110129023248.000|CC1|THROW BLOCKS OF PAVEMENT AT RIOT
20110129023248.000|20110129023249.000|CC1|POLICE.                         
20110129023249.000|20110129023251.000|CC1|SEVERAL HOURS INTO THESE        
20110129023251.000|20110129023252.000|CC1|PROTESTS, THERE IS NOW NOTHING  
20110129023252.000|20110129023253.000|CC1|LESS THAN CHAOS IN THE CENTER OF
20110129023253.000|20110129023254.000|CC1|CAIRO.                          
20110129023254.000|20110129023257.000|CC1|THIS CITY HAS NOT SEEN ANYTHING 
20110129023257.000|20110129023300.000|CC1|LIKE THIS IN DECADES, IF EVER.  
20110129023300.000|20110129023303.000|CC1|DOWNTOWN CAIRO, SMOLDERED WITH  
20110129023303.000|20110129023303.000|CC1|ANGER AND THE DEBRIS OF TORCHED 
20110129023303.000|20110129023305.000|CC1|POLICE VEHICLES.                
20110129023305.000|20110129023307.000|CC1|THE CROWDS ARE CONTINUING TO    
20110129023307.000|20110129023308.000|CC1|GROW WITH EVERY HOUR HERE.      
20110129023308.000|20110129023311.000|CC1|THEY ARE NOW CHANTING ONE SIMPLE
20110129023311.000|20110129023312.000|CC1|SLOGAN "GOD IS GREATER" AND THEY
20110129023312.000|20110129023314.000|CC1|HOPE TO CONTINUE THIS PROTEST   
20110129023314.000|20110129023316.000|CC1|UNTIL THEY TOPPLE HOSNI MUBARAK.
20110129023316.000|20110129023317.000|CC1|>> I WANT ANOTHER PRESIDENT FOR 
20110129023317.000|20110129023323.000|CC1|EGYPT.                          
20110129023323.000|20110129023324.000|CC1|>> TONIGHT PRESIDENT MUBARAK    
20110129023324.000|20110129023325.000|CC1|WENT ON NATIONAL TELEVISION AND 
20110129023325.000|20110129023327.000|CC1|DEFENDED THE CRACKDOWN, BUT ALSO
20110129023327.000|20110129023328.000|CC1|OFFERED CONCESSIONS, FIRING HIS 
20110129023328.000|20110129023330.000|CC1|CABINET AND PROMISING MORE      
20110129023330.000|20110129023333.000|CC1|REFORM.                         
20110129023333.000|20110129023334.000|CC1|WE WILL HAVE NEW STEPS TOWARD   
20110129023334.000|20110129023335.000|CC1|MORE DEMOCRACY, HE SAID.        
20110129023335.000|20110129023337.000|CC1|MORE FREEDOM FOR CITIZENS.      
20110129023337.000|20110129023338.000|CC1|NEW STEPS TO REDUCE             
20110129023338.000|20110129023339.000|CC1|UNEMPLOYMENT, TO ELEVATE THE    
20110129023339.000|20110129023340.000|CC1|STANDARD OF LIVING AND IMPROVE  
20110129023340.000|20110129023342.000|CC1|SERVICES.                       
20110129023342.000|20110129023344.000|CC1|IT'S UNCLEAR HOW MANY           
