TOP|20110129010001|2011-01-29_0100_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|75cbdb08-2b4b-11e0-8944-001517add6fa
DUR|0:59:49.15
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-28 17:00 America/Los_Angeles
SEG_01|2014-06-18 19:06:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110129010001.000|20110129010001.000|XDS|%   RATING: (NOT RATED) (72)
20110129010002.000|20110129010002.000|XDS|%    TITLE: Ellen DeGeneres Show, The
20110129010003.000|20110129010003.000|XDS|%     DESC: Media Room Slash Dungeon
20110129010001.000|20110129010112.000|SEG|Type=Story
20110129010001.000|20110129010003.000|CC1|CORTEREZ MADE HIMSELF CLEAR THIS
20110129010003.000|20110129010003.000|CC1|MORNING.                        
20110129010003.000|20110129010005.000|CC1|HE WANTS OFFICER STENROOS TO BE 
20110129010005.000|20110129010005.000|CC1|FIRED.                          
20110129010005.000|20110129010006.000|CC1|WE ARE TOLD BY THE POLICE       
20110129010006.000|20110129010007.000|CC1|DEPARTMENT THAT HE'S BEEN       
20110129010007.000|20110129010009.000|CC1|SUSPENDED WITH PAY PENDING THE  
20110129010009.000|20110129010010.000|CC1|OUTCOME OF THE INVESTIGATION.   
20110129010010.000|20110129010012.000|CC1|BUT AS WE FOUND OUT EARLIER     
20110129010012.000|20110129010016.000|CC1|TODAY, HIS PROBLEMS ARE JUST    
20110129010016.000|20110129010017.000|CC1|BEGINNING.                      
20110129010017.000|20110129010018.000|CC1|LAPD CHIEF CHARLIE BECK EARLIER 
20110129010018.000|20110129010021.000|CC1|TODAY MENTIONED THAT THE TOTAL  
20110129010021.000|20110129010022.000|CC1|COST TO THE CITY, EVERYTHING    
20110129010022.000|20110129010024.000|CC1|FROM THE OUTLAY OF LAW          
20110129010024.000|20110129010025.000|CC1|ENFORCEMENT OFFICERS TO THE FIRE
20110129010025.000|20110129010026.000|CC1|DEPARTMENT OFFICIALS THAT HAD TO
20110129010026.000|20110129010028.000|CC1|COME OUT TO SCHOOLS LIKE THIS   
20110129010028.000|20110129010029.000|CC1|ONE AND OTHERS THAT DAY AFTER   
20110129010029.000|20110129010033.000|CC1|THIS REPORT CAME IN, THE SUM OF 
20110129010033.000|20110129010035.000|CC1|THAT, THE COST IS AROUND        
20110129010035.000|20110129010037.000|CC1|$400,000 TO $500,000.           
20110129010037.000|20110129010041.000|CC1|THE L.A. CITY COUNCILMAN DENNIS 
20110129010041.000|20110129010042.000|CC1|ZINE HIMSELF, A POLICE OFFICER  
20110129010042.000|20110129010043.000|CC1|WITH THE LAPD, HAS INTRODUCED A 
20110129010043.000|20110129010045.000|CC1|MOTION WITH THE CITY COUNCIL TO 
20110129010045.000|20110129010046.000|CC1|TRY TO OPEN THE WAY, PAVE THE   
20110129010046.000|20110129010049.000|CC1|WAY FOR A LAWSUIT AGAINST       
20110129010049.000|20110129010051.000|CC1|OFFICER STENROOS, TO MAKE SURE  
20110129010051.000|20110129010052.000|CC1|THAT ANY OF THE ASSETS THE      
20110129010052.000|20110129010053.000|CC1|OFFICER MAY HAVE, THINGS LIKE   
20110129010053.000|20110129010055.000|CC1|HIS PERSONAL PROPERTY AND HOUSE 
20110129010055.000|20110129010058.000|CC1|COULD BE SEIZED TO PAY BACK THE 
20110129010058.000|20110129010058.000|CC1|CITY.                           
20110129010058.000|20110129010100.000|CC1|SO EXTENSIVE COSTS THERE THAT   
