TOP|20110129073501|2011-01-29_0735_US_KNBC_Tonight_Show_with_Jay_Leno
COL|Communication Studies Archive, UCLA 
UID|c863841a-2b82-11e0-aad5-001517add6fa
DUR|1:00:49.61
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-28 23:35 America/Los_Angeles
SEG_01|2014-06-18 19:07:31|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110129073502.000|20110129073502.000|XDS|%   RATING: (NOT RATED) (72)
20110129073503.000|20110129073503.000|XDS|%    TITLE: The Tonight Show with Jay Leno
20110129073506.000|20110129081557.000|SEG|Type=Story
20110129073506.000|20110129073508.000|CC1|AND NOW, JAY LENO!              
20110129073508.000|20110129073510.000|CC1|[ CHEERS AND APPLAUSE ]         
20110129073507.000|20110129073510.000|CC2|IY AHORA, JAY LENO!             
20110129073510.000|20110129073511.000|CC1|CAPTIONS PAID FOR BY            
20110129073510.000|20110129073512.000|CC2|SUBTITULOS PAGADOS POR          
20110129073511.000|20110129073513.000|CC1|NBC-UNIVERSAL TELEVISION        
20110129073512.000|20110129073514.000|CC2|NBC-UNIVERSAL TELEVISION        
20110129073513.000|20110129073514.000|CC1|CAPTIONS BY VITAC               
20110129073514.000|20110129073515.000|CC2|SUBTITULOS POR VITAC            
20110129073514.000|20110129073516.000|CC1|WWW.VITAC.COM                   
20110129073515.000|20110129073517.000|CC2|WWW.VITAC.COM                   
20110129073516.000|20110129073517.000|CC1|??                              
20110129073517.000|20110129073535.000|CC1|[ CHEERS AND APPLAUSE ]         
20110129073517.000|20110129073535.000|CC2|??                              
20110129073535.000|20110129073535.000|CC1|>> Jay: HOW ARE YOU?            
20110129073535.000|20110129073536.000|CC1|THANK YOU VERY MUCH.            
20110129073535.000|20110129073537.000|CC2|>> ¿JAY: ¿COMO ESTA USTED?      
20110129073537.000|20110129073537.000|CC2|GRACIAS.                        
20110129073536.000|20110129073541.000|CC1|WELCOME.                        
20110129073537.000|20110129073543.000|CC2|DAR LA BIENVENIDA.              
20110129073541.000|20110129073542.000|CC1|OH, WELCOME TO "THE TONIGHT     
20110129073543.000|20110129073543.000|CC2|!AH, BIENVENIDOS "THE TONIGHT   
20110129073542.000|20110129073544.000|CC1|SHOW!"                          
20110129073543.000|20110129073545.000|CC2|SHOW!"                          
20110129073544.000|20110129073546.000|CC1|NICE TO HAVE YOU ALL.           
20110129073545.000|20110129073546.000|CC2|ES AGRADABLE TENER A TODOS      
20110129073546.000|20110129073547.000|CC1|THANK YOU VERY MUCH.            
20110129073546.000|20110129073547.000|CC2|USTEDES.                        
20110129073547.000|20110129073548.000|CC2|GRACIAS.                        
20110129073547.000|20110129073550.000|CC1|THANK YOU.                      
20110129073548.000|20110129073551.000|CC2|GRACIAS.                        
20110129073550.000|20110129073552.000|CC1|WELCOME TO OUR BIG FRIDAY NIGHT 
20110129073551.000|20110129073552.000|CC2|BIENVENIDOS A NUESTRO           
