TOP|20110129070001|2011-01-29_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|426b7c26-2b7a-11e0-ae5c-001517add720
DUR|0:34:49.18
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-28 23:00 America/Los_Angeles
SEG_01|2014-06-18 19:07:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110129070004.000|20110129070053.000|SEG|Type=Story
20110129070004.000|20110129070053.000|SEG_01|Type=Commercial
20110129070004.000|20110129070004.000|CC1|     TRY GREEN GIANT FROZEN     
20110129070004.000|20110129070053.000|CC1|     VEGETABLES WITH SAUCE.     
20110129070053.000|20110129070402.000|SEG_01|Type=Story start
20110129070053.000|20110129070402.000|SEG|Type=Story
20110129070053.000|20110129070055.000|CC1|>>> RIOTS ON THE NILE.          
20110129070055.000|20110129070056.000|CC1|CHAOS IN EGYPT.                 
20110129070056.000|20110129070057.000|CC1|THOUSANDS TAKE TO THE STREETS IN
20110129070057.000|20110129070058.000|CC1|A DAY OF RAGE.                  
20110129070058.000|20110129070100.000|CC1|THEIR ANGER AT THE CURRENT      
20110129070100.000|20110129070103.000|CC1|GOVERNMENT TOO MUCH TO CONTAIN. 
20110129070103.000|20110129070104.000|CC1|IT'S 11:00.                     
20110129070104.000|20110129070106.000|CC1|I'M COLLEEN WILLIAMS.           
20110129070106.000|20110129070108.000|CC1|IN EGYPT, TENS OF THOUSANDS OF  
20110129070108.000|20110129070109.000|CC1|PROTESTERS ARE BATTLING THE     
20110129070109.000|20110129070112.000|CC1|POLICE AND ARMY WITH ROCKS AND  
20110129070112.000|20110129070113.000|CC1|FIRE BOMBS.                     
20110129070113.000|20110129070116.000|CC1|THEY BURNED DOWN THE RULING     
20110129070116.000|20110129070118.000|CC1|PARTY HEADQUARTERS AND THE      
20110129070118.000|20110129070120.000|CC1|SITUATION IS CHANGING BY THE    
20110129070120.000|20110129070121.000|CC1|MINUTE.                         
20110129070121.000|20110129070123.000|CC1|PATRICK IS HERE WITH THE LATEST.
20110129070123.000|20110129070125.000|CC1|>> IN EGYPT IT IS A DAY OF RAGE 
