TOP|20110129020001|2011-01-29_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|04cc25b2-2b54-11e0-9297-001517add720
DUR|0:59:49.68
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-28 18:00 America/Los_Angeles
SEG_01|2014-06-18 19:07:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110129020002.000|20110129021040.000|SEG|Type=Story
20110129020002.000|20110129020004.000|CC1|REA MINDER TO FOLLOW US ON      
20110129020004.000|20110129020006.000|CC1|MSNBC.COM AND FACEBOOK AND      
20110129020006.000|20110129020006.000|CC1|TWITTER.                        
20110129020006.000|20110129020008.000|CC1|MSNBC'S LIVE COVERAGE OF THE    
20110129020008.000|20110129020010.000|CC1|PROTEST IN EGYPT WILL CONTINUE. 
20110129020010.000|20110129020013.000|CC1|IT IS NOW TIME FOR "THE RACHEL  
20110129020013.000|20110129020014.000|CC1|MADDOW SHOW."                   
20110129020014.000|20110129020016.000|CC1|>> GOOD EVENING, LAWRENCE.      
20110129020016.000|20110129020017.000|CC1|GRADE JOB TONIGHT.              
20110129020017.000|20110129020018.000|CC1|LEARNED A TON FROM WATCHING YOU 
20110129020018.000|20110129020019.000|CC1|THIS HOUR.                      
20110129020019.000|20110129020019.000|CC1|THANKS, LAWRENCE.               
20110129020019.000|20110129020020.000|CC1|THANKS AT HOME FOR STAYING WITH 
20110129020020.000|20110129020022.000|CC1|US FOR THIS NEXT HOUR.          
20110129020022.000|20110129020024.000|CC1|THIS WEEK MARKS 30 YEARS SINCE  
20110129020024.000|20110129020025.000|CC1|U.S. HOSTAGES WERE RELEASED FROM
20110129020025.000|20110129020028.000|CC1|THE AMERICAN EMBASSY IN TEHRAN. 
20110129020028.000|20110129020030.000|CC1|THE YOUNG REVOLUTIONARIES WHO   
20110129020030.000|20110129020031.000|CC1|TOOK THOSE AMERICANS HOSTAGE.   
20110129020031.000|20110129020033.000|CC1|THEY WERE PART OF AN UPRISING, A
20110129020033.000|20110129020034.000|CC1|REVOLUTION, AGAINST A           
20110129020034.000|20110129020036.000|CC1|U.S.-BACKED LEADER, AGAINST THE 
20110129020036.000|20110129020037.000|CC1|SHAH, IRAN'S MONARCHY.          
20110129020037.000|20110129020040.000|CC1|THE ISLAMIC REVOLUTION USHERED  
20110129020040.000|20110129020042.000|CC1|IN ITS OWN OPPRESSION AND       
20110129020042.000|20110129020042.000|CC1|TYRANNY.                        
20110129020042.000|20110129020045.000|CC1|BY THE SUMMER OF 2009 WIDESPREAD
20110129020045.000|20110129020046.000|CC1|DISGUST WITH WHAT WAS SUPPOSED  
20110129020046.000|20110129020048.000|CC1|TO BE A PRESIDENTIAL ELECTION IN
20110129020048.000|20110129020050.000|CC1|IRAN LED TO A WHOLE NEW UPRISING
20110129020050.000|20110129020052.000|CC1|THERE, A POPULIST PEACEFUL      
20110129020052.000|20110129020053.000|CC1|UPRISING IN THE STREETS OF      
20110129020053.000|20110129020055.000|CC1|TEHRAN AND THROUGHOUT THE       
20110129020055.000|20110129020056.000|CC1|COUNTRY.                        
20110129020056.000|20110129020058.000|CC1|THE IRANIAN PROTESTS IN 2009 AND
20110129020058.000|20110129020100.000|CC1|INTO 2010 WENT ON AND ON, AND   
20110129020100.000|20110129020102.000|CC1|THERE WERE TIMES WHEN IT SEEMED 
20110129020102.000|20110129020103.000|CC1|LIKE THE IRANIAN GOVERNMENT     
20110129020103.000|20110129020105.000|CC1|WOULD FALL, BUT IT DID NOT.     
20110129020105.000|20110129020108.000|CC1|AT LEAST IT HASN'T, YET.        
20110129020108.000|20110129020110.000|CC1|WHAT WAS SHOWN IN THE STREETS   
20110129020110.000|20110129020116.000|CC1|AND HOLLERED FROM THE ROOFTOPS  
20110129020116.000|20110129020117.000|CC1|UNDER COVER OF DARKNESS IN IRAN 
20110129020117.000|20110129020119.000|CC1|IS STILL OUT THERE AND STILL    
20110129020119.000|20110129020119.000|CC1|SIMMERING.                      
20110129020119.000|20110129020121.000|CC1|THE WORLD IS NOW ADJUSTING TO   
20110129020121.000|20110129020124.000|CC1|THE MUSLIM WORLD, BIG WIDE      
20110129020124.000|20110129020125.000|CC1|SWATHS OF THE MUSLIM WORLD, IF  
20110129020125.000|20110129020127.000|CC1|NOT THE MUSLIM WORLD AS A WHOLE,
20110129020127.000|20110129020128.000|CC1|THAT PLACES OF PROTESTS CAN WHIP
20110129020128.000|20110129020130.000|CC1|UP LIKE A PRAIRIE FIRE AND      
20110129020130.000|20110129020131.000|CC1|EVERYTHING CAN CHANGE SEEMINGLY 
20110129020131.000|20110129020133.000|CC1|OVERNIGHT N.TUNISIA, MORE THAN  
20110129020133.000|20110129020136.000|CC1|TWO DECADES OF RULE BY AN       
20110129020136.000|20110129020137.000|CC1|INCREASINGLY CREPE TOEOCRATIC   
20110129020137.000|20110129020139.000|CC1|DICTATOR WERE ENDED THIS MONTH  
20110129020139.000|20110129020141.000|CC1|WHEN PROTESTS STARTED BY A YOUNG
20110129020141.000|20110129020143.000|CC1|MAN IN MID-DECEMBER TIRED OF    
20110129020143.000|20110129020145.000|CC1|POVERTY AND ABUSE BY POLICE, A  
20110129020145.000|20110129020146.000|CC1|YOUNG MAN SET HIMSELF ON FIRE IN
20110129020146.000|20110129020148.000|CC1|AN ACT OF DESPERATE PROTEST.    
20110129020148.000|20110129020150.000|CC1|DECADES OF GRIEVANCE IN TUNISIA 
20110129020150.000|20110129020152.000|CC1|WERE CATALYZED BY THAT YOUNG    
20110129020152.000|20110129020153.000|CC1|MAN'S HORRIBLE ACTIONS AND ALL  
20110129020153.000|20110129020157.000|CC1|OF THE ANGER AND RESENTMENT OVER
20110129020157.000|20110129020159.000|CC1|CORRUPTION AND UNFAIRNESS AND   
20110129020159.000|20110129020201.000|CC1|REPRESSION BOILED OVER INTO     
20110129020201.000|20110129020204.000|CC1|DEMONSTRATIONS IN TUNISIA,      
20110129020204.000|20110129020204.000|CC1|DEMONSTRATIONS THAT WOULD NOT   
20110129020204.000|20110129020205.000|CC1|STOP NO MATTER WHAT THE         
20110129020205.000|20110129020206.000|CC1|GOVERNMENT SAID OR WHAT THE     
20110129020206.000|20110129020209.000|CC1|POLICE DID, AND THE REGIME WAS  
20110129020209.000|20110129020209.000|CC1|OUSTED.                         
20110129020209.000|20110129020210.000|CC1|WHAT'S GOING TO HAPPEN          
20110129020210.000|20110129020211.000|CC1|ULTIMATELY THERE?               
20110129020211.000|20110129020214.000|CC1|WE DON'T YET KNOW.              
20110129020214.000|20110129020215.000|CC1|DICTATORSHIPS DON'T EXACTLY     
20110129020215.000|20110129020216.000|CC1|NURTURE CREDIBLE OPPOSITION     
20110129020216.000|20110129020217.000|CC1|PARTIES WITH EXPERIENCED        
20110129020217.000|20110129020219.000|CC1|GOVERNING WHO CAN BE READY TO   
20110129020219.000|20110129020221.000|CC1|STEP IN WHEN THE OLD WAYS       
20110129020221.000|20110129020221.000|CC1|COLLAPSE.                       
20110129020221.000|20110129020222.000|CC1|BUT WHAT HAPPENED IN TUNISIA IS 
20110129020222.000|20110129020224.000|CC1|PROVING TO BE A CATALYST FOR    
20110129020224.000|20110129020226.000|CC1|UPRISINGS IN OTHER PARTS OF THE 
20110129020226.000|20110129020227.000|CC1|MUSLIM WORLD WHERE GRIEVANCE    
20110129020227.000|20110129020229.000|CC1|CHURNS BENEATH THE SURFACE.     
20110129020229.000|20110129020230.000|CC1|IN ALGERIA, AT LEAST EIGHT      
20110129020230.000|20110129020232.000|CC1|DIFFERENT PROTESTERS SET        
20110129020232.000|20110129020233.000|CC1|THEMSELVES ON FIRE, COPYING THAT
20110129020233.000|20110129020235.000|CC1|DESPERATE ACT THAT STARTED THE  
20110129020235.000|20110129020236.000|CC1|TUNISIA PROTESTS.               
20110129020236.000|20110129020238.000|CC1|RIOT POLICE BEAT BACK PROTESTERS
20110129020238.000|20110129020240.000|CC1|IN THE STREETS IN ALGERIA.      
20110129020240.000|20110129020243.000|CC1|IN YEMEN, UNPRECEDENTED PROTESTS
20110129020243.000|20110129020245.000|CC1|INSPIRED BY TUNISIA HAVE ALREADY
20110129020245.000|20110129020247.000|CC1|EARNED A PROMISE FROM THE       
20110129020247.000|20110129020248.000|CC1|DECADES-LONG LEADER THERE THAT  
20110129020248.000|20110129020250.000|CC1|HE WILL STEP DOWN.              
20110129020250.000|20110129020251.000|CC1|THAT PROMISE HAS SO FAR NOT BEEN
20110129020251.000|20110129020253.000|CC1|ENOUGH TO END THE PROTESTS      
20110129020253.000|20110129020254.000|CC1|THERE.                          
20110129020254.000|20110129020256.000|CC1|AND IN EGYPT NOW, EGYPT, THE BIG
20110129020256.000|20110129020258.000|CC1|ONE, 80 MILLION PEOPLE, A PILLAR
20110129020258.000|20110129020300.000|CC1|OF WHAT WE THINK OF AS STABILITY
20110129020300.000|20110129020302.000|CC1|IN THE MIDDLE EAST, IN EGYPT THE
20110129020302.000|20110129020304.000|CC1|COUNTRY KICKED OUT OF THE ARAB  
20110129020304.000|20110129020306.000|CC1|LEAGUE IN 1979 FOR ITS PEACE    
20110129020306.000|20110129020308.000|CC1|TREATY WITH ISRAEL, IN EGYPT    
20110129020308.000|20110129020311.000|CC1|TODAY THE STREETS FILLED WITH   
20110129020311.000|20110129020313.000|CC1|EGYPTIANS DESPERATE TO OUST     
20110129020313.000|20110129020314.000|CC1|THEIR PRESIDENT, THEIR DICTATOR 
20110129020314.000|20110129020315.000|CC1|OF THREE DECADES, A LEADER THE  
20110129020315.000|20110129020318.000|CC1|U.S. HAS RELIED ON AS AN ALLY   
20110129020318.000|20110129020320.000|CC1|AND BASICALLY BLESSED AS A SORT 
20110129020320.000|20110129020323.000|CC1|OF ELECTED PRESIDENT, THOUGH THE
20110129020323.000|20110129020325.000|CC1|IDEA OF REAL DEMOCRACY, REAL    
20110129020325.000|20110129020327.000|CC1|ELECTIONS UNDER HOSNI MUBARAK   
20110129020327.000|20110129020328.000|CC1|AND HIS DECADES OF EMERGENCY    
20110129020328.000|20110129020330.000|CC1|RULE, THAT IDEA IS A JOKE.      
20110129020330.000|20110129020332.000|CC1|THE PROTESTS AGAINST MUBARAK,   
20110129020332.000|20110129020335.000|CC1|INSPIRED BY THE POPULIST TUMULT 
20110129020335.000|20110129020336.000|CC1|THAT IS RIPPLING THROUGH THE    
20110129020336.000|20110129020337.000|CC1|MUSLIM WORLD.                   
20110129020337.000|20110129020339.000|CC1|THE PROTESTS HAVE BEEN BUILDING 
20110129020339.000|20110129020339.000|CC1|FOR FOUR DAYS.                  
20110129020339.000|20110129020341.000|CC1|TODAY WAS THE DAY THAT EGYPTIAN 
20110129020341.000|20110129020342.000|CC1|PROTESTERS SAID WOULD BE A DAVE 
20110129020342.000|20110129020343.000|CC1|RAGE.                           
20110129020343.000|20110129020344.000|CC1|THAT'S WHAT THEY CALLED IT.     
20110129020344.000|20110129020345.000|CC1|IT WAS BIGGER THAN ANYTHING     
20110129020345.000|20110129020346.000|CC1|ANYBODY IN THE WEST HAD         
20110129020346.000|20110129020347.000|CC1|PREDICTED.                      
20110129020347.000|20110129020349.000|CC1|THE DAY OF RAGE BEGAN WITH      
20110129020349.000|20110129020349.000|CC1|PRAYER.                         
