TOP|20110129030001|2011-01-29_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|3a1e7988-2b5c-11e0-b0b7-001517add60e
DUR|0:59:49.88
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-28 19:00 America/Los_Angeles
SEG_01|2014-06-18 19:07:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110129030003.000|20110129030003.000|XDS|%     CALL: FNC 
20110129030004.000|20110129030004.000|XDS|%   RATING: (NOT RATED) (72)
20110129030004.000|20110129035950.000|SEG|Type=Story
20110129030004.000|20110129030005.000|CC1|>> SEAN: TELL MR. REDFORD I     
20110129030005.000|20110129030006.000|CC1|ID HELLO.                       
20110129030006.000|20110129030008.000|CC1|I'M GOING T SUNDANCE AND THEN   
20110129030008.000|20110129030010.000|CC1|I WILL BHEADED TO ASPEN.        
20110129030010.000|20110129030011.000|CC1|THANKS FOR BEING WITHUS.        
20110129030011.000|20110129030011.000|XDS|%    TITLE: News, Fair and Balanced
20110129030011.000|20110129030013.000|CC1|HAVE A GREAT WEEKEND.           
20110129030013.000|20110129030015.000|CC1|GRETA ISEXT, WE'LL SEE YOU      
20110129030015.000|20110129030016.000|CC1|MONDAY NIGHT.                   
20110129030016.000|20110129030018.000|CC1|>> GRE: RIGHT NOW ITS 5         
20110129030018.000|20110129030019.000|CC1|A.M. IN EGYPT AND IT IS         
20110129030019.000|20110129030020.000|CC1|TEIFYING.                       
20110129030020.000|20110129030021.000|CC1|NO ONE KWS WHAT IS HAPPENING    
20110129030021.000|20110129030023.000|CC1|OR WHA WILL HAPPEN.             
20110129030023.000|20110129030026.000|CC1|IN THE LAST 24 HOURS, MILITARY  
20110129030026.000|20110129030027.000|CC1|HELICOPTERS CBING THE SKIES     
20110129030027.000|20110129030029.000|CC1|OVER CAIRO, RIOT POLICE         
20110129030029.000|20110129030030.000|CC1|CLASHING WITH THOUSANDS OF      
20110129030030.000|20110129030031.000|CC1|PROTESTERS.                     
20110129030031.000|20110129030033.000|CC1|AT LAST 16ONFIRMED DEAD.        
20110129030033.000|20110129030034.000|CC1|HUREDS INJURED.                 
20110129030034.000|20110129030035.000|CC1|THIS STORY IS NOTNLY            
20110129030035.000|20110129030037.000|CC1|DANGEROU BUTDEVELOPING BY       
20110129030037.000|20110129030038.000|CC1|THE MINUTE.                     
20110129030038.000|20110129030040.000|CC1|PROTESTERS, MANDING             
20110129030040.000|20110129030042.000|CC1|PRESIDENT MUBARAK GET OUT.      
20110129030043.000|20110129030043.000|XDS|%  NETWORK: Fox News Channel
20110129030042.000|20110129030043.000|CC1|HE'S SANG, I'M NOT GOING IN     
20110129030043.000|20110129030045.000|CC1|THE LASTOUR DAYS, ANGRY MOBS    
20110129030045.000|20110129030046.000|CC1|HAVE BEEN THROWING STONES AND   
20110129030046.000|20110129030049.000|CC1|FIRE BOS, EVEN TORCHING         
20110129030049.000|20110129030051.000|CC1|PARTS OF THE RULING PTY'S       
20110129030051.000|20110129030052.000|CC1|HEQUARTERS.                     
20110129030052.000|20110129030142.000|CC1|TAKE A LOOK.                    
20110129030142.000|20110129030143.000|CC1|>> GRETA: FOX NEWS RADIO        
20110129030143.000|20110129030145.000|CC1|CORRESPONDENT COURTNEYEELEY     
20110129030145.000|20110129030146.000|CC1|JOINS US ONHE PHONE FROM        
20110129030146.000|20110129030147.000|CC1|CAIRO.                          
20110129030147.000|20110129030149.000|CC1|GOOD MORNING, IT IS AOST        
20110129030149.000|20110129030149.000|CC1|DAWN THERE.                     
20110129030149.000|20110129030152.000|CC1|THE CURFEW STILL IN EFFE.       
20110129030152.000|20110129030154.000|CC1|TELL ME WH IS GOING , IF        
20110129030154.000|20110129030154.000|CC1|ANYTHING?                       
20110129030154.000|20110129030156.000|CC1|>> Rorter: I'M OVLOOKING        
20110129030156.000|20110129030158.000|CC1|FROM MY BALCONY AT E            
20110129030158.000|20110129030200.000|CC1|NAONAL PARTY HEADQRTERS,        
20110129030200.000|20110129030201.000|CC1|IT IS SILL SMDERING.            
20110129030201.000|20110129030203.000|CC1|THERE ARETILL FLAMES ITHAT      
20110129030203.000|20110129030203.000|CC1|BUILDING.                       
20110129030203.000|20110129030205.000|CC1|THAT'S SORT  THE SYMBOL OF      
