TOP|20110129060001|2011-01-29_0600_US_KTLA_Prime_News_at_10PM
COL|Communication Studies Archive, UCLA 
UID|5f7a63d6-2b75-11e0-b8d6-001517add720
DUR|0:59:49.51
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-28 22:00 America/Los_Angeles
SEG_01|2014-06-18 19:07:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110129060004.000|20110129060004.000|XDS|%   RATING: (NOT RATED) (72)
20110129060004.000|20110129060004.000|XDS|%     CALL: KTLA
20110129060005.000|20110129060005.000|XDS|%    TITLE: KTLA 5 NEWS AT 1
20110129060007.000|20110129060007.000|XDS|%  NETWORK: CW  
20110129060006.000|20110129064540.000|SEG|Type=Story
20110129060006.000|20110129060007.000|CC1|COULD EVENING I MIGHT BE        
20110129060007.000|20110129060011.000|CC1|LEARNING MORE WITH POLICE       
20110129060011.000|20110129060013.000|CC1|SHOOTING POLICE SAY A SCHOOL    
20110129060013.000|20110129060014.000|CC1|OFFICER DECEIVE THEM FROM THE   
20110129060014.000|20110129060015.000|CC1|VERY BEGINNING AND IT WAS ALL A 
20110129060015.000|20110129060020.000|CC1|HOAX. KTLA FLY IF THE ACCUSED   
20110129060020.000|20110129060023.000|CC1|OFFICERS HOME.                  
20110129060023.000|20110129060025.000|CC1|>> NO SIGN OF HIM BUT THERE WAS 
20110129060025.000|20110129060027.000|CC1|A SIGN OF HIS WIFE ABOUT AN HOUR
20110129060027.000|20110129060031.000|CC1|AGO. WHEN SHE SAW THE TV CREWS  
20110129060031.000|20110129060034.000|CC1|SHE HIT THE GAS AND TOOK OFF.   
20110129060034.000|20110129060037.000|CC1|MOMENTS AGO A FAN PAGE ON UP I  
20110129060037.000|20110129060039.000|CC1|HATE JEFF. IT'S GOT A HUNDRED   
20110129060039.000|20110129060043.000|CC1|AND THREE FANS. SCUMBAG OF THE  
20110129060043.000|20110129060049.000|CC1|YEAR. OF WHAT REPORTEDLY TOLD   
20110129060049.000|20110129060051.000|CC1|INVESTIGATORS FROM THE HOSPITAL 
20110129060051.000|20110129060053.000|CC1|BED.                            
20110129060053.000|20110129060056.000|CC1|AFTER ARRIVING AT A HOSPITAL THE
20110129060056.000|20110129060059.000|CC1|L.A. TIMES REPORTS THAT JEFFREY 
20110129060059.000|20110129060100.000|CC1|INITIALLY TOLD INVESTIGATORS    
20110129060100.000|20110129060103.000|CC1|THERE WAS ONE GUNSHOTS FIRED. HE
20110129060103.000|20110129060107.000|CC1|SAID SEVERAL. THEY THOUGHT THAT 
20110129060107.000|20110129060108.000|CC1|WAS STRANGE BECAUSE ONE SHELL   
20110129060108.000|20110129060111.000|CC1|CASING WAS FOUND AT THE SCENE.  
20110129060111.000|20110129060113.000|CC1|WHEN CALLED IN THE CARPET HE    
20110129060113.000|20110129060115.000|CC1|SAID MAYBE IT WAS JUST ONE SHOT 
20110129060115.000|20110129060119.000|CC1|AFTER ALL. HIS STORE WAS FALLING
20110129060119.000|20110129060123.000|CC1|APART. THESE KIDS GO TO EL      
20110129060123.000|20110129060125.000|CC1|CAMINO HIGH SCHOOL WHERE HE SAID
20110129060125.000|20110129060127.000|CC1|HE WAS SHOCKED BY A SUSPECTED   
20110129060127.000|20110129060129.000|CC1|CAR BURGLAR. THE KIDS ARE ON    
20110129060129.000|20110129060132.000|CC1|LOCKDOWN FOR HOURS NO BATHROOM  
20110129060132.000|20110129060134.000|CC1|AND NO FOOD NOTHING ALL BECAUSE 
20110129060134.000|20110129060136.000|CC1|AN OFFICER HAD BEEN SHOT.       
20110129060136.000|20110129060140.000|CC1|>> I THINK IT'S A BIG JOKE. ALL 
20110129060140.000|20110129060142.000|CC1|FOR NOTHING.                    
20110129060142.000|20110129060146.000|CC1|>> HE MADE A LOT OF KIDS SUFFER.
20110129060146.000|20110129060150.000|CC1|>> RECENT DAYS, THE SHOOTING WAS
20110129060150.000|20110129060151.000|CC1|AN ACCIDENT A WEEK ON KNOW IF   
20110129060151.000|20110129060154.000|CC1|THAT'S TRUE. LAPD POLICE CHIEF  
