TOP|20110129073501|2011-01-29_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|976d9c78-2b7e-11e0-a4b0-001517add720
DUR|0:30:49.51
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-28 23:35 America/Los_Angeles
SEG_01|2014-06-18 19:07:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110129073504.000|20110129073504.000|XDS|%  NETWORK: ABC
20110129073504.000|20110129073504.000|XDS|%     CALL:   
20110129073507.000|20110129073507.000|XDS|%   RATING: (NOT RATED) (72)
20110129073507.000|20110129073507.000|XDS|%    TITLE: ABC NEWS NIGHTLINE
20110129073507.000|20110129073507.000|XDS|% TIMECODE: 1/29 2:35
20110129073507.000|20110129073507.000|XDS|%   LENGTH: 1:29:00 of 2:35:00
20110129073510.000|20110129073510.000|XDS|%   LENGTH: 0:00:00 of 0:31:00
20110129073513.000|20110129073531.000|SEG|Type=Story
20110129073513.000|20110129073515.000|CC1|>>> TONIGHT ON "NIGHTLINE,"     
20110129073515.000|20110129073518.000|CC1|NATION ON THE BRINK.            
20110129073518.000|20110129073520.000|CC1|GIANT CROWDS FILL THE STREETS,  
20110129073520.000|20110129073522.000|CC1|THE EGYPTIAN PRESIDENT DISSOLVES
20110129073522.000|20110129073525.000|CC1|THE GOVERNMENT AND THE CURFEW IS
20110129073525.000|20110129073525.000|CC1|IGNORED.                        
20110129073525.000|20110129073527.000|CC1|WE ARE ON THE SCENE OF AN       
20110129073527.000|20110129073529.000|CC1|HISTORIC SHOWDOWN WITH A VITAL  
20110129073529.000|20110129073530.000|CC1|ARAB AND AMERICAN ALLIANCE      
20110129073530.000|20110129073531.000|CC1|TWISTED IN THE BALANCE.         
20110129073531.000|20110129073544.000|SEG|Type=Story
20110129073531.000|20110129073533.000|CC1|>>> THE MOVIE PEOPLE.           
20110129073533.000|20110129073535.000|CC1|IT BEGAN WITH DVD DELIVERIES.   
20110129073535.000|20110129073537.000|CC1|THEN, THE TECHNOLOGY CHANGED AND
20110129073537.000|20110129073540.000|CC1|WITHOUT MISSING A BEAT, NETFLIX 
20110129073540.000|20110129073542.000|CC1|DID, TOO.                       
20110129073542.000|20110129073544.000|CC1|WE GO INSIDE THE TALE FIT FOR   
20110129073544.000|20110129073544.000|CC1|HOLLYWOOD.                      
20110129073544.000|20110129074144.000|SEG|Type=Story
20110129073544.000|20110129073546.000|CC1|>>> AND, THE "NIGHTLINE"        
20110129073546.000|20110129073546.000|CC1|INTERVIEW.                      
20110129073546.000|20110129073548.000|CC1|DAVID AXELROD, THE PRESIDENT'S  
20110129073548.000|20110129073549.000|CC1|CLOSEST ADVISER LEAVES THE WHITE
20110129073549.000|20110129073551.000|CC1|HOUSE TONIGHT AND JAKE TAPPER IS
20110129073551.000|20110129073552.000|CC1|WITH HIM ON A DAY OF HUGE       
20110129073552.000|20110129073554.000|CC1|POLITICAL DRAMA.                
20110129073554.000|20110129073555.000|CC1|>> Announcer: FROM THE GLOBAL   
20110129073555.000|20110129073557.000|CC1|RESOURCES OF ABC NEWS, WITH     
20110129073558.000|20110129073558.000|XDS|%   LENGTH: 0:01:00 of 0:31:00
20110129073557.000|20110129073559.000|CC1|TERRY MORAN, CYNTHIA McFADDEN   
20110129073559.000|20110129073601.000|CC1|AND BILL WEIR IN NEW YORK CITY, 
20110129073601.000|20110129073604.000|CC1|THIS IS "NIGHTLINE," JANUARY    
20110129073604.000|20110129073608.000|CC1|28th, 2011.                     
20110129073608.000|20110129073610.000|CC1|>> GOOD EVENING, I'M BILL WEIR. 
20110129073610.000|20110129073612.000|CC1|IT'S COMPLICATED DOES NOT EVEN  
20110129073612.000|20110129073614.000|CC1|BEGIN TO DESCRIBE AMERICA'S     
20110129073614.000|20110129073617.000|CC1|RELATIONSHIP WITH EGYPT.        
20110129073617.000|20110129073619.000|CC1|IN EXCHANGE FOR MORE THAN A     
20110129073619.000|20110129073621.000|CC1|BILLION OF YOUR TAX DOLLARS A   
20110129073621.000|20110129073625.000|CC1|YEAR, THEY HAVE BEEN A PARTNER, 
20110129073625.000|20110129073629.000|CC1|BUT EGYPT IS RUN BY A MAN MANY  
20110129073629.000|20110129073632.000|CC1|RESENT AS A MODERN-DAY FARROW.  
20110129073632.000|20110129073634.000|CC1|HIS AVERAGE SUBJECTS SCRATCHES  
20110129073634.000|20110129073636.000|CC1|BY ON $6 A DAY.                 
20110129073636.000|20110129073637.000|CC1|RESENTMENT OVER THIS ARANGEMENT 
20110129073637.000|20110129073639.000|CC1|HAS BEEN SIMMERS FOR YEARS.     
20110129073639.000|20110129073641.000|CC1|IT BOILED OVER THIS WEEK AND    
20110129073641.000|20110129073642.000|CC1|EXPLODED TONIGHT, SETTING THE   
20110129073642.000|20110129073643.000|CC1|WHITE HOUSE AND THE WORLD ON    
20110129073643.000|20110129073644.000|CC1|EDGE.                           
20110129073644.000|20110129073646.000|CC1|FOR THE VERY LATEST, HERE'S ALEX
20110129073646.000|20110129073647.000|CC1|MARQUARDT IN CAIRO.             
20110129073647.000|20110129073649.000|CC1|>> Reporter: BILL, DESPITE THE  
20110129073649.000|20110129073650.000|CC1|CURFEW, DESPITE THE ARMORED     
20110129073650.000|20110129073651.000|CC1|MILITARY VEHICLES ON THE        
20110129073651.000|20110129073653.000|CC1|STREETS, PROTESTS CONTINUE      
20110129073653.000|20110129073654.000|CC1|TONIGHT.                        
20110129073654.000|20110129073655.000|CC1|TANKS HAVE SURROUNDED THE U.S.  
20110129073655.000|20110129073657.000|CC1|EMBASSY TO PROTECT IT.          
20110129073657.000|20110129073659.000|CC1|FROM OUR PERCH, WE'VE HEARD     
20110129073701.000|20110129073701.000|XDS|%   LENGTH: 0:02:00 of 0:31:00
20110129073659.000|20110129073701.000|CC1|EXPLOSIONS, CHEERS, BATTLES.    
20110129073701.000|20110129073702.000|CC1|IT'S BEEN INCREDIBLE 24 HOURS   
20110129073702.000|20110129073705.000|CC1|WITH THE GOVERNMENT OF PRESIDENT
20110129073705.000|20110129073706.000|CC1|HOSNI MUBARAK ON THE ROPES,     
20110129073706.000|20110129073708.000|CC1|TRYING TO FIGURE OUT WHAT TO DO 
20110129073708.000|20110129073710.000|CC1|IN THE FACE OF SUCH INCREDIBLE  
20110129073710.000|20110129073710.000|CC1|ANGER.                          
20110129073710.000|20110129073713.000|CC1|THE SCENES ARE UNPRECEDENTED.   
20110129073713.000|20110129073716.000|CC1|THE MOST VIOLENT DAY IN FOUR    
20110129073716.000|20110129073718.000|CC1|DAYS OF VIOLENT CLASHES IN THE  
20110129073718.000|20110129073719.000|CC1|HEART OF THE ARAB WORLD,        
20110129073719.000|20110129073721.000|CC1|REACHING FEVER PITCH,           
20110129073721.000|20110129073724.000|CC1|UNTHINKABLE A WEEK AGO.         
20110129073724.000|20110129073725.000|CC1|VOLLEYS OF RUBBER BULLETS AND   
20110129073725.000|20110129073728.000|CC1|TEAR GAS FIRED AT PROTESTERS.   
