TOP|20110129030001|2011-01-29_0300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|3a26c444-2b5c-11e0-9214-001517add6f2
DUR|0:59:49.88
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-28 19:00 America/Los_Angeles
SEG_01|2014-06-18 19:07:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110129030004.000|20110129030022.000|SEG|Type=Story
20110129030004.000|20110129030005.000|CC1|>> POLICE IN FULL RIOT GEAR     
20110129030005.000|20110129030007.000|CC1|STRUGGLED TO CONTROL THE MASSIVE
20110129030007.000|20110129030008.000|CC1|CROWDS.                         
20110129030008.000|20110129030010.000|CC1|>> IF EGYPT WAS INSPIRED IN PART
20110129030010.000|20110129030011.000|CC1|BY THE SIGHTS AND SOUNDS OF WHAT
20110129030011.000|20110129030013.000|CC1|HAPPENED IN TUNISIA OR DO THESE 
20110129030013.000|20110129030016.000|CC1|SIGHTS AND SOUNDS FROM EGYPT,   
20110129030016.000|20110129030018.000|CC1|WHAT ARE THEY GOING TO INSPIRE  
20110129030018.000|20110129030018.000|CC1|NEXT?                           
20110129030018.000|20110129030019.000|CC1|A SPECIAL EDITION OF "THE ED    
20110129030019.000|20110129030022.000|CC1|SHOW" STARTS RIGHT NOW.         
20110129030022.000|20110129031431.000|SEG|Type=Story
20110129030022.000|20110129030024.000|CC1|>>> GOOD EVENING FROM NEW YORK. 
20110129030024.000|20110129030026.000|CC1|I'M ED SCHULTZ AND THIS IS      
20110129030026.000|20110129030028.000|CC1|MSNBC'S SPECIAL COVERAGE OF THE 
20110129030028.000|20110129030030.000|CC1|CRISIS IN EGYPT TONIGHT.        
20110129030030.000|20110129030032.000|CC1|IT'S ONE OF AMERICA'S STRONGEST 
20110129030032.000|20110129030034.000|CC1|ARAB ALLIES AND A POWERFUL      
20110129030034.000|20110129030035.000|CC1|PLAYER IN THE MIDDLE EAST.      
20110129030035.000|20110129030037.000|CC1|BUT FOR 28 YEARS                
20110129030037.000|20110129030039.000|CC1|IT'S BEEN RUN BY ONE MAN --     
20110129030039.000|20110129030041.000|CC1|HOSNI MUBARAK.                  
20110129030041.000|20110129030042.000|CC1|HIS POLITICAL RIVALS SOMEHOW    
20110129030042.000|20110129030044.000|CC1|ONLY GET ABOUT 2% OF THE VOTE IN
20110129030044.000|20110129030046.000|CC1|THAT COUNTRY.                   
20110129030046.000|20110129030050.000|CC1|GOVERNMENT BRUTALITY AGAINST    
20110129030050.000|20110129030051.000|CC1|DISSENTERS IS COMMONPLACE.      
