TOP|20110129033001|2011-01-29_0330_US_KNBC_Access_Hollywood
COL|Communication Studies Archive, UCLA 
UID|39419e32-2b5c-11e0-81f3-001517add6fa
DUR|0:29:48.92
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-28 19:30 America/Los_Angeles
SEG_01|2014-06-18 19:07:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110129033002.000|20110129033002.000|XDS|%   RATING: (NOT RATED) (72)
20110129033002.000|20110129033002.000|XDS|%     DESC: Test Feed
20110129033002.000|20110129033002.000|XDS|%    TITLE: ACCESS HOLLYWOOD 
20110129033003.000|20110129035949.000|SEG|Type=Story
20110129033003.000|20110129033004.000|CC1|WILD KATE CONFESSION?           
20110129033004.000|20110129033006.000|CC1|I'M BILLY BUSH.                 
20110129033006.000|20110129033009.000|CC1|PLUS ARE SIMON AND PAULA'S FANS 
20110129033009.000|20110129033010.000|CC1|OF THE NEW "IDOL" SCENE?        
20110129033010.000|20110129033011.000|CC1|>>  IT WAS QUICK.               
20110129033011.000|20110129033014.000|CC1|>> DO EITHER OF YOU ACTUALLY    
20110129033014.000|20110129033014.000|CC1|HAVE --                         
20110129033014.000|20110129033017.000|CC1|>> HONESTLY, WHAT IS YOUR       
20110129033017.000|20110129033017.000|CC1|TALENT?                         
20110129033017.000|20110129033019.000|CC1|>>  PIERS POINT BLANK WITH KIM  
20110129033019.000|20110129033021.000|CC1|AND KOURTNEY.                   
20110129033021.000|20110129033023.000|CC1|HOW DID THEY HANDLE THE HEAT?   
20110129033023.000|20110129033026.000|CC1|>>  A LITTLE BIT OF COLIN       
20110129033026.000|20110129033026.000|CC1|FARRELL.                        
20110129033026.000|20110129033027.000|CC1|>> I'M MARIA MENOUNUS.          
20110129033027.000|20110129033028.000|CC1|CAN YOU GUESS WHO ELSE INSPIRED 
20110129033028.000|20110129033030.000|CC1|ROB FOR THIS ROLE?              
20110129033030.000|20110129033033.000|CC1|>>  YOU KNOW YOU WANT TO GO!    
20110129033033.000|20110129033035.000|CC1|>>  CHARLIE SHEEN'S LATE NIGHT  
20110129033035.000|20110129033036.000|CC1|HOSPITAL CHECKOUT.              
20110129033036.000|20110129033038.000|CC1|WELCOME TO "ACCESS HOLLYWOOD."  
20110129033038.000|20110129033039.000|CC1|CHARLIE'S AT HOME.              
20110129033039.000|20110129033041.000|CC1|HIS P.R. PERSON SAYS HE'LL BE   
20110129033041.000|20110129033043.000|CC1|BACK AT WORK ON TUESDAY BUT NOT 
20110129033043.000|20110129033044.000|CC1|IF, AS WE'VE LEARNED, HIS DAD   
20110129033044.000|20110129033045.000|CC1|MARTIN SHEEN HAS ANYTHING TO DO 
20110129033045.000|20110129033046.000|CC1|WITH IT.                        
20110129033046.000|20110129033048.000|CC1|TONY HAS THE EXCLUSIVE DETAILS. 
20110129033048.000|20110129033048.000|CC1|TONY?                           
20110129033048.000|20110129033057.000|CC1|>>  HERE OUTSIDE OF CHARLIE'S   
20110129033057.000|20110129033059.000|CC1|COMMUNITY WHERE REPS CONFIRM    
20110129033059.000|20110129033100.000|CC1|HE'S HOME RESTING.              
20110129033100.000|20110129033102.000|CC1|IT'S BEEN SPECULATED THAT HE    
20110129033102.000|20110129033104.000|CC1|SUFFERED FROM A HIATAL HERNIA   
20110129033104.000|20110129033106.000|CC1|AND HIS CONDITION WAS TRIGGERED 
20110129033106.000|20110129033108.000|CC1|OF A 36-HOUR COCAINE AND ALCOHOL
20110129033108.000|20110129033108.000|CC1|BINGE.                          
20110129033108.000|20110129033109.000|CC1|>> EVERY WEEK, THERE'S SOMETHING
20110129033109.000|20110129033110.000|CC1|A LITTLE BIT NUTTY.             
20110129033110.000|20110129033112.000|CC1|>> "SEVERE ABDOMINAL PAIN" IS   
20110129033112.000|20110129033114.000|CC1|WHAT CHARLIE'S REP SAYS         
20110129033114.000|20110129033117.000|CC1|TRIGGERED HIS 911 CALL PLACED   
20110129033117.000|20110129033121.000|CC1|FROM INSIDE HIS HOME AT 6:35    
20110129033121.000|20110129033121.000|CC1|A.M.                            
