TOP|20110129000001|2011-01-29_0000_US_KNBC_The_Ellen_DeGeneres_Show
COL|Communication Studies Archive, UCLA 
UID|148a746a-2b43-11e0-a424-001517add6fa
DUR|0:59:49.55
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-28 16:00 America/Los_Angeles
SEG_01|2014-06-18 19:06:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110129000002.000|20110129000002.000|XDS|%   RATING: (NOT RATED) (104)
20110129000007.000|20110129000007.000|XDS|%   RATING: (NOT RATED) (72)
20110129000008.000|20110129000008.000|XDS|%    TITLE: Ellen DeGeneres Show, The
20110129000011.000|20110129005841.000|SEG|Type=Story
20110129000011.000|20110129000013.000|CC1|>> Announcer: IT'S THE DAY OF   
20110129000013.000|20110129000014.000|CC1|HOT, HOT MEN ON ELLEN.          
20110129000014.000|20110129000015.000|CC1|>> Ellen: GET OVER THERE.       
20110129000018.000|20110129000018.000|XDS|%     DESC: Media Room Slash Dungeon
20110129000015.000|20110129000020.000|CC1|GET BACK TO WORK UNLESS YOU'RE  
20110129000020.000|20110129000022.000|CC1|NOT WEARING PANTS.              
20110129000022.000|20110129000025.000|CC1|>> Announcer: SHEMAR MOORE PLAYS
20110129000025.000|20110129000028.000|CC1|A GAME WITH ONE OF HIS BEGGEST  
20110129000028.000|20110129000030.000|CC1|FANS.                           
20110129000030.000|20110129000032.000|CC1|PLUS HOLLYWOOD'S HOT NEW STAR   
20110129000032.000|20110129000033.000|CC1|ALEX PETTYFER.                  
20110129000033.000|20110129000034.000|CC1|>> Ellen: I HAVE A T-SHIRT.     
20110129000034.000|20110129000036.000|CC1|IF YOU WANT TO PUT IT ON NOW,   
20110129000036.000|20110129000036.000|CC1|YOU CAN.                        
20110129000036.000|20110129000037.000|CC1|>> Announcer: A REVEALING NEW   
20110129000037.000|20110129000042.000|CC1|"ELLEN" STARTS NOW.             
20110129000042.000|20110129000045.000|CC1|>> ? LET'S HAVE A LITTLE FUN    
20110129000045.000|20110129000045.000|CC1|TODAY ?                         
20110129000045.000|20110129000047.000|CC1|? YEAH, YEAH ?                  
20110129000047.000|20110129000048.000|CC1|? LET'S GIVE A LITTLE LOVE      
20110129000048.000|20110129000101.000|CC1|AWAY ?                          
20110129000101.000|20110129000102.000|CC1|>> Announcer: FROM THE WARNER   
20110129000102.000|20110129000105.000|CC1|BROS. STUDIOS, HERE SHE IS      
20110129000105.000|20110129000105.000|CC1|NOW --                          
20110129000105.000|20110129000109.000|CC1|ELLEN DEGENERES!                
20110129000109.000|20110129000110.000|CC1|>> ? LET'S HAVE A LITTLE FUN    
20110129000110.000|20110129000115.000|CC1|TODAY ?                         
20110129000115.000|20110129000115.000|CC1|? LET'S GIVE A LITTLE LOVE      
20110129000115.000|20110129000117.000|CC1|AWAY ?                          
20110129000117.000|20110129000121.000|CC1|? YEAH, YEAH ?                  
20110129000121.000|20110129000134.000|CC1|[CHEERS AND APPLAUSE]           
20110129000134.000|20110129000141.000|CC1|>> Ellen: THANKS A LOT.         
20110129000141.000|20110129000142.000|CC1|[HOWLING]                       
20110129000142.000|20110129000147.000|CC1|HAVE A SEAT.                    
20110129000147.000|20110129000147.000|CC1|THANK YOU SO MUCH.              
20110129000147.000|20110129000148.000|CC1|I APPRECIATE IT.                
20110129000148.000|20110129000149.000|CC1|THANKS FOR BEING HERE AND BACK  
20110129000149.000|20110129000150.000|CC1|AT YOU, ALL THAT NOISE.         
20110129000150.000|20110129000151.000|CC1|I APPRECIATE IT.                
20110129000151.000|20110129000152.000|CC1|YOU KNOW, ALL WEEK LONG WE'VE   
20110129000152.000|20110129000154.000|CC1|BEEN CELEBRATING MY BIRTHDAY.   
20110129000154.000|20110129000155.000|CC1|SO --                           
20110129000155.000|20110129000158.000|CC1|[CHEERS AND APPLAUSE]           
20110129000158.000|20110129000203.000|CC1|THANK YOU.                      
20110129000203.000|20110129000204.000|CC1|IT'S BEEN A BIG CELEBRATION     
20110129000204.000|20110129000206.000|CC1|WEEK, BUT LAST NIGHT PORTIA AND 
20110129000206.000|20110129000207.000|CC1|I HAD A VERY QUIET NIGHT AT     
20110129000207.000|20110129000208.000|CC1|HOME.                           
20110129000208.000|20110129000209.000|CC1|WE WATCHED A LITTLE TV AND THEN 
20110129000209.000|20110129000211.000|CC1|WE TURNED THAT ONE OFF AND      
20110129000211.000|20110129000212.000|CC1|WATCHED A REALLY BIG ONE.       
20110129000212.000|20110129000215.000|CC1|[LAUGHTER]                      
20110129000215.000|20110129000217.000|CC1|SO WE WATCHED ONE OF OUR        
20110129000217.000|20110129000219.000|CC1|FAVORITE SHOWS THAT WE TIVO.    
20110129000219.000|20110129000221.000|CC1|WE -- I LOVE THIS SHOW.         
20110129000221.000|20110129000223.000|CC1|IT'S CALLED "I SHOULDN'T BE     
20110129000223.000|20110129000223.000|CC1|ALIVE."                         
20110129000223.000|20110129000224.000|CC1|IT'S ON ANIMAL PLANET.          
20110129000224.000|20110129000226.000|CC1|HAVE YOU EVER SEEN THIS SHOW?   
20110129000226.000|20110129000228.000|CC1|THESE PEOPLE SHOULDN'T BE ALIVE.
20110129000228.000|20110129000229.000|CC1|[LAUGHTER]                      
20110129000229.000|20110129000230.000|CC1|IT'S A GOOD NAME, BECAUSE       
20110129000230.000|20110129000232.000|CC1|SERIOUSLY, EVERY WEEK PORTIA AND
20110129000232.000|20110129000233.000|CC1|I WATCH IT, AND EVERY TIME YOU  
20110129000233.000|20110129000237.000|CC1|THINK THAT IT CAN'T BE A WORSE  
20110129000237.000|20110129000238.000|CC1|STORY, WE JUST LITERALLY TURN TO
20110129000238.000|20110129000240.000|CC1|EACH OTHER, "THEY SHOULDN'T BE  
20110129000240.000|20110129000241.000|CC1|ALIVE."                         
20110129000241.000|20110129000242.000|CC1|WHAT HAPPENS IS THESE PEOPLE    
20110129000242.000|20110129000243.000|CC1|THAT HAVE SURVIVED CRAZY THINGS 
20110129000243.000|20110129000245.000|CC1|TELL YOU IN THEIR OWN WORDS HOW 
20110129000245.000|20110129000246.000|CC1|THEY'VE LIVED THROUGH THINGS    
20110129000246.000|20110129000248.000|CC1|THAT THEY SHOULD NOT HAVE LIVED 
20110129000248.000|20110129000248.000|CC1|THROUGH.                        
20110129000248.000|20110129000250.000|CC1|I HAVE A STORY LIKE THAT.       
20110129000250.000|20110129000252.000|CC1|IT'S CALLED CHILDHOOD.          
20110129000252.000|20110129000252.000|CC1|[LAUGHTER]                      
20110129000252.000|20110129000253.000|CC1|BUT SERIOUSLY, THESE PEOPLE     
20110129000253.000|20110129000255.000|CC1|ARE -- THEY SHOULDN'T BE ALIVE. 
20110129000255.000|20110129000257.000|CC1|I CAN'T EVEN -- ONE GUY WILL -- 
20110129000257.000|20110129000258.000|CC1|IT'S RIDICULOUS.                
20110129000258.000|20110129000300.000|CC1|HE WAS SAILING -- HE WAS TRYING 
20110129000300.000|20110129000301.000|CC1|TO SAIL -- I DON'T KNOW --      
20110129000301.000|20110129000303.000|CC1|SOMEWHERE BY HIMSELF AND HE     
20110129000303.000|20110129000305.000|CC1|SHOULD NOT HAVE BEEN SAILING BY 
20110129000305.000|20110129000305.000|CC1|HIMSELF.                        
20110129000305.000|20110129000307.000|CC1|THE BOAT CAPSIZED IN THE MIDDLE 
20110129000307.000|20110129000308.000|CC1|OF THE ATLANTIC OCEAN AND HE HAD
20110129000308.000|20110129000310.000|CC1|TO SPEND 76 DAYS ON A RAFT IN   
20110129000310.000|20110129000311.000|CC1|THE ATLANTIC OCEAN.             
20110129000311.000|20110129000314.000|CC1|76 DAYS BY HIMSELF FLOATING ON A
20110129000314.000|20110129000314.000|CC1|RAFT CRAZY.                     
20110129000314.000|20110129000316.000|CC1|THEN ANOTHER ONE, A COUPLE OF   
20110129000316.000|20110129000318.000|CC1|GUYS WERE ICE CLIMBING AND THEN 
20110129000318.000|20110129000320.000|CC1|THEY FELL INTO A CREVASSE, AND  
20110129000320.000|20110129000322.000|CC1|ONE GUY ACTUALLY DIDN'T MAKE IT.
20110129000322.000|20110129000324.000|CC1|THIS OTHER GUY MADE IT.         
20110129000324.000|20110129000325.000|CC1|THERE'S ONE WHERE THESE PEOPLE  
20110129000325.000|20110129000326.000|CC1|WERE SHIPWRECKED AND HAD TO     
20110129000326.000|20110129000331.000|CC1|FIGURE OUT HOW TO SURVIVE.      
20110129000331.000|20110129000334.000|CC1|THEY BUILT A SHELTER, THEY HAD A
20110129000334.000|20110129000335.000|CC1|TALENT SHOW.                    
20110129000335.000|20110129000338.000|CC1|NOW I'M THINKING OF "GILLIGAN'S 
20110129000338.000|20110129000338.000|CC1|ISLAND."                        
20110129000338.000|20110129000340.000|CC1|THEY'RE ALL WEIRD AND CRAZY.    
20110129000340.000|20110129000341.000|CC1|THEY HAVE THESE ACTORS THAT ARE 
20110129000341.000|20110129000343.000|CC1|SO GOOD, THEY'RE RE-ENACTING THE
20110129000343.000|20110129000344.000|CC1|ENTIRE EXPERIENCE AND THEY CUT  
20110129000344.000|20110129000346.000|CC1|BACK AND FORTH TO THE PERSON    
20110129000346.000|20110129000346.000|CC1|TALKING.                        
20110129000346.000|20110129000348.000|CC1|BUT THESE PEOPLE WHO ARE        
20110129000348.000|20110129000349.000|CC1|RE-ENACTING ARE RE-ENACTING IN  
20110129000349.000|20110129000350.000|CC1|THE WORST POSSIBLE CONDITIONS,  
20110129000350.000|20110129000352.000|CC1|BECAUSE AGAIN, THEY SHOULDN'T BE
20110129000352.000|20110129000353.000|CC1|ALIVE.                          
20110129000353.000|20110129000355.000|CC1|SO THEY'RE IN EITHER FLOATING IN
20110129000355.000|20110129000356.000|CC1|THE OCEAN OR THEY'RE IN HOT, HOT
20110129000356.000|20110129000358.000|CC1|SUN OR THEY'RE IN FREEZING COLD.
20110129000358.000|20110129000401.000|CC1|AND I FEEL SO BAD FOR THESE     
20110129000401.000|20110129000401.000|CC1|ACTORS.                         
20110129000401.000|20110129000403.000|CC1|I CAN'T IMAGINE GETTING A CALL  
20110129000403.000|20110129000405.000|CC1|FROM YOUR AGENT GOING I GOT YOU 
20110129000405.000|20110129000405.000|CC1|A JOB.                          
20110129000405.000|20110129000406.000|CC1|OH, MY GOD.                     
20110129000406.000|20110129000408.000|CC1|THAT'S GREAT.                   
