TOP|20110129083601|2011-01-29_0836_US_KCBS_Late_Late_Show_with_Craig_Ferguson
COL|Communication Studies Archive, UCLA 
UID|9536dd22-2b8b-11e0-9a89-001517add6fa
DUR|1:02:49.26
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-29 00:36 America/Los_Angeles
SEG_01|2014-06-18 19:07:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110129083602.000|20110129083602.000|XDS|%     CALL:   
20110129083603.000|20110129083603.000|XDS|%    TITLE: LETRMN-3429A2-009
20110129083603.000|20110129083603.000|XDS|%  NETWORK: CBS
20110129083608.000|20110129093739.000|SEG|Type=Story
20110129083608.000|20110129083609.000|CC1|? JUST ANOTHER FOOL             
20110129083609.000|20110129083610.000|CC1|TOO FAR FROM HOME               
20110129083610.000|20110129083611.000|CC1|? JUST ANOTHER STRANGER         
20110129083611.000|20110129083616.000|CC1|TRYIN' TO GET SOMEWHERE         
20110129083616.000|20110129083617.000|CC1|? SOMEWHERE                     
20110129083617.000|20110129083619.000|CC1|BUT YOU'RE STILL ALL ALONE      
20110129083619.000|20110129083620.000|CC1|? JUST ANOTHER RIDER            
20110129083620.000|20110129083624.000|CC1|? ON THAT TRAIN TO NOWHERE      
20110129083624.000|20110129083627.000|CC1|? JUST ANOTHER FOOL             
20110129083627.000|20110129083630.000|CC1|TOO FAR FROM HOME               
20110129083630.000|20110129083633.000|CC1|? JUST ANOTHER STRANGER         
20110129083633.000|20110129083635.000|CC1|TRYIN' TO GET SOMEWHERE         
20110129083635.000|20110129083638.000|CC1|? SOMEWHERE                     
20110129083638.000|20110129083641.000|CC1|BUT YOU'RE STILL ALL ALONE.     
20110129083641.000|20110129083648.000|CC1|? ? ?                           
20110129083648.000|20110129083651.000|CC1|? ?                             
20110129083651.000|20110129083656.000|CC1|? ? ?                           
20110129083656.000|20110129083658.000|CC1|( CHEERS AND APPLAUSE )         
20110129083658.000|20110129083701.000|CC1|>> Dave: THANK YOU.             
20110129083701.000|20110129083702.000|CC1|BEAUTIFUL.                      
20110129083702.000|20110129083703.000|CC1|HOW ARE YOU DOING?              
20110129083703.000|20110129083704.000|CC1|THAT WAS GOOD, I ENJOYED THAT,  
20110129083704.000|20110129083704.000|CC1|GOOD TO SEE YOU.                
20110129083704.000|20110129083705.000|CC1|THANK YOU, EVERYBODY.           
20110129083705.000|20110129083706.000|CC1|NICE TO HAVE YOU HERE.          
20110129083706.000|20110129083706.000|CC1|GREAT!                          
20110129083706.000|20110129083708.000|CC1|GOOD TO SEE YOU.                
20110129083708.000|20110129083709.000|CC1|GREGG ALLMAN, GOOD TO YOU HAVE  
20110129083709.000|20110129083709.000|CC1|HERE AGAIN, SIR.                
20110129083709.000|20110129083711.000|CC1|HOW ARE YOU DOING?              
20110129083711.000|20110129083712.000|CC1|HERE IT IS, "LOW COUNTRY BLUES,"
20110129083712.000|20110129083712.000|CC1|GREGG ALLMAN.                   
20110129083712.000|20110129083714.000|CC1|NICE GOING.                     
20110129083714.000|20110129083715.000|CC1|SOUNDED FANTASTIC.              
20110129083715.000|20110129083716.000|CC1|AM I RIGHT ABOUT THAT, PAUL?    
20110129083716.000|20110129083717.000|CC1|>> Paul: UNBELIEVABLE.          
20110129083717.000|20110129083717.000|CC1|SOULFUL.                        
20110129083717.000|20110129083718.000|CC1|>> Dave: BACK ME UP ON THAT.    
20110129083718.000|20110129083719.000|CC1|THANK YOU, EVERYBODY.           
20110129083719.000|20110129083724.000|CC1|GOOD NIGHT, FOLKS.              
20110129083724.000|20110129083725.000|CC1|>> NOW STAY TUNED FOR CRAIG     
20110129083725.000|20110129083726.000|CC1|FERGUSON.                       
20110129083726.000|20110129083728.000|CC1|THIS IS ALAN KALTER SPEAKING.   
20110129083728.000|20110129083731.000|CC1|GOOD NIGHT, EVERYBODY           
20110129083731.000|20110129083741.000|CC1| BISCUITS AND GRAVY.            
20110129083741.000|20110129083745.000|CC1|(LAUGHTER)                      
20110129083745.000|20110129083746.000|CC1|PLEASE STATE YOUR NAME FOR      
20110129083746.000|20110129083750.000|CC1|THE CAMERA.                     
20110129083750.000|20110129083754.000|CC1|>> IF YOU ARE WHO YOU SAY       
20110129083754.000|20110129083756.000|CC1|YOU ARE, YOU APPEAR ON MANY     
20110129083756.000|20110129083758.000|CC1|OF THE SKETCHES IN THIS SHOW,   
20110129083758.000|20110129083758.000|CC1|DON'T NEW.                      
20110129083758.000|20110129083759.000|CC1|>> I DO.                        
20110129083759.000|20110129083801.000|CC1|>> SKETCHES THAT ARE RENOWNED   
20110129083801.000|20110129083803.000|CC1|THE WORLD OVER FOR BEING        
20110129083803.000|20110129083805.000|CC1|QUALITY?                        
20110129083805.000|20110129083806.000|CC1|>> DEFINITELY, DEFINITELY.      
20110129083806.000|20110129083808.000|CC1|>> SO WHEN I COME OUT TO        
20110129083808.000|20110129083809.000|CC1|TALK TO THE STUDIO AUDIENCE     
20110129083809.000|20110129083811.000|CC1|THIS EVENING, BRADLEY, IF       
20110129083811.000|20110129083813.000|CC1|THAT'S WHO YOU SAY YOU ARE      
20110129083813.000|20110129083815.000|CC1|WHICH IT IS WHO YOU SAY YOU     
20110129083815.000|20110129083816.000|CC1|ARE, BUT IF IT'S TRUE ARE       
20110129083816.000|20110129083821.000|CC1|YOU WHO YOU ARE, HOW COME       
20110129083821.000|20110129083823.000|CC1|ARE YOU IN THE AUDIENCE WHEN    
20110129083823.000|20110129083824.000|CC1|YOU WORK HERE?                  
