TOP|20110129060001|2011-01-29_0600_US_KABC_20-20
COL|Communication Studies Archive, UCLA 
UID|5f4ccb74-2b75-11e0-a320-001517add6fa
DUR|0:59:48.98
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-28 22:00 America/Los_Angeles
SEG_01|2014-06-18 19:07:19|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110129060002.000|20110129060002.000|XDS|%  NETWORK: ABC
20110129060002.000|20110129060002.000|XDS|%   RATING: (NOT RATED) (72)
20110129060003.000|20110129060003.000|XDS|%    TITLE: PRIMETIME:WHAT WOULD YOU DO?
20110129060003.000|20110129060003.000|XDS|%     CALL:   
20110129060003.000|20110129060003.000|XDS|% TIMECODE: 1/29 0:00
20110129060003.000|20110129060003.000|XDS|%   LENGTH: 1:29:00 of 0:00:00
20110129060003.000|20110129060003.000|XDS|%   LENGTH: 0:57:00 of 1:00:00
20110129060003.000|20110129060010.000|SEG|Type=Story
20110129060003.000|20110129060004.000|CC1|NEWS.                           
20110129060007.000|20110129060007.000|XDS|%    TITLE:   
20110129060004.000|20110129060010.000|CC1|AND                             
20110129060010.000|20110129060010.000|XDS|%    TITLE: 20/20
20110129060010.000|20110129060010.000|XDS|% TIMECODE: 1/29 1:00
20110129060010.000|20110129060010.000|XDS|%   LENGTH: 1:29:00 of 1:00:00
20110129060010.000|20110129060010.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20110129060010.000|20110129061401.000|SEG|Type=Story
20110129060010.000|20110129060013.000|CC1|>>> TONIGHT ON "20/20" -- FOUR  
20110129060013.000|20110129060014.000|CC1|KIDS, BUT COUNTLESS NIGHTS      
20110129060014.000|20110129060016.000|CC1|WITHOUT A HOME.                 
20110129060016.000|20110129060017.000|CC1|MEET GEORGE.                    
20110129060017.000|20110129060019.000|CC1|HE SLEPT IN A TREE.             
20110129060019.000|20110129060020.000|CC1|>> DID YOU THINK TO YOURSELF    
20110129060020.000|20110129060021.000|CC1|WHEN YOU WERE IN THAT PARK      
20110129060021.000|20110129060023.000|CC1|WALKING AROUND, I'M HOMELESS?   
20110129060023.000|20110129060024.000|CC1|>> DAKOTA.                      
20110129060024.000|20110129060025.000|CC1|SHE SAYS HER MOTHER LEFT HER IN 
20110129060025.000|20110129060027.000|CC1|A PARKING LOT.                  
20110129060027.000|20110129060028.000|CC1|>> THE MOM JUST LEFT?           
20110129060028.000|20110129060029.000|CC1|>> SHE JUST LEFT.               
20110129060029.000|20110129060030.000|CC1|I WOULD JUST DIE FOR SOMETHING  
20110129060030.000|20110129060032.000|CC1|LIKE THAT, LIKE, JUST, LIKE, A  
