TOP|20110129010001|2011-01-29_0100_US_KCBS_CBS_2_News_at_5
COL|Communication Studies Archive, UCLA 
UID|e151bf7c-2b4c-11e0-b02a-001517add6fa
DUR|0:59:47.71
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-28 17:00 America/Los_Angeles
SEG_01|2014-06-18 19:06:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110129010003.000|20110129010003.000|XDS|%   RATING: (NOT RATED) (72)
20110129010003.000|20110129010003.000|XDS|%    TITLE: Dr. Phil          Show 9304
20110129010005.000|20110129015948.000|SEG|Type=Story
20110129010005.000|20110129010008.000|CC1|LOUGH AND STILL GATHERING       
20110129010008.000|20110129010009.000|CC1|DETAILS.                        
20110129010009.000|20110129010011.000|CC1|THAT WOMAN WAS FOUND IN THAT YOU
20110129010011.000|20110129010011.000|CC1|CAN'T.                          
20110129010011.000|20110129010013.000|CC1|ONE MAN WAS FOUND IN A SECOND   
20110129010013.000|20110129010015.000|CC1|FLOOR HOTEL ROOM.               
20110129010015.000|20110129010016.000|CC1|THE SHERIFF'S DEPARTMENT SAYS   
20110129010016.000|20110129010019.000|CC1|THERE WERE TWO SCENARIOS, EITHER
20110129010019.000|20110129010020.000|CC1|A DOUBLE MURDER OR              
20110129010020.000|20110129010021.000|CC1|MURDER-SUICIDE.                 
20110129010021.000|20110129010022.000|CC1|AUTHORITIES SAID THE WOMAN WAS  
20110129010022.000|20110129010023.000|CC1|OBVIOUSLY MURDERED, ALTHOUGH    
20110129010023.000|20110129010028.000|CC1|THERE ARE NO VISIBLE WOUNDS.    
20110129010028.000|20110129010029.000|CC1|THE MAN HAS GUNSHOT WOUNDS.     
20110129010029.000|20110129010031.000|CC1|AUTHORITIES ARE NOT SURE IF HE  
20110129010031.000|20110129010033.000|CC1|KILLED HIMSELF OR IF HE WAS     
20110129010033.000|20110129010034.000|CC1|MURDERED.                       
20110129010034.000|20110129010036.000|CC1|SEVERAL PEOPLE LIVE IN THIS     
20110129010036.000|20110129010037.000|CC1|MOTEL SIX, AND THEY ARE         
20110129010037.000|20110129010040.000|CC1|CONCERNED ABOUT THEIR SAFETY.   
20110129010040.000|20110129010041.000|CC1|>> I AM WORRIED.                
20110129010041.000|20110129010052.000|CC1|OH, YES.                        
20110129010052.000|20110129010053.000|CC1|>> THE MAN -- THE MANAGER DID   
20110129010053.000|20110129010055.000|CC1|NOT HEAR ANY                    
20110129010055.000|20110129010055.000|CC1|GUNFIRE.                        
20110129010055.000|20110129010056.000|CC1|WE ARE NOT SURE AS TO WHAT THE  
20110129010056.000|20110129010059.000|CC1|CAUSE OF DEATH THIS.            
20110129010059.000|20110129010100.000|CC1|A WEAPON HAS BEEN LOCATED IN THE
20110129010100.000|20110129010104.000|CC1|HOTEL ROOM.                     
20110129010104.000|20110129010105.000|CC1|AGAIN?                          
20110129010105.000|20110129010107.000|CC1|>> IT IS A HANDGUN.             
