TOP|20110129080501|2011-01-29_0805_US_KABC_Jimmy_Kimmel_Live
COL|Communication Studies Archive, UCLA 
UID|40c4f796-2b87-11e0-b0f2-001517add6fa
DUR|1:02:48.56
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-29 00:05 America/Los_Angeles
SEG_01|2014-06-18 19:07:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110129080507.000|20110129080507.000|XDS|%  NETWORK: ABC
20110129080508.000|20110129080508.000|XDS|%   RATING: (NOT RATED) (72)
20110129080508.000|20110129080508.000|XDS|%     CALL:   
20110129080508.000|20110129080508.000|XDS|% TIMECODE: 1/29 2:35
20110129080508.000|20110129080508.000|XDS|%   LENGTH: 1:29:00 of 2:35:00
20110129080511.000|20110129080511.000|XDS|%    TITLE: ABC NEWS NIGHTLINE
20110129080511.000|20110129080511.000|XDS|%   LENGTH: 0:28:00 of 0:31:00
20110129080531.000|20110129080531.000|XDS|%   LENGTH: 0:29:00 of 0:31:00
20110129080537.000|20110129084640.000|SEG|Type=Story
20110129080537.000|20110129080538.000|CC1|>>> TIME NOW FOR TONIGHT'S      
20110129080538.000|20110129080539.000|CC1|CLOSING ARGUMENTS.              
20110129080539.000|20110129080542.000|CC1|AS A NEW DAY DAWNS IN EGYPT, THE
20110129080542.000|20110129080543.000|CC1|QUESTION DEEPENS OF AMERICA'S   
20110129080543.000|20110129080545.000|CC1|RESPONSIBILITY TO THE PEOPLE    
20110129080545.000|20110129080545.000|CC1|THERE.                          
20110129080545.000|20110129080546.000|CC1|EARLIER WE HEARD THE PRESIDENT  
20110129080546.000|20110129080549.000|CC1|SAY THAT EGYPTIANS SHARE IN THE 
20110129080549.000|20110129080550.000|CC1|UNIVERSAL RIGHTS OF ASSEMBLY AND
20110129080550.000|20110129080552.000|CC1|FREE SPEECH AND THAT THE U.S.   
20110129080552.000|20110129080553.000|CC1|WILL STAND UP FOR THOSE RIGHTS  
20110129080553.000|20110129080553.000|CC1|EVERYWHERE.                     
20110129080553.000|20110129080555.000|CC1|BUT UNFORTUNATELY, TEAR GAS     
20110129080555.000|20110129080557.000|CC1|CANISTERS USED AGAINST          
20110129080557.000|20110129080558.000|CC1|PROTESTERS TODAY WERE STAMPED   
20110129080558.000|20110129080600.000|CC1|WITH THE WORDS "MADE IN THE     
20110129080600.000|20110129080601.000|CC1|USA."                           
20110129080601.000|20110129080602.000|CC1|SO MUCH OF OUR FOREIGN AID TO   
20110129080602.000|20110129080604.000|CC1|THAT COUNTRY GOES TO THEIR      
20110129080604.000|20110129080604.000|CC1|MILITARY.                       
20110129080604.000|20110129080605.000|CC1|NOW SQUASHES THE PROTESTS.      
20110129080605.000|20110129080607.000|CC1|SO, TONIGHT, WE ASK, IS AMERICA 
20110129080607.000|20110129080610.000|CC1|DOING ENOUGH FOR THE FREEDOM    
20110129080610.000|20110129080610.000|CC1|HUNGRY PEOPLE OF EGYPT?         
20110129080610.000|20110129080613.000|CC1|OR IS THE RISK OF A NEW         
20110129080613.000|20110129080614.000|CC1|ANTI-AMERICAN EGYPTIAN REGIME   
20110129080614.000|20110129080615.000|CC1|MORE DANGEROUS IN THE LONG RUN? 
20110129080615.000|20110129080616.000|CC1|NO EASY ANSWERS.                
20110129080616.000|20110129080618.000|CC1|BUT WE'VE HEARD FROM SO MANY    
20110129080618.000|20110129080620.000|CC1|FOLKS ON FACEBOOK AND TWITTER   
20110129080620.000|20110129080621.000|CC1|AND HOPING YOU'LL JOIN THE      
20110129080621.000|20110129080622.000|CC1|CONVERSATION, AS WELL.          
20110129080622.000|20110129080623.000|CC1|TELL US WHAT YOU THINK AT THE   
20110129080623.000|20110129080625.000|CC1|"NIGHTLINE" FACEBOOK PAGE OR AT 
20110129080625.000|20110129080627.000|CC1|THE "NIGHTLINE" PAGE AT         
20110129080627.000|20110129080628.000|CC1|ABCNEWS.COM.                    
20110129080628.000|20110129080629.000|CC1|ALSO A GREAT SOURCE OF BREAKING 
20110129080629.000|20110129080631.000|CC1|NEWS OUT OF EGYPT ALL WEEKEND   
20110129080631.000|20110129080631.000|CC1|LONG.                           
20110129080631.000|20110129080632.000|CC1|THAT IS OUR REPORT FOR TONIGHT. 
20110129080632.000|20110129080633.000|CC1|FOR ALL OF US AT ABC NEWS, GOOD 
20110129080635.000|20110129080635.000|XDS|%   LENGTH: 0:30:00 of 0:31:00
20110129080633.000|20110129080639.000|CC1|NIGHT, AMERICA.                 
20110129080639.000|20110129080639.000|XDS|%   RATING: (NOT RATED) (104)
20110129080639.000|20110129080639.000|XDS|% TIMECODE: 1/29 3:06
20110129080639.000|20110129080639.000|XDS|%   LENGTH: 1:29:00 of 3:06:00
20110129080639.000|20110129080640.000|CC1|>> Jimmy: HI, I'M JIMMY KIMMEL  
20110129080642.000|20110129080642.000|XDS|%    TITLE: JIMMY KIMMEL LIVE
20110129080642.000|20110129080642.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20110129080640.000|20110129080643.000|CC1|WITH A WORD ABOUT PEAK SYNTHETIC
20110129080643.000|20110129080644.000|CC1|MOTOR OIL, THE OFFICIAL MOTOR   
20110129080644.000|20110129080646.000|CC1|OIL OF THE INDY CAR SERIES.     
20110129080646.000|20110129080648.000|CC1|PEAK SYNTHETIC IS THE MOTOR OIL 
20110129080648.000|20110129080649.000|CC1|I DIDN'T USE AND NOW MY CAR IS  
20110129080649.000|20110129080653.000|CC1|BROKEN DOWN.                    
20110129080653.000|20110129080657.000|CC1|>> HELLO, I AM AN ENGINE.       
20110129080657.000|20110129080658.000|CC1|JS                              
20110129080658.000|20110129080659.000|CC1|>> Jimmy: WELL, HELLO, ENGINE.  
20110129080659.000|20110129080701.000|CC1|>> I'M DISAPPOINTED IN YOU,     
20110129080701.000|20110129080701.000|CC1|JIMMY.                          
20110129080701.000|20110129080703.000|CC1|I TOLD YOU TO PUT PEAK SYNTHETIC
20110129080703.000|20110129080704.000|CC1|MOTOR OIL IN ME.                
20110129080704.000|20110129080706.000|CC1|IT HELP REDUCE FRICTION AND WEAR
20110129080706.000|20110129080708.000|CC1|AND TEAR IN COLD WEATHER.       
20110129080708.000|20110129080709.000|CC1|>> Jimmy: SORRY, I DIDN'T KNOW  
20110129080709.000|20110129080710.000|CC1|WHAT I WAS THINKING.            
20110129080710.000|20110129080712.000|CC1|>> YOU WERE NOT THINKING, THAT'S
20110129080712.000|20110129080712.000|CC1|THE PROBLEM.                    
20110129080712.000|20110129080714.000|CC1|PEAK SYNTHETIC IS JUST THE      
20110129080714.000|20110129080716.000|CC1|PROTECTION I NEED AGAINST STOP  
20110129080716.000|20110129080717.000|CC1|AND GO DRIVING CONDITIONS.      
20110129080717.000|20110129080719.000|CC1|>> Jimmy: I KNOW, I FAILED YOU, 
20110129080719.000|20110129080720.000|CC1|LITTLE ENGINE AND I FEEL        
20110129080720.000|20110129080721.000|CC1|TERRIBLE ABOUT IT.              
20110129080721.000|20110129080723.000|CC1|>> WELL, GO GET SOME PEAK       
20110129080723.000|20110129080725.000|CC1|SYNTHETIC MOTOR OIL NEXT TO FIX 
20110129080725.000|20110129080726.000|CC1|ME.                             
20110129080726.000|20110129080727.000|CC1|>> Jimmy: OKAY, I WILL.         
20110129080727.000|20110129080728.000|CC1|>> YOU'RE A STUPID IDIOT.       
20110129080730.000|20110129080730.000|XDS|%   LENGTH: 0:01:00 of 1:00:00
20110129080728.000|20110129080734.000|CC1|>> Jimmy: I KNOW.               
